dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1998-05-08,,,,,,1.5,,,,,,,0,652,127.0781,38.0265
1998-05-09,15.6,7.0,1998-05-08 20:27:00+00:00,22.9,1998-05-09 04:03:00+00:00,0.0,,,2.9,,0.3,0.5,0,652,127.0781,38.0265
1998-05-10,16.1,11.9,1998-05-09 20:36:00+00:00,22.8,1998-05-10 07:35:00+00:00,0.0,,,1.9,,0.0,0.5,0,652,127.0781,38.0265
1998-05-11,5.1,-7.3,1998-05-11 14:54:00+00:00,16.3,1998-05-10 22:32:00+00:00,1.0,,,5.8,,0.8,0.6,0,652,127.0781,38.0265
1998-05-12,,,,,,12.0,,,4.2,,0.4,0.4,0,652,127.0781,38.0265
1998-05-13,,,,,,0.0,,,7.8,,0.4,352.9,0,652,127.0781,38.0265
1998-05-14,18.9,10.3,1998-05-13 20:32:00+00:00,27.3,1998-05-14 06:40:00+00:00,0.0,,,3.6,,0.5,316.2,0,652,127.0781,38.0265
1998-05-15,21.7,14.3,1998-05-14 20:11:00+00:00,30.0,1998-05-15 06:32:00+00:00,0.0,,,4.2,,0.5,165.4,0,652,127.0781,38.0265
1998-05-16,15.4,13.8,1998-05-16 02:03:00+00:00,18.3,1998-05-15 15:01:00+00:00,14.5,,,3.2,,0.1,67.0,0,652,127.0781,38.0265
1998-05-17,15.4,13.5,1998-05-16 21:08:00+00:00,18.3,1998-05-17 03:43:00+00:00,1.0,,,6.1,,0.9,245.2,0,652,127.0781,38.0265
1998-05-18,16.8,13.5,1998-05-18 14:36:00+00:00,20.5,1998-05-18 07:05:00+00:00,0.0,,,4.1,,0.4,300.5,0,652,127.0781,38.0265
1998-05-19,19.2,12.2,1998-05-18 21:06:00+00:00,27.5,1998-05-19 07:42:00+00:00,0.0,,,3.8,,0.5,287.3,0,652,127.0781,38.0265
1998-05-20,19.7,12.4,1998-05-19 20:40:00+00:00,29.5,1998-05-20 06:25:00+00:00,0.0,,,3.6,,0.4,331.6,0,652,127.0781,38.0265
1998-05-21,23.0,13.8,1998-05-20 20:43:00+00:00,32.0,1998-05-21 05:39:00+00:00,0.0,,,4.1,,0.5,4.9,0,652,127.0781,38.0265
1998-05-22,21.7,14.6,1998-05-21 20:45:00+00:00,28.3,1998-05-22 03:58:00+00:00,0.0,,,3.7,,0.5,318.8,0,652,127.0781,38.0265
1998-05-23,22.9,16.8,1998-05-22 20:15:00+00:00,29.4,1998-05-23 04:20:00+00:00,0.0,,,5.3,,0.7,344.9,0,652,127.0781,38.0265
1998-05-24,18.4,14.6,1998-05-24 14:58:00+00:00,20.9,1998-05-23 15:02:00+00:00,0.0,,,6.7,,0.8,292.4,0,652,127.0781,38.0265
1998-05-25,17.2,9.9,1998-05-24 20:35:00+00:00,25.6,1998-05-25 06:32:00+00:00,0.0,,,8.3,,1.0,302.8,0,652,127.0781,38.0265
1998-05-26,17.9,9.6,1998-05-25 20:33:00+00:00,25.4,1998-05-26 04:45:00+00:00,0.0,,,7.1,,1.0,293.5,0,652,127.0781,38.0265
1998-05-27,19.1,9.9,1998-05-26 20:05:00+00:00,27.0,1998-05-27 06:09:00+00:00,0.0,,,5.1,,0.8,305.8,0,652,127.0781,38.0265
1998-05-28,19.0,11.9,1998-05-27 20:39:00+00:00,27.5,1998-05-28 04:47:00+00:00,0.0,,,7.9,,1.2,263.2,0,652,127.0781,38.0265
1998-05-29,18.8,14.1,1998-05-29 14:57:00+00:00,23.6,1998-05-29 07:47:00+00:00,0.0,,,5.6,,0.8,248.2,0,652,127.0781,38.0265
1998-05-30,16.9,9.3,1998-05-29 20:37:00+00:00,24.4,1998-05-30 06:24:00+00:00,0.0,,,9.1,,1.4,293.1,0,652,127.0781,38.0265
1998-05-31,17.5,9.5,1998-05-30 20:44:00+00:00,24.3,1998-05-31 02:02:00+00:00,0.0,,,8.6,,1.1,300.1,0,652,127.0781,38.0265
1998-06-01,17.9,11.1,1998-05-31 20:18:00+00:00,24.8,1998-06-01 03:49:00+00:00,0.0,,,5.6,,0.7,304.4,0,652,127.0781,38.0265
1998-06-02,16.2,14.2,1998-06-01 18:52:00+00:00,18.4,1998-06-02 06:20:00+00:00,10.0,,,7.6,,0.8,70.3,0,652,127.0781,38.0265
1998-06-03,15.0,13.7,1998-06-02 21:19:00+00:00,16.5,1998-06-03 03:40:00+00:00,5.5,,,7.7,,1.4,85.1,0,652,127.0781,38.0265
1998-06-04,15.1,13.0,1998-06-03 20:06:00+00:00,17.2,1998-06-04 03:25:00+00:00,0.0,,,3.9,,0.7,129.8,0,652,127.0781,38.0265
1998-06-05,16.3,14.1,1998-06-04 17:23:00+00:00,19.5,1998-06-05 06:07:00+00:00,0.0,,,5.6,,1.0,70.7,0,652,127.0781,38.0265
1998-06-06,17.9,11.1,1998-06-05 20:00:00+00:00,24.8,1998-06-06 07:03:00+00:00,0.0,,,4.4,,0.8,242.8,0,652,127.0781,38.0265
1998-06-07,19.1,13.8,1998-06-06 18:09:00+00:00,26.0,1998-06-07 05:42:00+00:00,0.0,,,6.1,,1.0,298.2,0,652,127.0781,38.0265
1998-06-08,18.8,14.2,1998-06-07 17:54:00+00:00,23.4,1998-06-08 04:48:00+00:00,0.0,,,3.6,,0.4,137.4,0,652,127.0781,38.0265
1998-06-09,22.6,14.7,1998-06-08 20:08:00+00:00,30.5,1998-06-09 06:59:00+00:00,0.0,,,4.9,,0.7,0.9,0,652,127.0781,38.0265
1998-06-10,23.3,17.0,1998-06-09 20:37:00+00:00,30.1,1998-06-10 07:46:00+00:00,0.0,,,5.2,,0.8,333.4,0,652,127.0781,38.0265
1998-06-11,23.4,17.0,1998-06-10 20:10:00+00:00,30.2,1998-06-11 05:20:00+00:00,0.0,,,4.7,,0.8,257.9,0,652,127.0781,38.0265
1998-06-12,23.4,16.6,1998-06-11 20:10:00+00:00,30.3,1998-06-12 04:05:00+00:00,0.0,,,4.6,,0.5,101.5,0,652,127.0781,38.0265
1998-06-13,19.7,16.3,1998-06-13 14:36:00+00:00,22.6,1998-06-12 15:10:00+00:00,4.5,,,6.3,,1.3,22.1,0,652,127.0781,38.0265
1998-06-14,,,,,,3.5,,,,,,,0,652,127.0781,38.0265
1998-06-15,20.8,14.3,1998-06-14 19:28:00+00:00,27.4,1998-06-15 04:14:00+00:00,0.0,,,6.6,,1.1,253.8,0,652,127.0781,38.0265
1998-06-16,21.4,14.3,1998-06-15 19:53:00+00:00,28.3,1998-06-16 06:45:00+00:00,0.0,,,4.8,,0.7,280.2,0,652,127.0781,38.0265
1998-06-17,24.0,16.5,1998-06-16 20:22:00+00:00,31.2,1998-06-17 07:04:00+00:00,0.0,,,4.3,,0.7,289.0,0,652,127.0781,38.0265
1998-06-18,22.4,19.6,1998-06-17 19:02:00+00:00,26.0,1998-06-18 05:34:00+00:00,0.0,,,4.9,,0.4,301.8,0,652,127.0781,38.0265
1998-06-19,21.3,18.4,1998-06-18 19:12:00+00:00,26.1,1998-06-19 05:49:00+00:00,7.5,,,7.0,,0.9,291.7,0,652,127.0781,38.0265
1998-06-20,23.7,18.6,1998-06-19 18:22:00+00:00,29.9,1998-06-20 06:16:00+00:00,0.0,,,4.0,,0.6,328.2,0,652,127.0781,38.0265
1998-06-21,24.9,19.2,1998-06-20 21:18:00+00:00,31.5,1998-06-21 05:26:00+00:00,0.0,,,6.8,,1.5,158.0,0,652,127.0781,38.0265
1998-06-22,24.2,18.0,1998-06-21 19:40:00+00:00,31.4,1998-06-22 07:30:00+00:00,0.0,,,6.8,,1.3,33.1,0,652,127.0781,38.0265
1998-06-23,24.5,17.1,1998-06-22 20:44:00+00:00,33.1,1998-06-23 08:12:00+00:00,0.0,,,4.2,,1.2,256.7,0,652,127.0781,38.0265
1998-06-24,25.5,17.8,1998-06-23 19:46:00+00:00,32.4,1998-06-24 07:22:00+00:00,0.0,,,5.4,,1.4,252.8,0,652,127.0781,38.0265
1998-06-25,22.4,21.0,1998-06-25 03:02:00+00:00,25.3,1998-06-25 00:07:00+00:00,74.5,,,6.8,,1.3,142.5,0,652,127.0781,38.0265
1998-06-26,21.0,19.7,1998-06-25 19:57:00+00:00,22.5,1998-06-25 15:11:00+00:00,29.5,,,8.5,,1.3,260.7,0,652,127.0781,38.0265
1998-06-27,22.6,19.6,1998-06-26 19:07:00+00:00,26.8,1998-06-27 06:31:00+00:00,0.0,,,3.8,,0.7,183.6,0,652,127.0781,38.0265
1998-06-28,24.6,20.9,1998-06-27 20:19:00+00:00,29.3,1998-06-28 07:28:00+00:00,0.0,,,4.4,,0.6,301.2,0,652,127.0781,38.0265
1998-06-29,25.9,22.1,1998-06-28 20:37:00+00:00,31.7,1998-06-29 05:21:00+00:00,0.0,,,4.7,,1.0,273.4,0,652,127.0781,38.0265
1998-06-30,24.6,21.5,1998-06-29 20:17:00+00:00,30.0,1998-06-30 03:07:00+00:00,23.0,,,6.9,,0.5,302.3,0,652,127.0781,38.0265
1998-07-01,23.5,21.9,1998-06-30 15:19:00+00:00,26.5,1998-07-01 04:09:00+00:00,24.0,,,4.8,,1.0,204.1,0,652,127.0781,38.0265
1998-07-02,21.8,21.2,1998-07-02 13:52:00+00:00,22.6,1998-07-02 02:44:00+00:00,36.5,,,4.3,,0.6,255.2,0,652,127.0781,38.0265
1998-07-03,23.3,20.9,1998-07-02 19:52:00+00:00,27.0,1998-07-03 05:14:00+00:00,0.0,,,6.5,,0.9,304.4,0,652,127.0781,38.0265
1998-07-04,24.7,20.7,1998-07-03 20:28:00+00:00,31.0,1998-07-04 06:34:00+00:00,0.0,,,4.4,,0.7,303.4,0,652,127.0781,38.0265
1998-07-05,23.7,19.7,1998-07-04 21:00:00+00:00,30.7,1998-07-05 04:36:00+00:00,0.0,,,4.8,,0.9,289.5,0,652,127.0781,38.0265
1998-07-06,25.9,21.1,1998-07-05 18:16:00+00:00,30.7,1998-07-06 06:12:00+00:00,0.0,,,7.5,,1.2,250.3,0,652,127.0781,38.0265
1998-07-07,26.4,25.2,1998-07-07 09:07:00+00:00,29.6,1998-07-07 03:48:00+00:00,0.0,,,11.8,,3.1,258.4,0,652,127.0781,38.0265
1998-07-08,24.0,22.9,1998-07-08 12:44:00+00:00,26.1,1998-07-07 15:02:00+00:00,28.5,,,12.7,,2.0,249.0,0,652,127.0781,38.0265
1998-07-09,22.7,21.6,1998-07-09 05:43:00+00:00,24.4,1998-07-09 07:12:00+00:00,118.0,,,6.6,,0.4,202.4,0,652,127.0781,38.0265
1998-07-10,23.7,23.1,1998-07-09 20:46:00+00:00,25.3,1998-07-10 03:45:00+00:00,50.5,,,8.2,,0.8,251.9,0,652,127.0781,38.0265
1998-07-11,25.2,22.3,1998-07-10 20:44:00+00:00,29.2,1998-07-11 08:55:00+00:00,1.5,,,3.4,,0.4,244.7,0,652,127.0781,38.0265
1998-07-12,26.0,22.6,1998-07-11 19:53:00+00:00,31.1,1998-07-12 06:48:00+00:00,0.0,,,4.2,,0.8,39.0,0,652,127.0781,38.0265
1998-07-13,24.8,20.3,1998-07-12 20:10:00+00:00,29.6,1998-07-13 07:47:00+00:00,0.0,,,4.2,,0.6,127.3,0,652,127.0781,38.0265
1998-07-14,24.2,21.4,1998-07-13 19:55:00+00:00,29.7,1998-07-14 06:19:00+00:00,4.0,,,4.7,,0.8,123.8,0,652,127.0781,38.0265
1998-07-15,23.2,20.9,1998-07-15 14:17:00+00:00,27.2,1998-07-15 05:50:00+00:00,19.5,,,4.8,,0.7,142.7,0,652,127.0781,38.0265
1998-07-16,22.6,18.9,1998-07-15 18:41:00+00:00,28.4,1998-07-16 04:24:00+00:00,37.0,,,5.8,,1.1,84.3,0,652,127.0781,38.0265
1998-07-17,,,,,,0.0,,,,,,,0,652,127.0781,38.0265
1998-07-18,,,,,,1.5,,,,,,,0,652,127.0781,38.0265
1998-07-19,21.2,19.8,1998-07-19 14:37:00+00:00,22.6,1998-07-19 05:07:00+00:00,18.5,,,4.4,,1.1,103.9,0,652,127.0781,38.0265
1998-07-20,24.1,19.8,1998-07-19 18:58:00+00:00,29.3,1998-07-20 07:44:00+00:00,0.5,,,3.5,,0.6,279.9,0,652,127.0781,38.0265
1998-07-21,23.9,19.2,1998-07-21 12:00:00+00:00,31.3,1998-07-21 04:29:00+00:00,10.0,,,6.6,,1.1,106.8,0,652,127.0781,38.0265
1998-07-22,25.1,19.5,1998-07-21 19:17:00+00:00,31.1,1998-07-22 07:01:00+00:00,2.0,,,4.3,,0.8,28.8,0,652,127.0781,38.0265
1998-07-23,25.5,19.6,1998-07-22 19:59:00+00:00,30.8,1998-07-23 04:44:00+00:00,0.0,,,5.5,,1.0,113.3,0,652,127.0781,38.0265
1998-07-24,24.8,21.3,1998-07-23 20:35:00+00:00,29.6,1998-07-24 04:09:00+00:00,0.0,,,6.1,,1.2,83.4,0,652,127.0781,38.0265
1998-07-25,24.4,20.9,1998-07-25 13:03:00+00:00,31.2,1998-07-25 04:46:00+00:00,2.0,,,8.5,,1.6,104.0,0,652,127.0781,38.0265
1998-07-26,22.7,19.6,1998-07-25 18:06:00+00:00,27.9,1998-07-26 07:06:00+00:00,1.0,,,6.6,,1.7,119.7,0,652,127.0781,38.0265
1998-07-27,24.4,18.6,1998-07-26 20:58:00+00:00,30.4,1998-07-27 04:38:00+00:00,0.0,,,6.6,,1.4,42.7,0,652,127.0781,38.0265
1998-07-28,25.5,20.3,1998-07-27 21:02:00+00:00,30.5,1998-07-28 04:34:00+00:00,0.0,,,7.5,,1.3,12.2,0,652,127.0781,38.0265
1998-07-29,27.5,22.2,1998-07-28 20:10:00+00:00,34.0,1998-07-29 06:26:00+00:00,0.0,,,3.6,,0.8,352.3,0,652,127.0781,38.0265
1998-07-30,27.1,22.9,1998-07-29 20:45:00+00:00,31.9,1998-07-30 04:01:00+00:00,0.5,,,5.4,,0.6,250.3,0,652,127.0781,38.0265
1998-07-31,23.7,22.4,1998-07-31 13:56:00+00:00,25.3,1998-07-30 15:37:00+00:00,37.0,,,6.0,,0.6,96.7,0,652,127.0781,38.0265
1998-08-01,23.9,22.2,1998-07-31 15:14:00+00:00,28.8,1998-08-01 04:23:00+00:00,28.5,,,8.5,,1.3,254.2,0,652,127.0781,38.0265
1998-08-02,26.3,22.6,1998-08-01 18:36:00+00:00,31.4,1998-08-02 05:11:00+00:00,0.0,,,3.4,,0.4,251.8,0,652,127.0781,38.0265
1998-08-03,26.0,23.6,1998-08-02 17:29:00+00:00,28.7,1998-08-03 05:17:00+00:00,16.0,,,3.0,,0.2,178.0,0,652,127.0781,38.0265
1998-08-04,25.6,22.1,1998-08-03 19:36:00+00:00,30.3,1998-08-04 08:09:00+00:00,92.5,,,5.7,,1.1,300.3,0,652,127.0781,38.0265
