dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-11-29,5.6,-2.2,2007-11-28 20:23:00+00:00,13.6,2007-11-29 04:10:00+00:00,0.0,,,9.0,,1.2,275.5,1440,614,126.7,36.05
2007-11-29,3.5,-3.2,2007-11-28 20:17:00+00:00,12.0,2007-11-29 05:13:00+00:00,0.0,,,7.7,,1.5,16.8,1437,618,126.78,36.42
2007-11-29,4.7,-1.1,2007-11-29 14:50:00+00:00,13.7,2007-11-29 05:00:00+00:00,0.0,,,3.0,,0.3,336.3,1440,680,127.8441,38.2127
2007-11-29,3.8,-1.2,2007-11-29 14:58:00+00:00,12.0,2007-11-29 03:30:00+00:00,0.0,,,4.5,,0.7,17.4,1440,681,127.8117,38.2438
2007-11-29,1.3,,,,,,,,,,,,144,682,127.8647,38.2806
2007-11-29,5.2,-2.6,2007-11-28 18:21:00+00:00,13.9,2007-11-29 03:15:00+00:00,0.0,,,8.3,,1.2,346.9,1439,691,126.8878,36.3539
2007-11-29,2.4,-3.4,2007-11-28 22:09:00+00:00,12.5,2007-11-29 05:07:00+00:00,0.0,,,5.3,,0.2,254.3,1433,692,126.9178,38.0264
2007-11-29,2.1,-4.9,2007-11-28 21:44:00+00:00,13.0,2007-11-29 03:33:00+00:00,0.0,,,7.0,,0.7,305.8,1440,693,127.8909,36.6945
2007-11-29,-0.4,-5.9,2007-11-29 14:50:00+00:00,4.3,2007-11-29 04:02:00+00:00,0.0,,,8.1,,3.4,317.4,1440,695,127.432,38.1162
2007-11-29,6.7,3.4,2007-11-29 14:59:00+00:00,9.5,2007-11-29 02:56:00+00:00,5.5,,,2.6,,0.0,290.5,1440,696,129.085,37.3464
2007-11-29,9.4,,,,,,,,,,,,144,697,125.8483,34.2217
2007-11-29,7.8,2.4,2007-11-28 15:02:00+00:00,11.8,2007-11-29 04:06:00+00:00,0.0,,,12.2,,3.8,359.0,1440,698,126.2851,35.0938
2007-11-29,4.6,-3.7,2007-11-28 21:44:00+00:00,10.7,2007-11-29 02:33:00+00:00,0.0,,,5.0,,0.9,359.2,1440,699,126.4833,35.01
2007-11-29,8.5,6.3,2007-11-29 14:45:00+00:00,9.8,2007-11-29 01:22:00+00:00,0.0,,,13.4,,7.5,338.8,1440,700,125.9682,36.1251
2007-11-29,3.4,-4.3,2007-11-28 20:31:00+00:00,12.2,2007-11-29 04:58:00+00:00,0.0,,,7.1,,1.4,309.3,1440,701,127.6719,36.004
2007-11-29,4.5,-2.4,2007-11-28 20:47:00+00:00,13.6,2007-11-29 05:14:00+00:00,0.0,,,6.2,,0.9,334.6,1440,702,126.9943,35.9385
2007-11-29,3.2,-4.2,2007-11-28 16:21:00+00:00,13.2,2007-11-29 03:46:00+00:00,0.0,,,8.8,,1.6,275.6,1438,703,127.3783,35.7702
2007-11-29,8.5,5.0,2007-11-28 18:42:00+00:00,11.3,2007-11-29 05:15:00+00:00,0.0,,,12.7,,4.4,24.7,1440,704,126.463,35.6351
2007-11-29,6.0,-3.1,2007-11-28 21:59:00+00:00,15.1,2007-11-29 03:52:00+00:00,0.0,,,9.8,,2.1,5.6,1440,706,126.9731,35.3114
2007-11-29,8.5,3.9,2007-11-28 20:01:00+00:00,13.0,2007-11-29 04:34:00+00:00,0.0,,,6.9,,1.1,0.0,1440,707,126.2076,35.0612
2007-11-29,5.4,-3.7,2007-11-28 21:40:00+00:00,13.7,2007-11-29 05:12:00+00:00,0.0,,,7.8,,1.7,300.9,1440,708,126.7333,35.1167
2007-11-29,5.1,-5.3,2007-11-28 21:44:00+00:00,15.4,2007-11-29 05:23:00+00:00,0.0,,,6.0,,1.4,315.0,1440,709,127.461,35.1973
2007-11-29,4.0,-4.3,2007-11-28 22:26:00+00:00,15.0,2007-11-29 04:21:00+00:00,0.0,,,7.9,,1.4,267.2,1440,710,126.7514,35.0358
