dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2018-01-01,-1.5,-6.0,2017-12-31 22:17:00+00:00,6.0,2018-01-01 04:23:00+00:00,0.0,,,8.1,2018-01-01 04:23:00+00:00,1.6,275.6,1440,762,127.1261,35.5198
2018-01-02,-1.5,-8.6,2018-01-01 22:52:00+00:00,5.9,2018-01-02 04:57:00+00:00,0.0,,,7.3,2018-01-02 09:48:00+00:00,1.7,258.8,1440,762,127.1261,35.5198
2018-01-03,-2.7,-7.6,2018-01-02 22:53:00+00:00,1.7,2018-01-03 04:13:00+00:00,0.0,,,7.3,2018-01-03 02:10:00+00:00,2.7,261.6,1440,762,127.1261,35.5198
2018-01-04,-2.8,-5.4,2018-01-03 15:03:00+00:00,0.7,2018-01-04 04:44:00+00:00,0.0,,,6.7,2018-01-03 18:55:00+00:00,2.1,272.8,1440,762,127.1261,35.5198
2018-01-05,-1.0,-3.4,2018-01-04 16:48:00+00:00,2.5,2018-01-05 04:27:00+00:00,0.0,,,10.6,2018-01-05 09:36:00+00:00,2.8,267.2,1440,762,127.1261,35.5198
2018-01-06,-1.1,-5.8,2018-01-05 22:58:00+00:00,5.6,2018-01-06 04:55:00+00:00,0.0,,,7.4,2018-01-05 16:39:00+00:00,2.5,272.8,1440,762,127.1261,35.5198
2018-01-07,-0.9,-8.4,2018-01-06 19:39:00+00:00,6.7,2018-01-07 06:46:00+00:00,1.0,,,5.0,2018-01-07 01:56:00+00:00,1.9,92.8,1440,762,127.1261,35.5198
2018-01-08,0.8,-0.3,2018-01-07 23:03:00+00:00,2.3,2018-01-07 21:20:00+00:00,2.0,,,11.1,2018-01-08 12:20:00+00:00,2.0,247.5,1440,762,127.1261,35.5198
2018-01-09,-2.3,-3.9,2018-01-09 14:38:00+00:00,0.7,2018-01-08 15:22:00+00:00,10.0,,,9.6,2018-01-08 20:48:00+00:00,2.3,272.8,1439,762,127.1261,35.5198
2018-01-10,-4.8,-7.5,2018-01-10 14:44:00+00:00,-1.1,2018-01-09 16:40:00+00:00,14.5,,,7.6,2018-01-10 10:24:00+00:00,2.2,289.7,1440,762,127.1261,35.5198
2018-01-11,-8.9,-12.7,2018-01-11 14:54:00+00:00,-5.0,2018-01-11 04:38:00+00:00,2.0,,,7.4,2018-01-11 08:22:00+00:00,1.8,272.8,1438,762,127.1261,35.5198
2018-01-12,-12.0,-17.4,2018-01-11 22:49:00+00:00,-4.0,2018-01-12 03:47:00+00:00,0.0,,,9.5,2018-01-12 05:21:00+00:00,1.6,278.4,1440,762,127.1261,35.5198
2018-01-13,-5.8,-15.9,2018-01-12 15:04:00+00:00,3.7,2018-01-13 04:57:00+00:00,0.0,,,6.7,2018-01-13 04:18:00+00:00,1.6,244.7,1440,762,127.1261,35.5198
2018-01-14,-3.7,-12.8,2018-01-13 21:30:00+00:00,6.2,2018-01-14 04:17:00+00:00,0.0,,,6.1,2018-01-14 12:50:00+00:00,2.0,56.3,1440,762,127.1261,35.5198
2018-01-15,1.8,-2.5,2018-01-15 14:59:00+00:00,11.1,2018-01-15 03:32:00+00:00,0.0,,,5.4,2018-01-15 05:10:00+00:00,1.3,253.1,1440,762,127.1261,35.5198
2018-01-16,1.2,-3.3,2018-01-15 16:45:00+00:00,5.5,2018-01-16 06:58:00+00:00,11.5,,,5.1,2018-01-15 17:26:00+00:00,1.2,67.5,1440,762,127.1261,35.5198
2018-01-17,2.3,-0.1,2018-01-17 14:10:00+00:00,4.3,2018-01-17 07:10:00+00:00,5.0,,,6.4,2018-01-17 05:41:00+00:00,1.3,270.0,1440,762,127.1261,35.5198
2018-01-18,1.9,-2.7,2018-01-18 14:31:00+00:00,7.3,2018-01-18 03:46:00+00:00,0.0,,,6.4,2018-01-17 23:33:00+00:00,1.6,261.6,1440,762,127.1261,35.5198
2018-01-19,-1.2,-4.9,2018-01-19 13:58:00+00:00,6.2,2018-01-19 04:02:00+00:00,0.0,,,5.5,2018-01-19 02:10:00+00:00,2.0,241.9,1439,762,127.1261,35.5198
2018-01-20,-1.0,-7.9,2018-01-19 21:29:00+00:00,8.5,2018-01-20 05:30:00+00:00,0.0,,,5.9,2018-01-20 07:02:00+00:00,1.4,275.6,1440,762,127.1261,35.5198
2018-01-21,0.1,-5.1,2018-01-20 22:46:00+00:00,8.5,2018-01-21 05:11:00+00:00,0.0,,,5.0,2018-01-21 06:18:00+00:00,1.1,264.4,1440,762,127.1261,35.5198
2018-01-22,2.4,-1.4,2018-01-21 15:12:00+00:00,10.5,2018-01-22 04:50:00+00:00,2.5,,,11.3,2018-01-22 14:59:00+00:00,2.0,264.4,1439,762,127.1261,35.5198
2018-01-23,-6.9,-10.5,2018-01-23 14:55:00+00:00,-1.4,2018-01-22 15:01:00+00:00,0.5,,,12.6,2018-01-22 22:10:00+00:00,4.8,312.2,1440,762,127.1261,35.5198
2018-01-24,-10.7,-14.7,2018-01-23 22:44:00+00:00,-6.6,2018-01-24 06:34:00+00:00,0.0,,,10.3,2018-01-24 07:41:00+00:00,3.0,264.4,1439,762,127.1261,35.5198
2018-01-25,-10.2,-13.5,2018-01-24 22:48:00+00:00,-5.5,2018-01-25 05:16:00+00:00,0.0,,,10.5,2018-01-25 11:51:00+00:00,4.4,250.3,1440,762,127.1261,35.5198
2018-01-26,-10.9,-13.8,2018-01-25 19:46:00+00:00,-5.9,2018-01-26 05:20:00+00:00,0.0,,,12.4,2018-01-26 01:34:00+00:00,4.2,264.4,1440,762,127.1261,35.5198
2018-01-27,-8.0,-16.6,2018-01-26 21:23:00+00:00,-0.7,2018-01-27 06:27:00+00:00,0.0,,,6.0,2018-01-27 02:50:00+00:00,2.2,298.1,1440,762,127.1261,35.5198
2018-01-28,-3.8,-7.5,2018-01-27 15:00:00+00:00,1.9,2018-01-28 03:57:00+00:00,0.0,,,10.3,2018-01-28 11:23:00+00:00,2.7,255.9,1440,762,127.1261,35.5198
2018-01-29,-6.6,-10.2,2018-01-29 14:00:00+00:00,-1.6,2018-01-29 03:08:00+00:00,0.0,,,10.1,2018-01-29 08:01:00+00:00,2.8,295.3,1440,762,127.1261,35.5198
2018-01-30,-7.3,-14.2,2018-01-29 22:35:00+00:00,1.3,2018-01-30 04:35:00+00:00,0.0,,,8.0,2018-01-30 03:33:00+00:00,1.5,253.1,1440,762,127.1261,35.5198
2018-01-31,-3.8,-11.1,2018-01-30 22:11:00+00:00,3.8,2018-01-31 04:23:00+00:00,0.0,,,4.8,2018-01-31 03:58:00+00:00,1.2,270.0,1439,762,127.1261,35.5198
2018-02-01,-3.9,-9.8,2018-01-31 23:27:00+00:00,4.1,2018-02-01 04:16:00+00:00,0.0,,,7.2,2018-02-01 03:24:00+00:00,1.5,239.1,1440,762,127.1261,35.5198
2018-02-02,-4.4,-10.8,2018-02-01 22:05:00+00:00,2.9,2018-02-02 05:55:00+00:00,0.0,,,6.1,2018-02-02 06:30:00+00:00,1.9,286.9,1440,762,127.1261,35.5198
2018-02-03,-6.2,-8.6,2018-02-02 16:48:00+00:00,-3.1,2018-02-03 06:01:00+00:00,0.5,,,12.3,2018-02-03 08:18:00+00:00,5.0,292.5,1440,762,127.1261,35.5198
2018-02-04,-7.9,-10.2,2018-02-03 21:51:00+00:00,-4.4,2018-02-04 05:01:00+00:00,0.0,,,12.4,2018-02-04 02:33:00+00:00,4.6,272.8,1440,762,127.1261,35.5198
2018-02-05,-8.8,-14.0,2018-02-04 20:44:00+00:00,-3.4,2018-02-05 05:59:00+00:00,0.0,,,11.4,2018-02-05 05:44:00+00:00,2.8,270.0,1440,762,127.1261,35.5198
2018-02-06,-9.0,-14.0,2018-02-05 22:05:00+00:00,-4.7,2018-02-06 06:10:00+00:00,0.0,,,11.2,2018-02-06 04:18:00+00:00,2.7,261.6,1440,762,127.1261,35.5198
2018-02-07,-8.4,-16.7,2018-02-06 23:26:00+00:00,0.1,2018-02-07 05:03:00+00:00,0.5,,,7.2,2018-02-06 16:51:00+00:00,1.9,261.6,1438,762,127.1261,35.5198
2018-02-08,-5.4,-15.3,2018-02-07 22:25:00+00:00,7.2,2018-02-08 06:33:00+00:00,0.0,,,3.8,2018-02-08 07:53:00+00:00,1.3,275.6,1438,762,127.1261,35.5198
2018-02-09,0.0,-8.3,2018-02-08 15:45:00+00:00,9.5,2018-02-09 04:42:00+00:00,0.0,,,7.6,2018-02-09 05:20:00+00:00,1.5,244.7,1439,762,127.1261,35.5198
2018-02-10,-1.3,-5.4,2018-02-10 14:42:00+00:00,5.7,2018-02-10 04:13:00+00:00,0.0,,,12.3,2018-02-10 13:14:00+00:00,3.3,261.6,1440,762,127.1261,35.5198
2018-02-11,-4.4,-6.6,2018-02-10 17:36:00+00:00,-1.5,2018-02-11 06:51:00+00:00,5.0,,,10.7,2018-02-11 14:34:00+00:00,2.5,230.6,1440,762,127.1261,35.5198
2018-02-12,-5.8,-11.8,2018-02-11 22:11:00+00:00,-1.1,2018-02-12 04:45:00+00:00,1.5,,,10.7,2018-02-12 08:54:00+00:00,2.5,255.9,1440,762,127.1261,35.5198
2018-02-13,-1.7,-8.9,2018-02-12 23:18:00+00:00,5.8,2018-02-13 06:02:00+00:00,0.5,,,8.2,2018-02-12 18:56:00+00:00,1.9,278.4,1440,762,127.1261,35.5198
2018-02-14,3.9,-6.4,2018-02-13 15:51:00+00:00,12.8,2018-02-14 05:46:00+00:00,0.0,,,9.6,2018-02-14 01:43:00+00:00,2.5,278.4,1440,762,127.1261,35.5198
2018-02-15,-0.2,-3.7,2018-02-15 14:54:00+00:00,5.8,2018-02-15 04:40:00+00:00,0.0,,,6.5,2018-02-15 03:05:00+00:00,2.4,227.8,1440,762,127.1261,35.5198
2018-02-16,0.0,-4.8,2018-02-15 21:20:00+00:00,6.4,2018-02-16 06:17:00+00:00,0.0,,,5.4,2018-02-16 06:20:00+00:00,2.2,284.1,1440,762,127.1261,35.5198
2018-02-17,-1.3,-4.8,2018-02-17 14:00:00+00:00,4.3,2018-02-17 04:58:00+00:00,0.0,,,9.5,2018-02-16 18:33:00+00:00,3.6,267.2,1440,762,127.1261,35.5198
2018-02-18,0.3,-7.0,2018-02-17 22:17:00+00:00,8.2,2018-02-18 05:31:00+00:00,0.0,,,5.2,2018-02-18 05:58:00+00:00,2.0,270.0,1440,762,127.1261,35.5198
2018-02-19,2.5,-3.0,2018-02-18 15:00:00+00:00,9.8,2018-02-19 03:57:00+00:00,0.0,,,5.9,2018-02-19 05:04:00+00:00,2.0,272.8,1440,762,127.1261,35.5198
2018-02-20,1.7,-4.9,2018-02-19 20:18:00+00:00,9.0,2018-02-20 05:22:00+00:00,0.0,,,5.8,2018-02-20 02:23:00+00:00,1.9,278.4,1440,762,127.1261,35.5198
2018-02-21,-0.9,-5.6,2018-02-21 14:31:00+00:00,4.0,2018-02-21 05:19:00+00:00,0.0,,,7.2,2018-02-20 18:39:00+00:00,2.3,275.6,1440,762,127.1261,35.5198
2018-02-22,-1.8,-10.1,2018-02-21 22:10:00+00:00,7.9,2018-02-22 05:11:00+00:00,0.0,,,6.7,2018-02-22 04:22:00+00:00,1.5,284.1,1440,762,127.1261,35.5198
2018-02-23,2.3,-5.2,2018-02-22 15:01:00+00:00,10.9,2018-02-23 06:46:00+00:00,0.0,,,7.7,2018-02-23 07:26:00+00:00,2.0,281.3,1439,762,127.1261,35.5198
2018-02-24,2.4,-4.9,2018-02-23 21:40:00+00:00,11.8,2018-02-24 05:27:00+00:00,0.0,,,5.5,2018-02-24 09:46:00+00:00,1.7,270.0,1440,762,127.1261,35.5198
2018-02-25,2.7,-3.5,2018-02-25 14:53:00+00:00,10.7,2018-02-25 03:15:00+00:00,0.0,,,5.9,2018-02-25 04:01:00+00:00,1.8,303.8,1440,762,127.1261,35.5198
2018-02-26,2.0,-7.4,2018-02-25 22:28:00+00:00,14.9,2018-02-26 05:18:00+00:00,0.0,,,5.6,2018-02-26 05:33:00+00:00,1.6,261.6,1439,762,127.1261,35.5198
2018-02-27,3.7,-6.5,2018-02-26 22:12:00+00:00,16.2,2018-02-27 04:39:00+00:00,0.0,,,5.5,2018-02-27 06:12:00+00:00,1.8,312.2,1440,762,127.1261,35.5198
2018-02-28,4.5,0.0,2018-02-27 15:52:00+00:00,9.9,2018-02-28 02:25:00+00:00,24.0,,,14.5,2018-02-28 05:10:00+00:00,3.7,81.6,1437,762,127.1261,35.5198
2018-03-01,0.4,-3.4,2018-03-01 14:55:00+00:00,5.4,2018-02-28 21:58:00+00:00,1.5,,,11.2,2018-03-01 10:26:00+00:00,4.2,264.4,1440,762,127.1261,35.5198
2018-03-02,0.8,-7.1,2018-03-01 22:25:00+00:00,11.6,2018-03-02 06:58:00+00:00,0.0,,,7.5,2018-03-01 15:05:00+00:00,1.7,255.9,1440,762,127.1261,35.5198
2018-03-03,7.8,-4.3,2018-03-02 21:08:00+00:00,20.0,2018-03-03 05:12:00+00:00,0.0,,,7.7,2018-03-03 06:26:00+00:00,2.3,59.1,1440,762,127.1261,35.5198
2018-03-04,13.8,6.1,2018-03-03 22:56:00+00:00,19.9,2018-03-04 06:46:00+00:00,17.0,,,11.6,2018-03-04 11:34:00+00:00,2.9,45.0,1440,762,127.1261,35.5198
2018-03-05,8.2,4.3,2018-03-04 15:00:00+00:00,15.1,2018-03-04 15:13:00+00:00,11.0,,,5.9,2018-03-04 15:11:00+00:00,1.6,115.3,1440,762,127.1261,35.5198
2018-03-06,5.1,-1.5,2018-03-05 21:26:00+00:00,14.2,2018-03-06 07:00:00+00:00,0.0,,,7.0,2018-03-06 04:35:00+00:00,1.8,261.6,1440,762,127.1261,35.5198
2018-03-07,4.6,-0.4,2018-03-06 16:20:00+00:00,10.5,2018-03-07 04:17:00+00:00,6.5,,,7.8,2018-03-07 01:15:00+00:00,2.2,118.1,1440,762,127.1261,35.5198
2018-03-08,1.1,-0.2,2018-03-07 20:17:00+00:00,3.8,2018-03-08 06:42:00+00:00,13.5,,,9.2,2018-03-08 04:11:00+00:00,2.6,255.9,1440,762,127.1261,35.5198
2018-03-09,1.5,-2.3,2018-03-09 14:51:00+00:00,7.3,2018-03-09 06:32:00+00:00,0.0,,,4.6,2018-03-09 06:40:00+00:00,1.5,320.6,1440,762,127.1261,35.5198
2018-03-10,2.5,-2.9,2018-03-09 17:34:00+00:00,12.8,2018-03-10 04:51:00+00:00,0.0,,,6.2,2018-03-10 05:34:00+00:00,1.6,250.3,1440,762,127.1261,35.5198
2018-03-11,4.8,-2.9,2018-03-10 18:26:00+00:00,15.6,2018-03-11 05:59:00+00:00,0.0,,,5.6,2018-03-11 05:03:00+00:00,1.4,180.0,1440,762,127.1261,35.5198
2018-03-12,6.6,-3.6,2018-03-11 22:14:00+00:00,19.4,2018-03-12 06:19:00+00:00,0.0,,,6.6,2018-03-12 05:17:00+00:00,1.6,244.7,1440,762,127.1261,35.5198
