dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2009-01-01,-0.9,-4.0,2008-12-31 23:55:00+00:00,3.6,2009-01-01 05:55:00+00:00,0.0,,,10.9,,2.6,312.2,1440,909,128.7382,34.7877
2009-01-02,2.6,-1.8,2009-01-01 18:50:00+00:00,7.2,2009-01-02 06:30:00+00:00,0.0,,,10.5,,2.4,312.2,1440,909,128.7382,34.7877
2009-01-03,5.2,0.7,2009-01-02 20:14:00+00:00,10.2,2009-01-03 06:04:00+00:00,0.0,,,9.3,,2.4,28.1,1440,909,128.7382,34.7877
2009-01-04,5.6,4.2,2009-01-03 15:03:00+00:00,7.9,2009-01-04 04:02:00+00:00,0.0,,,8.1,,2.5,25.2,1440,909,128.7382,34.7877
2009-01-05,4.8,1.3,2009-01-05 14:56:00+00:00,9.2,2009-01-05 06:10:00+00:00,0.0,,,9.4,,2.8,70.3,1440,909,128.7382,34.7877
2009-01-06,4.1,-0.2,2009-01-05 21:41:00+00:00,7.5,2009-01-06 03:49:00+00:00,0.0,,,10.8,,1.9,0.0,1440,909,128.7382,34.7877
2009-01-07,5.9,3.1,2009-01-06 22:23:00+00:00,8.7,2009-01-07 04:56:00+00:00,0.0,,,8.2,,2.8,340.2,1440,909,128.7382,34.7877
2009-01-08,6.2,3.9,2009-01-08 14:14:00+00:00,9.9,2009-01-08 05:10:00+00:00,0.0,,,10.2,,2.8,5.5,1440,909,128.7382,34.7877
2009-01-09,2.5,-0.4,2009-01-09 14:59:00+00:00,6.1,2009-01-09 05:37:00+00:00,0.0,,,11.3,,3.0,312.2,1440,909,128.7382,34.7877
2009-01-10,-0.7,-2.8,2009-01-09 20:35:00+00:00,3.5,2009-01-10 05:41:00+00:00,0.0,,,13.1,,3.3,306.6,1436,909,128.7382,34.7877
2009-01-11,0.0,-3.3,2009-01-10 18:36:00+00:00,4.1,2009-01-11 04:27:00+00:00,0.0,,,12.9,,3.7,275.6,1438,909,128.7382,34.7877
2009-01-12,-1.5,-4.8,2009-01-11 21:09:00+00:00,4.0,2009-01-12 05:56:00+00:00,0.0,,,10.9,,2.8,286.8,1430,909,128.7382,34.7877
2009-01-13,-0.6,-3.8,2009-01-12 21:26:00+00:00,3.9,2009-01-13 06:43:00+00:00,0.0,,,9.7,,2.9,303.7,1427,909,128.7382,34.7877
2009-01-14,-0.1,-4.5,2009-01-14 14:41:00+00:00,4.5,2009-01-14 05:42:00+00:00,0.0,,,11.0,,3.1,270.0,1440,909,128.7382,34.7877
2009-01-15,-1.7,-6.7,2009-01-14 22:02:00+00:00,3.6,2009-01-15 05:45:00+00:00,0.0,,,9.1,,2.3,298.1,1440,909,128.7382,34.7877
2009-01-16,1.9,-3.4,2009-01-15 22:00:00+00:00,6.5,2009-01-16 05:30:00+00:00,0.0,,,8.5,,2.4,292.5,1430,909,128.7382,34.7877
2009-01-17,5.7,2.3,2009-01-16 15:24:00+00:00,8.4,2009-01-17 02:34:00+00:00,0.0,,,5.8,,2.1,25.2,1440,909,128.7382,34.7877
2009-01-18,9.3,6.4,2009-01-18 14:55:00+00:00,11.3,2009-01-18 03:03:00+00:00,6.5,,,15.4,,3.1,289.7,1427,909,128.7382,34.7877
2009-01-19,5.0,2.2,2009-01-18 22:17:00+00:00,8.9,2009-01-19 04:32:00+00:00,0.0,,,8.8,,2.6,298.1,1430,909,128.7382,34.7877
2009-01-20,6.1,3.4,2009-01-19 19:03:00+00:00,9.4,2009-01-20 06:35:00+00:00,0.0,,,8.0,,2.5,47.7,1425,909,128.7382,34.7877
2009-01-21,5.1,1.9,2009-01-21 04:59:00+00:00,8.0,2009-01-21 01:58:00+00:00,5.0,,,7.3,,2.1,123.8,1440,909,128.7382,34.7877
2009-01-22,6.3,3.5,2009-01-21 15:51:00+00:00,9.3,2009-01-22 03:21:00+00:00,0.0,,,8.4,,2.8,19.7,1440,909,128.7382,34.7877
2009-01-23,-0.5,-6.8,2009-01-23 14:58:00+00:00,6.4,2009-01-22 17:44:00+00:00,0.0,,,13.6,,3.5,309.3,1431,909,128.7382,34.7877
2009-01-24,-3.4,-7.8,2009-01-23 17:50:00+00:00,0.4,2009-01-24 06:02:00+00:00,0.0,,,13.8,,3.8,323.3,1438,909,128.7382,34.7877
2009-01-25,0.3,-2.7,2009-01-24 15:01:00+00:00,3.6,2009-01-25 05:18:00+00:00,0.0,,,10.3,,3.5,298.1,1428,909,128.7382,34.7877
2009-01-26,1.6,-0.3,2009-01-25 17:56:00+00:00,5.1,2009-01-26 05:42:00+00:00,0.0,,,11.5,,2.8,329.1,1440,909,128.7382,34.7877
2009-01-27,1.6,-1.9,2009-01-26 22:24:00+00:00,4.3,2009-01-27 04:53:00+00:00,0.0,,,9.7,,3.3,50.5,1440,909,128.7382,34.7877
2009-01-28,6.1,2.7,2009-01-27 16:36:00+00:00,9.8,2009-01-28 07:25:00+00:00,0.0,,,9.0,,4.0,47.7,1440,909,128.7382,34.7877
2009-01-29,7.3,6.4,2009-01-28 19:03:00+00:00,8.3,2009-01-29 02:08:00+00:00,7.0,,,12.2,,5.8,36.5,1440,909,128.7382,34.7877
2009-01-30,8.5,7.3,2009-01-29 22:55:00+00:00,9.6,2009-01-30 10:08:00+00:00,6.0,,,17.1,,5.7,30.8,1440,909,128.7382,34.7877
2009-01-31,7.7,5.2,2009-01-31 14:33:00+00:00,9.7,2009-01-31 04:22:00+00:00,0.0,,,20.9,,8.2,50.5,1439,909,128.7382,34.7877
2009-02-01,6.6,3.8,2009-01-31 22:44:00+00:00,9.0,2009-02-01 06:51:00+00:00,0.0,,,14.2,,4.0,33.7,1429,909,128.7382,34.7877
2009-02-02,9.2,5.9,2009-02-01 21:12:00+00:00,13.2,2009-02-02 05:09:00+00:00,0.0,,,7.7,,2.9,244.6,1440,909,128.7382,34.7877
2009-02-03,8.4,6.9,2009-02-02 22:31:00+00:00,9.7,2009-02-02 19:15:00+00:00,3.5,,,15.2,,4.4,42.2,1425,909,128.7382,34.7877
2009-02-04,9.7,7.1,2009-02-03 19:02:00+00:00,13.1,2009-02-04 04:45:00+00:00,0.0,,,9.0,,3.3,36.5,1438,909,128.7382,34.7877
2009-02-05,10.1,7.0,2009-02-05 14:36:00+00:00,14.6,2009-02-05 05:29:00+00:00,0.0,,,9.9,,2.7,331.8,1440,909,128.7382,34.7877
2009-02-06,8.6,5.8,2009-02-05 18:44:00+00:00,11.7,2009-02-06 06:56:00+00:00,0.0,,,11.4,,3.2,16.8,1440,909,128.7382,34.7877
2009-02-07,9.0,5.9,2009-02-06 22:04:00+00:00,13.4,2009-02-07 04:10:00+00:00,0.0,,,6.8,,2.7,309.3,1440,909,128.7382,34.7877
2009-02-08,7.7,5.3,2009-02-07 21:25:00+00:00,10.8,2009-02-08 06:07:00+00:00,0.0,,,11.3,,3.3,340.2,1429,909,128.7382,34.7877
2009-02-09,6.8,5.0,2009-02-09 14:51:00+00:00,8.9,2009-02-09 04:34:00+00:00,0.0,,,9.8,,2.8,317.7,1440,909,128.7382,34.7877
2009-02-10,6.6,3.0,2009-02-09 22:31:00+00:00,10.8,2009-02-10 05:57:00+00:00,0.0,,,8.3,,2.7,315.0,1417,909,128.7382,34.7877
2009-02-11,9.6,5.0,2009-02-10 16:21:00+00:00,13.3,2009-02-11 04:36:00+00:00,0.0,,,10.4,,3.4,289.7,1430,909,128.7382,34.7877
2009-02-12,11.9,8.4,2009-02-11 18:57:00+00:00,14.3,2009-02-12 04:41:00+00:00,0.0,,,10.7,,3.6,219.3,1426,909,128.7382,34.7877
2009-02-13,14.6,12.7,2009-02-13 13:40:00+00:00,16.5,2009-02-13 06:24:00+00:00,9.0,,,24.2,,10.1,230.6,1440,909,128.7382,34.7877
2009-02-14,11.9,9.2,2009-02-13 21:54:00+00:00,16.1,2009-02-14 03:17:00+00:00,0.0,,,10.5,,2.3,306.6,1440,909,128.7382,34.7877
2009-02-15,9.1,3.9,2009-02-14 15:00:00+00:00,13.5,2009-02-15 02:44:00+00:00,0.0,,,8.1,,2.2,286.8,1430,909,128.7382,34.7877
2009-02-16,1.3,-1.7,2009-02-15 15:00:00+00:00,5.6,2009-02-16 05:45:00+00:00,0.0,,,10.4,,2.3,30.8,1440,909,128.7382,34.7877
2009-02-17,0.7,-3.4,2009-02-16 21:35:00+00:00,5.4,2009-02-17 06:21:00+00:00,0.0,,,10.9,,2.7,8.3,1430,909,128.7382,34.7877
2009-02-18,4.0,0.0,2009-02-17 22:21:00+00:00,8.6,2009-02-18 06:21:00+00:00,0.0,,,7.8,,2.4,53.4,1440,909,128.7382,34.7877
