dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-02-11,,,,,,0.0,,,,,,,1062,791,127.5833,35.2667
2006-02-11,1.2,-2.5,2006-02-11 13:28:00+00:00,5.6,2006-02-11 03:54:00+00:00,0.0,,,8.3,,1.2,356.3,1396,618,126.78,36.42
2006-02-11,2.3,-1.8,2006-02-11 13:57:00+00:00,7.5,2006-02-11 04:18:00+00:00,0.0,,,7.0,,1.2,344.8,1401,635,126.7609,36.2139
2006-02-11,1.0,-2.3,2006-02-11 12:51:00+00:00,7.7,2006-02-11 05:00:00+00:00,0.0,,,5.6,,1.1,282.7,1439,656,126.1922,37.6709
2006-02-11,1.4,-1.5,2006-02-11 13:43:00+00:00,4.9,2006-02-11 04:56:00+00:00,0.0,,,9.9,,1.8,9.0,1399,665,126.4167,37.3833
2006-02-11,1.7,-0.7,2006-02-11 14:55:00+00:00,3.5,2006-02-11 04:30:00+00:00,0.0,,,13.4,,2.5,319.0,1199,666,126.1667,36.95
2006-02-11,-0.1,-4.4,2006-02-11 14:56:00+00:00,5.3,2006-02-11 06:46:00+00:00,0.0,,,6.8,,0.9,271.6,1431,680,127.8441,38.2127
2006-02-11,-0.3,-5.1,2006-02-11 14:22:00+00:00,4.2,2006-02-11 05:48:00+00:00,0.0,,,8.4,,1.2,97.7,1369,681,127.8117,38.2438
2006-02-11,-5.7,,,,,,,,,,,,144,682,127.8647,38.2806
2006-02-11,-3.2,,,,,,,,,,,,144,694,126.6094,36.7044
2006-02-11,1.5,-3.2,2006-02-11 14:18:00+00:00,7.0,2006-02-11 04:55:00+00:00,0.0,,,6.8,,1.3,325.5,1433,691,126.8878,36.3539
2006-02-11,-2.3,-7.3,2006-02-10 22:36:00+00:00,4.9,2006-02-11 06:04:00+00:00,0.0,,,8.0,,1.0,344.9,1433,692,126.9178,38.0264
