dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2020-01-01,-4.4,-9.5,2019-12-31 15:01:00+00:00,-2.1,2020-01-01 06:08:00+00:00,0.0,,,2.4,2020-01-01 01:58:00+00:00,0.4,157.5,1440,576,127.3663,37.1297
2020-01-02,-0.9,-2.7,2020-01-01 16:40:00+00:00,2.1,2020-01-02 13:53:00+00:00,0.0,,,7.2,2020-01-02 13:50:00+00:00,0.4,284.1,1439,576,127.3663,37.1297
2020-01-03,-1.5,-6.8,2020-01-02 22:26:00+00:00,5.6,2020-01-03 05:49:00+00:00,0.0,,,5.8,2020-01-03 05:40:00+00:00,1.1,278.4,1424,576,127.3663,37.1297
2020-01-04,-1.6,-8.2,2020-01-03 19:41:00+00:00,7.6,2020-01-04 05:38:00+00:00,0.0,,,6.3,2020-01-04 06:44:00+00:00,0.7,270.0,1440,576,127.3663,37.1297
2020-01-05,-2.7,-9.6,2020-01-04 21:51:00+00:00,6.1,2020-01-05 05:36:00+00:00,0.0,,,3.8,2020-01-05 05:49:00+00:00,0.4,135.0,1440,576,127.3663,37.1297
2020-01-06,0.9,-4.9,2020-01-05 15:07:00+00:00,3.6,2020-01-06 14:46:00+00:00,5.0,,,2.8,2020-01-06 04:23:00+00:00,0.5,14.1,1440,576,127.3663,37.1297
2020-01-07,5.9,3.2,2020-01-06 15:35:00+00:00,10.4,2020-01-07 14:59:00+00:00,59.0,,,5.4,2020-01-07 14:54:00+00:00,0.5,230.6,1439,576,127.3663,37.1297
2020-01-08,2.9,0.2,2020-01-08 14:46:00+00:00,11.4,2020-01-07 15:29:00+00:00,5.5,,,16.3,2020-01-07 16:07:00+00:00,3.5,250.3,1440,576,127.3663,37.1297
2020-01-09,-1.1,-6.2,2020-01-09 14:36:00+00:00,3.5,2020-01-09 05:08:00+00:00,0.0,,,7.5,2020-01-08 16:08:00+00:00,1.4,312.2,1440,576,127.3663,37.1297
2020-01-10,-2.5,-7.7,2020-01-09 20:31:00+00:00,4.8,2020-01-10 05:19:00+00:00,0.0,,,5.2,2020-01-10 06:14:00+00:00,0.7,292.5,1440,576,127.3663,37.1297
2020-01-11,-1.5,-7.1,2020-01-10 20:20:00+00:00,5.4,2020-01-11 03:57:00+00:00,0.0,,,6.9,2020-01-11 04:57:00+00:00,1.0,236.3,1440,576,127.3663,37.1297
2020-01-12,-1.1,-6.4,2020-01-11 22:52:00+00:00,2.6,2020-01-12 06:02:00+00:00,0.0,,,8.2,2020-01-12 06:09:00+00:00,1.5,239.1,1440,576,127.3663,37.1297
2020-01-13,-2.8,-8.0,2020-01-13 14:22:00+00:00,1.7,2020-01-13 03:35:00+00:00,0.0,,,8.2,2020-01-13 05:00:00+00:00,1.6,247.5,1440,576,127.3663,37.1297
2020-01-14,-4.0,-10.1,2020-01-13 21:52:00+00:00,3.4,2020-01-14 05:19:00+00:00,0.0,,,4.9,2020-01-14 09:45:00+00:00,0.7,272.8,1440,576,127.3663,37.1297
2020-01-15,-4.1,-10.4,2020-01-14 21:42:00+00:00,2.9,2020-01-15 04:18:00+00:00,0.0,,,6.7,2020-01-15 05:52:00+00:00,1.1,289.7,1440,576,127.3663,37.1297
2020-01-16,-3.9,-10.0,2020-01-15 19:17:00+00:00,4.2,2020-01-16 06:09:00+00:00,0.0,,,4.8,2020-01-16 06:58:00+00:00,0.9,258.8,1440,576,127.3663,37.1297
2020-01-17,-3.2,-10.1,2020-01-16 21:36:00+00:00,5.5,2020-01-17 05:20:00+00:00,0.0,,,5.2,2020-01-17 06:54:00+00:00,0.7,171.6,1440,576,127.3663,37.1297
2020-01-18,-2.3,-9.2,2020-01-17 22:33:00+00:00,6.0,2020-01-18 04:45:00+00:00,0.0,,,6.5,2020-01-18 06:03:00+00:00,1.1,250.3,1440,576,127.3663,37.1297
2020-01-19,0.3,-6.3,2020-01-18 15:01:00+00:00,5.8,2020-01-19 04:52:00+00:00,0.0,,,10.7,2020-01-19 04:32:00+00:00,1.4,233.4,1440,576,127.3663,37.1297
2020-01-20,0.9,-3.0,2020-01-20 14:24:00+00:00,6.5,2020-01-20 04:33:00+00:00,0.0,,,9.8,2020-01-20 06:07:00+00:00,2.0,239.1,1440,576,127.3663,37.1297
2020-01-21,-3.5,-10.6,2020-01-20 22:40:00+00:00,4.8,2020-01-21 06:14:00+00:00,0.0,,,5.7,2020-01-20 15:25:00+00:00,0.7,0.0,1440,576,127.3663,37.1297
2020-01-22,-0.5,-4.6,2020-01-21 15:33:00+00:00,3.3,2020-01-22 04:30:00+00:00,0.0,,,3.4,2020-01-22 05:34:00+00:00,0.4,8.4,1439,576,127.3663,37.1297
2020-01-23,2.9,-5.4,2020-01-22 22:11:00+00:00,11.8,2020-01-23 05:51:00+00:00,0.0,,,5.5,2020-01-23 05:25:00+00:00,1.0,253.1,1440,576,127.3663,37.1297
2020-01-24,0.2,-5.9,2020-01-23 22:46:00+00:00,9.9,2020-01-24 06:31:00+00:00,0.0,,,3.6,2020-01-24 04:39:00+00:00,0.6,95.6,1440,576,127.3663,37.1297
2020-01-25,1.0,-4.6,2020-01-24 16:54:00+00:00,9.0,2020-01-25 05:59:00+00:00,0.0,,,2.5,2020-01-25 04:37:00+00:00,0.2,357.2,1440,576,127.3663,37.1297
2020-01-26,3.7,-4.6,2020-01-25 22:40:00+00:00,11.2,2020-01-26 05:11:00+00:00,0.0,,,6.9,2020-01-26 10:56:00+00:00,0.9,33.8,1440,576,127.3663,37.1297
2020-01-27,4.8,2.6,2020-01-27 12:45:00+00:00,7.4,2020-01-27 04:31:00+00:00,3.5,,,9.3,2020-01-27 01:58:00+00:00,2.0,47.8,1440,576,127.3663,37.1297
2020-01-28,5.9,0.5,2020-01-28 14:57:00+00:00,11.4,2020-01-28 04:41:00+00:00,0.0,,,6.8,2020-01-27 22:43:00+00:00,1.6,22.5,1440,576,127.3663,37.1297
2020-01-29,4.0,-2.7,2020-01-28 22:47:00+00:00,11.0,2020-01-29 05:46:00+00:00,0.0,,,4.9,2020-01-29 02:36:00+00:00,0.7,25.3,1440,576,127.3663,37.1297
2020-01-30,3.5,-3.7,2020-01-29 22:45:00+00:00,10.2,2020-01-30 04:19:00+00:00,0.0,,,4.9,2020-01-30 09:44:00+00:00,0.8,261.6,1439,576,127.3663,37.1297
2020-01-31,1.6,-3.2,2020-01-31 14:54:00+00:00,7.9,2020-01-31 04:45:00+00:00,0.0,,,6.6,2020-01-31 08:33:00+00:00,1.3,284.1,1440,576,127.3663,37.1297
2020-02-01,0.2,-6.0,2020-01-31 22:03:00+00:00,7.4,2020-02-01 06:55:00+00:00,0.0,,,6.6,2020-02-01 07:02:00+00:00,1.0,261.6,1439,576,127.3663,37.1297
2020-02-02,-0.4,-6.2,2020-02-01 21:47:00+00:00,6.2,2020-02-02 06:05:00+00:00,0.0,,,5.6,2020-02-02 07:39:00+00:00,0.8,247.5,1439,576,127.3663,37.1297
2020-02-03,-0.6,-6.4,2020-02-03 14:57:00+00:00,4.7,2020-02-03 04:10:00+00:00,0.0,,,9.2,2020-02-03 06:02:00+00:00,1.9,264.4,1440,576,127.3663,37.1297
2020-02-04,-2.0,-10.9,2020-02-03 22:01:00+00:00,5.1,2020-02-04 05:43:00+00:00,1.0,,,8.2,2020-02-04 10:50:00+00:00,1.5,270.0,1440,576,127.3663,37.1297
2020-02-05,-7.3,-12.3,2020-02-05 14:50:00+00:00,-2.3,2020-02-04 15:01:00+00:00,0.0,,,9.0,2020-02-04 16:28:00+00:00,2.0,351.6,1439,576,127.3663,37.1297
2020-02-06,-8.1,-15.9,2020-02-05 22:14:00+00:00,0.5,2020-02-06 06:56:00+00:00,0.0,,,4.4,2020-02-06 04:41:00+00:00,0.6,154.7,1440,576,127.3663,37.1297
2020-02-07,-2.6,-12.0,2020-02-06 17:51:00+00:00,3.3,2020-02-07 05:47:00+00:00,0.0,,,6.3,2020-02-07 06:47:00+00:00,1.2,227.8,1440,576,127.3663,37.1297
2020-02-08,-0.2,-6.3,2020-02-07 15:00:00+00:00,5.1,2020-02-08 04:48:00+00:00,0.0,,,9.8,2020-02-08 04:26:00+00:00,1.8,334.7,1440,576,127.3663,37.1297
2020-02-09,-2.1,-10.9,2020-02-08 22:18:00+00:00,4.1,2020-02-09 06:42:00+00:00,0.0,,,7.8,2020-02-09 05:26:00+00:00,1.6,270.0,1439,576,127.3663,37.1297
2020-02-10,1.6,-5.4,2020-02-09 22:42:00+00:00,10.7,2020-02-10 07:04:00+00:00,0.0,,,8.8,2020-02-10 05:04:00+00:00,0.9,19.7,1440,576,127.3663,37.1297
2020-02-11,2.8,-7.0,2020-02-10 22:03:00+00:00,14.4,2020-02-11 06:11:00+00:00,0.0,,,4.7,2020-02-11 05:33:00+00:00,0.6,120.9,1440,576,127.3663,37.1297
2020-02-12,4.7,2.1,2020-02-11 15:47:00+00:00,6.7,2020-02-12 07:55:00+00:00,12.5,,,3.5,2020-02-12 02:53:00+00:00,0.3,337.5,1440,576,127.3663,37.1297
2020-02-13,4.6,-1.1,2020-02-13 12:51:00+00:00,8.8,2020-02-13 05:41:00+00:00,0.0,,,6.3,2020-02-13 05:44:00+00:00,1.4,267.2,1440,576,127.3663,37.1297
