dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1973-02-02,0.8,-1.4,2.4,1425.0,740.0,0.1,,,1.33,,,,65.0,73.3,1513.0,2010.0,2.3,8.0,3.3,290.0,270.0,290.0,608.0,800.0,10.3,4.4,,,,7.8,-999.0,-3.5,-4.0,1.3,6.1,1.7,1.7,1.4,1.6,2.3,3.9,13.3,10.2,,,,,,4.7,1029.1,1032.6,1029.7,1034.9,2400.0,1040.0,,,1.1,-{비}-0120.,90,128.5647,38.2509
1973-02-02,-7.2,-15.2,-2.1,1320.0,703.0,,,,,,,,77.0,89.8,1305.0,1035.0,1.2,,4.0,0.0,110.0,110.0,,1350.0,10.3,5.8,,8.41,,10.0,-999.0,-8.5,-8.5,-3.5,,-3.2,-2.4,-1.8,-0.7,0.2,2.7,,,61.0,,,0.0,,3.3,934.4,1038.8,1036.2,1042.4,2335.0,901.0,8.08,,1.6,{부분안개}(NE-SE)1502-{시정(미만)}{1km}{안개}1522-{시정(미만)}{0.5km}{안개}1534-{시정(미만)}{0.2km}{안개}1617-{시정(미만)}{0.1km}{안개}1707-{안개}{강도2}2100-{시정(이상)}{0.1km}{안개}2117-{시정(이상)}{0.2km}{안개}2232-{시정(이상)}{0.5km}{안개}2302-{부분안개}(E-S)2327-2349.,100,128.7587,37.6869
1973-02-02,-1.0,-4.8,4.7,1610.0,740.0,,,,,,,,48.0,77.0,1605.0,760.0,0.9,4.1,3.3,0.0,340.0,290.0,832.0,830.0,10.3,7.5,,10.25,,2.8,-999.0,-4.8,-10.2,-0.2,6.8,0.0,0.3,0.7,1.4,1.6,4.0,16.5,12.1,,,,,,4.3,1021.9,1031.6,1029.2,1033.8,2400.0,1013.0,,,1.0,-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-.  {햇무리}1518-1545.,101,127.7357,37.9026
1973-02-02,1.1,-0.6,3.2,1157.0,650.0,,,,,,,,58.0,78.0,1043.0,1364.0,1.6,4.9,4.0,340.0,320.0,230.0,1215.0,1251.0,10.3,1.7,,5.88,,9.8,-999.0,-2.4,-2.4,1.2,6.7,2.4,2.6,3.0,2.7,3.4,5.4,14.2,11.2,0.6,,,0.0,,5.1,1028.3,1031.8,1029.2,1034.4,2400.0,1055.0,,,1.1,-{박무}-0220.  {눈}0740-0930.  {눈}1440-1915.  {박무}1915-{박무}{강도0}2100-2250.,105,128.891,37.7515
1973-02-02,0.5,-3.5,5.1,1531.0,755.0,,,,,,,,37.0,53.5,1257.0,1274.0,1.5,5.8,3.7,270.0,270.0,290.0,1609.0,1600.0,10.4,5.6,,,,3.8,-999.0,-8.1,-10.6,0.2,5.8,0.2,0.5,1.0,1.4,1.9,3.9,14.2,11.5,,,,,,3.4,1019.4,1030.5,1027.8,1032.7,2400.0,1120.0,,,1.4,{박무}0630-{박무}{강도1}0900-{박무}{연무}1020-{박무}{연무}{강도0}1200-{연무}1310-{연무}{강도0}1500-{연무}{강도1}1800-2020.,108,126.9658,37.5714
1973-02-02,-0.3,-4.3,4.0,1430.0,738.0,,,,,,,,23.0,37.8,1408.0,2232.0,2.6,10.0,5.7,20.0,360.0,50.0,420.0,400.0,10.3,5.8,,2.49,,1.8,-999.0,-13.4,-10.0,1.3,8.1,2.0,2.6,3.0,3.5,4.0,5.8,14.4,12.3,,,,,,2.2,1022.8,1031.9,1028.3,1033.6,2320.0,1039.0,,,1.9,,112,126.6244,37.4776
1973-02-02,-1.4,-6.2,4.8,1539.0,746.0,,,,,,,,57.0,80.0,1500.0,474.0,0.5,,2.0,0.0,160.0,160.0,,1830.0,10.3,8.5,,23.15,,9.0,,-4.1,-7.3,0.5,,0.0,0.0,0.0,0.0,1.2,3.3,,,2.1,,,0.0,,4.5,1011.5,,,,,,2.92,,1.0,-{박무}-{박무}{강도2}0300-{박무}{강도2}0600-{시정(미만)}{1km}{안개}0742-{시정(미만)}{0.5km}{안개}0814-{시정(미만)}{0.2km}{안개}{강도2}0900-{시정(이상)}{0.2km}{안개}0934-{시정(이상)}{0.5km}{안개}0956-{시정(이상)}{1km}{박무}1037-{박무}{강도1}1200-{박무}{강도1}1800-{박무}{강도2}2400-  {햇무리}1214-{햇무리}{강도0}1500-1718.{놀}1742-1827.,114,127.9466,37.3375
1973-02-02,-0.4,-5.6,6.2,1537.0,800.0,,,,,,,,35.0,65.8,1500.0,901.0,1.0,4.0,3.2,340.0,340.0,340.0,128.0,130.0,10.3,7.7,,11.74,,4.5,-999.0,-6.8,-11.0,0.5,6.6,1.1,1.3,1.7,1.9,2.1,4.7,13.3,11.0,,,,,,3.7,1027.2,1032.1,1029.4,1034.2,2310.0,931.0,,,1.5,{박무}0624-{박무}{강도1}0900-1003.,119,126.9853,37.2723
1973-02-02,0.3,-4.2,7.0,1620.0,800.0,,,,,,,,52.0,84.5,1630.0,501.0,0.6,,1.5,0.0,290.0,20.0,,1400.0,10.3,8.5,,17.08,,0.0,-999.0,-2.0,,,,,,,,1.6,4.8,,,,,,,,5.3,1022.1,,,,,,,,1.0,,127,127.9525,36.9705
1973-02-02,-0.3,-4.7,5.4,1420.0,803.0,,,,,0.0,,,36.0,61.5,1211.0,1676.0,1.9,6.2,4.3,340.0,360.0,360.0,333.0,1650.0,10.3,8.1,,,,1.5,-999.0,-7.5,-6.9,0.3,8.0,1.0,2.1,3.0,3.4,4.3,6.5,,,,,,,,3.5,1028.0,1030.6,1027.5,1032.8,2311.0,915.0,,,1.8,{햇무리}1425-1605.,129,126.4939,36.7766
1973-02-02,2.0,-1.8,5.0,1405.0,730.0,0.0,,,4.0,0.0,,,63.0,82.5,1110.0,1338.0,1.5,,8.0,0.0,20.0,20.0,,1130.0,10.3,4.2,,4.24,,9.3,,-0.1,-1.7,3.5,,0.0,0.0,0.0,0.0,4.4,6.4,,,,,,,,6.1,1031.5,,,,,,,,2.1,{비}1810-2210/,130,129.4128,36.9918
1973-02-02,0.4,-5.1,5.7,1500.0,756.0,,,,,,,,37.0,69.5,1443.0,843.0,1.0,3.1,2.2,360.0,360.0,50.0,10.0,20.0,10.3,7.5,,8.89,,1.0,-999.0,-5.2,-10.7,1.2,6.5,0.6,1.1,1.8,1.9,2.5,4.7,14.8,11.3,,,,,,4.2,1024.1,1031.8,1029.1,1034.3,2400.0,930.0,,,0.8,{박무}0640-{박무}{강도0}0900-1010.,131,127.4407,36.6392
1973-02-02,0.4,-4.7,6.3,1620.0,802.0,,,,,,,,38.0,71.0,1635.0,611.0,0.7,3.2,2.3,70.0,70.0,50.0,1851.0,1910.0,10.4,7.7,,,,1.0,-999.0,-4.8,-7.2,0.8,7.6,1.7,1.9,2.5,2.9,4.5,4.7,14.5,11.1,,,,,,4.3,1021.7,1031.7,1028.7,1033.7,2400.0,923.0,,,1.1,{박무}0730-{박무}{강도0}0900-{박무}{강도0}1200-1310.,133,127.3721,36.372
1973-02-02,2.0,-3.6,8.6,1303.0,745.0,,,,,,,,39.0,62.8,1512.0,2307.0,2.7,10.5,6.3,270.0,270.0,270.0,48.0,40.0,10.4,7.9,,,,1.0,-999.0,-4.8,-7.7,2.6,,2.1,2.4,2.4,3.3,3.6,5.2,,,,,,,,4.3,1000.3,1031.4,1029.2,1033.7,2400.0,900.0,,,2.0,,135,127.9946,36.2203
1973-02-02,0.4,-6.0,7.9,1530.0,740.0,,,,,,,,40.0,78.0,1600.0,798.0,0.9,,3.0,,140.0,140.0,,1350.0,,7.8,,16.19,,1.3,,-3.2,-10.1,2.2,,0.0,0.0,0.0,0.0,1.6,4.1,,,,,,,,4.9,1019.6,,,,,,,,1.7,,136,128.7073,36.573
1973-02-02,3.1,-0.9,8.4,1237.0,347.0,1.6,0.7,0.4,4.32,1.6,1630.0,1600.0,54.0,80.8,1010.0,2308.0,2.7,13.7,10.0,360.0,360.0,360.0,1240.0,1310.0,10.4,1.3,,,,4.0,-999.0,0.0,-7.3,2.5,,3.4,3.9,4.7,5.4,,,,,,,,,,6.3,1030.4,1031.2,1028.4,1032.7,0.0,954.0,,,0.6,{비}1335-{비}{강도0}1500-1754.,138,129.38,36.032
1973-02-02,1.6,-1.7,5.0,1236.0,708.0,,,,,0.0,,,40.0,61.5,1550.0,1926.0,2.2,7.0,4.5,320.0,290.0,70.0,1612.0,1540.0,10.4,7.2,,,,3.3,-999.0,-5.3,-3.8,4.5,8.3,3.1,3.1,3.7,4.2,5.0,6.8,,,,,,,,4.2,1027.6,1031.5,1028.0,1034.0,2311.0,914.0,,,1.8,,140,126.7057,35.993
1973-02-02,3.5,-1.6,8.9,1520.0,805.0,,,,,,,,41.0,67.0,1542.0,2296.0,2.7,8.5,5.7,90.0,90.0,90.0,1852.0,1910.0,10.7,7.8,,,,3.5,-999.0,-2.4,-6.0,2.4,8.9,3.1,2.6,3.4,4.1,4.7,7.0,14.3,12.2,,,,,,5.2,1023.3,1031.1,1029.0,1033.2,0.0,854.0,,,1.9,{박무}0720-{박무}{강도0}0900-{박무}{강도0}1200-{박무}{강도0}1500-1520.,143,128.6522,35.8282
1973-02-02,1.0,-3.9,6.7,1435.0,800.0,,,,,0.0,,,45.0,75.8,1520.0,266.0,0.3,3.6,1.7,340.0,340.0,320.0,1146.0,1150.0,10.4,7.0,,,,2.0,-999.0,-3.4,-7.5,1.5,8.0,2.4,2.6,3.1,3.6,4.3,7.0,15.0,12.0,,,,,,4.8,1023.6,1030.4,1027.4,1032.7,2400.0,920.0,,,0.7,,146,127.155,35.8215
1973-02-02,3.6,-0.3,10.0,1337.0,715.0,0.0,0.0,0.0,2.17,0.2,,,57.0,78.3,1419.0,1994.0,2.3,8.9,4.3,360.0,360.0,360.0,418.0,405.0,10.4,6.8,,,,4.3,-999.0,0.0,-4.3,4.1,,5.6,5.7,6.0,6.3,6.8,8.0,,,,,,,,6.2,1026.2,1030.5,1028.3,1032.0,0.0,945.0,,,2.0,{비}2150-{비}{강도0}2400-,152,129.3203,35.5601
1973-02-02,3.1,-3.4,11.0,1541.0,740.0,,,,,0.0,,,27.0,67.5,1548.0,1103.0,1.3,4.7,3.3,320.0,320.0,320.0,1330.0,1800.0,10.5,7.6,,,,2.0,-999.0,-3.6,-9.5,2.2,,3.2,3.6,4.1,4.7,6.1,7.5,,,,,,,,4.8,1021.1,1030.2,1027.7,1032.7,2340.0,921.0,,,1.3,{박무}0720-{박무}{강도0}0900-{박무}{강도0}1200-1340.,156,126.8916,35.1729
