dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2011-01-01,-4.3,-11.9,2010-12-31 20:52:00+00:00,3.7,2011-01-01 04:48:00+00:00,0.0,0.0,,7.9,2011-01-01 06:28:00+00:00,1.4,8.3,1434,920,128.3992,35.2934
2011-01-02,-2.1,-10.0,2011-01-01 22:40:00+00:00,7.4,2011-01-02 05:44:00+00:00,0.0,0.0,,5.0,2011-01-02 05:45:00+00:00,0.7,81.5,1435,920,128.3992,35.2934
2011-01-03,-2.3,-9.5,2011-01-02 22:20:00+00:00,4.4,2011-01-03 04:45:00+00:00,0.0,0.0,,5.4,2011-01-03 06:37:00+00:00,1.0,8.3,1437,920,128.3992,35.2934
2011-01-04,-1.7,-7.4,2011-01-04 14:09:00+00:00,4.9,2011-01-04 05:52:00+00:00,0.0,0.0,,6.2,2011-01-04 07:34:00+00:00,1.1,354.3,1438,920,128.3992,35.2934
2011-01-05,-0.9,-8.3,2011-01-04 18:25:00+00:00,6.4,2011-01-05 05:32:00+00:00,0.0,0.0,,8.5,2011-01-05 08:59:00+00:00,1.7,317.7,1440,920,128.3992,35.2934
2011-01-06,-2.9,-8.1,2011-01-06 14:59:00+00:00,4.0,2011-01-06 05:07:00+00:00,0.0,0.0,,6.3,2011-01-06 05:38:00+00:00,1.2,56.2,1437,920,128.3992,35.2934
2011-01-07,-5.2,-12.0,2011-01-06 22:50:00+00:00,3.1,2011-01-07 05:54:00+00:00,0.0,0.0,,5.9,2011-01-07 05:35:00+00:00,0.8,56.2,1439,920,128.3992,35.2934
2011-01-08,-3.9,-13.3,2011-01-07 22:37:00+00:00,6.3,2011-01-08 06:55:00+00:00,0.0,0.0,,4.1,2011-01-08 03:19:00+00:00,0.7,129.3,1437,920,128.3992,35.2934
2011-01-09,-2.2,-8.1,2011-01-08 21:19:00+00:00,6.5,2011-01-09 04:47:00+00:00,0.0,0.0,,8.7,2011-01-09 07:11:00+00:00,1.4,219.3,1439,920,128.3992,35.2934
2011-01-10,-6.1,-13.2,2011-01-09 22:54:00+00:00,1.9,2011-01-10 06:33:00+00:00,0.0,0.0,,7.0,2011-01-10 04:30:00+00:00,1.3,47.7,1437,920,128.3992,35.2934
2011-01-11,-3.2,-10.9,2011-01-10 22:15:00+00:00,6.0,2011-01-11 06:29:00+00:00,0.0,0.0,,6.5,2011-01-11 07:20:00+00:00,0.6,275.6,1439,920,128.3992,35.2934
2011-01-12,-4.1,-11.3,2011-01-12 14:40:00+00:00,3.1,2011-01-12 04:58:00+00:00,0.0,0.0,,6.5,2011-01-12 05:16:00+00:00,1.2,326.2,1439,920,128.3992,35.2934
2011-01-13,-6.3,-13.9,2011-01-12 20:55:00+00:00,4.0,2011-01-13 05:42:00+00:00,0.0,0.0,,5.3,2011-01-13 05:58:00+00:00,0.8,56.2,1437,920,128.3992,35.2934
2011-01-14,-3.3,-13.2,2011-01-13 21:36:00+00:00,6.1,2011-01-14 05:36:00+00:00,0.0,0.0,,3.1,2011-01-14 04:32:00+00:00,0.6,42.2,1436,920,128.3992,35.2934
2011-01-15,-4.2,-12.8,2011-01-15 14:38:00+00:00,1.1,2011-01-14 15:13:00+00:00,0.0,0.0,,11.6,2011-01-15 08:06:00+00:00,2.6,272.7,1437,920,128.3992,35.2934
2011-01-16,-9.1,-17.8,2011-01-15 22:44:00+00:00,0.2,2011-01-16 05:57:00+00:00,0.0,0.0,,9.7,2011-01-16 04:49:00+00:00,1.3,354.3,1431,920,128.3992,35.2934
2011-01-17,-7.0,-16.4,2011-01-16 22:21:00+00:00,3.8,2011-01-17 07:02:00+00:00,0.0,0.0,,4.5,2011-01-17 04:34:00+00:00,0.7,11.3,1430,920,128.3992,35.2934
2011-01-18,-4.5,-13.1,2011-01-17 22:36:00+00:00,2.8,2011-01-18 04:52:00+00:00,0.0,0.0,,5.0,2011-01-18 07:11:00+00:00,0.9,312.2,1435,920,128.3992,35.2934
2011-01-19,-4.6,-13.0,2011-01-18 22:18:00+00:00,5.4,2011-01-19 06:39:00+00:00,0.0,0.0,,4.8,2011-01-19 08:21:00+00:00,0.7,267.2,1438,920,128.3992,35.2934
2011-01-20,-5.3,-12.1,2011-01-19 19:33:00+00:00,3.6,2011-01-20 05:15:00+00:00,0.0,0.0,,3.9,2011-01-20 03:34:00+00:00,0.6,56.2,1440,920,128.3992,35.2934
2011-01-21,-5.0,-11.6,2011-01-20 17:53:00+00:00,4.1,2011-01-21 05:54:00+00:00,0.0,0.0,,6.5,2011-01-21 02:33:00+00:00,0.8,5.5,1438,920,128.3992,35.2934
2011-01-22,-3.4,-12.1,2011-01-21 22:20:00+00:00,7.8,2011-01-22 06:00:00+00:00,0.0,0.0,,7.3,2011-01-22 05:29:00+00:00,0.9,267.2,1437,920,128.3992,35.2934
2011-01-23,-0.7,-7.5,2011-01-22 18:39:00+00:00,5.3,2011-01-23 07:10:00+00:00,0.0,0.0,,5.9,2011-01-23 13:43:00+00:00,1.0,317.7,1437,920,128.3992,35.2934
2011-01-24,-3.2,-9.2,2011-01-24 15:00:00+00:00,2.9,2011-01-24 04:27:00+00:00,0.0,0.0,,7.9,2011-01-24 04:28:00+00:00,1.6,312.2,1436,920,128.3992,35.2934
2011-01-25,-5.3,-14.1,2011-01-24 21:20:00+00:00,3.7,2011-01-25 05:43:00+00:00,0.0,0.0,,4.6,2011-01-25 07:21:00+00:00,1.0,50.5,1435,920,128.3992,35.2934
2011-01-26,-5.8,-14.0,2011-01-25 22:00:00+00:00,5.0,2011-01-26 05:46:00+00:00,0.0,0.0,,5.9,2011-01-26 05:46:00+00:00,0.9,354.3,1437,920,128.3992,35.2934
2011-01-27,-4.0,-11.1,2011-01-26 16:09:00+00:00,3.9,2011-01-27 06:34:00+00:00,0.0,0.0,,6.4,2011-01-27 04:50:00+00:00,1.2,216.6,1439,920,128.3992,35.2934
2011-01-28,-2.3,-7.7,2011-01-28 13:20:00+00:00,4.6,2011-01-28 05:18:00+00:00,0.0,0.0,,6.9,2011-01-28 03:33:00+00:00,1.7,42.2,1440,920,128.3992,35.2934
2011-01-29,-6.1,-11.8,2011-01-29 14:57:00+00:00,2.2,2011-01-29 05:34:00+00:00,0.0,0.0,,9.1,2011-01-29 07:29:00+00:00,1.5,315.0,1437,920,128.3992,35.2934
2011-01-30,-6.8,-16.0,2011-01-29 22:28:00+00:00,1.4,2011-01-30 06:45:00+00:00,0.0,0.0,,8.5,2011-01-30 01:56:00+00:00,1.7,320.6,1434,920,128.3992,35.2934
2011-01-31,-5.6,-15.6,2011-01-30 21:31:00+00:00,5.5,2011-01-31 06:35:00+00:00,0.0,0.0,,6.5,2011-01-31 05:49:00+00:00,1.0,261.6,1434,920,128.3992,35.2934
2011-02-01,-2.1,-13.1,2011-01-31 20:49:00+00:00,9.9,2011-02-01 05:45:00+00:00,0.0,0.0,,3.8,2011-02-01 04:25:00+00:00,0.5,50.5,1437,920,128.3992,35.2934
2011-02-02,0.3,-7.2,2011-02-01 21:14:00+00:00,11.9,2011-02-02 05:29:00+00:00,0.0,0.0,,4.1,2011-02-02 07:15:00+00:00,0.7,101.3,1437,920,128.3992,35.2934
2011-02-03,-0.6,-10.6,2011-02-02 22:14:00+00:00,12.8,2011-02-03 05:40:00+00:00,0.0,0.0,,6.2,2011-02-03 06:33:00+00:00,0.6,281.2,1437,920,128.3992,35.2934
2011-02-04,0.6,-8.6,2011-02-03 21:40:00+00:00,13.2,2011-02-04 06:06:00+00:00,0.0,0.0,,6.3,2011-02-04 06:43:00+00:00,0.8,227.8,1436,920,128.3992,35.2934
2011-02-05,0.7,-9.2,2011-02-04 22:25:00+00:00,12.9,2011-02-05 06:42:00+00:00,0.0,0.0,,5.6,2011-02-05 04:09:00+00:00,0.8,56.2,1439,920,128.3992,35.2934
2011-02-06,2.9,-6.0,2011-02-05 18:01:00+00:00,14.2,2011-02-06 04:20:00+00:00,0.0,0.0,,5.6,2011-02-06 04:57:00+00:00,0.8,267.2,1439,920,128.3992,35.2934
2011-02-07,1.5,-7.8,2011-02-06 22:11:00+00:00,12.0,2011-02-07 05:26:00+00:00,0.0,0.0,,5.2,2011-02-07 08:06:00+00:00,0.9,174.3,1437,920,128.3992,35.2934
2011-02-08,1.0,-2.2,2011-02-07 15:33:00+00:00,3.0,2011-02-08 08:37:00+00:00,2.5,0.5,2011-02-08 02:00:00+00:00,2.3,2011-02-07 21:16:00+00:00,0.2,351.6,1439,920,128.3992,35.2934
2011-02-09,1.5,-3.0,2011-02-09 14:04:00+00:00,10.2,2011-02-09 06:37:00+00:00,0.0,0.0,,4.6,2011-02-09 05:33:00+00:00,0.6,11.3,1440,920,128.3992,35.2934
2011-02-10,-0.9,-5.8,2011-02-09 18:17:00+00:00,3.2,2011-02-10 03:30:00+00:00,2.0,0.5,2011-02-10 08:00:00+00:00,1.9,2011-02-10 08:28:00+00:00,0.4,174.3,1439,920,128.3992,35.2934
