dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1972-08-30,20.4,16.8,23.7,2214.0,415.0,2.4,1.0,0.3,6.25,,312.0,120.0,48.0,78.3,1214.0,2014.0,2.3,7.0,5.3,270.0,270.0,140.0,2041.0,2040.0,13.1,3.8,,,,10.0,-999.0,16.2,14.8,20.8,21.6,20.6,20.9,20.8,21.0,21.5,22.0,14.5,19.2,,,,,,18.5,1002.4,1005.6,1003.1,1008.3,1515.0,2400.0,,,3.0,-{비}-{비}{강도0}0300-{비}{강도0}0600-0615.,90,128.5647,38.2509
1972-08-30,15.2,12.4,20.9,1304.0,0.0,17.8,8.0,3.5,4.12,,215.0,140.0,83.0,91.8,1325.0,2685.0,3.1,,7.0,0.0,320.0,320.0,,1950.0,13.0,5.2,,9.28,,10.0,-999.0,13.9,12.4,16.3,,16.8,16.6,17.2,17.5,18.5,18.3,,,,,,,,15.9,917.2,1011.3,1009.2,1014.6,1512.0,2400.0,,,2.4,-{비}{강도1}-{비}{강도0}0300-0407.,100,128.7587,37.6869
1972-08-30,18.9,15.8,22.5,1457.0,342.0,10.2,6.1,1.2,3.67,,100.0,50.0,72.0,85.8,1336.0,822.0,1.0,5.2,3.3,110.0,110.0,90.0,1617.0,1620.0,13.1,1.3,,,,9.0,-999.0,16.4,13.7,21.5,23.5,21.6,21.7,22.1,22.2,22.4,23.5,17.7,21.3,,,,,,18.7,998.7,1007.5,1006.1,1010.7,1530.0,2400.0,,,1.9,-{비}-{비}{강도0}0300-0340.  {박무}2224-{박무}{강도0}2400-,101,127.7357,37.9026
1972-08-30,20.5,17.2,25.3,1729.0,243.0,12.6,5.7,2.4,4.17,,130.0,200.0,53.0,80.0,1835.0,1682.0,1.9,9.9,7.7,200.0,200.0,230.0,1817.0,1820.0,13.0,1.1,,,,10.0,-999.0,16.7,16.2,20.5,21.8,20.9,21.0,21.4,21.4,22.4,22.4,15.4,19.7,,,,,,19.0,1002.1,1005.3,1003.6,1008.4,1643.0,2400.0,,,3.5,-{비}{강도0}-{비}{강도0}0300-0410.,105,128.891,37.7515
1972-08-30,19.0,15.8,23.2,1359.0,437.0,16.8,14.6,4.2,7.2,0.0,10.0,100.0,75.0,91.5,1425.0,1265.0,1.5,4.5,3.3,270.0,270.0,70.0,1602.0,1520.0,13.0,0.0,,,,9.8,-999.0,17.5,15.0,20.8,22.0,20.8,21.3,22.1,21.8,22.3,22.5,16.3,20.6,,,,,,20.0,995.8,1006.0,1004.5,1009.3,407.0,2400.0,,,2.7,-{비}{강도0}0300-{비}{강도0}0600-0712.  -{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도0}0900-{박무}{강도1}1200-{박무}{강도0}1500-1720.  {박무}2214-{박무}{강도2}2400-,108,126.9658,37.5714
1972-08-30,18.5,15.6,21.6,1350.0,20.0,7.0,6.6,4.4,3.5,,0.0,0.0,65.0,83.3,1335.0,1944.0,2.3,6.6,4.7,160.0,160.0,70.0,210.0,200.0,13.0,0.0,,,,7.5,-999.0,15.5,15.3,19.3,23.4,20.3,21.0,21.5,21.9,22.6,23.5,16.0,18.8,,,,,,17.6,998.9,1007.2,1005.6,1010.4,510.0,2300.0,,,2.0,-{비}{강도2}-{비}{강도0}0300-0330.  {박무}0420-{박무}{강도0}0600-{박무}{강도0}0900-1100.,112,126.6244,37.4776
1972-08-30,,15.2,21.1,1620.0,300.0,11.0,7.0,2.5,4.13,,10.0,0.0,,,,,0.4,,2.0,,200.0,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-{박무}-{박무}{강도2}0300-{박무}{강도0}0600-{박무}{강도0}0900-0918.  -{비}-{비}{강도0}0300-0408.,114,127.9466,37.3375
1972-08-30,19.0,15.5,22.7,1405.0,225.0,5.1,3.9,1.5,2.17,,48.0,35.0,74.0,89.5,1436.0,702.0,0.8,,2.5,0.0,180.0,90.0,,210.0,13.1,4.4,,9.32,,8.8,-999.0,17.1,16.0,21.2,20.8,22.0,21.8,22.0,22.4,22.5,21.9,13.5,16.6,,,,,,19.6,1002.8,1007.3,1005.8,1011.0,300.0,2326.0,0.53,2.7,3.0,-{비}-0210.  {박무}2250-{시정(미만)}{1km}{안개}2328-{안개}{강도0}2400-,119,126.9853,37.2723
1972-08-30,,,,,,7.5,3.0,2.0,7.0,,220.0,200.0,,,,,,,,,,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,{비}0100-{안개비}0500-0800.  {박무}0500-0840.,127,127.9525,36.9705
1972-08-30,19.1,16.6,22.7,1502.0,152.0,0.5,0.5,0.4,0.53,0.0,2.0,0.0,78.0,92.3,1145.0,1445.0,1.7,5.8,4.7,50.0,50.0,20.0,119.0,140.0,13.0,0.0,,,,8.3,-999.0,17.8,16.4,20.5,22.5,21.7,22.0,22.5,22.9,24.0,23.5,,,,,,,,20.4,1003.7,1006.2,1003.9,1009.8,225.0,2301.0,,,1.1,-{비}-0032.  -{박무}-0040.  {박무}0710-0815.,129,126.4939,36.7766
1972-08-30,20.9,17.2,24.4,1400.0,630.0,3.0,3.0,2.0,2.0,,500.0,500.0,65.0,85.0,1745.0,1311.0,1.5,,8.5,0.0,160.0,250.0,,1210.0,13.0,4.7,,7.76,,10.0,,19.1,,22.3,,0.0,0.0,0.0,0.0,,,,,,,,,,22.1,1004.5,,,,,,,,1.7,{비}0415-0615/,130,129.4128,36.9918
1972-08-30,19.7,16.2,23.2,1712.0,235.0,4.2,3.6,1.2,5.25,,140.0,140.0,79.0,86.8,1215.0,1543.0,1.8,7.9,6.7,50.0,180.0,50.0,225.0,244.0,13.0,0.0,,,,8.8,-999.0,17.4,16.8,21.5,23.0,22.3,23.2,23.0,23.4,23.8,23.9,14.8,19.4,,,,,,19.9,1001.0,1008.0,1005.7,1011.2,402.0,2321.0,,,0.7,{비}0031-{비}{강도0}0300-0546.  {박무}1010-{박무}{강도1}1200-{박무}{강도1}1500-{박무}{강도0}1800-1920.,131,127.4407,36.6392
1972-08-30,20.0,16.6,24.9,1339.0,345.0,16.2,13.5,6.8,5.83,,318.0,250.0,75.0,88.8,1414.0,1665.0,1.9,9.7,6.8,230.0,230.0,180.0,1510.0,1540.0,13.0,0.5,,,,10.0,-999.0,18.1,15.3,21.1,22.0,21.7,21.6,22.0,24.1,23.8,23.9,14.7,18.3,,,,,,20.8,998.5,1007.6,1006.1,1011.0,223.0,2322.0,,,2.6,{비}0050-{소나기}0202-{비}0208-{비}{강도1}0300-{소나기}0304-{비}0332-{비}{강도0}0600-0640.  {박무}0430-{박무}{강도0}0600-{박무}{강도1}0900-{박무}{강도0}1200-1340.,133,127.3721,36.372
1972-08-30,20.4,16.0,24.8,1142.0,600.0,16.1,10.2,3.2,4.5,0.0,500.0,438.0,62.0,83.8,1918.0,2424.0,2.8,14.0,7.0,290.0,270.0,270.0,1856.0,2050.0,13.0,1.1,,,,9.0,-999.0,17.6,15.7,21.8,,20.8,21.2,21.2,22.0,22.7,23.1,,,,,,,,20.2,978.3,1006.7,1005.1,1010.6,407.0,2400.0,,,2.8,{비}0335-{비}{강도0}0600-0740.  {비}1540-1605.,135,127.9946,36.2203
1972-08-30,22.3,17.9,29.3,1457.0,815.0,1.2,0.8,0.8,1.0,,610.0,610.0,70.0,83.0,1458.0,1718.0,2.0,6.3,5.3,230.0,230.0,230.0,2054.0,2040.0,13.0,1.6,,,,9.8,-999.0,19.2,16.8,24.1,,22.3,22.3,22.2,22.1,,,,,,,,,,22.7,1005.0,1005.8,1003.8,1009.7,1537.0,2400.0,,,2.7,{비}0610-0622. {비}0827-0855. {박무}1605-{박무}{강도0}1800-1820.,138,129.38,36.032
1972-08-30,22.4,19.4,24.4,1014.0,0.0,6.0,5.8,4.7,1.9,0.0,255.0,210.0,79.0,88.8,0.0,3512.0,4.1,11.3,10.5,270.0,270.0,270.0,519.0,522.0,13.0,0.0,,,,8.5,-999.0,20.5,19.1,22.4,23.4,22.3,22.2,22.8,22.7,23.8,23.5,,,,,,,,24.2,1003.3,1006.9,1003.1,1011.2,246.0,2312.0,,,1.7,{소나기}0210-{소나기}{강도2}0300-0319.  {소나기}0350-0415.  {비}1208-1215.  {비}1615-1703.,140,126.7057,35.993
1972-08-30,22.0,18.4,27.7,1400.0,520.0,6.8,3.0,2.6,3.82,2.8,516.0,516.0,66.0,86.3,2233.0,1605.0,1.9,5.9,5.7,320.0,320.0,290.0,1620.0,1620.0,13.0,2.8,,,,9.5,-999.0,19.6,17.5,22.6,23.7,22.6,21.9,22.5,22.8,23.6,24.4,16.5,20.3,,,,,,23.1,999.5,1006.5,1004.8,1010.1,1500.0,2400.0,,,3.2,{비}05.16-{비}{강도0}06.00-07.50/ {비}14.40-14.45/ {비}16.20-17.30/{박무}03.50-{박무}{강도0}06.00-{박무}{강도0}09.00-{박무}{강도0}12.00-13.40/,143,128.6522,35.8282
1972-08-30,23.0,20.0,26.5,1412.0,2400.0,15.8,10.2,5.0,4.37,0.0,421.0,342.0,74.0,86.3,1220.0,634.0,0.7,6.7,4.2,180.0,180.0,180.0,35.0,110.0,13.0,1.4,,,,10.0,-999.0,20.5,18.8,22.8,16.5,23.3,23.1,23.0,23.2,25.7,20.5,15.6,15.9,,,,,,24.1,1000.2,1006.3,1002.9,1010.4,347.0,2400.0,,,1.3,{비}0150-0205.  {비}0210-0230.  {비}0342-{비}{강도0}0600-0645.  {비}1620-1635.  {비}1725-1754.,146,127.155,35.8215
1972-08-30,24.2,17.9,26.8,1330.0,5.0,1.9,1.4,0.9,3.53,0.5,620.0,600.0,83.0,92.3,2400.0,1448.0,1.7,6.9,4.3,360.0,200.0,230.0,2250.0,1720.0,13.0,0.0,,,,9.8,-999.0,22.9,16.4,23.8,,22.9,22.5,22.2,22.3,22.6,22.7,,,,,,,,28.1,1001.9,1005.8,1004.5,1009.6,1600.0,2400.0,,,1.6,{비}0548-{비}{강도0}0600-0720.  {비}1030-1150.  {비}1350-1430.,152,129.3203,35.5601
1972-08-30,23.0,19.0,26.2,1354.0,2400.0,9.3,6.1,4.6,9.72,0.9,413.0,323.0,73.0,85.0,1356.0,1870.0,2.2,7.3,5.2,290.0,290.0,250.0,1645.0,1648.0,13.0,1.5,,,,9.0,-999.0,20.4,17.2,23.2,,23.2,23.2,23.0,23.3,24.0,24.2,,,,,,,,24.0,998.9,1007.3,1005.2,1010.7,312.0,2400.0,,,2.4,{비}0210-{비}{강도0}0300-{시정(미만)}{1km}{비}0301-{시정(이상)}{1km}{비}0303-{시정(미만)}{1km}{비}0413-{시정(이상)}{1km}{비}0420-{비}{강도0}0600-{비}{강도0}0900-1030.,156,126.8916,35.1729
1972-08-30,24.0,20.6,26.8,1152.0,15.0,5.8,5.0,3.0,3.33,0.6,630.0,630.0,73.0,88.5,0.0,5299.0,6.1,18.9,15.7,200.0,200.0,200.0,622.0,520.0,13.0,0.0,,,,9.3,-999.0,22.0,16.4,23.0,23.4,23.1,23.2,22.9,23.2,24.5,24.5,16.5,18.8,,,,,,26.5,998.5,1006.6,1005.3,1009.3,1200.0,2400.0,,,1.5,{비}0450-0510.  {비}0605-0750.  {비}1050-1122.  {비}1343-1426.  {폭풍}0506-0635.,159,129.032,35.1047
1972-08-30,24.2,21.0,25.8,504.0,12.0,6.0,5.4,2.0,3.92,0.6,620.0,544.0,83.0,93.0,0.0,5002.0,5.8,20.2,13.3,230.0,230.0,230.0,405.0,415.0,13.0,0.0,,,,7.3,-999.0,23.0,19.2,23.6,23.8,23.4,23.3,23.5,23.5,24.5,24.0,,,,,,,,28.1,1002.2,1006.8,1005.9,1010.4,1534.0,2348.0,,,5.6,{비}0205-0215.{비}0500-{비}{강도0}0600-0720. {비}1005-1020. {비}1305-1340.{비}1445-{비}{강도0}1500-1520.,162,128.4356,34.8454
1972-08-30,23.3,20.6,25.2,322.0,2344.0,20.6,11.4,6.7,8.98,2.5,700.0,650.0,71.0,95.0,1840.0,3214.0,3.7,16.1,13.2,230.0,230.0,230.0,304.0,310.0,12.9,0.4,,,,9.0,-999.0,22.5,17.8,23.0,,23.2,23.1,22.7,22.5,23.5,23.3,,,,,,,,27.4,1001.3,1007.8,1005.6,1011.3,350.0,2227.0,,,2.2,{비}0132-0252. {비}0310-0318. {비}0552-{비}{강도0}0600-{비}{강도0}0900-{비}{강도0}1200-1250.,165,126.3812,34.8169
