dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-04-10,13.5,10.2,1999-04-10 14:58:00+00:00,19.1,1999-04-10 07:03:00+00:00,15.0,,,11.7,,4.1,28.5,0,612,127.1,36.4833
1999-04-10,13.0,7.1,1999-04-09 15:00:00+00:00,19.8,1999-04-10 05:14:00+00:00,5.5,,,12.3,,4.1,14.9,0,619,127.68,36.93
1999-04-10,12.7,9.7,1999-04-10 14:52:00+00:00,18.8,1999-04-10 06:51:00+00:00,12.0,,,17.5,,7.4,30.2,0,628,126.8,36.6778
1999-04-10,13.1,9.7,1999-04-10 14:49:00+00:00,18.4,1999-04-10 06:33:00+00:00,7.0,,,10.6,,2.9,359.1,0,632,126.952,36.5495
1999-04-10,10.9,8.8,1999-04-10 00:26:00+00:00,13.5,1999-04-10 11:59:00+00:00,35.5,,,10.3,,3.8,254.7,0,700,125.9821,36.1144
1999-04-10,12.2,10.3,1999-04-09 21:59:00+00:00,15.1,1999-04-10 07:30:00+00:00,7.0,,,11.1,,2.3,28.4,0,701,127.67,36.0
1999-04-10,13.7,11.1,1999-04-09 15:16:00+00:00,17.4,1999-04-10 06:41:00+00:00,4.5,,,15.0,,2.8,43.6,0,702,126.9943,35.9385
1999-04-10,11.4,10.2,1999-04-09 20:37:00+00:00,14.1,1999-04-10 07:58:00+00:00,5.0,,,8.8,,2.1,16.8,0,703,127.3783,35.7702
1999-04-10,10.9,9.3,1999-04-09 23:23:00+00:00,13.5,1999-04-10 08:47:00+00:00,9.5,,,10.3,,2.3,33.8,0,704,126.463,35.6351
1999-04-10,14.2,12.2,1999-04-09 20:37:00+00:00,17.5,1999-04-10 07:53:00+00:00,3.0,,,12.2,,1.5,29.8,0,706,126.9731,35.3114
1999-04-10,11.2,9.9,1999-04-10 03:00:00+00:00,14.2,1999-04-10 08:58:00+00:00,2.0,,,11.5,,3.4,350.2,0,707,126.2076,35.0612
1999-04-10,14.0,11.7,1999-04-09 20:37:00+00:00,18.1,1999-04-10 09:15:00+00:00,0.0,,,9.7,,2.8,23.8,0,708,126.8,35.13
1999-04-10,13.8,10.8,1999-04-10 14:49:00+00:00,18.0,1999-04-10 08:16:00+00:00,1.5,,,8.1,,1.8,353.5,0,709,127.4333,35.1833
1999-04-10,13.6,11.3,1999-04-10 14:29:00+00:00,17.7,1999-04-10 08:44:00+00:00,0.0,,,9.3,,1.7,178.9,0,710,126.7167,35.0167
1999-04-10,13.5,9.7,1999-04-10 14:55:00+00:00,17.2,1999-04-10 09:09:00+00:00,0.0,,,5.5,,1.5,180.0,0,711,126.9886,34.8879
1999-04-10,14.7,12.3,1999-04-09 20:36:00+00:00,18.1,1999-04-10 08:25:00+00:00,1.0,,,7.5,,1.6,2.4,0,712,127.48,34.93
