dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-01-01,0.9,-4.7,2005-12-31 21:40:00+00:00,5.3,2006-01-01 05:56:00+00:00,0.0,,,6.0,,0.7,294.4,1438,951,126.9,35.4667
2006-01-02,2.2,0.0,2006-01-02 14:57:00+00:00,4.0,2006-01-02 01:25:00+00:00,1.0,,,8.0,,1.0,260.3,1425,951,126.9,35.4667
2006-01-03,-1.3,-3.5,2006-01-03 11:53:00+00:00,2.1,2006-01-03 04:05:00+00:00,0.0,,,7.7,,1.0,256.5,1439,951,126.9,35.4667
2006-01-04,-3.4,-5.8,2006-01-04 13:27:00+00:00,-1.5,2006-01-03 18:02:00+00:00,0.0,,,6.9,,1.0,257.3,1439,951,126.9,35.4667
2006-01-05,-6.3,-10.4,2006-01-04 23:06:00+00:00,-4.2,2006-01-05 05:12:00+00:00,0.0,,,7.8,,1.4,297.7,1438,951,126.9,35.4667
2006-01-06,-5.0,-6.9,2006-01-05 21:20:00+00:00,-2.1,2006-01-06 04:34:00+00:00,0.0,,,6.0,,0.9,197.4,1438,951,126.9,35.4667
2006-01-07,-5.1,-10.8,2006-01-06 22:38:00+00:00,-1.8,2006-01-07 05:53:00+00:00,0.0,,,7.6,,0.9,288.6,1440,951,126.9,35.4667
2006-01-08,-3.1,-7.4,2006-01-07 23:04:00+00:00,1.6,2006-01-08 03:45:00+00:00,0.0,,,5.3,,0.6,296.0,1438,951,126.9,35.4667
2006-01-09,-0.8,-6.8,2006-01-08 16:41:00+00:00,4.4,2006-01-09 04:22:00+00:00,0.0,,,5.1,,0.4,298.9,1439,951,126.9,35.4667
2006-01-10,-1.2,-5.6,2006-01-09 22:58:00+00:00,4.5,2006-01-10 03:30:00+00:00,0.0,,,5.6,,0.6,299.3,1440,951,126.9,35.4667
2006-01-11,-2.6,-7.4,2006-01-10 21:50:00+00:00,5.9,2006-01-11 03:47:00+00:00,0.0,,,3.8,,0.3,133.1,1439,951,126.9,35.4667
2006-01-12,3.1,-6.2,2006-01-11 19:42:00+00:00,8.9,2006-01-12 05:20:00+00:00,0.0,,,10.0,,2.0,105.2,1437,951,126.9,35.4667
2006-01-13,5.1,2.1,2006-01-13 13:22:00+00:00,11.0,2006-01-13 01:35:00+00:00,7.5,,,8.4,,1.0,53.2,1440,951,126.9,35.4667
