dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-06-20,23.0,18.3,2008-06-19 19:12:00+00:00,27.9,2008-06-20 04:44:00+00:00,0.0,,,3.6,,0.6,160.9,1430,629,127.1959,36.6814
2008-06-20,23.6,19.2,2008-06-19 19:05:00+00:00,29.1,2008-06-20 07:37:00+00:00,0.0,,,3.4,,0.9,216.5,1440,633,127.1227,36.6094
2008-06-20,23.7,20.2,2008-06-19 16:40:00+00:00,29.4,2008-06-20 07:45:00+00:00,0.0,,,6.5,,1.3,303.7,1352,635,126.7609,36.2139
2008-06-20,22.6,18.3,2008-06-20 14:55:00+00:00,28.4,2008-06-20 00:58:00+00:00,0.0,,,9.5,,2.8,263.3,1439,670,128.6297,38.0873
2008-06-20,21.9,15.4,2008-06-19 20:39:00+00:00,30.4,2008-06-20 06:02:00+00:00,0.0,,,2.2,,0.4,160.5,1440,680,127.8441,38.2127
2008-06-20,20.9,14.8,2008-06-19 19:04:00+00:00,29.6,2008-06-20 05:47:00+00:00,0.0,,,3.0,,0.5,351.8,1436,681,127.8117,38.2438
2008-06-20,18.2,,,,,,,,,,,,144,682,127.8647,38.2806
2008-06-20,,19.7,2008-06-19 17:02:00+00:00,28.3,2008-06-20 06:14:00+00:00,0.0,,,4.9,,1.0,36.4,1196,691,126.8878,36.3539
2008-06-20,22.8,17.0,2008-06-19 15:33:00+00:00,30.2,2008-06-20 07:50:00+00:00,0.0,,,4.3,,0.5,341.7,1440,692,126.9178,38.0264
2008-06-20,21.8,14.7,2008-06-19 20:11:00+00:00,27.9,2008-06-20 05:49:00+00:00,0.0,,,3.9,,0.6,186.2,1439,693,127.8909,36.6945
2008-06-20,19.6,,,,,,,,,,,,143,694,126.6094,36.7044
2008-06-20,17.7,12.9,2008-06-19 17:32:00+00:00,22.9,2008-06-20 06:49:00+00:00,0.0,,,8.3,,2.6,132.6,1439,695,127.432,38.1162
2008-06-20,22.8,16.5,2008-06-19 20:24:00+00:00,30.1,2008-06-20 05:40:00+00:00,0.0,,,3.3,,0.5,338.6,1440,696,129.085,37.3464
2008-06-20,19.9,,,,,,,,,,,,144,697,125.8483,34.2217
2008-06-20,22.7,20.5,2008-06-20 09:50:00+00:00,28.3,2008-06-20 06:06:00+00:00,16.0,,,5.5,,1.7,8.0,1440,698,126.2851,35.0938
2008-06-20,22.5,20.7,2008-06-19 20:18:00+00:00,28.0,2008-06-20 06:52:00+00:00,15.0,,,3.4,,0.7,181.7,1439,699,126.4833,35.01
2008-06-20,20.4,16.9,2008-06-19 18:32:00+00:00,24.1,2008-06-20 05:59:00+00:00,2.0,,,6.3,,1.8,30.4,1440,700,125.9682,36.1251
2008-06-20,22.3,18.7,2008-06-19 20:16:00+00:00,26.4,2008-06-20 06:32:00+00:00,1.5,,,5.0,,1.2,286.8,1440,701,127.6719,36.004
2008-06-20,23.3,20.3,2008-06-19 20:12:00+00:00,27.3,2008-06-20 06:41:00+00:00,1.0,,,5.5,,0.6,258.7,1440,702,126.9943,35.9385
2008-06-20,22.4,19.7,2008-06-19 19:23:00+00:00,27.7,2008-06-20 05:35:00+00:00,2.5,,,4.4,,1.0,230.6,1440,703,127.3783,35.7702
2008-06-20,21.4,18.8,2008-06-19 18:19:00+00:00,24.6,2008-06-20 03:03:00+00:00,5.0,,,5.3,,1.2,21.3,1440,704,126.463,35.6351
2008-06-20,23.9,21.7,2008-06-19 20:37:00+00:00,27.6,2008-06-20 07:13:00+00:00,9.5,,,4.5,,0.7,241.8,1440,706,126.9731,35.3114
2008-06-20,22.2,20.9,2008-06-19 17:33:00+00:00,27.3,2008-06-20 07:01:00+00:00,28.0,,,3.5,,0.7,282.7,1439,707,126.2076,35.0612
2008-06-20,24.1,21.3,2008-06-19 16:23:00+00:00,28.9,2008-06-20 06:53:00+00:00,8.0,,,4.3,,0.9,135.0,1440,708,126.7333,35.1167
2008-06-20,24.2,21.2,2008-06-19 18:49:00+00:00,28.9,2008-06-20 07:38:00+00:00,8.5,,,3.4,,0.6,165.8,1440,709,127.461,35.1973
2008-06-20,23.6,21.0,2008-06-19 20:48:00+00:00,28.0,2008-06-20 06:37:00+00:00,15.0,,,4.6,,1.1,227.8,1440,710,126.7514,35.0358
2008-06-20,23.9,20.4,2008-06-19 20:05:00+00:00,28.5,2008-06-20 05:05:00+00:00,15.0,,,4.5,,1.1,135.0,1440,711,126.9886,34.8879
2008-06-20,23.7,20.9,2008-06-19 18:46:00+00:00,28.6,2008-06-20 05:45:00+00:00,21.0,,,4.7,,1.2,188.3,1440,712,127.4875,34.9506
2008-06-20,23.3,20.5,2008-06-19 17:59:00+00:00,28.8,2008-06-20 07:26:00+00:00,20.5,,,4.6,,0.5,270.0,1440,713,127.5829,34.976
2008-06-20,23.2,21.0,2008-06-20 10:54:00+00:00,28.8,2008-06-20 06:37:00+00:00,39.5,,,5.1,,1.7,144.1,1440,714,126.0474,34.8845
2008-06-20,23.2,18.0,2008-06-20 12:20:00+00:00,28.3,2008-06-20 05:54:00+00:00,76.0,,,6.3,,1.5,156.1,1440,715,126.2691,34.479
2008-06-20,21.3,19.3,2008-06-20 14:00:00+00:00,25.7,2008-06-20 05:31:00+00:00,41.5,,,5.9,,1.6,242.1,1440,716,126.0366,34.6069
2008-06-20,21.7,19.4,2008-06-20 12:39:00+00:00,25.4,2008-06-20 05:49:00+00:00,34.0,,,5.6,,2.2,189.1,1314,717,126.1902,34.4064
2008-06-20,21.2,19.0,2008-06-20 12:06:00+00:00,26.0,2008-06-20 05:00:00+00:00,60.0,,,9.2,,2.5,187.5,1440,718,126.0473,34.2966
2008-06-20,21.2,18.5,2008-06-19 17:59:00+00:00,26.0,2008-06-20 03:32:00+00:00,2.0,,,4.6,,1.4,354.9,1440,719,126.3977,35.8118
2008-06-20,23.9,21.4,2008-06-19 17:05:00+00:00,28.1,2008-06-20 08:19:00+00:00,12.5,,,5.3,,0.6,278.4,1440,783,126.81,35.19
2008-06-20,22.2,20.2,2008-06-19 18:22:00+00:00,25.2,2008-06-20 02:42:00+00:00,10.0,,,4.6,,1.2,263.5,1440,739,126.5511,35.5243
