dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-01-01,-1.9,-8.0,2009-12-31 15:10:00+00:00,4.5,2010-01-01 06:33:00+00:00,0.0,0.0,,6.6,2010-01-01 04:24:00+00:00,1.5,317.8,1440,785,126.6761,34.4642
2010-01-02,3.0,-4.2,2010-01-01 17:17:00+00:00,12.1,2010-01-02 05:16:00+00:00,0.0,0.0,,12.9,2010-01-02 11:21:00+00:00,3.2,331.9,1440,785,126.6761,34.4642
2010-01-03,0.7,-4.1,2010-01-03 14:41:00+00:00,4.5,2010-01-03 04:10:00+00:00,0.0,0.0,,13.2,2010-01-02 18:32:00+00:00,3.7,337.5,1440,785,126.6761,34.4642
2010-01-04,1.6,-4.6,2010-01-03 15:44:00+00:00,7.0,2010-01-04 05:48:00+00:00,2.5,1.5,2010-01-04 01:00:00+00:00,13.4,2010-01-04 05:47:00+00:00,3.8,225.0,1440,785,126.6761,34.4642
2010-01-05,-1.4,-2.5,2010-01-04 18:42:00+00:00,0.3,2010-01-04 15:27:00+00:00,0.0,0.0,,13.7,2010-01-04 23:17:00+00:00,5.6,320.6,1440,785,126.6761,34.4642
2010-01-06,-1.4,-2.3,2010-01-05 23:22:00+00:00,0.1,2010-01-06 04:46:00+00:00,0.0,0.0,,12.4,2010-01-06 06:04:00+00:00,4.8,289.7,1440,785,126.6761,34.4642
2010-01-07,-1.1,-2.4,2010-01-07 12:56:00+00:00,1.4,2010-01-07 05:40:00+00:00,0.0,0.0,,12.6,2010-01-07 04:10:00+00:00,4.7,320.6,1440,785,126.6761,34.4642
2010-01-08,-0.1,-2.7,2010-01-07 23:10:00+00:00,3.4,2010-01-08 04:33:00+00:00,0.0,0.0,,10.3,2010-01-08 04:45:00+00:00,3.3,292.5,1438,785,126.6761,34.4642
2010-01-09,0.9,-5.7,2010-01-08 22:10:00+00:00,6.6,2010-01-09 05:51:00+00:00,0.0,0.0,,6.2,2010-01-09 06:28:00+00:00,1.6,250.3,1440,785,126.6761,34.4642
2010-01-10,2.9,-0.3,2010-01-09 22:39:00+00:00,6.4,2010-01-10 04:31:00+00:00,0.0,0.0,,6.9,2010-01-10 05:45:00+00:00,2.1,11.3,1440,785,126.6761,34.4642
2010-01-11,2.1,0.9,2010-01-10 21:41:00+00:00,3.6,2010-01-11 04:31:00+00:00,0.0,0.0,,13.3,2010-01-11 04:35:00+00:00,4.1,303.8,1440,785,126.6761,34.4642
2010-01-12,-1.0,-3.1,2010-01-12 14:10:00+00:00,1.1,2010-01-11 15:01:00+00:00,1.0,1.0,2010-01-12 15:00:00+00:00,13.1,2010-01-12 03:47:00+00:00,4.7,292.5,1440,785,126.6761,34.4642
2010-01-13,-3.6,-5.4,2010-01-12 22:39:00+00:00,-1.8,2010-01-13 04:25:00+00:00,3.0,1.0,2010-01-12 17:00:00+00:00,11.9,2010-01-13 04:34:00+00:00,5.2,292.5,1440,785,126.6761,34.4642
2010-01-14,-2.2,-5.5,2010-01-13 18:31:00+00:00,1.7,2010-01-14 05:07:00+00:00,0.5,0.5,2010-01-13 16:00:00+00:00,5.9,2010-01-14 02:46:00+00:00,1.5,317.8,1440,785,126.6761,34.4642
2010-01-15,1.2,-4.7,2010-01-14 23:28:00+00:00,6.0,2010-01-15 02:48:00+00:00,0.0,0.0,,8.3,2010-01-15 12:28:00+00:00,2.4,0.0,1419,785,126.6761,34.4642
2010-01-16,-0.3,-2.5,2010-01-15 19:44:00+00:00,3.9,2010-01-16 05:18:00+00:00,0.0,0.0,,9.0,2010-01-16 07:05:00+00:00,3.9,323.4,1440,785,126.6761,34.4642
2010-01-17,0.4,-3.9,2010-01-16 18:33:00+00:00,6.7,2010-01-17 05:31:00+00:00,0.0,0.0,,7.5,2010-01-17 03:43:00+00:00,2.5,298.1,1440,785,126.6761,34.4642
2010-01-18,1.8,-4.6,2010-01-17 19:19:00+00:00,10.9,2010-01-18 06:47:00+00:00,0.0,0.0,,6.7,2010-01-18 05:34:00+00:00,1.5,331.9,1440,785,126.6761,34.4642
2010-01-19,5.1,-3.7,2010-01-18 21:33:00+00:00,13.4,2010-01-19 05:34:00+00:00,0.0,0.0,,4.2,2010-01-19 06:03:00+00:00,0.7,42.2,1440,785,126.6761,34.4642
2010-01-20,12.0,7.4,2010-01-19 15:01:00+00:00,15.9,2010-01-20 06:42:00+00:00,21.0,9.0,2010-01-20 01:00:00+00:00,12.8,2010-01-20 02:52:00+00:00,2.1,196.9,1440,785,126.6761,34.4642
2010-01-21,1.8,-0.5,2010-01-21 09:35:00+00:00,11.3,2010-01-20 15:01:00+00:00,0.0,0.0,,18.1,2010-01-20 18:53:00+00:00,8.4,292.5,1440,785,126.6761,34.4642
2010-01-22,0.0,-1.1,2010-01-22 08:03:00+00:00,1.9,2010-01-22 04:15:00+00:00,0.0,0.0,,13.8,2010-01-22 05:04:00+00:00,5.1,303.8,1426,785,126.6761,34.4642
2010-01-23,0.6,-1.5,2010-01-22 18:21:00+00:00,3.6,2010-01-23 05:17:00+00:00,0.0,0.0,,10.5,2010-01-23 03:28:00+00:00,4.5,306.6,1440,785,126.6761,34.4642
