dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1999-01-01,-2.7,-9.0,1998-12-31 22:27:00+00:00,5.9,1999-01-01 04:41:00+00:00,0.0,,,8.0,,1.4,352.4,0,848,128.8922,35.687
1999-01-02,1.4,-6.9,1999-01-01 16:32:00+00:00,8.9,1999-01-02 06:11:00+00:00,0.0,,,11.0,,1.3,349.1,0,848,128.8922,35.687
1999-01-03,0.5,-5.8,1999-01-02 22:24:00+00:00,11.0,1999-01-03 06:02:00+00:00,0.0,,,6.5,,1.0,339.3,0,848,128.8922,35.687
1999-01-04,0.5,-6.8,1999-01-03 21:56:00+00:00,12.9,1999-01-04 04:50:00+00:00,0.0,,,5.0,,0.9,338.8,0,848,128.8922,35.687
1999-01-05,0.8,-7.2,1999-01-04 22:31:00+00:00,12.9,1999-01-05 05:56:00+00:00,0.0,,,6.6,,1.0,354.2,0,848,128.8922,35.687
1999-01-06,2.6,-3.6,1999-01-05 22:43:00+00:00,10.1,1999-01-06 05:17:00+00:00,0.0,,,9.6,,1.0,358.5,0,848,128.8922,35.687
1999-01-07,-1.6,-6.0,1999-01-07 14:53:00+00:00,1.8,1999-01-06 16:57:00+00:00,0.0,,,16.7,,2.7,351.9,0,848,128.8922,35.687
1999-01-08,-5.1,-10.1,1999-01-07 22:38:00+00:00,-0.4,1999-01-08 05:49:00+00:00,0.0,,,13.4,,2.8,3.7,0,848,128.8922,35.687
1999-01-09,-4.9,-9.6,1999-01-08 23:07:00+00:00,-0.5,1999-01-09 05:30:00+00:00,0.0,,,13.0,,2.2,280.7,0,848,128.8922,35.687
1999-01-10,-2.6,-9.4,1999-01-09 21:10:00+00:00,1.4,1999-01-10 05:33:00+00:00,0.0,,,12.6,,1.9,306.0,0,848,128.8922,35.687
1999-01-11,-2.0,-7.5,1999-01-10 21:57:00+00:00,4.1,1999-01-11 05:12:00+00:00,0.0,,,9.8,,1.9,281.1,0,848,128.8922,35.687
1999-01-12,-4.3,-10.0,1999-01-11 20:59:00+00:00,3.4,1999-01-12 05:20:00+00:00,0.0,,,9.8,,1.4,281.1,0,848,128.8922,35.687
1999-01-13,-2.9,-9.2,1999-01-12 22:15:00+00:00,6.7,1999-01-13 05:30:00+00:00,0.0,,,11.0,,1.5,351.9,0,848,128.8922,35.687
1999-01-14,-0.4,-6.6,1999-01-13 15:28:00+00:00,4.6,1999-01-14 04:40:00+00:00,0.0,,,7.9,,1.0,3.2,0,848,128.8922,35.687
1999-01-15,-1.5,-6.8,1999-01-15 14:59:00+00:00,4.5,1999-01-15 05:25:00+00:00,0.0,,,11.9,,1.6,352.4,0,848,128.8922,35.687
1999-01-16,-1.8,-7.7,1999-01-15 19:34:00+00:00,7.3,1999-01-16 05:39:00+00:00,0.0,,,10.5,,1.8,355.2,0,848,128.8922,35.687
1999-01-17,-1.4,-10.2,1999-01-16 22:38:00+00:00,10.7,1999-01-17 04:39:00+00:00,0.0,,,11.7,,1.4,193.0,0,848,128.8922,35.687
1999-01-18,0.7,-8.1,1999-01-17 22:30:00+00:00,12.1,1999-01-18 06:31:00+00:00,0.0,,,4.1,,1.0,311.1,0,848,128.8922,35.687
1999-01-19,1.0,-2.9,1999-01-18 15:00:00+00:00,7.7,1999-01-19 06:36:00+00:00,3.0,,,3.7,,0.7,311.1,0,848,128.8922,35.687
1999-01-20,-1.7,-6.3,1999-01-19 15:00:00+00:00,3.9,1999-01-20 05:24:00+00:00,0.0,,,13.4,,2.0,358.5,0,848,128.8922,35.687
1999-01-21,-3.1,-10.5,1999-01-20 22:17:00+00:00,7.0,1999-01-21 05:58:00+00:00,0.0,,,8.0,,1.2,352.4,0,848,128.8922,35.687
1999-01-22,-0.9,-9.1,1999-01-21 21:52:00+00:00,8.9,1999-01-22 06:30:00+00:00,0.0,,,8.2,,1.1,179.5,0,848,128.8922,35.687
1999-01-23,2.9,-4.6,1999-01-22 18:56:00+00:00,9.2,1999-01-23 05:53:00+00:00,3.5,,,9.0,,1.4,357.1,0,848,128.8922,35.687
1999-01-24,5.8,-0.3,1999-01-24 14:42:00+00:00,11.6,1999-01-24 04:57:00+00:00,0.5,,,8.7,,1.9,355.7,0,848,128.8922,35.687
1999-01-25,4.6,-1.1,1999-01-24 16:02:00+00:00,12.4,1999-01-25 04:57:00+00:00,0.0,,,9.9,,1.9,296.2,0,848,128.8922,35.687
1999-01-26,1.6,-5.5,1999-01-25 22:43:00+00:00,10.5,1999-01-26 06:26:00+00:00,0.0,,,7.8,,1.1,180.9,0,848,128.8922,35.687
1999-01-27,4.6,-3.9,1999-01-26 21:47:00+00:00,12.1,1999-01-27 05:39:00+00:00,0.0,,,13.1,,2.2,174.3,0,848,128.8922,35.687
1999-01-28,1.0,-4.8,1999-01-28 14:55:00+00:00,7.1,1999-01-28 06:25:00+00:00,0.0,,,12.2,,2.3,352.9,0,848,128.8922,35.687
