dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2004-02-02,-2.9,,,,,0.0,,,,,,,1125,575,127.198,37.1399
2004-02-02,-1.0,-3.2,2004-02-02 13:35:00+00:00,2.0,2004-02-01 18:23:00+00:00,0.0,,,9.9,,2.8,345.6,1435,632,126.952,36.5495
2004-02-02,0.2,-5.1,2004-02-02 14:56:00+00:00,3.3,2004-02-02 06:02:00+00:00,0.0,,,9.6,,2.4,222.3,1412,638,128.4887,37.0758
2004-02-02,-2.3,-7.3,2004-02-02 14:36:00+00:00,2.3,2004-02-02 03:53:00+00:00,0.0,,,10.2,,1.9,302.7,1423,680,127.8458,38.21
2004-02-02,-2.9,,,,,,,,,,,,141,681,127.8139,38.2414
2004-02-02,-9.6,,,,,,,,,,,,141,682,127.8647,38.2806
2004-02-02,-0.3,-3.1,2004-02-02 14:37:00+00:00,2.9,2004-02-02 03:27:00+00:00,0.0,,,13.0,,1.9,248.6,1440,691,126.8878,36.3539
2004-02-02,-3.8,-11.6,2004-02-02 14:58:00+00:00,-0.1,2004-02-02 06:03:00+00:00,0.0,,,8.0,,1.5,356.5,1440,692,126.9178,38.0264
2004-02-02,-2.0,-5.8,2004-02-02 14:57:00+00:00,1.7,2004-02-01 15:02:00+00:00,0.0,,,10.0,,1.9,327.6,1439,693,127.8909,36.6945
2004-02-02,-6.6,,,,,,,,,,,,140,694,126.6094,36.7044
2004-02-02,-9.8,-16.7,2004-02-02 14:33:00+00:00,-5.6,2004-02-01 15:16:00+00:00,0.0,,,7.8,,1.4,285.2,1160,695,127.4167,38.1083
2004-02-02,1.8,-3.7,2004-02-02 14:55:00+00:00,6.8,2004-02-02 05:50:00+00:00,0.0,,,8.6,,1.3,309.5,1432,696,129.085,37.3464
2004-02-02,3.0,,,,,,,,,,,,143,697,125.8483,34.2217
2004-02-02,2.0,0.1,2004-02-02 14:14:00+00:00,4.5,2004-02-01 18:01:00+00:00,0.0,,,13.2,,4.8,357.6,1426,698,126.2851,35.0938
2004-02-02,1.4,-0.4,2004-02-02 14:12:00+00:00,3.3,2004-02-01 19:45:00+00:00,0.0,,,14.1,,3.9,340.2,1440,699,126.4833,35.01
2004-02-02,0.3,-1.3,2004-02-02 13:12:00+00:00,4.4,2004-02-01 15:03:00+00:00,0.0,,,17.0,,7.7,3.1,1440,700,125.9682,36.1251
2004-02-02,-0.6,-4.3,2004-02-02 14:16:00+00:00,3.2,2004-02-01 15:01:00+00:00,0.0,,,11.4,,3.2,270.2,1428,701,127.6719,36.004
2004-02-02,0.6,-2.9,2004-02-02 14:48:00+00:00,4.4,2004-02-02 04:18:00+00:00,0.0,,,8.6,,1.9,273.5,1425,702,126.9943,35.9385
2004-02-02,-1.1,-4.6,2004-02-02 14:02:00+00:00,3.5,2004-02-02 05:05:00+00:00,0.0,,,10.0,,2.6,258.0,1420,703,127.3783,35.7702
2004-02-02,1.1,-1.0,2004-02-02 10:16:00+00:00,4.0,2004-02-01 16:53:00+00:00,0.0,,,12.0,,5.0,342.8,1439,704,126.463,35.6351
2004-02-02,0.4,-2.0,2004-02-02 10:24:00+00:00,3.6,2004-02-02 03:12:00+00:00,0.0,,,10.9,,3.3,326.7,1390,706,126.9731,35.3114
2004-02-02,1.8,-0.3,2004-02-02 09:43:00+00:00,4.5,2004-02-01 17:58:00+00:00,0.0,,,12.3,,4.0,342.2,1440,707,126.2076,35.0612
2004-02-02,0.5,-1.9,2004-02-02 12:12:00+00:00,3.3,2004-02-02 03:24:00+00:00,0.0,,,13.6,,4.3,329.8,1412,708,126.7333,35.1167
2004-02-02,2.1,-1.9,2004-02-02 14:21:00+00:00,6.4,2004-02-01 15:01:00+00:00,0.0,,,11.9,,3.6,303.8,1424,709,127.4333,35.1833
2004-02-02,2.9,-0.1,2004-02-02 13:26:00+00:00,6.0,2004-02-02 04:22:00+00:00,0.0,,,14.3,,5.3,302.0,1431,711,126.9886,34.8879
2004-02-02,3.3,-0.5,2004-02-02 13:36:00+00:00,8.4,2004-02-01 15:11:00+00:00,0.0,,,13.6,,4.7,348.9,1416,712,127.4875,34.9506
2004-02-02,2.7,-1.2,2004-02-02 14:30:00+00:00,7.5,2004-02-01 15:11:00+00:00,0.0,,,12.8,,4.3,349.2,1438,713,127.5829,34.976
2004-02-02,2.9,0.7,2004-02-02 13:33:00+00:00,5.3,2004-02-01 17:04:00+00:00,0.0,,,14.4,,4.5,350.8,1402,714,126.0474,34.8845
2004-02-02,,-0.3,2004-02-02 13:04:00+00:00,4.0,2004-02-01 19:02:00+00:00,0.0,,,15.4,,4.0,345.9,1338,715,126.2687,34.4795
2004-02-02,2.5,0.4,2004-02-02 14:30:00+00:00,4.7,2004-02-01 17:13:00+00:00,0.0,,,14.0,,5.6,0.5,1428,716,126.0366,34.6069
2004-02-02,,-0.1,2004-02-02 13:53:00+00:00,4.0,2004-02-01 18:51:00+00:00,0.0,,,14.1,,5.7,25.1,1347,717,126.1902,34.4064
2004-02-02,,-0.3,2004-02-02 13:50:00+00:00,4.3,2004-02-01 18:43:00+00:00,0.0,,,18.4,,7.0,348.2,1357,718,126.0473,34.2966
