dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2008-04-08,12.2,6.5,17.4,1303.0,503.0,,,,,,,,48.0,74.0,103.0,1598.0,1.8,5.2,4.0,140.0,110.0,140.0,1008.0,1343.0,12.9,11.1,,,,1.3,0.6,7.5,2.2,17.4,,,,,,,,,,,,,,,10.5,1014.4,1016.6,1014.4,1018.0,0.0,2343.0,,,,,90,128.5647,38.2509
2008-04-08,13.8,2.0,24.7,1557.0,637.0,,,,,,,,14.0,49.5,1625.0,1123.0,1.3,6.6,3.6,90.0,90.0,20.0,1944.0,1945.0,12.9,10.7,,,,1.6,0.0,0.9,-0.7,13.5,,13.2,12.3,11.2,10.2,8.1,7.2,,,,,,,,6.6,996.2,1014.5,1010.9,1017.5,1720.0,808.0,,3.8,4.6,,95,127.3042,38.1479
2008-04-08,15.1,5.9,25.3,1548.0,556.0,,,,,,,,17.0,56.8,1551.0,1180.0,1.4,6.5,4.5,230.0,230.0,20.0,1644.0,1645.0,12.9,10.7,,,,1.4,0.0,4.8,2.6,16.5,,,,,,,,,,,,,,,8.7,1000.8,1014.1,1011.3,1016.9,1724.0,805.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0855. {연무}0845-{연무}{강도1}0900-{연무}{강도0}1200-1340.,98,127.0607,37.9019
2008-04-08,12.9,4.8,23.0,1412.0,550.0,,,,,,,,25.0,69.9,1409.0,991.0,1.1,5.7,3.4,290.0,320.0,20.0,1632.0,1508.0,12.9,9.0,,,,2.8,1.3,6.0,4.7,15.6,,,,,,,,,,,,,,,9.4,1010.8,1014.4,1011.7,1016.9,1859.0,753.0,4.58,,,-{박무}-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0420-{시정(미만)}{0.5km}{안개}0430-{시정(미만)}{0.2km}{안개}0435-{시정(미만)}{0.1km}{안개}0440-{안개}{강도2}0600-{시정(이상)}{0.1km}{안개}0820-{시정(이상)}{0.2km}{안개}0830-{시정(이상)}{0.5km}{안개}0845-{시정(이상)}{1km}{박무}0855-{박무}{강도2}0900-0950. {연무}0930-{연무}{강도0}1200-1330.,99,126.7665,37.8859
2008-04-08,5.7,-3.4,14.6,1324.0,625.0,0.0,,,,,,,20.0,64.1,1347.0,1602.0,1.9,8.2,5.3,110.0,70.0,70.0,1058.0,1409.0,12.9,11.4,3.27,24.43,1200.0,2.5,2.5,-2.3,-4.3,8.4,,,,,,,,,,,,,,,5.3,927.0,1017.9,1014.3,1021.2,1323.0,626.0,6.33,,,-{박무}-{시정(미만)}{1km}{안개}0010-{시정(미만)}{0.5km}{안개}0030-{안개}{강도1}0300-{안개}{강도1}0600-{시정(이상)}{0.5km}{안개}0610-{시정(이상)}{1km}{박무}0630-0650.,100,128.7183,37.6771
2008-04-08,13.8,3.5,25.1,1521.0,534.0,,,,,,,,13.0,46.5,1506.0,1037.0,1.2,8.3,3.4,70.0,70.0,20.0,1842.0,1843.0,12.9,10.8,3.07,22.66,1200.0,0.9,0.0,-0.3,-1.1,14.0,8.1,11.8,11.7,11.4,11.0,10.2,8.3,15.1,11.4,,,,,,6.1,1005.9,1014.9,1011.7,1018.0,1729.0,749.0,,3.5,5.4,,101,127.7357,37.9026
2008-04-08,12.7,8.5,16.2,1233.0,502.0,,,,,,,,24.0,56.8,2059.0,2949.0,3.4,8.4,6.0,90.0,110.0,90.0,927.0,1020.0,12.9,10.0,,,,2.0,0.0,3.5,5.2,15.0,,,,,,,,,,,,,,,8.1,996.8,1014.2,1012.0,1016.4,1953.0,817.0,,,,,102,124.6305,37.9661
2008-04-08,13.0,7.1,21.2,1317.0,423.0,,,,,,,,12.0,52.9,1224.0,2419.0,2.8,7.8,5.7,250.0,90.0,230.0,24.0,1342.0,12.9,11.0,3.17,23.61,1200.0,0.9,0.1,2.4,4.8,17.7,9.2,13.9,13.3,12.2,11.5,10.4,9.3,13.3,11.0,,,,,,7.5,1013.5,1016.6,1014.5,1017.9,6.0,2332.0,,2.7,4.2,,105,128.891,37.7515
2008-04-08,11.8,5.7,19.4,1218.0,521.0,,,,,,,,28.0,71.0,1211.0,1751.0,2.0,5.3,3.7,200.0,230.0,200.0,710.0,236.0,12.9,10.8,,,,0.9,0.1,5.9,2.9,15.9,,,,,,,,,,,,,,,9.4,1012.0,1016.8,1014.9,1018.2,6.0,2344.0,,,,,106,129.1243,37.5071
2008-04-08,16.4,9.3,23.9,1551.0,620.0,,,,,,,,15.0,44.5,1446.0,1555.0,1.8,7.9,4.8,270.0,290.0,50.0,1636.0,1723.0,12.9,10.6,3.02,21.55,1200.0,1.9,0.0,2.7,4.0,17.0,9.6,15.2,13.9,12.9,12.0,11.1,9.5,12.7,10.0,,,,,,7.7,1004.0,1014.2,1011.6,1016.7,1853.0,727.0,,5.4,7.1,-{연무}-0116. {박무}0116-{박무}{강도0}0300-{박무}{강도1}0600-0740. {연무}1640-{연무}{강도0}1800-{연무}{강도0}2100-2125.,108,126.9658,37.5714
