dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2020-02-23,2.2,-3.6,2020-02-22 21:36:00+00:00,8.4,2020-02-23 05:27:00+00:00,0.0,,,6.5,2020-02-23 06:16:00+00:00,1.7,300.9,1382,602,127.4297,36.8539
2020-02-23,2.2,-3.1,2020-02-22 21:47:00+00:00,8.6,2020-02-23 05:37:00+00:00,0.0,,,5.8,2020-02-23 07:40:00+00:00,1.4,182.8,1439,616,126.6174,36.8894
2020-02-23,0.7,-4.5,2020-02-22 22:25:00+00:00,7.9,2020-02-23 06:44:00+00:00,0.0,,,8.2,2020-02-22 15:03:00+00:00,1.8,270.0,1380,630,127.7997,37.0456
2020-02-23,3.9,-1.5,2020-02-22 22:36:00+00:00,10.2,2020-02-23 07:05:00+00:00,0.0,,,6.0,2020-02-22 15:29:00+00:00,1.3,5.6,1439,642,127.4061,36.3105
2020-02-23,2.1,-4.3,2020-02-22 21:51:00+00:00,9.1,2020-02-23 06:06:00+00:00,0.0,,,5.0,2020-02-23 07:10:00+00:00,1.1,244.7,1383,644,127.09,36.1366
2020-02-23,4.2,-2.5,2020-02-22 22:12:00+00:00,12.0,2020-02-23 07:32:00+00:00,0.0,,,5.0,2020-02-22 15:10:00+00:00,1.5,289.7,1397,673,128.7175,35.2822
2020-02-23,-1.7,-6.3,2020-02-22 20:02:00+00:00,3.8,2020-02-23 06:07:00+00:00,0.0,,,15.9,2020-02-22 17:41:00+00:00,5.5,290.2,1397,674,128.8214,37.2196
2020-02-23,1.6,-3.4,2020-02-22 22:46:00+00:00,8.5,2020-02-23 06:24:00+00:00,0.0,,,5.3,2020-02-23 07:53:00+00:00,1.2,171.6,1385,675,127.5277,37.7898
2020-02-23,1.7,-2.8,2020-02-22 19:23:00+00:00,6.6,2020-02-23 05:27:00+00:00,0.0,,,16.6,2020-02-23 14:17:00+00:00,4.4,241.3,1383,678,128.7786,37.7248
2020-02-23,1.7,-3.8,2020-02-22 21:49:00+00:00,7.8,2020-02-23 06:19:00+00:00,0.0,,,8.3,2020-02-23 05:13:00+00:00,1.9,314.5,0,676,127.4299,36.9906
2020-02-23,-0.1,-5.7,2020-02-22 22:29:00+00:00,5.1,2020-02-23 04:47:00+00:00,0.0,,,12.4,2020-02-22 16:18:00+00:00,3.1,250.9,1387,679,128.7726,37.611
2020-02-23,1.4,-4.7,2020-02-22 22:23:00+00:00,8.1,2020-02-23 05:39:00+00:00,0.0,,,7.6,2020-02-23 11:08:00+00:00,1.3,326.3,1380,680,127.8447,38.2128
2020-02-23,0.0,-5.9,2020-02-22 22:38:00+00:00,7.2,2020-02-23 05:25:00+00:00,0.0,,,5.8,2020-02-22 15:41:00+00:00,0.8,302.9,1382,681,127.8117,38.2438
2020-02-23,-5.5,-10.1,2020-02-22 21:10:00+00:00,-0.3,2020-02-23 06:53:00+00:00,0.0,,,10.7,2020-02-22 21:30:00+00:00,4.0,294.0,1397,682,127.8647,38.2806
2020-02-23,,,,,,0.0,,,,,,,444,687,127.2528,35.1262
2020-02-23,4.0,-2.1,2020-02-22 22:14:00+00:00,11.0,2020-02-23 07:13:00+00:00,0.0,,,5.3,2020-02-23 07:47:00+00:00,1.1,233.4,1397,688,126.939,35.269
2020-02-23,3.8,-2.1,2020-02-22 21:58:00+00:00,10.5,2020-02-23 05:57:00+00:00,0.0,,,4.8,2020-02-23 04:38:00+00:00,1.1,248.5,1394,689,126.8985,35.1008
2020-02-23,3.5,-2.7,2020-02-22 21:49:00+00:00,10.4,2020-02-23 06:30:00+00:00,0.0,,,8.0,2020-02-23 06:27:00+00:00,1.3,236.3,1393,690,127.1386,35.3362
2020-02-23,1.2,-5.9,2020-02-22 22:18:00+00:00,9.9,2020-02-23 06:37:00+00:00,0.0,,,6.8,2020-02-23 06:16:00+00:00,1.2,199.7,1397,691,126.9565,36.3862
2020-02-23,-0.1,-7.4,2020-02-22 22:11:00+00:00,8.5,2020-02-23 05:25:00+00:00,0.0,,,7.6,2020-02-23 06:12:00+00:00,1.6,244.7,1380,692,126.9245,38.0404
2020-02-23,2.5,-4.5,2020-02-22 21:21:00+00:00,9.6,2020-02-23 06:34:00+00:00,0.0,,,6.4,2020-02-23 01:50:00+00:00,1.0,246.1,1385,693,127.4401,36.7232
2020-02-23,-1.7,-4.5,2020-02-22 17:54:00+00:00,2.6,2020-02-23 03:13:00+00:00,0.0,,,10.8,2020-02-23 14:30:00+00:00,5.1,221.1,1388,694,126.6094,36.7044
2020-02-23,-6.0,-10.1,2020-02-22 20:08:00+00:00,-1.6,2020-02-23 07:45:00+00:00,0.0,,,14.0,2020-02-22 15:55:00+00:00,5.0,319.2,1379,695,127.432,38.1162
2020-02-23,5.3,-0.5,2020-02-22 19:58:00+00:00,11.1,2020-02-23 05:23:00+00:00,0.0,,,10.2,2020-02-22 15:50:00+00:00,3.3,30.9,1397,696,129.0861,37.3466
2020-02-23,6.6,3.1,2020-02-23 12:25:00+00:00,9.4,2020-02-23 05:11:00+00:00,0.0,,,14.7,2020-02-22 18:21:00+00:00,3.3,292.5,1398,697,125.9183,34.2506
2020-02-23,4.2,-0.1,2020-02-23 14:50:00+00:00,10.1,2020-02-23 05:29:00+00:00,0.0,,,8.8,2020-02-22 16:32:00+00:00,2.4,345.9,1397,698,126.2851,35.0938
2020-02-23,4.0,-1.2,2020-02-22 22:24:00+00:00,9.2,2020-02-23 06:34:00+00:00,0.0,,,8.7,2020-02-22 15:04:00+00:00,2.0,334.7,1440,699,126.4611,34.9838
2020-02-23,4.4,3.0,2020-02-22 20:25:00+00:00,6.0,2020-02-23 03:14:00+00:00,0.0,,,9.5,2020-02-22 16:46:00+00:00,3.9,13.0,1401,700,125.9682,36.1251
2020-02-23,1.8,-4.7,2020-02-22 22:09:00+00:00,10.0,2020-02-23 05:53:00+00:00,0.0,,,5.3,2020-02-23 05:56:00+00:00,1.2,278.4,1385,701,127.6719,36.004
2020-02-23,2.3,-4.0,2020-02-22 20:45:00+00:00,9.6,2020-02-23 05:56:00+00:00,0.0,,,4.2,2020-02-23 05:40:00+00:00,1.0,216.6,1389,702,126.9944,35.945
2020-02-23,1.1,-4.2,2020-02-22 22:35:00+00:00,8.0,2020-02-23 07:16:00+00:00,0.0,,,5.3,2020-02-23 05:17:00+00:00,0.7,191.3,1436,703,127.4374,35.7603
2020-02-23,3.3,-0.5,2020-02-23 14:53:00+00:00,6.7,2020-02-23 04:46:00+00:00,0.0,,,8.3,2020-02-22 15:49:00+00:00,2.4,333.3,1436,704,126.4775,35.6209
2020-02-23,3.3,-3.1,2020-02-22 22:17:00+00:00,10.6,2020-02-23 06:47:00+00:00,0.0,,,5.6,2020-02-23 05:55:00+00:00,1.6,227.8,1434,706,126.9727,35.3102
2020-02-23,4.5,1.9,2020-02-23 14:18:00+00:00,9.5,2020-02-23 04:01:00+00:00,0.0,,,7.8,2020-02-22 16:59:00+00:00,1.0,354.4,1398,707,126.2084,35.058
2020-02-23,3.9,-1.9,2020-02-22 21:03:00+00:00,11.0,2020-02-23 06:46:00+00:00,0.0,,,4.8,2020-02-23 08:34:00+00:00,1.5,239.1,1397,708,126.7453,35.1289
2020-02-23,4.5,-0.7,2020-02-23 14:44:00+00:00,11.8,2020-02-23 05:34:00+00:00,0.0,,,8.0,2020-02-22 16:23:00+00:00,1.7,326.5,1398,709,127.4618,35.1974
