dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-06-28,26.1,22.0,2006-06-27 18:21:00+00:00,32.7,2006-06-28 07:26:00+00:00,0.0,,,4.1,,1.0,237.8,1417,612,127.1,36.4833
2006-06-28,25.2,21.3,2006-06-27 16:01:00+00:00,31.3,2006-06-28 06:10:00+00:00,0.0,,,5.3,,1.1,336.0,1434,632,126.952,36.5495
2006-06-28,22.7,17.9,2006-06-27 19:25:00+00:00,30.4,2006-06-28 05:35:00+00:00,0.0,,,3.6,,0.4,288.9,1422,680,127.8441,38.2127
2006-06-28,22.1,17.5,2006-06-27 19:53:00+00:00,29.1,2006-06-28 05:49:00+00:00,0.0,,,5.8,,0.6,15.1,1339,681,127.8117,38.2438
2006-06-28,19.3,,,,,,,,,,,,144,682,127.8647,38.2806
2006-06-28,24.7,20.0,2006-06-27 18:01:00+00:00,31.5,2006-06-28 05:30:00+00:00,0.0,,,5.4,,0.9,173.1,1436,691,126.8878,36.3539
2006-06-28,24.1,20.2,2006-06-28 14:58:00+00:00,29.3,2006-06-28 03:40:00+00:00,0.0,,,7.2,,0.6,237.2,1426,692,126.9178,38.0264
2006-06-28,23.2,18.1,2006-06-27 16:16:00+00:00,29.0,2006-06-28 07:14:00+00:00,0.0,,,4.8,,0.8,346.6,1405,693,127.8909,36.6945
2006-06-28,20.7,,,,,,,,,,,,144,694,126.6094,36.7044
2006-06-28,17.8,15.1,2006-06-27 20:04:00+00:00,22.0,2006-06-28 03:54:00+00:00,0.5,,,8.7,,2.6,289.4,1297,695,127.432,38.1162
2006-06-28,27.3,22.1,2006-06-27 15:00:00+00:00,33.4,2006-06-28 02:11:00+00:00,0.0,,,4.3,,0.7,161.2,1404,696,129.085,37.3464
2006-06-28,21.3,,,,,,,,,,,,144,697,125.8483,34.2217
2006-06-28,25.2,20.9,2006-06-27 19:33:00+00:00,31.9,2006-06-28 05:40:00+00:00,0.0,,,5.9,,1.8,193.7,1409,698,126.2851,35.0938
2006-06-28,26.1,20.5,2006-06-27 15:10:00+00:00,32.5,2006-06-28 05:24:00+00:00,0.0,,,6.3,,0.6,248.5,1427,699,126.4833,35.01
2006-06-28,19.6,18.3,2006-06-28 13:41:00+00:00,24.2,2006-06-28 06:50:00+00:00,0.5,,,7.5,,2.0,164.4,1431,700,125.9682,36.1251
2006-06-28,23.5,18.3,2006-06-27 20:47:00+00:00,29.8,2006-06-28 05:59:00+00:00,0.0,,,5.5,,1.3,300.9,1426,701,127.6719,36.004
2006-06-28,23.5,19.6,2006-06-27 18:27:00+00:00,29.4,2006-06-28 06:33:00+00:00,0.0,,,5.2,,1.1,244.6,1426,702,126.9943,35.9385
2006-06-28,23.6,19.3,2006-06-27 20:35:00+00:00,30.3,2006-06-28 05:04:00+00:00,0.0,,,5.5,,1.1,230.6,1419,703,127.3783,35.7702
2006-06-28,22.5,19.7,2006-06-27 17:50:00+00:00,27.4,2006-06-28 07:27:00+00:00,0.0,,,3.7,,1.0,29.9,1437,704,126.463,35.6351
2006-06-28,25.7,20.2,2006-06-27 16:09:00+00:00,31.2,2006-06-28 05:49:00+00:00,0.0,,,4.8,,1.2,236.2,1413,706,126.9731,35.3114
2006-06-28,24.4,20.6,2006-06-27 18:44:00+00:00,30.7,2006-06-28 06:09:00+00:00,0.0,,,5.6,,1.8,187.5,1427,707,126.2076,35.0612
2006-06-28,26.4,21.7,2006-06-27 15:02:00+00:00,33.6,2006-06-28 05:02:00+00:00,0.0,,,5.0,,1.0,289.6,1437,708,126.7333,35.1167
2006-06-28,27.2,21.9,2006-06-27 16:55:00+00:00,34.9,2006-06-28 05:22:00+00:00,0.0,,,6.1,,1.2,195.9,1426,709,127.4333,35.1833
2006-06-28,26.9,22.3,2006-06-27 15:01:00+00:00,34.2,2006-06-28 07:02:00+00:00,0.0,,,4.7,,0.8,217.4,1414,710,126.7514,35.0358
2006-06-28,24.9,20.8,2006-06-27 15:09:00+00:00,32.7,2006-06-28 04:11:00+00:00,0.0,,,5.8,,1.4,119.6,1430,711,126.9886,34.8879
2006-06-28,24.8,21.6,2006-06-27 20:46:00+00:00,28.9,2006-06-28 05:50:00+00:00,0.0,,,5.6,,1.7,149.5,1412,712,127.4875,34.9506
2006-06-28,26.4,22.2,2006-06-27 20:02:00+00:00,31.5,2006-06-28 04:56:00+00:00,0.0,,,4.9,,0.7,258.7,1244,713,127.5829,34.976
2006-06-28,25.3,21.2,2006-06-27 21:14:00+00:00,30.9,2006-06-28 07:26:00+00:00,0.0,,,6.0,,2.0,154.9,1409,714,126.0474,34.8845
2006-06-28,24.4,20.2,2006-06-27 20:48:00+00:00,31.9,2006-06-28 03:36:00+00:00,0.0,,,10.6,,1.4,155.1,1420,715,126.2687,34.4795
2006-06-28,22.6,19.3,2006-06-27 21:14:00+00:00,28.5,2006-06-28 03:32:00+00:00,0.0,,,6.0,,1.7,235.0,1413,716,126.0366,34.6069
2006-06-28,23.1,20.8,2006-06-27 19:00:00+00:00,29.1,2006-06-28 02:54:00+00:00,0.0,,,8.3,,2.1,352.0,1387,717,126.1902,34.4064
2006-06-28,22.5,19.9,2006-06-27 20:05:00+00:00,27.2,2006-06-28 02:27:00+00:00,0.5,,,7.2,,2.8,154.5,1429,718,126.0473,34.2966
2006-06-28,21.7,18.4,2006-06-27 19:29:00+00:00,27.5,2006-06-28 06:09:00+00:00,0.0,,,4.5,,0.2,34.1,1416,719,126.4,35.82
2006-06-28,27.3,22.2,2006-06-27 15:04:00+00:00,34.5,2006-06-28 05:53:00+00:00,0.0,,,5.3,,1.0,287.7,1432,783,126.81,35.19
2006-06-28,26.5,21.3,2006-06-27 21:21:00+00:00,33.0,2006-06-28 04:41:00+00:00,0.0,,,7.5,,1.8,115.7,1403,731,126.7013,34.7998
2006-06-28,24.8,20.2,2006-06-27 20:26:00+00:00,31.1,2006-06-28 04:54:00+00:00,0.0,,,6.1,,1.0,277.6,1404,733,126.959,36.0412
2006-06-28,26.5,21.4,2006-06-27 15:14:00+00:00,34.0,2006-06-28 06:56:00+00:00,0.0,,,4.5,,0.8,256.8,1422,741,126.98,35.05
2006-06-28,24.6,21.4,2006-06-27 17:30:00+00:00,29.7,2006-06-28 04:45:00+00:00,0.0,,,4.4,,0.3,201.6,1399,749,127.13,34.53
2006-06-28,24.7,20.1,2006-06-27 15:25:00+00:00,32.8,2006-06-28 06:36:00+00:00,0.0,,,4.5,,0.8,150.5,1425,764,127.1849,35.6811
2006-06-28,25.1,21.2,2006-06-27 17:57:00+00:00,30.1,2006-06-28 05:17:00+00:00,0.0,,,5.6,,1.4,166.5,1424,769,126.3729,35.2159
2006-06-28,27.0,21.4,2006-06-27 15:24:00+00:00,34.2,2006-06-28 06:05:00+00:00,0.0,,,5.6,,0.4,304.2,1405,770,126.83,34.93
2006-06-28,24.8,20.9,2006-06-27 21:23:00+00:00,32.9,2006-06-28 04:23:00+00:00,0.0,,,6.1,,1.6,235.0,1413,771,126.12,34.75
2006-06-28,24.5,20.6,2006-06-27 18:19:00+00:00,30.8,2006-06-28 05:18:00+00:00,0.0,,,8.6,,1.7,10.9,1384,772,126.3454,34.4858
2006-06-28,25.1,20.1,2006-06-27 20:44:00+00:00,31.2,2006-06-28 05:05:00+00:00,0.0,,,7.3,,1.7,19.6,1426,773,126.5718,34.6993
2006-06-28,26.1,20.9,2006-06-27 19:02:00+00:00,32.6,2006-06-28 05:03:00+00:00,0.0,,,5.1,,0.6,211.0,1416,774,126.5021,34.9308
2006-06-28,26.6,21.6,2006-06-27 15:15:00+00:00,34.2,2006-06-28 06:50:00+00:00,0.0,,,5.3,,1.2,247.4,1309,775,126.6322,35.1801
2006-06-28,22.6,19.2,2006-06-27 20:24:00+00:00,27.9,2006-06-28 03:23:00+00:00,0.0,,,6.0,,0.9,234.6,1417,776,126.5534,34.4602
2006-06-28,23.5,18.9,2006-06-27 20:44:00+00:00,29.2,2006-06-28 05:05:00+00:00,0.0,,,6.7,,0.7,250.1,1416,777,126.8883,34.4994
2006-06-28,24.9,20.0,2006-06-27 21:14:00+00:00,33.1,2006-06-28 04:30:00+00:00,0.0,,,6.1,,1.5,57.4,1413,778,126.88,34.78
2006-06-28,26.2,23.1,2006-06-28 14:51:00+00:00,31.0,2006-06-28 05:04:00+00:00,0.0,,,7.4,,2.2,199.3,1362,779,126.2673,33.4105
2006-06-28,22.4,20.2,2006-06-27 15:39:00+00:00,25.1,2006-06-28 06:29:00+00:00,0.0,,,4.2,,0.6,203.1,1414,780,126.7208,33.28
2006-06-28,24.3,20.4,2006-06-27 18:38:00+00:00,30.9,2006-06-28 07:01:00+00:00,0.0,,,7.5,,1.9,206.1,1430,781,126.8519,33.5226
2006-06-28,21.2,17.0,2006-06-27 18:14:00+00:00,26.2,2006-06-28 06:46:00+00:00,0.0,,,5.1,,1.2,161.0,1436,782,126.6194,33.3845
