dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2015-01-01,-2.0,-3.4,-0.8,2355.0,656.0,1.0,,,,,,,57.0,73.5,944.0,3864.0,4.5,13.3,7.7,340.0,340.0,340.0,1528.0,1624.0,9.9,3.9,2.28,16.44,1100.0,,,-6.1,0.1,-0.8,,2.5,2.9,3.6,4.5,,,,,,,,,,3.9,1023.8,1025.4,1022.9,1027.2,101.0,2214.0,,,,,259,126.7672,34.6289
2015-01-02,0.1,-3.8,5.4,1305.0,2308.0,0.0,,,,,,,37.0,65.1,1316.0,3307.0,3.8,13.7,9.5,320.0,290.0,320.0,1326.0,1327.0,9.9,6.3,2.35,14.82,1200.0,,,-5.8,-2.8,0.4,,2.6,2.9,3.6,4.4,,,,,,,,,,4.0,1024.5,1026.1,1023.5,1028.8,1330.0,2331.0,,,,,259,126.7672,34.6289
2015-01-03,-0.2,-6.0,5.9,1452.0,512.0,,,,,,,,46.0,71.0,1456.0,1430.0,1.7,7.9,4.5,360.0,320.0,320.0,1212.0,1251.0,9.9,7.6,3.25,20.71,1200.0,,,-5.1,-3.0,1.5,,1.8,2.1,2.8,3.9,,,,,,,,,,4.2,1023.0,1024.6,1020.5,1028.5,2357.0,1.0,,,,,259,126.7672,34.6289
2015-01-04,3.5,-2.0,12.2,1342.0,708.0,,,,,,,,41.0,78.0,1433.0,1240.0,1.4,9.6,4.3,70.0,290.0,320.0,414.0,1502.0,9.9,7.4,2.48,16.32,1200.0,,,-0.4,-2.0,3.2,,3.3,3.4,3.7,4.1,,,,,,,,,,6.0,1017.6,1019.2,1017.2,1020.8,1311.0,2145.0,,,,,259,126.7672,34.6289
2015-01-05,5.0,-2.1,12.5,1558.0,724.0,6.0,,,,,,,51.0,85.9,1354.0,1012.0,1.2,3.9,2.7,90.0,320.0,90.0,1802.0,2332.0,9.9,4.5,2.28,13.29,1200.0,,,2.5,-1.7,4.3,,4.0,4.1,4.2,4.6,,,,,,,,,,7.5,1015.6,1017.1,1010.0,1021.7,2354.0,246.0,,,,,259,126.7672,34.6289
2015-01-06,3.9,-0.8,13.4,213.0,2305.0,2.0,,,,,,,29.0,59.1,1422.0,4034.0,4.7,14.9,9.5,340.0,340.0,340.0,831.0,732.0,10.0,8.0,3.29,20.2,1200.0,,,-3.7,-0.4,6.0,,5.8,5.9,5.9,5.9,,,,,,,,,,5.2,1014.6,1016.2,1008.5,1021.4,308.0,2350.0,,,,,259,126.7672,34.6289
2015-01-07,0.0,-3.5,2.9,1347.0,718.0,,,,,,,,42.0,52.3,1304.0,4375.0,5.1,12.3,7.0,340.0,360.0,360.0,2104.0,644.0,9.9,6.8,3.4,21.13,1300.0,,,-8.6,-2.5,0.6,,2.6,3.0,3.9,4.9,,,,,,,,,,3.2,1021.2,1022.8,1020.5,1024.9,551.0,2317.0,,,,,259,126.7672,34.6289
2015-01-08,1.4,-1.6,4.7,1333.0,701.0,,,,,,,,49.0,59.3,1334.0,3356.0,3.9,13.0,8.3,340.0,340.0,340.0,1423.0,1350.0,10.0,7.3,3.13,17.51,1300.0,,,-5.7,-2.4,0.8,,2.4,2.7,3.4,4.3,,,,,,,,,,4.0,1025.1,1026.7,1024.8,1028.5,2.0,935.0,,,,,259,126.7672,34.6289
2015-01-09,3.0,-1.6,8.1,1407.0,2246.0,,,,,,,,38.0,59.8,1427.0,2404.0,2.8,11.4,7.8,340.0,320.0,340.0,1416.0,1521.0,10.0,6.9,2.71,15.42,1300.0,,,-4.3,-2.2,1.6,,2.5,2.8,3.3,4.1,,,,,,,,,,4.4,1024.8,1026.4,1024.3,1027.8,1355.0,909.0,,,,,259,126.7672,34.6289
2015-01-10,2.6,-2.8,7.9,1341.0,2359.0,,,,,,,,36.0,65.4,1556.0,1997.0,2.3,8.3,5.4,290.0,320.0,290.0,1127.0,1406.0,10.0,8.2,3.12,19.68,1200.0,,,-3.7,-2.7,1.5,,2.8,3.0,3.4,4.1,,,,,,,,,,4.6,1023.9,1025.5,1024.1,1027.2,1410.0,1028.0,,,,,259,126.7672,34.6289
