dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2005-01-01,-6.6,-12.8,2004-12-31 23:04:00+00:00,-0.2,2005-01-01 05:47:00+00:00,0.0,,,6.6,,1.5,300.5,1436,545,126.8387,37.2804
2005-01-02,0.8,-5.7,2005-01-01 15:01:00+00:00,5.7,2005-01-02 04:23:00+00:00,0.0,,,9.2,,2.3,280.2,1434,545,126.8387,37.2804
2005-01-03,2.3,-1.1,2005-01-03 14:39:00+00:00,6.0,2005-01-03 01:49:00+00:00,2.5,,,11.6,,3.0,315.3,1429,545,126.8387,37.2804
2005-01-04,-4.5,-7.3,2005-01-04 14:35:00+00:00,-1.1,2005-01-03 15:01:00+00:00,0.0,,,12.1,,3.7,312.0,1428,545,126.8387,37.2804
2005-01-05,-6.1,-12.8,2005-01-04 21:13:00+00:00,0.4,2005-01-05 05:45:00+00:00,0.0,,,4.8,,0.9,125.5,1435,545,126.8387,37.2804
2005-01-06,-1.1,-6.2,2005-01-05 23:01:00+00:00,3.5,2005-01-06 04:30:00+00:00,0.0,,,5.5,,0.9,239.4,1435,545,126.8387,37.2804
2005-01-07,-2.5,-7.5,2005-01-07 14:06:00+00:00,3.0,2005-01-06 16:03:00+00:00,0.0,,,11.5,,4.3,328.7,1429,545,126.8387,37.2804
2005-01-08,-6.2,-12.5,2005-01-07 23:13:00+00:00,1.5,2005-01-08 05:32:00+00:00,0.0,,,11.8,,2.4,313.9,1438,545,126.8387,37.2804
2005-01-09,-7.6,-10.8,2005-01-08 22:34:00+00:00,-4.2,2005-01-09 06:37:00+00:00,0.0,,,8.6,,3.2,278.1,1438,545,126.8387,37.2804
2005-01-10,-6.7,-14.4,2005-01-09 19:57:00+00:00,-1.6,2005-01-10 06:03:00+00:00,0.0,,,7.0,,1.1,315.1,1429,545,126.8387,37.2804
2005-01-11,-6.4,-12.8,2005-01-10 21:44:00+00:00,-3.2,2005-01-11 09:51:00+00:00,0.0,,,9.7,,3.2,328.2,1435,545,126.8387,37.2804
2005-01-12,-6.1,-9.8,2005-01-11 18:40:00+00:00,-2.7,2005-01-12 04:37:00+00:00,0.0,,,8.4,,2.2,258.0,1433,545,126.8387,37.2804
