dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1991-04-15,15.3,11.0,18.5,1422.0,117.0,,,,,,,,29.0,33.0,428.0,4294.0,5.0,19.5,12.3,270.0,270.0,270.0,1430.0,1430.0,13.2,10.2,,,,1.5,2.1,-0.7,4.7,13.9,,,,,,,,,,,,,,,5.9,1009.3,1011.6,1008.7,1015.0,1502.0,2400.0,,,,,90,128.5647,38.2509
1991-04-15,10.2,5.2,15.6,1640.0,248.0,0.0,0.0,0.0,1.08,0.0,,,47.0,62.5,48.0,2729.0,3.2,9.9,7.0,270.0,250.0,250.0,1547.0,1620.0,13.2,3.7,2.29,10.99,1400.0,6.8,4.0,3.2,1.9,12.3,,10.6,10.2,10.0,10.2,9.8,8.7,,,,,,,,7.9,996.0,1014.7,1013.2,1017.3,1517.0,2400.0,,1.6,2.6,{비}1125-{비}{강도0}1200-1230.   {박무}1215-{연무}1440-{연무}{강도0}1500-{연무}{강도0}1800-{박무}2015-{박무}{강도0}2100-{박무}{강도0}2400-,95,127.3042,38.1479
1991-04-15,7.2,2.2,11.7,1545.0,325.0,0.0,,,0.73,0.0,,,32.0,49.5,900.0,9110.0,10.5,27.8,17.0,270.0,270.0,270.0,1804.0,1740.0,13.1,12.0,2.77,22.02,1235.0,2.5,1.4,-2.4,-0.5,9.0,,5.9,5.2,4.7,4.2,2.8,2.6,,,,,,,,5.3,915.8,1013.7,1009.7,1016.6,1805.0,2400.0,,,7.4,{소나기}1556-1640.  {폭풍}1158-1218.  {폭풍}1234-1334.  {폭풍}1338-1418.  {폭풍}1525-1845.{폭풍}1916-1956.,100,128.7587,37.6869
1991-04-15,10.1,3.6,16.6,1710.0,624.0,0.0,0.0,0.0,0.27,0.0,,,29.0,60.8,0.0,1430.0,1.7,8.3,5.0,200.0,200.0,200.0,1145.0,1140.0,13.1,4.6,1.48,8.66,1400.0,4.8,2.6,2.9,-2.0,8.6,8.7,8.5,9.3,10.7,11.0,10.8,9.0,14.6,11.3,,,,,,7.7,1006.6,1015.7,1013.6,1017.9,1650.0,2400.0,,1.0,1.6,{비}1342-1358.  {박무}2240-{박무}{강도0}2400-,101,127.7357,37.9026
1991-04-15,16.0,11.1,20.3,1535.0,358.0,,,,,,,,23.0,31.3,920.0,3372.0,3.9,18.0,8.3,270.0,290.0,270.0,1707.0,1430.0,13.1,8.7,2.56,19.0,1400.0,1.8,1.8,-1.0,5.4,14.9,8.7,13.9,13.2,12.8,11.9,10.1,11.2,12.7,10.1,,,,,,5.7,1010.3,1013.6,1011.0,1015.8,1730.0,2400.0,,4.1,5.2,,105,128.891,37.7515
1991-04-15,11.7,7.8,15.6,1648.0,645.0,0.0,,,0.17,,,,42.0,60.5,908.0,2505.0,2.9,11.2,7.5,230.0,230.0,230.0,1025.0,1030.0,13.1,4.6,1.42,11.13,1400.0,6.0,2.4,4.5,2.2,12.5,,,,,,,,,,,,,,,8.6,1006.2,1016.6,1015.3,1019.0,1455.0,2400.0,,,,{박무}1930-{박무}{강도0}2100-{박무}{강도0}2400-.{비}1355-1405.,108,126.9658,37.5714
1991-04-15,9.7,7.2,13.4,1406.0,630.0,,,,,,,,56.0,70.0,920.0,3560.0,4.1,11.0,7.0,200.0,200.0,200.0,1055.0,1033.0,13.1,7.5,2.35,17.24,1215.0,5.5,1.6,4.4,0.1,12.3,9.8,12.5,12.2,12.0,12.1,11.7,9.8,12.2,10.8,,,,,,8.5,1008.0,1016.6,1015.6,1018.7,530.0,2400.0,,2.9,3.7,,112,126.6244,37.4776
1991-04-15,10.9,2.6,18.9,1612.0,622.0,,,,,,,,19.0,50.3,1058.0,1331.0,1.5,10.1,6.2,270.0,270.0,230.0,1632.0,1640.0,13.1,4.3,2.07,15.31,1400.0,3.8,1.5,0.1,-0.5,12.6,,,,,,,,,,,,,,,6.3,998.2,1016.3,1013.6,1019.7,1500.0,2400.0,,,,,114,127.9466,37.3375
1991-04-15,10.4,3.7,17.5,1450.0,611.0,,,,,,,,42.0,65.0,1200.0,1371.0,1.6,7.5,5.5,270.0,290.0,270.0,1430.0,1500.0,13.1,9.6,2.36,15.68,1130.0,2.8,0.8,3.9,-2.1,11.6,8.9,11.4,11.4,11.6,11.2,12.1,9.8,12.5,9.8,,,,,,8.3,1012.2,1016.8,1015.1,1018.7,1508.0,2400.0,,1.8,3.4,,119,126.9853,37.2723
1991-04-15,11.5,1.5,22.1,1520.0,640.0,,,,,,,,26.0,64.5,1420.0,756.0,0.9,,4.5,,290.0,320.0,,1530.0,13.1,10.2,,,,1.0,0.0,3.8,-3.5,14.9,,13.4,13.0,13.7,13.4,11.4,11.2,,,,,,,,8.2,1009.1,1015.3,,,,,,2.4,4.2,,127,127.9525,36.9705
1991-04-15,10.2,3.5,17.5,1252.0,646.0,,,,,,,,38.0,72.3,1225.0,1953.0,2.3,9.8,7.8,230.0,230.0,230.0,1425.0,1510.0,13.1,10.9,3.25,22.6,1200.0,4.0,1.3,5.0,-2.8,13.0,,,,,,,,,,,,,,,8.8,1014.0,1016.5,1014.4,1018.7,526.0,2205.0,,,,{박무}2230-{박무}{강도0}2400,129,126.4939,36.7766
1991-04-15,16.1,8.8,22.3,1454.0,0.0,,,,,,,,24.0,32.5,1330.0,5094.0,5.9,17.3,10.0,270.0,270.0,250.0,1510.0,1510.0,13.1,11.4,,,,1.0,0.5,-0.5,3.3,15.0,,,,,,,,,,,,,,,6.0,1007.4,1013.4,1010.8,1015.5,1543.0,2400.0,,,,,130,129.4128,36.9918
1991-04-15,11.6,1.9,21.3,1506.0,635.0,,,,,,,,20.0,53.8,1550.0,1969.0,2.3,10.9,5.8,290.0,290.0,290.0,1520.0,1600.0,13.1,11.7,2.55,19.19,1000.0,0.8,1.0,1.1,-2.7,14.1,,,,,,,,,,,,,,,6.9,1010.3,1017.5,1015.6,1019.8,1530.0,2400.0,,,,,131,127.4407,36.6392
1991-04-15,12.4,4.2,21.1,1638.0,700.0,,,,,,,,18.0,42.3,1231.0,1792.0,2.1,9.4,5.2,270.0,270.0,250.0,1610.0,1400.0,13.1,11.0,3.26,25.43,1100.0,3.0,0.4,-1.2,-2.7,14.4,9.8,14.3,13.2,13.1,12.7,7.1,10.5,13.2,10.0,,,,,,5.7,1007.8,1017.1,1015.4,1018.9,1649.0,2350.0,,4.6,5.5,,133,127.3721,36.372
1991-04-15,12.2,2.3,20.5,1507.0,552.0,,,,,,,,13.0,35.0,1458.0,2309.0,2.7,11.8,9.0,250.0,250.0,270.0,1153.0,1220.0,13.1,11.6,2.93,23.95,1100.0,0.5,0.0,-3.9,-2.2,15.3,,,,,,,,,,,,,,,4.6,986.2,1015.5,1012.5,1017.4,1552.0,711.0,,,,,135,127.9946,36.2203
1991-04-15,13.3,3.9,21.3,1625.0,630.0,,,,,,,,21.0,36.3,1600.0,2221.0,2.6,11.2,7.0,270.0,270.0,320.0,1606.0,1540.0,13.1,11.1,2.77,20.73,1100.0,0.5,0.0,-2.1,-1.5,15.6,,,,,,,,,,,,,,,5.3,999.0,1016.0,1012.8,1018.3,1540.0,900.0,,,,,136,128.7073,36.5729
