dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1999-07-11,20.7,18.5,23.0,1226.0,117.0,,,,,0.0,,,66.0,79.5,1412.0,2550.0,3.0,5.7,5.5,20.0,20.0,320.0,1428.0,1320.0,14.7,8.3,,,,7.0,5.9,16.9,16.9,25.8,,,,,,,,,,,,,,,19.3,1008.5,1010.7,1010.0,1011.5,141.0,1050.0,,,,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도0}0900-{박무}{강도0}1200-1320.,90,128.5647,38.2509
1999-07-11,21.6,16.8,27.0,1510.0,510.0,,,,,,,,41.0,63.9,1649.0,4714.0,5.5,10.6,8.2,50.0,50.0,50.0,1816.0,1810.0,14.7,13.3,,,,1.5,1.3,14.2,13.5,23.4,,23.0,22.8,23.4,23.1,21.9,20.3,,,,,,,,16.2,990.3,1008.0,1006.1,1009.6,1700.0,740.0,,6.6,8.7,,95,127.3042,38.1479
1999-07-11,23.4,17.5,29.8,1607.0,646.0,,,,,,,,35.0,55.4,1525.0,1867.0,2.2,7.2,3.8,320.0,320.0,90.0,1052.0,1050.0,14.6,12.2,,,,0.9,0.3,13.4,13.8,24.6,19.3,24.5,24.4,23.6,23.5,23.8,22.1,,,,,,,,15.4,995.1,1008.1,1005.8,1009.3,1755.0,600.0,,,7.0,,98,127.0607,37.9019
1999-07-11,13.6,12.5,15.0,1232.0,2110.0,,,,,0.4,,,85.0,92.8,1552.0,1738.0,2.0,8.7,3.7,70.0,70.0,90.0,608.0,1010.0,14.6,0.0,0.63,5.72,1200.0,9.6,9.1,12.4,12.2,16.1,,,,,,,,,,,,,,,14.5,916.1,1011.6,1010.6,1012.4,400.0,1200.0,17.7,,,-{안개}-{안개}{강도2}0300-{안개}{강도2}0600-{안개}{강도2}0900-{안개}{강도2}1200-{시정(이상)}{0.1km}{안개}1240-{시정(이상)}{0.2km}{안개}1325-{시정(이상)}{0.5km}{안개}1328-{시정(이상)}{1km}{박무}1342-{박무}{강도0}1500-{시정(미만)}{1km}{안개}1545-{시정(미만)}{0.5km}{안개}1547-{시정(미만)}{0.2km}{안개}1550-{시정(미만)}{0.1km}{안개}1555{안개}{강도2}1800-{시정(이상)}{0.1km}{안개}1924-{시정(이상)}{0.2km}{안개}1935-{시정(이상)}{0.5km}{안개}1940-{시정(이상)}{1km}{박무}1945-{박무}{강도0}2100{박무}{강도0}2400-,100,128.7587,37.6869
1999-07-11,21.8,15.1,28.1,1517.0,440.0,,,,,,,,49.0,70.6,1800.0,1843.0,2.1,8.2,5.8,70.0,70.0,70.0,1458.0,1430.0,14.6,12.6,3.34,28.03,1200.0,2.1,1.3,15.8,12.3,24.9,19.6,25.2,25.2,25.4,25.1,24.6,22.8,14.6,16.2,,,,,,18.0,1000.0,1008.7,1006.9,1010.1,1555.0,2330.0,,5.0,7.6,,101,127.7357,37.9026
1999-07-11,21.4,19.2,23.5,1300.0,434.0,,,,,0.4,,,55.0,73.0,1327.0,2420.0,2.8,9.0,5.5,20.0,20.0,340.0,1526.0,1540.0,14.6,8.3,2.92,18.24,1200.0,8.4,4.4,16.2,16.0,26.1,18.7,25.2,24.8,24.2,23.2,22.5,20.8,13.6,15.3,,,,,,18.4,1008.7,1011.9,1011.0,1012.7,252.0,1201.0,,3.4,4.8,-{박무}-{박무}{강도0}0300-0540.,105,128.891,37.7515
1999-07-11,20.6,19.2,23.6,1115.0,430.0,0.0,0.0,0.0,0.67,0.4,,,61.0,78.0,1318.0,3010.0,3.5,11.1,8.0,70.0,70.0,50.0,1520.0,1620.0,14.6,6.6,,,,8.3,5.6,16.6,16.9,25.0,,,,,,,,,,,,,,,18.9,1006.0,1010.4,1009.6,1011.1,300.0,902.0,,,,-{박무}-{박무}{강도0}0300-0520. {비}2205-2240. {비}2355-{비}{강도0}2400-,106,129.1243,37.5071
1999-07-11,24.4,18.8,30.2,1624.0,540.0,,,,,,,,37.0,54.6,1630.0,2272.0,2.6,8.6,4.2,70.0,50.0,50.0,1144.0,2158.0,14.6,12.0,3.24,26.68,1200.0,1.4,0.4,14.3,15.2,25.3,20.5,25.1,24.5,23.8,23.6,23.6,22.5,14.4,16.0,,,,,,16.4,998.0,1007.9,1005.9,1009.3,1730.0,2400.0,,6.0,9.1,,108,126.9658,37.5714
1999-07-11,24.2,18.5,30.3,1605.0,610.0,,,,,,,,35.0,56.1,1615.0,1421.0,1.6,11.0,5.5,110.0,90.0,110.0,1105.0,1019.0,14.6,12.6,3.96,32.89,1230.0,1.1,0.4,14.5,14.5,26.6,19.5,25.4,25.4,24.0,23.5,23.5,22.6,13.3,15.3,,,,,,16.5,999.9,1007.8,1005.7,1009.3,1757.0,730.0,,4.6,6.0,,112,126.6244,37.4776
1999-07-11,22.1,15.5,29.8,1557.0,550.0,,,,,,,,42.0,63.3,1730.0,436.0,0.5,8.0,2.3,50.0,180.0,20.0,1459.0,1130.0,14.6,13.0,3.31,26.63,1200.0,4.0,0.0,14.3,13.9,25.8,,,,,,,,,,,,,,,16.3,990.3,1007.5,1004.0,1010.2,1740.0,2400.0,,,,,114,127.9466,37.3375
1999-07-11,24.0,18.1,29.9,1710.0,425.0,,,,,,,,40.0,60.0,1618.0,2134.0,2.5,9.8,5.7,140.0,110.0,140.0,1150.0,1030.0,14.6,12.6,3.22,26.25,1130.0,1.6,0.6,15.2,13.8,26.0,21.0,24.8,24.3,23.7,23.3,28.3,22.7,14.6,15.8,,,,,,17.3,1004.7,1009.1,1006.8,1010.6,1740.0,2325.0,,5.9,7.3,,119,126.9853,37.2723
1999-07-11,21.2,16.3,26.5,1452.0,511.0,,,,,,,,46.0,60.8,1204.0,3082.0,3.6,12.7,8.3,50.0,50.0,50.0,1517.0,1500.0,14.6,11.9,,,,5.6,1.4,13.1,12.9,28.6,,,,,,,,,,,,,,,15.1,980.2,1007.6,1006.0,1009.2,1530.0,2327.0,,,,,121,128.4574,37.1813
1999-07-11,21.1,14.0,28.3,1532.0,508.0,,,,,,,,42.0,67.0,1635.0,1642.0,1.9,7.0,5.1,70.0,50.0,70.0,2119.0,1710.0,14.5,12.2,,,,3.9,0.0,14.2,13.2,27.8,,,,,,,,,,,,,,,16.3,1001.0,1009.2,1006.7,1010.9,1720.0,2310.0,,,,{햇무리}1110-1230.,127,127.9525,36.9705
1999-07-11,23.1,19.0,27.8,1810.0,530.0,,,,,,,,46.0,67.1,1250.0,2450.0,2.8,10.1,5.7,90.0,90.0,90.0,1108.0,1101.0,14.5,12.8,3.23,26.4,1200.0,1.9,0.8,16.2,16.5,24.8,,,,,,,,,,,,,,,18.5,1004.4,1007.6,1006.0,1009.0,1720.0,830.0,,,,,129,126.4939,36.7766
1999-07-11,20.4,18.3,22.5,1515.0,2350.0,0.3,0.3,0.3,1.37,0.3,2238.0,2238.0,68.0,83.6,1510.0,5863.0,6.8,15.0,8.3,20.0,360.0,20.0,1550.0,1701.0,14.5,10.0,,,,8.5,4.3,17.5,17.6,25.3,,,,,,,,,,,,,,,20.0,1003.5,1009.4,1008.1,1010.2,1705.0,1205.0,,,,{비}2238-{비}{강도0}2400-,130,129.4128,36.9918
