dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1994-02-14,1.2,-5.0,6.1,1202.0,602.0,,,,,,,,45.0,58.5,1230.0,1848.0,2.1,6.2,5.7,160.0,160.0,290.0,1512.0,1510.0,10.7,9.4,,,,0.0,0.0,-6.0,-8.3,0.6,,,,,,,,,,18.6,,,0.0,,4.0,1018.4,1020.7,1017.7,1023.1,2400.0,852.0,,,,,90,128.5647,38.2509
1994-02-14,-5.0,-13.6,4.7,1625.0,745.0,,,,,,,,26.0,68.8,1630.0,696.0,0.8,5.5,3.7,250.0,250.0,50.0,1425.0,1430.0,10.7,8.9,,,,1.0,0.0,-11.0,-15.4,-1.6,,-2.0,-1.5,-1.2,-0.4,0.5,2.6,,,0.5,,,0.0,,2.7,1003.3,1023.3,1020.0,1025.9,2400.0,300.0,,,1.7,{박무}2145-{박무}{강도0}2400,95,127.3042,38.1479
1994-02-14,-3.7,-14.2,6.5,1540.0,745.0,,,,,,,,17.0,42.3,1600.0,4472.0,5.2,13.7,11.0,270.0,270.0,270.0,340.0,340.0,10.8,9.5,2.19,14.25,1215.0,0.0,0.0,-15.3,-15.9,-3.3,,-3.0,-2.8,-2.4,-1.9,-1.2,1.0,,,35.0,,,0.0,,1.9,920.0,1022.7,1018.0,1027.3,1500.0,600.0,,,2.9,,100,128.7587,37.6869
1994-02-14,-3.2,-10.3,6.3,1650.0,732.0,,,,,,,,29.0,71.0,1628.0,477.0,0.6,3.7,2.3,90.0,290.0,360.0,1555.0,850.0,10.8,9.1,2.11,13.6,1200.0,0.0,0.0,-8.7,-14.7,-2.2,7.1,-1.7,-1.1,-0.1,0.0,1.3,4.1,14.9,11.5,,,,,,3.2,1014.9,1024.6,1020.8,1027.3,2400.0,300.0,,,1.3,,101,127.7357,37.9026
1994-02-14,0.8,-3.4,7.0,1602.0,2400.0,,,,,,,,30.0,55.5,1148.0,2068.0,2.4,9.8,6.5,270.0,270.0,270.0,605.0,741.0,10.8,9.6,2.33,14.79,1200.0,0.0,0.1,-7.8,-8.6,0.8,6.0,1.4,0.2,0.9,1.3,2.1,4.5,13.8,11.0,25.8,,,0.0,,3.5,1018.0,1021.5,1019.1,1023.4,2330.0,831.0,,,5.3,,105,128.891,37.7515
1994-02-14,0.5,-4.3,5.8,1346.0,730.0,,,,,,,,29.0,58.3,1120.0,1690.0,2.0,6.8,4.5,200.0,200.0,200.0,715.0,730.0,10.8,9.5,,,,0.0,0.1,-7.0,-10.2,0.9,,,,,,,,,,22.0,,,0.0,,3.7,1016.1,1020.1,1017.5,1022.0,2330.0,900.0,,,,,106,129.1243,37.5071
1994-02-14,-0.3,-5.5,6.0,1656.0,638.0,,,,,,,,19.0,43.0,1628.0,1557.0,1.8,6.8,4.2,270.0,290.0,270.0,1335.0,115.0,10.8,8.9,2.02,11.74,1200.0,2.0,1.5,-12.0,-12.8,-0.2,,,,,,,,,,,,,,,2.5,1013.7,1024.7,1020.8,1027.2,2400.0,217.0,,,,{연무}1024-{연무}{강도0}1200-1350.,108,126.9658,37.5714
1994-02-14,-0.7,-5.1,4.0,1519.0,730.0,,,,,,,,26.0,51.0,1231.0,1924.0,2.2,6.0,4.5,360.0,360.0,360.0,150.0,200.0,10.8,9.5,1.9,12.18,1300.0,1.0,0.0,-9.9,-8.3,1.6,7.3,1.5,2.0,1.7,2.0,3.4,5.1,14.6,12.4,,,,,,3.0,1015.5,1024.4,1020.7,1027.3,2151.0,110.0,,,1.4,,112,126.6244,37.4776
1994-02-14,-3.1,-10.4,6.3,1622.0,746.0,,,,,,,,34.0,73.8,1630.0,556.0,0.6,3.1,2.0,340.0,340.0,110.0,1506.0,1521.0,10.8,8.7,2.73,17.75,1200.0,0.8,0.0,-7.9,-12.6,0.9,,,,,,,,,,,,,,,3.4,1005.3,1024.5,1021.2,1026.9,2229.0,840.0,,,,,114,127.9466,37.3375
1994-02-14,-0.9,-7.3,6.8,1632.0,730.0,,,,,,,,30.0,60.3,1400.0,816.0,0.9,4.7,3.3,320.0,320.0,230.0,1825.0,1840.0,10.8,8.0,1.99,12.2,1135.0,2.5,2.5,-8.5,-12.1,0.1,6.4,-0.3,-0.2,0.2,0.8,2.2,4.4,14.1,12.7,,,,,,3.3,1020.2,1025.0,1021.3,1027.7,2200.0,56.0,,,1.5,{박무}0740-{박무}{강도0}0900-1132.{박무}2140-{박무}{강도0}2400,119,126.9853,37.2723
