dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2013-01-01,3.4,-3.8,2012-12-31 15:48:00+00:00,7.2,2013-01-01 02:14:00+00:00,0.0,0.0,,8.9,2013-01-01 04:04:00+00:00,2.4,292.5,1440,772,126.343,34.4906
2013-01-02,-0.8,-5.3,2013-01-02 14:58:00+00:00,5.6,2013-01-01 15:57:00+00:00,0.0,0.0,,10.1,2013-01-01 19:24:00+00:00,4.0,326.3,1440,772,126.343,34.4906
2013-01-03,-5.1,-7.5,2013-01-02 22:58:00+00:00,-2.5,2013-01-03 04:53:00+00:00,0.0,0.0,,7.3,2013-01-03 04:46:00+00:00,3.1,16.9,1440,772,126.343,34.4906
2013-01-04,-4.0,-6.7,2013-01-03 22:46:00+00:00,-0.7,2013-01-04 06:41:00+00:00,0.0,0.0,,7.6,2013-01-04 05:05:00+00:00,3.6,14.1,1440,772,126.343,34.4906
2013-01-05,-1.4,-4.8,2013-01-04 21:11:00+00:00,2.0,2013-01-05 03:12:00+00:00,0.0,0.0,,7.5,2013-01-05 09:04:00+00:00,2.9,300.9,1440,772,126.343,34.4906
2013-01-06,0.1,-2.1,2013-01-05 16:38:00+00:00,3.4,2013-01-06 04:44:00+00:00,0.0,0.0,,7.5,2013-01-06 05:58:00+00:00,3.1,317.8,1440,772,126.343,34.4906
2013-01-07,-0.8,-4.1,2013-01-06 21:02:00+00:00,2.1,2013-01-07 06:03:00+00:00,0.0,0.0,,8.2,2013-01-07 03:49:00+00:00,3.4,298.1,1439,772,126.343,34.4906
2013-01-08,0.9,-1.1,2013-01-07 18:54:00+00:00,5.1,2013-01-08 05:32:00+00:00,0.0,0.0,,8.3,2013-01-07 16:13:00+00:00,3.7,320.6,1440,772,126.343,34.4906
2013-01-09,-1.9,-4.0,2013-01-09 12:58:00+00:00,0.0,2013-01-09 03:40:00+00:00,0.0,0.0,,9.1,2013-01-09 04:12:00+00:00,3.0,340.3,1440,772,126.343,34.4906
2013-01-10,-3.1,-5.9,2013-01-09 20:58:00+00:00,0.6,2013-01-10 06:14:00+00:00,0.0,0.0,,8.7,2013-01-10 05:26:00+00:00,2.7,315.0,1440,772,126.343,34.4906
