dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2017-06-23,21.5,18.8,24.4,1323.0,510.0,,,,,,,,71.0,87.6,1739.0,1445.0,1.7,7.2,4.4,360.0,340.0,360.0,130.0,139.0,14.8,10.1,,,,,,19.2,16.9,30.0,,,,,,,,,,,,,,,22.3,1005.3,1007.4,1005.7,1008.7,2240.0,559.0,,,,,90,128.5647,38.2509
2017-06-23,26.6,18.4,35.0,1533.0,433.0,,,,,,,,20.0,53.9,1431.0,1143.0,1.3,6.7,4.3,50.0,50.0,160.0,2118.0,2134.0,14.8,11.9,3.32,26.87,1200.0,3.6,2.4,14.6,15.4,32.1,17.4,29.8,28.7,27.4,26.0,22.8,20.4,12.7,14.3,,,,,,16.9,994.8,1005.6,1002.3,1008.7,1753.0,634.0,,6.4,9.1,,93,127.7544,37.9474
2017-06-23,24.2,17.6,31.4,1328.0,404.0,0.6,0.6,0.6,,0.6,1941.0,1941.0,30.0,64.0,1323.0,1231.0,1.4,8.7,5.3,180.0,230.0,340.0,1913.0,1916.0,14.8,10.4,,,,,,15.8,13.1,31.2,,,,,,,,,,,,,,,18.0,988.5,1006.0,1003.0,1009.0,1759.0,25.0,,,,,95,127.3042,38.1479
2017-06-23,25.4,18.4,35.5,1459.0,516.0,5.4,5.4,5.0,,,1803.0,1723.0,25.0,59.8,1500.0,1224.0,1.4,13.9,6.2,270.0,250.0,290.0,1803.0,1809.0,14.8,10.5,,,,,,15.7,16.5,35.1,,,,,,,,,,,,,,,18.0,993.2,1005.8,1003.1,1008.8,1640.0,28.0,,,,,98,127.0607,37.9019
2017-06-23,23.8,16.9,33.1,1451.0,424.0,,,,,,,,36.0,67.9,1452.0,742.0,0.9,6.9,3.8,250.0,270.0,230.0,1719.0,1716.0,14.8,12.1,,,,,,16.6,15.2,34.9,,,,,,,,,,,,,,,18.9,1002.8,1006.1,1004.0,1008.7,1614.0,1.0,,,,,99,126.7665,37.8859
2017-06-23,17.9,11.2,24.9,1134.0,451.0,,,,,,,,55.0,77.3,1130.0,1723.0,2.0,7.6,5.1,70.0,90.0,90.0,1406.0,1253.0,14.8,12.3,2.81,24.14,1300.0,,,13.6,10.8,27.0,,,,,,,,,,,,,,,15.6,921.4,1007.1,1004.6,1011.0,1351.0,431.0,,4.0,5.7,,100,128.7183,37.6771
2017-06-23,26.8,19.5,34.5,1533.0,446.0,,,,,,,,29.0,62.0,1351.0,1311.0,1.5,5.9,3.7,250.0,250.0,340.0,1938.0,1943.0,14.8,12.0,3.26,26.41,1200.0,,,17.4,16.3,34.0,18.6,28.1,28.1,27.0,26.4,25.2,21.5,14.9,15.6,,,,,,20.0,997.1,1005.7,1002.5,1008.8,1751.0,657.0,,5.9,8.4,,101,127.7357,37.9026
2017-06-23,21.5,19.0,24.0,1414.0,625.0,0.0,0.0,0.0,0.33,,,,38.0,85.3,2348.0,2260.0,2.6,9.1,6.1,290.0,290.0,290.0,1539.0,1522.0,14.8,9.0,,,,7.8,5.5,18.4,17.3,32.3,,,,,,,,,,,,,,,21.5,990.2,1006.8,1004.9,1009.2,2338.0,1.0,5.33,,,-{안개}-{시정(미만)}{1km}{안개}0040-{시정(미만)}{0.5km}{안개}0045-{안개}{강도1}0300-{시정(미만)}{0.2km}{안개}0315-{시정(이상)}{0.2km}{안개}0415-{시정(이상)}{0.5km}{안개}0435-{시정(이상)}{1km}{박무}0450-{박무}{강도1}0600-{시정(미만)}{1km}{안개}0605-{시정(미만)}{0.5km}{안개}0610-{시정(이상)}{0.5km}{안개}0705-{시정(이상)}{1km}{박무}0715-0755. {박무}1640-{박무}{강도0}1800-1945. {비}1920-1940.,102,124.6305,37.9661
2017-06-23,21.2,18.7,24.8,1519.0,2343.0,,,,,,,,64.0,82.0,1.0,1171.0,1.4,5.4,3.2,320.0,360.0,20.0,425.0,1011.0,14.8,10.2,3.42,25.84,1200.0,4.4,2.3,17.8,17.7,32.9,18.3,29.9,28.8,27.7,26.8,26.0,21.5,12.6,14.4,,,,,,20.4,998.1,1007.2,1005.4,1008.9,2351.0,557.0,,3.9,5.6,{박무}0530-{박무}{강도0}0600-0740. {박무}1830-{박무}{강도0}2100-{박무}{강도0}2400-,104,128.8554,37.8046
2017-06-23,22.8,20.5,26.5,1313.0,2350.0,,,,,,,,51.0,68.8,1.0,1370.0,1.6,6.4,3.0,50.0,90.0,20.0,324.0,1007.0,14.8,10.7,3.51,26.88,1200.0,,,16.6,17.4,31.8,18.6,27.7,27.7,26.4,25.3,24.9,21.2,13.9,14.9,,,,,,18.9,1004.3,1007.3,1005.4,1009.1,2400.0,559.0,,4.6,6.6,,105,128.891,37.7515
