dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1997-01-01,-2.4,,,,,2.5,,,,,,,0,533,127.3294,37.5422
1997-01-02,,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-03,-9.7,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-04,-8.0,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-05,-2.7,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-06,-8.5,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-07,-9.0,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-08,-9.3,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-09,-7.1,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-10,-6.1,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-11,-6.2,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-12,-4.5,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-13,-2.8,,,,,1.0,,,,,,,0,533,127.3294,37.5422
1997-01-14,-5.3,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-15,-7.7,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-16,-4.6,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-17,-1.8,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-18,-4.6,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-19,-8.3,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-20,-2.0,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-21,-9.8,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-22,-11.6,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-23,-8.7,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-24,-8.4,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-25,-5.8,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-26,-3.4,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-27,-4.3,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-28,-2.8,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-01-29,-6.4,,,,,26.5,,,,,,,0,533,127.3294,37.5422
1997-01-30,-6.8,-15.6,1997-01-29 22:10:00+00:00,2.9,1997-01-30 05:59:00+00:00,0.0,,,0.0,,0.0,23.1,0,533,127.3294,37.5422
1997-01-31,-6.3,-11.8,1997-01-30 19:39:00+00:00,-0.7,1997-01-31 06:01:00+00:00,11.0,,,0.0,,0.0,16.0,0,533,127.3294,37.5422
1997-02-01,,,,,,0.0,,,,,0.0,,0,533,127.3294,37.5422
1997-02-02,-7.0,,,,,6.5,,,,,,,0,533,127.3294,37.5422
1997-02-03,-6.6,-15.2,1997-02-02 22:46:00+00:00,4.7,1997-02-03 06:04:00+00:00,5.0,,,0.0,,0.0,11.7,0,533,127.3294,37.5422
1997-02-04,-5.0,-14.4,1997-02-03 22:21:00+00:00,6.2,1997-02-04 05:01:00+00:00,14.0,,,0.0,,0.0,14.5,0,533,127.3294,37.5422
1997-02-05,-2.4,-10.5,1997-02-04 20:21:00+00:00,7.3,1997-02-05 05:52:00+00:00,0.0,,,0.0,,0.0,20.0,0,533,127.3294,37.5422
1997-02-06,-1.6,-9.5,1997-02-06 14:57:00+00:00,4.4,1997-02-06 05:12:00+00:00,12.5,,,0.0,,0.0,24.0,0,533,127.3294,37.5422
1997-02-07,-5.1,-12.2,1997-02-06 22:28:00+00:00,6.7,1997-02-07 05:20:00+00:00,0.0,,,0.0,,0.0,10.0,0,533,127.3294,37.5422
1997-02-08,,-13.3,1997-02-07 22:24:00+00:00,8.9,1997-02-08 05:17:00+00:00,0.0,,,0.0,,0.0,15.7,0,533,127.3294,37.5422
1997-02-09,-1.7,-11.4,1997-02-08 22:51:00+00:00,10.0,1997-02-09 05:06:00+00:00,0.0,,,0.0,,0.0,19.3,0,533,127.3294,37.5422
1997-02-10,-2.2,-6.8,1997-02-09 19:34:00+00:00,5.0,1997-02-10 06:45:00+00:00,0.0,,,0.0,,0.0,19.9,0,533,127.3294,37.5422
1997-02-11,-2.2,-6.0,1997-02-10 22:24:00+00:00,3.4,1997-02-11 05:44:00+00:00,0.0,,,0.0,,0.0,74.1,0,533,127.3294,37.5422
1997-02-12,-5.6,-13.4,1997-02-11 22:15:00+00:00,3.6,1997-02-12 03:53:00+00:00,8.5,,,0.0,,0.0,82.1,0,533,127.3294,37.5422
1997-02-13,-4.8,-14.8,1997-02-12 22:30:00+00:00,6.8,1997-02-13 05:21:00+00:00,2.0,,,0.0,,0.0,18.1,0,533,127.3294,37.5422
1997-02-14,-2.9,-12.9,1997-02-13 22:25:00+00:00,9.4,1997-02-14 04:38:00+00:00,0.0,,,0.0,,0.0,28.3,0,533,127.3294,37.5422
1997-02-15,1.6,,,,,1.0,,,,,,,0,533,127.3294,37.5422
1997-02-16,-3.6,-9.9,1997-02-16 14:59:00+00:00,2.2,1997-02-15 15:19:00+00:00,21.5,,,0.0,,0.0,79.9,0,533,127.3294,37.5422
1997-02-17,-5.3,-14.2,1997-02-16 21:54:00+00:00,4.7,1997-02-17 05:27:00+00:00,0.0,,,0.0,,0.0,21.8,0,533,127.3294,37.5422
1997-02-18,-4.2,-11.6,1997-02-17 21:40:00+00:00,4.5,1997-02-18 05:35:00+00:00,34.5,,,0.0,,0.0,19.8,0,533,127.3294,37.5422
1997-02-19,-2.6,-13.2,1997-02-18 22:20:00+00:00,7.9,1997-02-19 04:57:00+00:00,7.0,,,0.0,,0.0,41.8,0,533,127.3294,37.5422
1997-02-20,2.6,-6.1,1997-02-19 17:12:00+00:00,10.0,1997-02-20 07:18:00+00:00,0.0,,,0.0,,0.0,14.6,0,533,127.3294,37.5422
1997-02-21,,,,,,0.0,,,,,,,0,533,127.3294,37.5422
1997-02-22,-2.6,-13.1,1997-02-21 21:55:00+00:00,9.0,1997-02-22 05:17:00+00:00,0.0,,,0.0,,0.0,12.1,0,533,127.3294,37.5422
1997-02-23,-1.0,,,,,0.0,,,,,0.0,,0,533,127.3294,37.5422
1997-02-24,3.1,-8.9,1997-02-23 22:28:00+00:00,16.2,1997-02-24 06:18:00+00:00,0.0,,,0.0,,0.0,13.6,0,533,127.3294,37.5422
1997-02-25,4.3,,,,,5.5,,,,,,,0,533,127.3294,37.5422
1997-02-26,5.7,-0.2,1997-02-26 14:50:00+00:00,14.8,1997-02-26 05:31:00+00:00,0.0,,,0.0,,0.0,34.5,0,533,127.3294,37.5422
1997-02-27,5.6,-2.3,1997-02-26 22:17:00+00:00,17.8,1997-02-27 05:59:00+00:00,19.5,,,0.0,,0.0,16.1,0,533,127.3294,37.5422
1997-02-28,3.0,-1.1,1997-02-27 19:29:00+00:00,6.8,1997-02-28 10:33:00+00:00,20.5,,,0.0,,0.0,52.6,0,533,127.3294,37.5422
1997-03-01,4.0,-1.0,1997-02-28 21:54:00+00:00,11.5,1997-03-01 06:09:00+00:00,0.0,,,0.0,,0.0,63.2,0,533,127.3294,37.5422
1997-03-02,1.1,-5.7,1997-03-01 22:09:00+00:00,8.2,1997-03-02 04:55:00+00:00,0.0,,,0.0,,0.0,13.3,0,533,127.3294,37.5422
1997-03-03,0.0,-8.9,1997-03-02 22:05:00+00:00,8.1,1997-03-03 05:18:00+00:00,0.0,,,0.0,,0.0,99.0,0,533,127.3294,37.5422
1997-03-04,4.0,-1.8,1997-03-03 15:10:00+00:00,9.2,1997-03-04 06:25:00+00:00,0.0,,,0.0,,0.0,24.3,0,533,127.3294,37.5422
1997-03-05,5.5,-0.7,1997-03-04 19:20:00+00:00,15.8,1997-03-05 06:53:00+00:00,0.0,,,0.0,,0.0,10.1,0,533,127.3294,37.5422
