dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-01-01,2.3,-3.2,2005-12-31 23:22:00+00:00,7.4,2006-01-01 05:44:00+00:00,0.0,,,4.0,,0.8,355.9,1405,845,128.6,35.85
2006-01-02,3.8,1.9,2006-01-02 14:58:00+00:00,7.8,2006-01-02 05:39:00+00:00,0.0,,,9.8,,1.6,348.6,1407,845,128.6,35.85
2006-01-03,0.9,-1.3,2006-01-02 23:48:00+00:00,4.7,2006-01-03 04:48:00+00:00,0.0,,,6.9,,1.7,345.9,1410,845,128.6,35.85
2006-01-04,-1.5,-4.4,2006-01-04 14:59:00+00:00,0.2,2006-01-04 05:48:00+00:00,0.0,,,4.6,,1.2,345.7,1400,845,128.6,35.85
2006-01-05,-3.9,-7.1,2006-01-04 23:09:00+00:00,0.6,2006-01-05 05:10:00+00:00,0.0,,,4.7,,1.1,352.2,1337,845,128.6,35.85
2006-01-06,-4.5,-6.0,2006-01-06 14:45:00+00:00,-1.5,2006-01-06 04:59:00+00:00,0.0,,,7.1,,1.3,15.8,1401,845,128.6,35.85
2006-01-07,-4.4,-7.9,2006-01-06 22:02:00+00:00,0.0,2006-01-07 04:51:00+00:00,0.0,,,7.5,,1.0,24.8,1403,845,128.6,35.85
2006-01-08,-1.5,-5.8,2006-01-07 21:34:00+00:00,4.2,2006-01-08 06:39:00+00:00,0.0,,,4.3,,0.3,213.1,1410,845,128.6,35.85
2006-01-09,0.0,-5.3,2006-01-08 22:33:00+00:00,5.9,2006-01-09 05:27:00+00:00,0.0,,,4.7,,0.7,48.3,1405,845,128.6,35.85
2006-01-10,1.7,-2.8,2006-01-09 21:35:00+00:00,7.2,2006-01-10 06:08:00+00:00,0.0,,,5.3,,0.5,248.9,1410,845,128.6,35.85
2006-01-11,0.7,-4.4,2006-01-10 23:23:00+00:00,7.9,2006-01-11 05:46:00+00:00,0.0,,,4.8,,1.1,181.1,1409,845,128.6,35.85
2006-01-12,2.1,-5.0,2006-01-11 22:51:00+00:00,9.1,2006-01-12 06:33:00+00:00,0.0,,,4.3,,0.3,34.4,1390,845,128.6,35.85
2006-01-13,5.4,3.6,2006-01-12 20:10:00+00:00,6.7,2006-01-13 06:56:00+00:00,7.0,,,2.8,,0.2,213.5,1405,845,128.6,35.85
2006-01-14,6.0,4.3,2006-01-14 14:57:00+00:00,8.8,2006-01-14 06:52:00+00:00,1.0,,,3.4,,0.6,40.2,1401,845,128.6,35.85
2006-01-15,3.8,0.9,2006-01-15 14:12:00+00:00,7.3,2006-01-15 06:40:00+00:00,0.0,,,3.2,,0.7,172.5,1402,845,128.6,35.85
2006-01-16,2.6,-0.6,2006-01-15 21:18:00+00:00,5.2,2006-01-16 07:38:00+00:00,0.0,,,2.6,,0.4,261.6,1402,845,128.6,35.85
2006-01-17,3.7,0.2,2006-01-16 23:00:00+00:00,8.9,2006-01-17 06:27:00+00:00,0.0,,,4.0,,0.6,173.8,1405,845,128.6,35.85
2006-01-18,4.2,0.9,2006-01-17 20:46:00+00:00,8.2,2006-01-18 05:20:00+00:00,0.0,,,3.1,,0.5,1.6,1402,845,128.6,35.85
2006-01-19,3.4,1.9,2006-01-19 14:29:00+00:00,6.2,2006-01-19 04:45:00+00:00,0.0,,,6.6,,0.6,33.0,1408,845,128.6,35.85
2006-01-20,4.1,1.6,2006-01-19 20:27:00+00:00,7.9,2006-01-20 05:42:00+00:00,0.0,,,4.3,,0.2,48.5,1405,845,128.6,35.85
2006-01-21,2.5,-1.5,2006-01-20 22:28:00+00:00,8.4,2006-01-21 05:21:00+00:00,0.0,,,3.8,,0.4,187.6,1404,845,128.6,35.85
2006-01-22,0.6,-3.4,2006-01-22 14:55:00+00:00,4.9,2006-01-22 05:49:00+00:00,0.0,,,12.0,,2.1,44.1,1408,845,128.6,35.85
2006-01-23,-1.1,-5.9,2006-01-22 21:54:00+00:00,6.1,2006-01-23 06:29:00+00:00,0.0,,,5.3,,1.1,211.2,1409,845,128.6,35.85
2006-01-24,-0.7,-4.1,2006-01-23 22:01:00+00:00,5.2,2006-01-24 05:56:00+00:00,0.0,,,5.1,,1.0,110.2,1409,845,128.6,35.85
2006-01-25,1.1,-4.0,2006-01-24 21:29:00+00:00,6.7,2006-01-25 06:09:00+00:00,0.0,,,6.6,,0.7,347.7,1407,845,128.6,35.85
