dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1981-10-01,18.0,13.8,22.0,1258.0,352.0,,,,,,,,61.0,74.5,2320.0,1562.0,1.8,5.9,4.7,290.0,340.0,230.0,2236.0,2250.0,11.8,9.5,,,,4.0,-999.0,13.4,10.6,19.4,20.4,18.8,19.2,18.8,19.0,19.3,19.5,15.9,17.3,,,,,,15.4,1003.6,1006.8,1004.2,1009.4,1704.0,0.0,,2.8,3.7,,90,128.5647,38.2509
1981-10-01,13.3,9.2,19.1,1407.0,712.0,,,,,,,,51.0,82.8,1640.0,1488.0,1.7,6.9,4.0,270.0,270.0,290.0,1653.0,2110.0,11.8,9.8,,14.65,,6.8,-999.0,11.2,8.1,16.1,16.8,15.7,15.4,15.6,15.7,15.7,16.8,,,,,,,,13.5,917.7,1012.5,1009.4,1015.7,1500.0,0.0,,,3.8,{박무}0510-{박무}{강도0}0600-0620.,100,128.7587,37.6869
1981-10-01,16.7,12.5,24.8,1532.0,338.0,,,,,,,,41.0,79.0,1603.0,431.0,0.5,7.1,5.9,290.0,290.0,250.0,1558.0,1630.0,11.8,7.2,,11.62,,4.8,-999.0,12.4,7.5,18.8,21.6,19.1,18.9,19.8,19.7,19.7,21.4,17.5,20.1,,,,,,14.5,999.4,1008.3,1005.1,1010.5,1606.0,158.0,1.08,2.9,3.7,{박무}0040-{박무}{강도1}0300-{박무}{강도1}0600-{시정(미만)}{1km}{낮은안개}0740-{시정(미만)}{0.5km}{낮은안개}0755-{시정(이상)}{0.5km}{낮은안개}0820- {시정(이상)}{1km}{박무}0845-{박무}{강도0}0900-{박무}{강도0}1200-1325.,101,127.7357,37.9026
1981-10-01,19.1,14.7,23.8,1455.0,700.0,,,,,,,,46.0,66.8,1620.0,1488.0,1.7,5.0,3.0,90.0,250.0,250.0,1408.0,620.0,11.8,9.2,,16.19,,7.3,-999.0,12.6,11.0,19.9,20.3,19.6,19.7,19.6,19.6,20.4,20.5,15.5,18.6,,,,,,14.7,1004.3,1007.4,1005.2,1009.7,1628.0,0.0,,3.1,3.9,,105,128.891,37.7515
1981-10-01,17.7,13.6,23.3,1352.0,710.0,,,,,,,,48.0,78.0,1433.0,1936.0,2.2,7.2,5.8,270.0,270.0,250.0,1440.0,1440.0,11.9,7.7,,13.31,,3.0,-999.0,13.4,8.7,18.9,21.2,19.1,19.4,19.7,19.7,20.7,21.1,15.5,18.9,,,,,,15.4,998.6,1008.9,1006.2,1010.6,1642.0,0.0,,2.7,4.2,-{박무}-{박무}{강도0}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도1}1200-{연무}1340-1420.,108,126.9658,37.5714
1981-10-01,18.4,14.0,22.4,1422.0,705.0,,,,,,,,48.0,78.5,1323.0,2654.0,3.1,11.0,8.0,290.0,290.0,290.0,2258.0,2220.0,11.8,9.3,,12.36,,4.5,-999.0,14.4,8.1,21.9,20.6,20.3,22.0,21.3,21.4,21.4,21.9,16.1,18.9,,,,,,16.4,1000.8,1009.1,1006.9,1010.9,1640.0,0.0,,2.7,4.6,-{박무}-{박무}{강도1}0300-0545.,112,126.6244,37.4776
1981-10-01,15.8,11.6,22.8,1615.0,505.0,,,,,,,,46.0,83.8,1430.0,630.0,0.7,,3.0,0.0,320.0,230.0,,1640.0,11.8,8.4,,37.61,,3.3,,12.6,9.8,19.8,,0.0,0.0,0.0,0.0,20.4,20.6,,,,,,,,14.6,989.6,,,,,,5.93,2.0,3.2,-{박무}-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0329-{시정(미만)}{0.5km}{안개}0342-{시정(미만)}{0.2km}{안개}0357-{시정(미만)}{0.1km}{안개}0408-{시정(이상)}{0.1km}{안개}0821-{시정(이상)}{0.2km}{안개}0832-{시정(이상)}{0.5km}{안개}0845-{안개}{강도0}0900-{시정(이상)}{1km}{박무}0925-{박무}{강도0}1500-{박무}{강도1}2100-,114,127.9466,37.3375
1981-10-01,16.8,12.0,23.3,1428.0,510.0,,,,,,,,44.0,83.0,1350.0,1056.0,1.2,7.0,4.7,290.0,290.0,290.0,1435.0,1440.0,11.8,7.3,,14.81,,3.5,-999.0,13.4,8.2,19.2,20.5,19.5,19.6,19.5,20.0,20.7,20.8,15.3,17.9,,,,,,15.4,1004.9,1009.4,1007.1,1011.3,1642.0,0.0,6.0,2.9,3.4,{박무}0210-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0410-{시정(미만)}{0.5km}{안개}0420-{시정(미만)}{0.2km}{안개}0435-{시정(미만)}{0.1km}{안개}0450-{안개}{강도2}0600-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}0910-{시정(이상)}{0.2km}{안개}0930-{시정(이상)}{0.5km}{안개}0950-{시정(이상)}{1km}{박무}1010-{박무}{강도0}1200-1240.,119,126.9853,37.2723
1981-10-01,17.2,12.8,23.4,1410.0,720.0,,,,,,,,42.0,79.8,1450.0,594.0,0.7,,3.0,0.0,290.0,270.0,,1320.0,11.8,7.3,,,,4.0,,12.5,11.4,22.6,,0.0,0.0,0.0,0.0,20.1,20.4,,,,,,,,14.6,1000.4,,,,,,,1.7,3.2,,127,127.9525,36.9705
1981-10-01,17.7,12.2,23.5,1508.0,715.0,,,,,,,,45.0,82.8,1453.0,1133.0,1.3,5.0,3.3,360.0,360.0,360.0,1529.0,1530.0,11.8,9.6,,18.38,,3.5,-999.0,14.1,9.4,21.0,21.6,20.2,20.6,20.9,21.5,21.5,21.9,,,,,,,,16.2,1006.8,1009.3,1006.7,1011.3,1630.0,0.0,3.08,2.1,3.0,{박무}0130-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0325-{시정(미만)}{0.5km}{안개}0350-{시정(이상)}{0.5km}{낮은안개}0520-{낮은안개}{강도0}0600-{시정(이상)}{1km}{박무}0630-{박무}{강도0}0900-0940.,129,126.4939,36.7766
