dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1992-07-18,24.5,19.0,31.5,1848.0,512.0,7.1,1.9,0.7,7.58,,641.0,100.0,64.0,81.3,1558.0,2554.0,3.0,12.3,7.0,270.0,360.0,250.0,1645.0,400.0,14.5,10.5,,,,4.8,3.4,21.0,18.5,27.7,,,,,,,,,,,,,,,24.9,995.9,998.1,996.2,1001.7,230.0,2400.0,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-0735.,90,128.5647,38.2509
1992-07-18,23.8,20.1,29.1,1600.0,230.0,3.0,2.6,2.3,4.2,0.0,615.0,528.0,53.0,81.3,1607.0,1808.0,2.1,7.3,4.5,250.0,230.0,230.0,530.0,420.0,14.5,5.5,,,,8.3,6.0,20.2,19.3,25.5,,25.3,24.6,23.6,23.3,22.9,21.1,,,,,,,,23.7,981.7,999.2,996.7,1004.3,0.0,2400.0,,3.0,4.4,-{비}-0220.{비}0515-{비}{강도0}0600-0630.{비}0918-0955.-{박무}-{박무}{강도0}0300-{박무}{강도2}0600-{박무}{강도0}0900-{박무}{강도0}1200-1410.{박무}2015-{박무}{강도0}2100-{박무}{강도0}2400,95,127.3042,38.1479
1992-07-18,19.4,16.9,23.8,1610.0,740.0,1.1,0.4,0.2,8.92,0.1,132.0,115.0,59.0,83.5,1450.0,5586.0,6.5,17.6,11.0,270.0,270.0,270.0,1342.0,1350.0,14.5,8.0,2.45,15.82,1445.0,7.0,3.3,16.4,16.3,20.1,,19.8,19.4,18.9,18.6,17.7,16.9,,,,,,,,18.7,907.4,999.8,996.7,1005.3,0.0,2400.0,,3.7,4.9,-{비}-0030. {비}0115-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-0940. -{박무}-0016. {박무}2246-{박무}{강도0}2400-,100,128.7587,37.6869
1992-07-18,25.4,21.8,30.4,1622.0,345.0,1.8,1.4,1.4,5.5,,645.0,620.0,61.0,80.5,1540.0,1990.0,2.3,5.9,4.0,230.0,230.0,230.0,1332.0,1410.0,14.5,7.6,3.26,22.86,1300.0,6.5,4.5,21.6,19.9,27.8,19.2,26.6,26.1,25.4,24.6,24.0,21.7,14.4,15.7,,,,,,25.8,991.4,999.8,996.8,1004.8,0.0,2400.0,,3.4,5.4,-{비}-0120.{비}0310-{비}{강도0}0600-0720.-{박무}-0030.,101,127.7357,37.9026
1992-07-18,25.2,20.1,32.3,1655.0,656.0,0.9,0.5,0.3,7.5,,755.0,730.0,45.0,74.0,1640.0,1642.0,1.9,12.0,6.0,250.0,250.0,20.0,2306.0,2355.0,14.5,9.7,2.73,20.24,1100.0,5.8,2.9,19.8,20.7,26.6,19.7,25.3,25.4,24.8,23.7,23.2,21.3,12.8,15.9,,,,,,23.1,996.2,999.2,996.5,1003.0,225.0,2400.0,,5.9,6.6,-{비}-0130.  {안개비}0240-{안개비}{강도0}0300-{비}0440-{비}{강도0}0600-0840.,105,128.891,37.7515
1992-07-18,23.4,20.5,30.3,1704.0,800.0,,,,,,,,46.0,81.3,1629.0,1978.0,2.3,8.4,5.2,290.0,250.0,290.0,1640.0,2200.0,14.4,8.2,,,,5.0,2.4,19.9,19.1,26.4,,,,,,,,,,,,,,,23.3,993.5,997.1,993.7,1000.7,0.0,2400.0,,,,,106,129.1243,37.5071
1992-07-18,24.0,20.9,28.9,1626.0,245.0,2.0,1.9,1.3,1.45,,748.0,715.0,62.0,87.3,1631.0,2373.0,2.7,6.9,6.3,230.0,180.0,230.0,426.0,1730.0,14.4,4.8,1.77,11.29,1400.0,8.8,5.3,21.6,20.8,25.7,,,,,,,,,,,,,,,25.8,991.8,1001.6,998.9,1005.7,24.0,2400.0,2.2,,,-{안개}-{시정(이상)}{1km}{박무}0212-{박무}{강도2}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도1}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도1}2400-. {소나기}0542-0552. {소나기}0703-0820,108,126.9658,37.5714
1992-07-18,23.3,20.8,27.8,1510.0,50.0,0.1,0.1,0.1,1.67,0.0,815.0,815.0,73.0,89.0,1440.0,2855.0,3.3,10.0,7.3,250.0,250.0,160.0,244.0,240.0,14.4,5.3,2.76,15.47,1330.0,5.3,3.5,21.3,20.5,25.8,18.9,25.4,24.9,24.2,23.8,23.2,21.2,13.8,15.6,,,,,,25.4,992.6,1000.6,998.2,1004.8,50.0,2400.0,,2.1,3.3,{소나기}0657-0720.  {소나기}0803-{소나기}{강도0}0900-0920.  {박무}0620-{박무}{강도2}0900-{박무}{강도1}1200-{박무}{강도1}1500-{박무}{강도1}1800-{박무}{강도2}2100-{박무}{강도2}2400-,112,126.6244,37.4776
1992-07-18,23.4,21.2,28.0,1750.0,420.0,,,,,,,,66.0,86.5,1718.0,1186.0,1.4,6.6,3.2,230.0,230.0,200.0,510.0,535.0,14.4,1.3,1.52,9.06,1500.0,8.5,6.1,21.0,19.1,24.7,,,,,,,,,,,,,,,25.0,984.2,1001.2,998.7,1005.6,0.0,2400.0,,,,{박무}0510-{박무}{강도0}0600-0820.,114,127.9466,37.3375
1992-07-18,23.8,21.0,29.2,1615.0,800.0,13.4,9.0,2.8,3.52,1.9,710.0,650.0,76.0,90.5,1707.0,1144.0,1.3,7.0,3.3,230.0,230.0,230.0,300.0,250.0,14.4,3.9,2.0,9.64,1420.0,9.3,5.6,22.2,20.5,26.1,18.3,24.8,24.4,24.0,23.5,23.6,21.3,12.9,14.4,,,,,,26.9,997.5,1001.8,999.5,1006.0,0.0,2400.0,,1.9,3.2,{소나기}0542-{소나기}{강도0}0600-0835.{소나기}0907-0945.-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-0840.{박무}0930-{박무}{강도0}1200-{박무}{강도0}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-{뇌전}{강도0}(N{이동}NE4)0650-0655.{뇌전}{강도0}(SW3-5)0658-0707.,119,126.9853,37.2723
