dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1980-05-23,24.4,18.1,31.9,1640.0,507.0,,,,,,,,20.0,41.3,1500.0,2396.0,2.8,14.8,7.7,270.0,270.0,270.0,2208.0,2200.0,14.4,8.7,,,,5.0,-999.0,9.3,15.8,26.4,12.8,23.6,22.5,21.3,19.5,16.2,13.9,10.8,10.0,,,,,,12.0,1005.1,1008.2,1006.3,1009.4,1736.0,0.0,,7.6,8.8,{박무}0350-{박무}{강도0}0600-{박무}{강도0}0900-1120.,90,128.5647,38.2509
1980-05-23,18.4,13.7,23.4,1250.0,558.0,,,,,,,,34.0,53.8,1540.0,4772.0,5.5,14.6,7.7,290.0,290.0,290.0,1543.0,1540.0,14.4,11.6,,14.35,,5.0,-999.0,8.8,11.3,17.1,7.3,16.1,15.7,14.7,13.6,12.7,9.3,,,,,,,,11.4,921.5,1014.6,1012.3,1017.0,1800.0,0.0,,,8.2,{햇무리}(CS)1328-1626.,100,128.7587,37.6869
1980-05-23,20.3,12.9,28.7,1450.0,547.0,,,,,,,,29.0,58.5,1500.0,1329.0,1.5,9.5,6.7,230.0,230.0,230.0,1732.0,1730.0,14.4,10.9,,15.93,,4.5,-999.0,10.6,9.8,23.5,12.7,22.7,21.3,20.1,18.9,17.4,14.3,13.5,12.1,,,,,,12.9,1002.7,1011.5,1009.0,1013.6,1710.0,2400.0,,5.1,6.2,-{달무리}-0120.  {햇무리}0940-1420.  {박무}0410-{박무}{강도0}0600-{박무}{강도0}0900-1150.,101,127.7357,37.9026
1980-05-23,26.1,23.0,30.5,1709.0,2400.0,,,,,,,,21.0,32.3,1600.0,3776.0,4.4,14.3,7.3,230.0,230.0,250.0,1501.0,1450.0,14.4,6.1,,9.77,,4.3,-999.0,8.1,16.1,26.5,12.8,25.3,25.2,23.4,21.4,18.5,14.5,10.8,11.0,,,,,,10.8,1006.1,1009.1,1007.7,1010.2,1800.0,0.0,,6.9,10.4,{햇무리}1548-1614.,105,128.891,37.7515
1980-05-23,20.9,15.4,27.4,1440.0,625.0,,,,,,,,40.0,55.3,1552.0,2193.0,2.5,8.8,7.0,230.0,270.0,250.0,1423.0,1710.0,14.4,10.1,,19.9,,4.0,-999.0,11.4,9.4,23.6,13.0,23.1,23.0,20.9,20.3,17.7,14.6,11.4,11.3,,,,,,13.5,1001.8,1012.0,1010.7,1013.6,1632.0,2400.0,,5.9,6.7,-{연무}-{박무}0150-{박무}{강도0}0300-{박무}0600-{박무}{강도1}0900-{연무}1040-{연무}{강도0}1200-1320.  {햇무리}0720-1220.,108,126.9658,37.5714
1980-05-23,18.4,14.5,24.4,1655.0,600.0,,,,,,,,38.0,65.3,1637.0,2084.0,2.4,6.3,5.5,200.0,180.0,200.0,1127.0,1140.0,14.3,10.4,,10.05,,6.3,-999.0,11.3,9.8,23.5,13.2,21.2,22.1,20.4,19.4,17.4,15.0,12.3,11.9,,,,,,13.4,1003.8,1012.1,1010.9,1013.7,1610.0,2400.0,,4.5,6.3,{햇무리}0835-0950.,112,126.6244,37.4776
1980-05-23,18.7,12.6,25.9,1650.0,535.0,,,,,,,,32.0,64.3,1735.0,846.0,1.0,,3.5,0.0,270.0,270.0,,1640.0,14.4,11.7,,39.48,,6.7,,12.0,10.2,22.3,,0.0,0.0,0.0,0.0,15.6,14.0,,,,,,,,14.1,993.6,,,,,,,2.1,3.6,{햇무리}0840-0935.  {햇무리}1120-1615.,114,127.9466,37.3375
1980-05-23,18.6,12.4,26.0,1635.0,510.0,,,,,,,,35.0,63.8,1450.0,988.0,1.1,7.6,4.7,290.0,290.0,180.0,1515.0,1520.0,14.3,10.2,,19.53,,5.8,-999.0,10.8,8.1,19.2,12.8,20.1,19.0,18.0,17.7,17.5,14.3,11.7,11.0,,,,,,13.0,1008.4,1012.9,1010.9,1014.4,1700.0,715.0,,4.9,6.3,{햇무리}0940-1515.,119,126.9853,37.2723
1980-05-23,19.8,12.6,26.9,1650.0,600.0,,,,,,,,26.0,67.3,1500.0,588.0,0.7,,3.0,0.0,230.0,230.0,,1520.0,14.4,12.2,,28.47,,6.7,,11.5,11.0,25.5,,0.0,0.0,0.0,0.0,17.9,15.0,,,,,,,,14.1,1004.4,,,,,,,2.9,3.4,,127,127.9525,36.9705
1980-05-23,17.8,12.6,25.6,1525.0,600.0,,,,,,,,39.0,71.0,1738.0,1114.0,1.3,6.0,4.0,230.0,230.0,230.0,1729.0,1750.0,14.3,8.4,,,,6.8,-999.0,12.0,8.4,21.1,13.4,21.4,20.3,19.5,18.2,16.7,14.4,,,,,,,,14.0,1010.0,1012.4,1011.3,1013.8,1710.0,2400.0,,4.4,5.1,-{달무리}-0030.  {햇무리}1335-1428.,129,126.4939,36.7766
