dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-11-08,4.6,-2.0,2019-11-07 21:15:00+00:00,13.9,2019-11-08 05:02:00+00:00,0.0,,,5.8,2019-11-08 10:04:00+00:00,1.3,292.5,1440,602,127.4297,36.8539
2019-11-08,4.6,-0.9,2019-11-07 21:33:00+00:00,14.3,2019-11-08 05:46:00+00:00,0.0,,,4.3,2019-11-08 05:02:00+00:00,1.5,261.6,1440,621,128.2142,36.9733
2019-11-08,5.1,-1.7,2019-11-07 22:05:00+00:00,13.7,2019-11-08 05:31:00+00:00,0.0,,,5.6,2019-11-08 07:09:00+00:00,0.8,354.6,1440,623,127.562,36.7956
2019-11-08,6.2,0.0,2019-11-07 22:04:00+00:00,13.0,2019-11-08 05:02:00+00:00,0.0,,,6.3,2019-11-08 05:31:00+00:00,1.4,357.5,1440,628,126.8144,36.7421
2019-11-08,5.3,-0.9,2019-11-07 22:19:00+00:00,12.4,2019-11-08 05:43:00+00:00,0.0,,,6.6,2019-11-08 06:44:00+00:00,1.5,326.3,1440,634,126.8654,36.8458
2019-11-08,1.9,-6.2,2019-11-07 21:54:00+00:00,12.2,2019-11-08 05:25:00+00:00,0.0,,,5.0,2019-11-08 06:29:00+00:00,0.5,202.5,1440,650,127.2772,38.2726
2019-11-08,7.5,1.1,2019-11-07 21:58:00+00:00,14.4,2019-11-08 04:41:00+00:00,0.0,,,6.6,2019-11-08 03:06:00+00:00,1.6,331.9,1440,672,126.4884,35.4424
2019-11-08,8.7,3.2,2019-11-08 14:33:00+00:00,17.8,2019-11-08 05:46:00+00:00,0.0,,,4.2,2019-11-08 04:07:00+00:00,1.1,300.9,1440,673,128.7175,35.2822
2019-11-08,4.3,-1.4,2019-11-07 21:57:00+00:00,12.1,2019-11-08 05:23:00+00:00,0.0,,,7.0,2019-11-08 05:33:00+00:00,1.1,277.4,1440,674,128.8214,37.2196
2019-11-08,4.2,-2.1,2019-11-07 21:40:00+00:00,14.3,2019-11-08 06:48:00+00:00,0.0,,,3.7,2019-11-08 04:20:00+00:00,0.7,168.8,1440,675,127.5277,37.7898
2019-11-08,8.3,2.7,2019-11-07 22:09:00+00:00,13.3,2019-11-08 04:36:00+00:00,0.0,,,6.9,2019-11-07 19:22:00+00:00,1.2,297.1,1440,678,128.7786,37.7248
2019-11-08,3.5,-2.2,2019-11-08 14:58:00+00:00,13.3,2019-11-08 04:57:00+00:00,0.0,,,5.8,2019-11-08 05:22:00+00:00,0.7,99.2,1440,679,128.7726,37.611
2019-11-08,5.9,-0.8,2019-11-07 21:37:00+00:00,16.1,2019-11-08 05:58:00+00:00,0.0,,,4.1,2019-11-08 06:52:00+00:00,1.0,182.8,1440,680,127.8447,38.2128
2019-11-08,,,,,,0.0,,,,,,,684,681,127.8117,38.2438
2019-11-08,2.9,-0.6,2019-11-07 21:23:00+00:00,7.8,2019-11-08 05:20:00+00:00,0.0,,,6.6,2019-11-08 09:53:00+00:00,2.2,312.2,1440,682,127.8647,38.2806
2019-11-08,6.2,0.6,2019-11-08 14:42:00+00:00,16.1,2019-11-08 05:57:00+00:00,0.0,,,9.7,2019-11-08 01:43:00+00:00,1.2,329.1,1440,687,127.2528,35.1262
2019-11-08,6.5,-0.1,2019-11-07 22:00:00+00:00,15.2,2019-11-08 04:30:00+00:00,0.0,,,4.1,2019-11-08 05:02:00+00:00,0.0,337.5,1440,688,126.939,35.269
2019-11-08,7.1,1.6,2019-11-07 21:37:00+00:00,15.2,2019-11-08 05:12:00+00:00,0.0,,,6.8,2019-11-08 05:50:00+00:00,0.8,285.4,1440,689,126.8985,35.1008
2019-11-08,5.1,-0.4,2019-11-07 21:52:00+00:00,15.3,2019-11-08 05:45:00+00:00,0.0,,,5.7,2019-11-08 04:24:00+00:00,0.7,298.1,1440,690,127.1386,35.3362
2019-11-08,3.5,-3.4,2019-11-07 21:46:00+00:00,14.6,2019-11-08 04:19:00+00:00,0.0,,,5.4,2019-11-08 04:19:00+00:00,0.6,22.5,1440,691,126.9565,36.3862
2019-11-08,1.6,-6.4,2019-11-07 21:44:00+00:00,13.8,2019-11-08 06:19:00+00:00,0.0,,,3.7,2019-11-08 05:10:00+00:00,0.7,253.1,1440,692,126.9245,38.0404
2019-11-08,4.9,-1.5,2019-11-07 21:01:00+00:00,14.2,2019-11-08 05:26:00+00:00,0.0,,,6.6,2019-11-08 06:42:00+00:00,1.0,248.3,1440,693,127.4401,36.7232
2019-11-08,4.4,1.4,2019-11-07 22:04:00+00:00,8.5,2019-11-08 05:01:00+00:00,0.0,,,11.2,2019-11-08 09:37:00+00:00,4.8,305.6,1440,694,126.6094,36.7044
2019-11-08,2.8,-0.4,2019-11-07 20:55:00+00:00,7.3,2019-11-08 05:37:00+00:00,0.0,,,7.8,2019-11-08 13:56:00+00:00,2.5,334.1,1440,695,127.432,38.1162
2019-11-08,8.3,4.3,2019-11-08 14:20:00+00:00,15.5,2019-11-08 03:45:00+00:00,0.0,,,5.5,2019-11-08 04:55:00+00:00,1.6,16.9,1440,696,129.0861,37.3466
2019-11-08,13.0,11.8,2019-11-07 21:27:00+00:00,14.5,2019-11-08 03:11:00+00:00,0.0,,,17.8,2019-11-08 05:26:00+00:00,6.3,24.3,1440,697,125.9183,34.2506
2019-11-08,9.9,5.6,2019-11-07 19:54:00+00:00,13.5,2019-11-08 05:28:00+00:00,0.0,,,9.9,2019-11-08 07:03:00+00:00,2.6,351.6,1440,698,126.2851,35.0938
2019-11-08,8.8,3.9,2019-11-07 19:03:00+00:00,13.6,2019-11-08 03:14:00+00:00,0.0,,,11.4,2019-11-08 05:07:00+00:00,2.5,32.0,1440,699,126.4611,34.9838
2019-11-08,11.1,9.3,2019-11-07 22:01:00+00:00,13.1,2019-11-08 13:12:00+00:00,0.0,,,11.0,2019-11-08 09:01:00+00:00,6.8,350.0,1440,700,125.9682,36.1251
2019-11-08,3.9,-1.5,2019-11-07 21:34:00+00:00,14.4,2019-11-08 05:27:00+00:00,0.0,,,4.0,2019-11-08 04:13:00+00:00,0.6,309.4,1440,701,127.6719,36.004
2019-11-08,6.0,-0.6,2019-11-07 20:56:00+00:00,14.6,2019-11-08 05:41:00+00:00,0.0,,,5.2,2019-11-08 03:47:00+00:00,1.1,343.1,1434,702,126.9944,35.945
2019-11-08,3.3,-1.8,2019-11-07 21:28:00+00:00,12.9,2019-11-08 04:09:00+00:00,0.0,,,4.8,2019-11-08 05:49:00+00:00,0.9,225.0,1440,703,127.4374,35.7603
2019-11-08,10.9,5.4,2019-11-08 14:39:00+00:00,15.0,2019-11-08 05:16:00+00:00,0.0,,,7.6,2019-11-08 05:17:00+00:00,2.3,354.4,1440,704,126.4775,35.6209
2019-11-08,6.7,-0.5,2019-11-07 22:07:00+00:00,15.6,2019-11-08 04:38:00+00:00,0.0,,,6.3,2019-11-08 05:50:00+00:00,1.7,334.7,1440,706,126.9727,35.3102
2019-11-08,10.2,6.5,2019-11-07 22:13:00+00:00,14.6,2019-11-08 04:55:00+00:00,0.0,,,10.6,2019-11-08 06:25:00+00:00,1.6,14.1,1440,707,126.2084,35.058
2019-11-08,8.1,1.2,2019-11-07 22:02:00+00:00,15.9,2019-11-08 04:36:00+00:00,0.0,,,7.1,2019-11-08 05:31:00+00:00,1.7,64.7,1440,708,126.7453,35.1289
2019-11-08,6.7,-0.1,2019-11-07 22:14:00+00:00,16.4,2019-11-08 05:57:00+00:00,0.0,,,6.4,2019-11-08 05:43:00+00:00,1.0,318.0,1440,709,127.4618,35.1974
2019-11-08,6.9,-0.2,2019-11-07 21:48:00+00:00,15.5,2019-11-08 05:25:00+00:00,0.0,,,7.9,2019-11-08 05:36:00+00:00,1.8,318.0,1440,710,126.744,35.025
2019-11-08,6.5,1.3,2019-11-07 22:34:00+00:00,15.3,2019-11-08 04:53:00+00:00,0.0,,,6.6,2019-11-08 03:35:00+00:00,0.9,270.7,1440,711,126.9898,34.8971
2019-11-08,11.7,8.0,2019-11-07 22:10:00+00:00,16.9,2019-11-08 05:26:00+00:00,0.0,,,11.5,2019-11-07 18:32:00+00:00,4.8,348.8,1440,712,127.5101,34.9442
2019-11-08,9.4,3.3,2019-11-07 21:54:00+00:00,17.5,2019-11-08 05:13:00+00:00,0.0,,,6.6,2019-11-08 04:35:00+00:00,1.2,272.8,1440,713,127.5826,34.9751
2019-11-08,11.8,10.3,2019-11-07 22:43:00+00:00,13.6,2019-11-08 03:39:00+00:00,0.0,,,10.3,2019-11-08 11:12:00+00:00,5.2,339.7,1440,714,126.0287,34.8791
2019-11-08,12.4,11.1,2019-11-07 21:51:00+00:00,13.9,2019-11-08 04:19:00+00:00,0.0,,,11.3,2019-11-08 06:12:00+00:00,6.5,340.6,1440,716,126.032,34.6307
2019-11-08,11.0,8.8,2019-11-07 21:52:00+00:00,15.2,2019-11-08 04:17:00+00:00,0.0,,,9.0,2019-11-08 06:17:00+00:00,2.1,11.3,1440,717,126.3096,34.4274
2019-11-08,12.6,11.2,2019-11-07 21:49:00+00:00,14.5,2019-11-08 02:09:00+00:00,0.0,,,14.4,2019-11-08 05:40:00+00:00,5.2,292.5,1440,718,126.0361,34.3328
2019-11-08,11.0,7.8,2019-11-07 22:27:00+00:00,13.3,2019-11-08 05:29:00+00:00,0.0,,,9.9,2019-11-08 08:08:00+00:00,3.0,304.1,1440,719,126.3977,35.8118
2019-11-08,14.5,13.4,2019-11-08 14:37:00+00:00,16.0,2019-11-08 05:24:00+00:00,0.0,,,17.5,2019-11-08 03:34:00+00:00,11.7,335.1,1440,726,126.2679,33.1221
2019-11-08,2.9,-2.6,2019-11-07 22:02:00+00:00,11.4,2019-11-08 05:47:00+00:00,0.0,,,4.5,2019-11-08 02:36:00+00:00,0.6,22.5,1440,735,127.7731,35.8942
2019-11-08,9.7,5.2,2019-11-07 22:06:00+00:00,13.8,2019-11-08 05:35:00+00:00,0.0,,,9.9,2019-11-08 04:48:00+00:00,4.0,25.3,1440,742,126.3306,34.9389
2019-11-08,10.7,7.2,2019-11-07 20:58:00+00:00,14.5,2019-11-08 05:23:00+00:00,0.0,,,10.3,2019-11-08 02:00:00+00:00,3.0,357.2,1440,746,126.5159,34.382
2019-11-08,5.9,0.1,2019-11-07 22:13:00+00:00,13.4,2019-11-08 04:32:00+00:00,0.0,,,8.3,2019-11-08 06:10:00+00:00,1.9,253.8,1439,762,127.1261,35.5198
2019-11-08,5.3,-1.4,2019-11-07 22:09:00+00:00,15.2,2019-11-08 04:41:00+00:00,0.0,,,6.6,2019-11-08 07:09:00+00:00,1.1,329.1,1440,768,127.289,35.289
2019-11-08,9.7,6.4,2019-11-07 17:18:00+00:00,14.0,2019-11-08 04:51:00+00:00,0.0,,,8.9,2019-11-08 05:03:00+00:00,2.6,349.7,1440,769,126.3834,35.1993
2019-11-08,6.6,0.6,2019-11-07 22:05:00+00:00,15.6,2019-11-08 05:24:00+00:00,0.0,,,7.2,2019-11-08 06:50:00+00:00,1.2,267.2,1440,770,126.8278,34.9474
