dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-07-10,24.7,17.5,2001-07-09 20:30:00+00:00,32.9,2001-07-10 05:18:00+00:00,0.0,,,6.0,,0.8,198.6,1417,605,127.7598,36.1631
2001-07-10,21.7,21.0,2001-07-09 19:35:00+00:00,22.4,2001-07-10 01:06:00+00:00,4.5,,,9.8,,4.8,175.2,1429,607,126.15,36.6667
2001-07-10,24.0,18.1,2001-07-09 20:26:00+00:00,31.2,2001-07-10 03:39:00+00:00,11.0,,,5.7,,0.4,259.3,1424,623,127.58,36.78
2001-07-10,23.1,21.4,2001-07-09 17:50:00+00:00,25.1,2001-07-10 02:00:00+00:00,6.5,,,8.9,,1.5,157.5,1422,637,126.2837,36.8679
2001-07-10,20.5,18.5,2001-07-09 19:05:00+00:00,22.0,2001-07-10 10:01:00+00:00,0.0,,,6.5,,1.6,293.0,1326,663,125.7869,36.9286
2001-07-10,21.2,20.5,2001-07-09 17:24:00+00:00,22.1,2001-07-10 01:53:00+00:00,11.5,,,6.3,,0.7,135.0,1284,665,126.4167,37.3833
2001-07-10,24.1,19.2,2001-07-09 20:04:00+00:00,28.2,2001-07-10 02:38:00+00:00,2.5,,,6.2,,1.4,150.8,1430,699,126.4833,35.01
2001-07-10,23.6,22.6,2001-07-09 17:28:00+00:00,24.7,2001-07-10 02:01:00+00:00,0.0,,,14.0,,5.2,181.8,1397,700,125.9682,36.1251
2001-07-10,24.2,17.9,2001-07-09 20:30:00+00:00,31.3,2001-07-10 05:18:00+00:00,1.0,,,8.3,,1.3,250.7,1415,701,127.67,36.0
2001-07-10,24.0,19.1,2001-07-09 19:39:00+00:00,29.3,2001-07-10 03:53:00+00:00,2.5,,,3.2,,0.6,239.4,1436,702,126.9943,35.9385
2001-07-10,21.7,16.5,2001-07-09 20:11:00+00:00,27.4,2001-07-10 03:44:00+00:00,1.5,,,6.8,,0.9,272.9,1417,703,127.3783,35.7702
2001-07-10,24.8,22.1,2001-07-09 15:01:00+00:00,26.8,2001-07-10 03:20:00+00:00,5.5,,,12.0,,5.7,129.6,1429,704,126.463,35.6351
2001-07-10,22.9,18.6,2001-07-09 19:02:00+00:00,28.8,2001-07-10 03:18:00+00:00,4.5,,,5.3,,1.2,240.1,1407,706,126.9731,35.3114
2001-07-10,24.1,21.4,2001-07-09 17:15:00+00:00,26.9,2001-07-10 02:02:00+00:00,6.5,,,7.3,,2.8,205.0,1422,707,126.2076,35.0612
2001-07-10,24.0,19.2,2001-07-09 21:18:00+00:00,29.6,2001-07-10 02:25:00+00:00,2.0,,,2.8,,0.5,1.2,1424,708,126.7333,35.1167
2001-07-10,23.9,18.8,2001-07-09 19:28:00+00:00,30.7,2001-07-10 03:42:00+00:00,10.5,,,6.5,,1.2,0.4,1425,709,127.4333,35.1833
2001-07-10,23.7,19.3,2001-07-09 20:28:00+00:00,29.3,2001-07-10 03:35:00+00:00,20.5,,,5.4,,0.6,205.3,1433,710,126.7167,35.0167
2001-07-10,23.0,16.9,2001-07-09 20:16:00+00:00,29.2,2001-07-10 02:21:00+00:00,15.0,,,1.9,,0.4,142.3,1420,711,126.9886,34.8879
2001-07-10,24.1,20.4,2001-07-09 20:34:00+00:00,29.0,2001-07-10 04:52:00+00:00,11.0,,,7.7,,1.7,172.3,1429,712,127.4875,34.9506
2001-07-10,25.0,20.2,2001-07-09 20:29:00+00:00,32.7,2001-07-10 03:48:00+00:00,12.0,,,3.5,,0.5,137.6,1417,713,127.5829,34.976
2001-07-10,23.4,19.4,2001-07-09 15:06:00+00:00,25.3,2001-07-10 05:23:00+00:00,5.0,,,11.0,,3.7,135.4,1384,714,126.0474,34.8845
2001-07-10,23.7,18.6,2001-07-09 17:59:00+00:00,27.3,2001-07-10 05:02:00+00:00,2.0,,,7.5,,2.0,185.7,1422,716,126.0366,34.6069
2001-07-10,23.2,18.0,2001-07-09 15:27:00+00:00,25.9,2001-07-10 01:44:00+00:00,0.0,,,6.8,,2.2,168.2,1424,717,126.1915,34.4
2001-07-10,23.5,20.5,2001-07-09 17:24:00+00:00,25.2,2001-07-09 23:29:00+00:00,0.0,,,8.1,,3.6,194.8,1380,718,126.05,34.2833
2001-07-10,24.1,21.9,2001-07-09 17:31:00+00:00,26.0,2001-07-10 03:07:00+00:00,0.0,,,9.4,,2.5,197.0,1433,719,126.4,35.82
2001-07-10,22.6,15.2,2001-07-09 20:19:00+00:00,29.7,2001-07-10 04:00:00+00:00,8.5,,,6.3,,0.8,204.5,1409,770,126.83,34.93
2001-07-10,25.2,22.1,2001-07-09 20:42:00+00:00,28.2,2001-07-10 02:12:00+00:00,13.5,,,9.4,,3.3,293.7,1417,771,126.12,34.75
2001-07-10,25.1,18.9,2001-07-09 16:08:00+00:00,27.9,2001-07-10 00:49:00+00:00,2.5,,,10.3,,3.2,165.7,1405,772,126.3454,34.4858
2001-07-10,24.6,17.8,2001-07-09 18:20:00+00:00,28.7,2001-07-10 01:00:00+00:00,6.0,,,12.2,,2.9,145.7,1414,773,126.5718,34.6993
2001-07-10,23.5,18.4,2001-07-09 19:00:00+00:00,27.3,2001-07-10 02:05:00+00:00,6.5,,,7.2,,0.9,178.4,1431,774,126.5021,34.9308
2001-07-10,23.2,18.8,2001-07-09 20:51:00+00:00,27.9,2001-07-10 03:35:00+00:00,3.0,,,5.9,,0.6,141.7,1423,775,126.6322,35.1801
2001-07-10,23.8,16.8,2001-07-09 19:23:00+00:00,28.6,2001-07-10 00:39:00+00:00,3.0,,,10.9,,2.1,123.2,1429,776,126.5534,34.4602
2001-07-10,24.2,18.8,2001-07-09 19:13:00+00:00,28.9,2001-07-10 01:49:00+00:00,1.0,,,7.0,,1.3,340.4,1420,777,126.8883,34.4994
2001-07-10,22.3,16.3,2001-07-09 21:18:00+00:00,29.2,2001-07-10 02:02:00+00:00,11.0,,,7.2,,1.2,230.8,1415,778,126.88,34.78
2001-07-10,27.3,22.2,2001-07-09 15:17:00+00:00,30.7,2001-07-10 04:30:00+00:00,7.0,,,13.0,,4.8,199.0,1419,779,126.2673,33.4105
2001-07-10,24.0,19.8,2001-07-09 15:15:00+00:00,26.9,2001-07-10 02:05:00+00:00,39.0,,,7.3,,1.6,269.8,1426,780,126.7208,33.28
2001-07-10,26.6,21.8,2001-07-09 15:17:00+00:00,31.0,2001-07-10 02:54:00+00:00,4.0,,,11.3,,3.9,154.3,1439,781,126.8519,33.5226
2001-07-10,21.0,14.3,2001-07-09 15:09:00+00:00,25.6,2001-07-10 01:41:00+00:00,15.0,,,8.8,,2.2,237.3,1404,782,126.6194,33.3845
2001-07-10,24.0,19.5,2001-07-09 20:07:00+00:00,30.1,2001-07-10 04:02:00+00:00,5.0,,,5.5,,1.0,234.4,1425,783,126.81,35.19
2001-07-10,24.7,19.5,2001-07-09 19:20:00+00:00,28.7,2001-07-10 02:59:00+00:00,13.5,,,6.8,,1.7,137.6,1413,784,126.6071,34.8686
2001-07-10,23.2,18.0,2001-07-09 20:28:00+00:00,28.0,2001-07-10 01:04:00+00:00,1.0,,,5.5,,0.7,133.1,1374,785,126.6761,34.4642
2001-07-10,25.5,19.2,2001-07-09 18:45:00+00:00,30.8,2001-07-10 06:13:00+00:00,0.0,,,7.2,,1.6,133.3,1423,786,127.72,34.62
2001-07-10,23.2,20.0,2001-07-09 17:38:00+00:00,26.9,2001-07-10 04:28:00+00:00,0.0,,,8.6,,2.5,136.7,1409,787,127.3306,34.445
2001-07-10,23.0,16.8,2001-07-09 15:17:00+00:00,29.4,2001-07-10 04:25:00+00:00,18.5,,,6.2,,0.4,132.5,1410,788,127.0,35.13
2001-07-10,23.6,20.5,2001-07-09 20:04:00+00:00,26.8,2001-07-10 02:03:00+00:00,1.5,,,8.5,,3.2,154.7,1422,789,126.3167,34.8833
2001-07-10,24.2,21.3,2001-07-09 18:31:00+00:00,27.8,2001-07-10 05:00:00+00:00,0.0,,,11.9,,3.0,182.6,1431,790,127.49,34.4143
