dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-03-29,5.5,-1.6,2003-03-28 20:22:00+00:00,10.3,2003-03-29 05:12:00+00:00,0.0,,,5.8,,2.2,227.5,1418,646,126.5496,36.153
2003-03-29,5.1,-3.0,2003-03-28 21:20:00+00:00,11.2,2003-03-29 07:17:00+00:00,0.0,,,6.9,,1.4,227.9,1431,645,126.5173,36.5804
2003-03-29,4.8,-3.9,2003-03-28 21:44:00+00:00,11.9,2003-03-29 04:06:00+00:00,0.0,,,8.3,,1.5,257.8,1440,651,127.1652,38.264
2003-03-29,6.3,-2.2,2003-03-28 21:34:00+00:00,13.4,2003-03-29 05:27:00+00:00,0.0,,,10.4,,1.5,297.0,1438,680,127.8458,38.21
2003-03-29,5.6,,,,,,,,,,,,143,681,127.8139,38.2414
2003-03-29,1.4,,,,,,,,,,,,134,682,127.8647,38.2806
2003-03-29,5.6,-3.7,2003-03-28 21:13:00+00:00,13.8,2003-03-29 06:08:00+00:00,0.0,,,7.4,,0.7,190.8,1438,691,126.8878,36.3539
2003-03-29,8.5,-1.9,2003-03-28 21:31:00+00:00,17.8,2003-03-29 04:39:00+00:00,0.0,,,7.9,,0.6,234.4,1427,692,126.9178,38.0264
2003-03-29,4.1,-5.7,2003-03-28 20:55:00+00:00,13.4,2003-03-29 05:51:00+00:00,0.0,,,6.9,,0.8,350.7,1440,693,127.8909,36.6945
2003-03-29,4.1,,,,,,,,,,,,142,694,126.6094,36.7044
2003-03-29,1.3,-1.8,2003-03-28 21:44:00+00:00,6.6,2003-03-29 04:55:00+00:00,0.0,,,8.7,,2.2,148.6,1367,695,127.4167,38.1083
2003-03-29,7.7,-0.1,2003-03-28 20:51:00+00:00,14.2,2003-03-29 05:05:00+00:00,0.0,,,6.2,,1.2,339.2,1431,696,129.085,37.3464
2003-03-29,8.1,3.1,2003-03-28 20:29:00+00:00,13.1,2003-03-29 05:16:00+00:00,0.0,,,6.6,,2.0,297.7,1426,698,126.2851,35.0938
2003-03-29,6.4,-1.2,2003-03-28 21:33:00+00:00,12.9,2003-03-29 06:20:00+00:00,0.0,,,6.3,,1.2,279.4,1440,699,126.4833,35.01
2003-03-29,5.8,3.7,2003-03-28 20:49:00+00:00,7.1,2003-03-29 04:26:00+00:00,0.0,,,10.7,,4.2,136.9,1421,700,125.9682,36.1251
2003-03-29,5.9,-3.4,2003-03-28 21:27:00+00:00,15.1,2003-03-29 06:29:00+00:00,0.0,,,5.5,,1.3,316.6,1421,701,127.67,36.0
2003-03-29,6.6,-1.5,2003-03-28 21:39:00+00:00,14.2,2003-03-29 06:30:00+00:00,0.0,,,5.3,,1.2,256.7,1354,702,126.9943,35.9385
2003-03-29,4.9,-4.9,2003-03-28 20:39:00+00:00,14.3,2003-03-29 06:36:00+00:00,0.0,,,5.9,,1.2,252.7,1416,703,127.3783,35.7702
2003-03-29,7.4,3.3,2003-03-28 21:28:00+00:00,9.9,2003-03-29 14:17:00+00:00,0.0,,,8.7,,2.2,121.8,1434,704,126.463,35.6351
2003-03-29,5.9,-3.4,2003-03-28 21:16:00+00:00,15.2,2003-03-29 06:27:00+00:00,0.0,,,5.6,,1.5,220.4,1409,706,126.9731,35.3114
2003-03-29,7.5,2.9,2003-03-28 22:02:00+00:00,11.1,2003-03-29 06:27:00+00:00,0.0,,,5.4,,1.4,274.9,1440,707,126.2076,35.0612
2003-03-29,7.6,-1.1,2003-03-28 21:43:00+00:00,16.6,2003-03-29 05:56:00+00:00,0.0,,,7.8,,1.6,330.1,1434,708,126.7333,35.1167
2003-03-29,8.5,-1.4,2003-03-28 21:17:00+00:00,18.1,2003-03-29 06:38:00+00:00,0.0,,,6.6,,1.2,353.9,1439,709,127.4333,35.1833
2003-03-29,7.2,-1.5,2003-03-28 21:28:00+00:00,15.3,2003-03-29 05:05:00+00:00,0.0,,,6.8,,1.1,252.4,1419,710,126.7167,35.0167
2003-03-29,7.7,-1.5,2003-03-28 22:15:00+00:00,16.6,2003-03-29 05:18:00+00:00,0.0,,,7.0,,1.9,342.8,1417,711,126.9886,34.8879
2003-03-29,8.9,4.0,2003-03-28 21:48:00+00:00,15.2,2003-03-29 06:36:00+00:00,0.0,,,10.0,,2.9,305.2,1414,712,127.4875,34.9506
2003-03-29,10.7,3.0,2003-03-28 21:39:00+00:00,18.4,2003-03-29 06:07:00+00:00,0.0,,,6.5,,1.7,230.7,1434,713,127.5829,34.976
2003-03-29,7.8,1.5,2003-03-28 21:45:00+00:00,12.1,2003-03-29 08:24:00+00:00,0.0,,,6.2,,2.0,92.1,1404,714,126.0474,34.8845
2003-03-29,8.7,1.6,2003-03-28 21:45:00+00:00,13.5,2003-03-29 06:49:00+00:00,0.0,,,6.0,,2.0,248.6,1423,715,126.2687,34.4795
2003-03-29,7.6,2.7,2003-03-28 20:36:00+00:00,12.9,2003-03-29 07:56:00+00:00,0.0,,,5.8,,2.0,285.4,1426,716,126.0366,34.6069
