dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-01-01,-1.5,-5.2,2018-12-31 16:07:00+00:00,2.5,2019-01-01 05:08:00+00:00,0.0,,,11.2,2019-01-01 07:36:00+00:00,4.5,261.6,1440,842,129.0109,35.7575
2019-01-02,-2.0,-7.3,2019-01-02 14:12:00+00:00,3.5,2019-01-02 05:47:00+00:00,0.0,,,10.3,2019-01-01 22:01:00+00:00,3.9,267.2,1438,842,129.0109,35.7575
2019-01-03,-3.2,-9.5,2019-01-03 14:57:00+00:00,5.1,2019-01-03 06:24:00+00:00,0.0,,,7.1,2019-01-02 19:32:00+00:00,1.9,264.4,1440,842,129.0109,35.7575
2019-01-04,-1.0,-12.5,2019-01-03 22:15:00+00:00,7.2,2019-01-04 03:32:00+00:00,0.0,,,7.4,2019-01-04 10:35:00+00:00,2.0,284.1,1440,842,129.0109,35.7575
2019-01-05,0.1,-9.4,2019-01-05 14:29:00+00:00,6.6,2019-01-05 04:38:00+00:00,0.0,,,9.5,2019-01-04 18:22:00+00:00,3.0,275.6,1440,842,129.0109,35.7575
2019-01-06,-3.7,-9.9,2019-01-05 20:07:00+00:00,7.0,2019-01-06 05:47:00+00:00,0.0,,,5.9,2019-01-06 07:01:00+00:00,1.1,278.4,1440,842,129.0109,35.7575
2019-01-07,-2.7,-12.1,2019-01-06 22:29:00+00:00,5.3,2019-01-07 05:49:00+00:00,0.0,,,8.0,2019-01-07 06:50:00+00:00,1.8,286.9,1440,842,129.0109,35.7575
2019-01-08,0.5,-3.2,2019-01-07 15:00:00+00:00,4.4,2019-01-08 05:10:00+00:00,0.0,,,13.3,2019-01-08 10:53:00+00:00,5.1,284.1,1439,842,129.0109,35.7575
2019-01-09,-2.9,-8.4,2019-01-08 23:00:00+00:00,4.6,2019-01-09 05:42:00+00:00,0.0,,,7.5,2019-01-08 17:58:00+00:00,1.3,281.3,1440,842,129.0109,35.7575
2019-01-10,0.2,-7.0,2019-01-09 15:06:00+00:00,5.4,2019-01-10 04:35:00+00:00,0.0,,,11.7,2019-01-10 04:51:00+00:00,3.0,303.8,1439,842,129.0109,35.7575
2019-01-11,0.2,-7.6,2019-01-10 20:59:00+00:00,9.1,2019-01-11 05:57:00+00:00,0.0,,,6.2,2019-01-11 06:05:00+00:00,1.1,84.4,1437,842,129.0109,35.7575
2019-01-12,1.9,0.4,2019-01-11 15:36:00+00:00,4.1,2019-01-12 05:53:00+00:00,6.5,,,3.9,2019-01-12 04:09:00+00:00,0.6,284.1,1439,842,129.0109,35.7575
2019-01-13,0.6,-4.0,2019-01-13 14:49:00+00:00,8.9,2019-01-13 05:05:00+00:00,0.0,,,4.9,2019-01-13 05:09:00+00:00,0.8,275.6,1440,842,129.0109,35.7575
2019-01-14,-0.4,-6.4,2019-01-13 23:18:00+00:00,9.1,2019-01-14 04:47:00+00:00,0.0,,,5.2,2019-01-14 05:20:00+00:00,0.8,253.1,1439,842,129.0109,35.7575
2019-01-15,1.7,-3.6,2019-01-14 16:06:00+00:00,6.8,2019-01-15 05:47:00+00:00,0.0,,,10.6,2019-01-15 12:18:00+00:00,3.4,270.0,1440,842,129.0109,35.7575
2019-01-16,-2.6,-7.1,2019-01-15 22:15:00+00:00,1.7,2019-01-16 06:38:00+00:00,0.0,,,10.2,2019-01-16 11:49:00+00:00,4.3,250.3,1437,842,129.0109,35.7575
2019-01-17,0.7,-2.8,2019-01-16 15:35:00+00:00,4.2,2019-01-17 04:55:00+00:00,0.0,,,13.4,2019-01-17 05:06:00+00:00,5.1,261.6,1440,842,129.0109,35.7575
2019-01-18,-0.9,-8.3,2019-01-17 22:46:00+00:00,7.5,2019-01-18 05:42:00+00:00,0.0,,,6.5,2019-01-18 04:19:00+00:00,1.5,275.6,1440,842,129.0109,35.7575
2019-01-19,2.3,-5.1,2019-01-18 22:30:00+00:00,11.5,2019-01-19 05:35:00+00:00,0.0,,,5.8,2019-01-19 07:14:00+00:00,1.0,281.3,1440,842,129.0109,35.7575
2019-01-20,2.2,-2.3,2019-01-20 14:57:00+00:00,6.4,2019-01-20 04:17:00+00:00,1.5,,,15.1,2019-01-20 01:46:00+00:00,4.8,275.6,1440,842,129.0109,35.7575
2019-01-21,0.9,-4.4,2019-01-20 22:04:00+00:00,6.3,2019-01-21 07:22:00+00:00,0.0,,,13.2,2019-01-21 04:06:00+00:00,5.0,261.6,1439,842,129.0109,35.7575
2019-01-22,2.9,-4.6,2019-01-21 22:36:00+00:00,9.1,2019-01-22 05:30:00+00:00,0.0,,,10.4,2019-01-22 14:39:00+00:00,2.6,264.4,1440,842,129.0109,35.7575
2019-01-23,3.0,-5.4,2019-01-22 22:27:00+00:00,9.5,2019-01-23 06:35:00+00:00,0.0,,,9.9,2019-01-23 06:21:00+00:00,3.0,278.4,1440,842,129.0109,35.7575
2019-01-24,-1.8,-8.7,2019-01-23 21:59:00+00:00,8.6,2019-01-24 05:42:00+00:00,0.0,,,6.0,2019-01-24 05:32:00+00:00,1.2,289.7,1440,842,129.0109,35.7575
2019-01-25,-1.6,-9.0,2019-01-24 18:37:00+00:00,5.6,2019-01-25 06:37:00+00:00,0.0,,,11.9,2019-01-25 02:47:00+00:00,2.9,286.9,1440,842,129.0109,35.7575
2019-01-26,-2.6,-8.4,2019-01-26 14:50:00+00:00,3.5,2019-01-26 06:14:00+00:00,0.0,,,8.5,2019-01-26 05:43:00+00:00,3.2,261.6,1440,842,129.0109,35.7575
2019-01-27,-3.7,-12.7,2019-01-26 22:19:00+00:00,8.5,2019-01-27 06:30:00+00:00,0.0,,,6.5,2019-01-27 06:32:00+00:00,1.3,275.6,1440,842,129.0109,35.7575
2019-01-28,1.3,-8.3,2019-01-27 15:56:00+00:00,8.1,2019-01-28 05:32:00+00:00,0.0,,,14.8,2019-01-28 03:02:00+00:00,3.5,250.3,1440,842,129.0109,35.7575
2019-01-29,-2.4,-10.6,2019-01-28 22:27:00+00:00,9.8,2019-01-29 07:05:00+00:00,0.0,,,4.7,2019-01-29 05:10:00+00:00,0.8,264.4,1440,842,129.0109,35.7575
2019-01-30,2.7,-6.9,2019-01-29 15:42:00+00:00,12.4,2019-01-30 06:27:00+00:00,0.0,,,6.4,2019-01-30 03:27:00+00:00,1.4,272.8,1440,842,129.0109,35.7575
2019-01-31,-0.9,-10.7,2019-01-31 14:15:00+00:00,5.9,2019-01-30 16:16:00+00:00,9.0,,,6.6,2019-01-31 06:54:00+00:00,1.4,255.9,1440,842,129.0109,35.7575
2019-02-01,-2.2,-9.7,2019-01-31 15:03:00+00:00,2.8,2019-02-01 06:52:00+00:00,0.0,,,9.6,2019-02-01 00:26:00+00:00,2.4,250.3,1440,842,129.0109,35.7575
2019-02-02,0.5,-7.3,2019-02-01 20:01:00+00:00,7.3,2019-02-02 07:28:00+00:00,0.0,,,8.0,2019-02-01 17:09:00+00:00,2.2,247.5,1440,842,129.0109,35.7575
2019-02-03,6.3,0.2,2019-02-02 15:02:00+00:00,13.9,2019-02-03 04:23:00+00:00,2.5,,,12.9,2019-02-03 14:11:00+00:00,2.7,247.5,1439,842,129.0109,35.7575
2019-02-04,2.4,-3.9,2019-02-04 14:41:00+00:00,7.5,2019-02-03 15:01:00+00:00,0.0,,,12.7,2019-02-03 16:05:00+00:00,4.1,272.8,1440,842,129.0109,35.7575
2019-02-05,1.0,-7.7,2019-02-04 22:12:00+00:00,11.7,2019-02-05 06:42:00+00:00,0.0,,,5.4,2019-02-05 06:18:00+00:00,0.9,306.6,1440,842,129.0109,35.7575
2019-02-06,4.0,-5.3,2019-02-05 21:40:00+00:00,14.8,2019-02-06 07:04:00+00:00,0.0,,,6.1,2019-02-06 06:52:00+00:00,1.2,247.5,1440,842,129.0109,35.7575
2019-02-07,2.7,-1.9,2019-02-07 14:57:00+00:00,9.4,2019-02-07 00:33:00+00:00,0.0,,,11.3,2019-02-07 02:45:00+00:00,3.3,284.1,1440,842,129.0109,35.7575
2019-02-08,-1.2,-4.3,2019-02-07 19:36:00+00:00,5.5,2019-02-08 05:29:00+00:00,0.0,,,6.5,2019-02-07 17:35:00+00:00,1.7,284.1,1440,842,129.0109,35.7575
2019-02-09,-1.1,-3.9,2019-02-09 12:29:00+00:00,2.6,2019-02-09 05:42:00+00:00,0.0,,,10.6,2019-02-09 01:40:00+00:00,2.8,253.1,1440,842,129.0109,35.7575
