dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-01-01,4.5,-0.4,2016-12-31 21:34:00+00:00,8.3,2017-01-01 05:37:00+00:00,0.0,,,3.6,,0.6,171.6,1440,405,126.8782,37.5296
2017-01-02,6.4,3.2,2017-01-01 15:00:00+00:00,9.8,2017-01-02 04:22:00+00:00,0.0,,,4.4,,1.1,317.8,1439,405,126.8782,37.5296
2017-01-03,3.6,-0.3,2017-01-02 20:36:00+00:00,8.1,2017-01-03 05:18:00+00:00,0.0,,,4.5,,0.7,278.4,1440,405,126.8782,37.5296
2017-01-04,5.5,2.8,2017-01-03 15:04:00+00:00,10.1,2017-01-04 05:20:00+00:00,0.0,,,4.0,,0.8,255.9,1440,405,126.8782,37.5296
2017-01-05,5.3,1.4,2017-01-04 18:08:00+00:00,8.4,2017-01-05 06:10:00+00:00,0.0,,,5.2,,1.1,59.1,1394,405,126.8782,37.5296
2017-01-06,6.9,4.3,2017-01-06 14:54:00+00:00,11.1,2017-01-06 06:00:00+00:00,0.0,,,4.7,,1.1,120.9,1440,405,126.8782,37.5296
2017-01-07,5.9,1.6,2017-01-06 22:00:00+00:00,10.5,2017-01-07 04:17:00+00:00,0.0,,,3.6,,0.6,14.1,1440,405,126.8782,37.5296
2017-01-08,7.7,4.9,2017-01-07 19:55:00+00:00,11.5,2017-01-08 04:55:00+00:00,0.0,,,5.2,,1.0,278.4,1440,405,126.8782,37.5296
2017-01-09,2.8,-1.6,2017-01-09 14:54:00+00:00,5.4,2017-01-09 05:04:00+00:00,0.0,,,6.5,,1.7,194.1,1423,405,126.8782,37.5296
2017-01-10,-1.7,-5.3,2017-01-10 14:29:00+00:00,3.0,2017-01-10 05:47:00+00:00,0.0,,,7.0,,1.6,329.1,1439,405,126.8782,37.5296
2017-01-11,-1.8,-6.2,2017-01-10 22:42:00+00:00,2.2,2017-01-11 05:27:00+00:00,0.0,,,5.6,,1.3,289.7,1440,405,126.8782,37.5296
2017-01-12,-0.4,-4.0,2017-01-12 14:52:00+00:00,2.8,2017-01-12 05:56:00+00:00,0.0,,,7.0,,1.6,239.1,1438,405,126.8782,37.5296
2017-01-13,-4.4,-6.5,2017-01-13 14:19:00+00:00,-0.1,2017-01-13 05:56:00+00:00,0.0,,,7.1,,1.7,264.4,1440,405,126.8782,37.5296
2017-01-14,-6.8,-8.8,2017-01-13 22:59:00+00:00,-3.9,2017-01-14 05:52:00+00:00,0.0,,,8.9,,2.3,250.3,1440,405,126.8782,37.5296
2017-01-15,-4.7,-9.1,2017-01-14 22:10:00+00:00,-0.6,2017-01-15 06:04:00+00:00,0.0,,,4.3,,1.0,284.1,1440,405,126.8782,37.5296
2017-01-16,-1.9,-6.5,2017-01-15 22:49:00+00:00,3.3,2017-01-16 05:38:00+00:00,0.0,,,3.7,,0.6,250.3,1437,405,126.8782,37.5296
2017-01-17,-0.1,-4.9,2017-01-16 20:13:00+00:00,3.7,2017-01-17 05:17:00+00:00,0.0,,,4.0,,0.6,177.2,1440,405,126.8782,37.5296
2017-01-18,1.2,-1.8,2017-01-17 21:12:00+00:00,4.0,2017-01-18 06:02:00+00:00,0.0,,,3.4,,0.6,185.6,1438,405,126.8782,37.5296
2017-01-19,0.3,-2.9,2017-01-18 21:54:00+00:00,5.0,2017-01-19 05:49:00+00:00,0.0,,,5.3,,0.9,267.2,1440,405,126.8782,37.5296
2017-01-20,-3.1,-5.5,2017-01-20 14:15:00+00:00,0.8,2017-01-19 16:56:00+00:00,3.0,,,7.0,,1.6,270.0,1440,405,126.8782,37.5296
2017-01-21,-3.2,-6.8,2017-01-20 19:37:00+00:00,-0.1,2017-01-21 03:38:00+00:00,1.5,,,6.9,,0.7,337.5,1440,405,126.8782,37.5296
2017-01-22,-6.5,-8.6,2017-01-22 14:15:00+00:00,-1.9,2017-01-21 15:02:00+00:00,0.0,,,6.9,,1.9,298.1,1440,405,126.8782,37.5296
2017-01-23,-7.1,-10.0,2017-01-22 22:44:00+00:00,-3.7,2017-01-23 05:59:00+00:00,0.0,,,5.6,,1.5,315.0,1440,405,126.8782,37.5296
2017-01-24,-5.0,-9.2,2017-01-23 21:08:00+00:00,-0.6,2017-01-24 05:42:00+00:00,0.0,,,4.4,,1.0,202.5,1440,405,126.8782,37.5296
2017-01-25,-3.5,-8.2,2017-01-24 22:27:00+00:00,1.9,2017-01-25 05:25:00+00:00,0.0,,,4.0,,0.8,267.2,1439,405,126.8782,37.5296
2017-01-26,0.3,-5.1,2017-01-25 21:04:00+00:00,4.2,2017-01-26 14:28:00+00:00,0.0,,,9.1,,1.6,174.4,1440,405,126.8782,37.5296
2017-01-27,-1.3,-4.0,2017-01-27 14:59:00+00:00,4.3,2017-01-26 16:04:00+00:00,4.5,,,8.4,,1.8,199.7,1440,405,126.8782,37.5296
2017-01-28,-0.3,-5.7,2017-01-27 18:12:00+00:00,4.2,2017-01-28 05:17:00+00:00,0.0,,,3.2,,0.7,351.6,1440,405,126.8782,37.5296
2017-01-29,1.7,0.2,2017-01-29 13:42:00+00:00,3.1,2017-01-28 20:56:00+00:00,4.5,,,4.2,,0.7,264.4,1440,405,126.8782,37.5296
2017-01-30,-3.8,-6.1,2017-01-30 14:50:00+00:00,0.4,2017-01-29 15:06:00+00:00,0.0,,,6.4,,1.7,230.6,1440,405,126.8782,37.5296
2017-01-31,-4.0,-7.4,2017-01-30 22:20:00+00:00,0.1,2017-01-31 05:56:00+00:00,0.0,,,4.0,,0.9,357.2,1440,405,126.8782,37.5296
2017-02-01,-2.5,-5.6,2017-02-01 14:58:00+00:00,1.8,2017-02-01 05:24:00+00:00,0.0,,,7.1,,1.5,247.5,1440,405,126.8782,37.5296
2017-02-02,-1.1,-6.9,2017-02-01 18:43:00+00:00,3.7,2017-02-02 05:49:00+00:00,0.0,,,5.2,,0.9,225.0,1440,405,126.8782,37.5296
2017-02-03,2.7,-0.7,2017-02-02 22:29:00+00:00,6.9,2017-02-03 04:22:00+00:00,0.0,,,4.0,,0.7,272.8,1440,405,126.8782,37.5296
2017-02-04,2.7,-0.8,2017-02-03 19:54:00+00:00,4.6,2017-02-04 06:33:00+00:00,0.0,,,3.1,,0.6,78.8,1439,405,126.8782,37.5296
2017-02-05,2.4,0.5,2017-02-05 14:40:00+00:00,4.2,2017-02-04 15:01:00+00:00,1.0,,,4.7,,1.1,272.8,1440,405,126.8782,37.5296
2017-02-06,-0.4,-2.7,2017-02-05 22:36:00+00:00,3.0,2017-02-06 04:38:00+00:00,0.0,,,6.3,,1.8,272.8,1440,405,126.8782,37.5296
2017-02-07,-0.7,-3.3,2017-02-06 21:16:00+00:00,2.7,2017-02-07 05:42:00+00:00,0.0,,,4.0,,0.9,19.7,1440,405,126.8782,37.5296
2017-02-08,-0.6,-3.0,2017-02-07 22:00:00+00:00,1.7,2017-02-08 04:38:00+00:00,0.0,,,4.8,,1.1,300.9,1440,405,126.8782,37.5296
2017-02-09,-3.7,-5.1,2017-02-08 22:28:00+00:00,-0.9,2017-02-09 03:32:00+00:00,0.0,,,7.2,,2.2,264.4,1440,405,126.8782,37.5296
2017-02-10,-5.0,-7.5,2017-02-09 22:41:00+00:00,-1.7,2017-02-10 04:19:00+00:00,0.0,,,6.9,,2.2,286.9,1440,405,126.8782,37.5296
2017-02-11,-3.2,-6.8,2017-02-10 21:25:00+00:00,1.3,2017-02-11 05:24:00+00:00,0.0,,,6.9,,1.7,289.7,1440,405,126.8782,37.5296
2017-02-12,-0.6,-5.4,2017-02-11 21:08:00+00:00,4.1,2017-02-12 04:09:00+00:00,0.0,,,5.1,,0.9,317.8,1440,405,126.8782,37.5296
2017-02-13,1.4,-3.7,2017-02-12 19:46:00+00:00,6.0,2017-02-13 06:36:00+00:00,0.0,,,4.6,,0.7,202.5,1440,405,126.8782,37.5296
2017-02-14,1.6,-2.1,2017-02-13 21:09:00+00:00,6.2,2017-02-14 06:31:00+00:00,0.0,,,5.0,,1.0,281.3,1440,405,126.8782,37.5296
2017-02-15,3.1,-1.5,2017-02-14 20:57:00+00:00,7.6,2017-02-15 06:32:00+00:00,0.0,,,4.3,,0.9,174.4,1440,405,126.8782,37.5296
2017-02-16,7.2,0.5,2017-02-15 21:52:00+00:00,11.4,2017-02-16 10:52:00+00:00,0.0,,,6.9,,1.3,208.1,1440,405,126.8782,37.5296
2017-02-17,1.8,-3.8,2017-02-17 14:49:00+00:00,9.7,2017-02-16 15:01:00+00:00,3.5,,,7.7,,2.0,270.0,1440,405,126.8782,37.5296
2017-02-18,-0.7,-4.9,2017-02-17 22:24:00+00:00,4.0,2017-02-18 05:31:00+00:00,0.0,,,5.9,,1.4,295.3,1440,405,126.8782,37.5296
2017-02-19,3.7,-1.1,2017-02-18 20:00:00+00:00,7.2,2017-02-19 09:14:00+00:00,2.0,,,7.5,,1.8,225.0,1440,405,126.8782,37.5296
2017-02-20,-0.5,-3.7,2017-02-20 14:53:00+00:00,6.4,2017-02-19 16:48:00+00:00,0.5,,,8.9,,2.4,236.3,1439,405,126.8782,37.5296
2017-02-21,0.4,-5.3,2017-02-20 22:28:00+00:00,6.0,2017-02-21 07:30:00+00:00,0.0,,,4.0,,1.0,315.0,1440,405,126.8782,37.5296
2017-02-22,2.6,0.0,2017-02-22 14:57:00+00:00,4.4,2017-02-21 22:46:00+00:00,4.0,,,6.1,,1.2,267.2,1440,405,126.8782,37.5296
2017-02-23,-0.2,-2.5,2017-02-23 14:46:00+00:00,3.0,2017-02-23 05:04:00+00:00,0.0,,,8.0,,2.2,329.1,1435,405,126.8782,37.5296
2017-02-24,0.6,-3.3,2017-02-23 22:08:00+00:00,4.4,2017-02-24 05:23:00+00:00,0.0,,,6.1,,1.5,315.0,1440,405,126.8782,37.5296
2017-02-25,3.5,-1.2,2017-02-24 20:03:00+00:00,8.2,2017-02-25 05:41:00+00:00,0.0,,,5.6,,1.3,264.4,1440,405,126.8782,37.5296
2017-02-26,4.7,-0.1,2017-02-25 21:59:00+00:00,10.6,2017-02-26 05:20:00+00:00,0.0,,,6.4,,1.1,261.6,1440,405,126.8782,37.5296
2017-02-27,5.1,0.2,2017-02-26 21:41:00+00:00,10.7,2017-02-27 04:24:00+00:00,0.0,,,5.0,,0.9,30.9,1440,405,126.8782,37.5296
2017-02-28,6.2,0.4,2017-02-27 20:39:00+00:00,11.9,2017-02-28 05:57:00+00:00,0.0,,,5.3,,1.1,163.1,1440,405,126.8782,37.5296
2017-03-01,6.3,2.6,2017-03-01 14:28:00+00:00,11.4,2017-03-01 03:22:00+00:00,6.0,,,6.8,,1.0,225.0,1440,405,126.8782,37.5296
2017-03-02,2.8,0.4,2017-03-01 22:32:00+00:00,7.2,2017-03-02 05:40:00+00:00,0.5,,,6.4,,1.6,272.8,1440,405,126.8782,37.5296
2017-03-03,4.8,-0.5,2017-03-02 19:11:00+00:00,10.6,2017-03-03 05:44:00+00:00,0.0,,,5.5,,1.2,196.9,1440,405,126.8782,37.5296
2017-03-04,6.4,1.8,2017-03-03 20:13:00+00:00,12.0,2017-03-04 05:16:00+00:00,0.0,,,4.6,,0.9,323.4,1440,405,126.8782,37.5296
2017-03-05,6.0,2.2,2017-03-04 21:40:00+00:00,11.1,2017-03-05 05:25:00+00:00,0.0,,,5.1,,1.0,227.8,1440,405,126.8782,37.5296
2017-03-06,1.7,-1.0,2017-03-05 22:22:00+00:00,5.3,2017-03-06 06:01:00+00:00,0.0,,,9.5,,2.2,261.6,1440,405,126.8782,37.5296
2017-03-07,-0.1,-2.4,2017-03-06 22:02:00+00:00,3.8,2017-03-07 05:00:00+00:00,0.0,,,7.5,,2.1,0.0,1440,405,126.8782,37.5296
2017-03-08,1.4,-3.0,2017-03-07 19:42:00+00:00,5.9,2017-03-08 06:01:00+00:00,0.0,,,7.5,,1.5,157.5,1440,405,126.8782,37.5296
2017-03-09,4.8,-0.4,2017-03-08 20:10:00+00:00,10.9,2017-03-09 05:09:00+00:00,0.0,,,8.2,,1.7,177.2,1440,405,126.8782,37.5296
2017-03-10,6.0,0.7,2017-03-09 19:52:00+00:00,12.7,2017-03-10 05:35:00+00:00,0.0,,,5.3,,1.0,272.8,1440,405,126.8782,37.5296
2017-03-11,8.2,2.1,2017-03-10 19:42:00+00:00,16.0,2017-03-11 05:54:00+00:00,0.0,,,4.6,,0.8,281.3,1440,405,126.8782,37.5296
2017-03-12,9.0,5.6,2017-03-11 21:23:00+00:00,14.6,2017-03-12 05:26:00+00:00,0.0,,,5.4,,1.0,272.8,1440,405,126.8782,37.5296
2017-03-13,7.3,3.0,2017-03-12 21:46:00+00:00,13.1,2017-03-13 06:19:00+00:00,0.0,,,6.6,,1.5,315.0,1440,405,126.8782,37.5296
2017-03-14,7.0,3.0,2017-03-13 21:45:00+00:00,11.8,2017-03-14 05:37:00+00:00,0.0,,,6.9,,1.8,292.5,1440,405,126.8782,37.5296
2017-03-15,7.2,2.4,2017-03-14 22:01:00+00:00,13.1,2017-03-15 05:52:00+00:00,0.0,,,4.4,,1.1,14.1,1440,405,126.8782,37.5296
2017-03-16,7.2,2.5,2017-03-15 20:41:00+00:00,13.5,2017-03-16 05:47:00+00:00,0.0,,,5.3,,1.1,278.4,1440,405,126.8782,37.5296
2017-03-17,8.7,3.0,2017-03-16 20:44:00+00:00,16.2,2017-03-17 06:48:00+00:00,0.0,,,5.1,,1.0,255.9,1440,405,126.8782,37.5296
2017-03-18,10.0,6.6,2017-03-17 22:21:00+00:00,16.2,2017-03-18 04:00:00+00:00,0.0,,,5.8,,1.4,286.9,1440,405,126.8782,37.5296
2017-03-19,11.4,4.3,2017-03-18 21:35:00+00:00,18.4,2017-03-19 06:24:00+00:00,0.0,,,4.0,,0.8,0.0,1440,405,126.8782,37.5296
2017-03-20,11.0,7.5,2017-03-19 18:58:00+00:00,15.7,2017-03-20 06:22:00+00:00,0.0,,,4.3,,0.9,208.1,1440,405,126.8782,37.5296
2017-03-21,8.6,5.4,2017-03-20 22:10:00+00:00,13.8,2017-03-21 07:55:00+00:00,0.0,,,6.8,,1.8,272.8,1440,405,126.8782,37.5296
2017-03-22,8.8,3.5,2017-03-21 20:20:00+00:00,14.3,2017-03-22 05:30:00+00:00,0.0,,,5.4,,1.2,253.1,1440,405,126.8782,37.5296
2017-03-23,10.1,6.6,2017-03-22 19:47:00+00:00,15.4,2017-03-23 05:05:00+00:00,0.0,,,6.5,,1.1,253.1,1440,405,126.8782,37.5296
2017-03-24,9.6,5.5,2017-03-23 18:47:00+00:00,14.5,2017-03-24 06:56:00+00:00,0.0,,,4.9,,1.0,289.7,1440,405,126.8782,37.5296
2017-03-25,8.5,6.0,2017-03-25 14:32:00+00:00,12.5,2017-03-25 05:04:00+00:00,0.0,,,6.2,,1.6,205.3,1440,405,126.8782,37.5296
2017-03-26,7.9,5.2,2017-03-25 21:43:00+00:00,11.7,2017-03-26 02:52:00+00:00,0.0,,,5.2,,1.5,227.8,1440,405,126.8782,37.5296
2017-03-27,7.3,5.8,2017-03-26 22:01:00+00:00,11.5,2017-03-27 05:16:00+00:00,0.0,,,10.2,,1.5,241.9,1440,405,126.8782,37.5296
2017-03-28,8.4,4.5,2017-03-27 19:45:00+00:00,13.1,2017-03-28 06:43:00+00:00,0.0,,,6.0,,1.3,168.8,1440,405,126.8782,37.5296
2017-03-29,9.5,5.2,2017-03-28 20:32:00+00:00,15.2,2017-03-29 06:22:00+00:00,0.0,,,5.7,,1.3,281.3,1440,405,126.8782,37.5296
2017-03-30,11.4,5.6,2017-03-29 21:34:00+00:00,17.9,2017-03-30 05:18:00+00:00,0.0,,,5.1,,1.1,75.9,1440,405,126.8782,37.5296
