dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2007-05-19,14.4,11.1,18.9,1407.0,228.0,,,,,,,,64.0,79.8,1408.0,1814.0,2.1,7.9,5.5,140.0,140.0,140.0,2307.0,2325.0,14.4,2.7,,,,7.5,5.1,11.2,9.7,16.4,,,,,,,,,,,,,,,13.3,1006.0,1008.0,1004.0,1011.9,1.0,2223.0,,,,{박무}1645-1720.,90,128.5647,38.2509
2007-05-19,14.7,10.0,21.0,1722.0,102.0,6.0,5.5,2.5,2.25,6.0,1851.0,1845.0,48.0,79.4,1721.0,1382.0,1.6,8.9,6.8,50.0,50.0,110.0,1820.0,1826.0,14.3,2.1,,,,7.4,7.4,11.0,9.3,17.9,,16.5,16.7,16.1,15.8,15.2,13.4,,,,,,,,13.2,989.6,1007.6,1004.3,1011.1,0.0,2400.0,,2.0,2.9,{박무}0330-{박무}{강도0}0600-{박무}{강도0}0900-1120.  {소나기}1448-{소나기}{강도0}1500-1508. {소나기}1845-2040.,95,127.3042,38.1479
2007-05-19,14.6,9.4,21.6,1340.0,313.0,0.1,0.1,0.1,0.33,,,,45.0,74.8,1355.0,1037.0,1.2,7.5,4.9,200.0,200.0,180.0,1832.0,1837.0,14.3,3.6,,,,6.6,6.3,10.0,9.1,17.3,,,,,,,,,,,,,,,12.3,994.4,1007.6,1004.3,1010.9,0.0,2330.0,6.5,,,-{박무}-{시정(미만)}{1km}{안개}0200-{시정(미만)}{0.5km}{안개}0240-{안개}{강도1}0300-{시정(미만)}{0.2km}{안개}0530-{안개}{강도2}0600-{시정(이상)}{0.2km}{안개}0630-{시정(이상)}{0.5km}{안개}0750-{시정(이상)}{1km}{박무}0830-{박무}{강도1}0900-1140. {비}1355-1410. {소나기}1625-1630.,98,127.0607,37.9019
2007-05-19,14.9,9.8,21.6,1410.0,422.0,,,,,,,,49.0,78.0,1411.0,1037.0,1.2,6.3,3.5,270.0,250.0,50.0,1753.0,1706.0,14.3,4.5,,,,4.4,4.4,10.9,10.2,18.4,,,,,,,,,,,,,,,13.1,1003.9,1007.6,1004.0,1010.7,19.0,2336.0,5.0,,,{박무}0215-{박무}{강도0}0300-{시정(미만)}{1km}{안개}0330-{시정(미만)}{0.5km}{안개}0335-{시정(미만)}{0.2km}{안개}0340-{시정(미만)}{0.1km}{안개}0345-{시정(이상)}{0.1km}{안개}0350-{안개}{강도2}0600-{시정(이상)}{0.2km}{안개}0740-{시정(이상)}{0.5km}{안개}0815-{시정(이상)}{1km}{박무}0830-{박무}{강도1}0900-1120.,99,126.7665,37.8859
2007-05-19,8.5,5.4,11.9,1042.0,547.0,1.0,0.5,0.5,4.48,,2044.0,1954.0,68.0,92.5,1100.0,1728.0,2.0,5.8,4.3,70.0,90.0,70.0,1602.0,1605.0,14.3,0.7,1.64,10.31,800.0,9.8,8.8,7.6,5.0,12.1,,,,,,,,,,,,,,,10.5,919.4,1008.5,1004.3,1012.7,2.0,2357.0,14.5,,, -{박무}-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0420-{시정(미만)}{0.5km}{안개}0450-{안개}{강도1}0600-{시정(미만)}{0.2km}{안개}0612-{시정(미만)}{0.1km}{안개}0615-{시정(이상)}{0.1km}{안개}0735-{시정(이상)}{0.2km}{안개}0737-{시정(이상)}{0.5km}{안개}0739-{시정(이상)}{1km}{박무}0835-0845. {박무}1110-{시정(미만)}{1km}{안개}1135-{시정(미만)}{0.5km}{안개}1145-{시정(미만)}{0.2km}{안개}1152-{시정(미만)}{0.1km}{안개}1156-{안개}{강도2}1200-{시정(이상)}{0.1km}{안개}1235-{시정(이상)}{0.2km}{안개}1240-{시정(이상)}{0.5km}{안개}1250-{시정(이상)}{1km}{박무}1320-{박무}{강도0}1500-{시정(미만)}{1km}{안개}1530-{시정(미만)}{0.5km}{안개}1545-{안개}{강도1}1800-{시정(이상)}{0.5km}{안개}1910-{안개}{강도0}2100-{시정(미만)}{0.5km}{안개}2240-{시정(미만)}{0.2km}{안개}2250-{시정(미만)}{0.1km}{안개}2305-{안개}{강도2}2400- {비}0135-0210. {비}1750-{비}{강도0}1800-2054. {안개비}2310-{안개비}{강도2}2400-,100,128.7183,37.6771
2007-05-19,14.9,10.5,19.2,1737.0,201.0,0.5,0.5,0.5,0.58,0.5,1857.0,1843.0,57.0,83.8,1425.0,518.0,0.6,5.1,3.6,340.0,360.0,340.0,1845.0,1852.0,14.3,0.7,2.2,12.71,1200.0,7.9,7.8,12.2,9.3,17.2,13.3,17.8,17.3,16.8,16.5,16.9,14.9,14.6,12.8,,,,,,14.3,998.6,1007.6,1003.7,1010.8,0.0,2359.0,,1.9,2.5,-{박무}-{박무}{강도0}0300-{박무}{강도2}0600-{박무}{강도0}0900-0930. {소나기}1843-1918.,101,127.7357,37.9026
2007-05-19,13.9,10.0,16.7,1206.0,611.0,,,,,,,,57.0,67.6,1112.0,4666.0,5.4,13.8,9.5,270.0,270.0,270.0,200.0,204.0,14.3,13.1,,,,0.9,0.1,8.2,10.5,20.5,,,,,,,,,,,,,,,10.9,989.4,1008.5,1005.8,1010.8,0.0,2331.0,,,,,102,124.6305,37.9661
2007-05-19,14.9,11.8,18.5,1448.0,552.0,0.5,0.5,0.5,2.83,,1.0,1.0,55.0,78.4,1450.0,1469.0,1.7,5.6,3.4,90.0,70.0,20.0,1537.0,1532.0,14.3,3.4,2.33,16.18,1400.0,8.5,6.4,11.2,11.6,18.7,13.4,17.7,16.8,16.7,16.3,16.1,14.5,13.0,11.8,,,,,,13.3,1005.0,1008.1,1003.9,1012.1,0.0,2339.0,,2.0,2.6,-{비}-0250.,105,128.891,37.7515
2007-05-19,14.1,10.9,16.9,1327.0,554.0,0.5,0.5,0.5,1.17,,17.0,-2330.0,70.0,83.0,802.0,1642.0,1.9,7.6,4.9,250.0,270.0,140.0,2336.0,2345.0,14.3,3.2,,,,7.3,6.8,11.5,10.3,19.6,,,,,,,,,,,,,,,13.6,1004.1,1008.5,1004.0,1012.6,0.0,2350.0,,,,-{비}-0030. {비}1640-1720.,106,129.1243,37.5071
2007-05-19,16.0,12.5,20.0,1323.0,129.0,0.0,0.0,0.0,0.07,0.0,,,47.0,71.9,1412.0,1210.0,1.4,8.3,3.9,270.0,270.0,250.0,1416.0,1842.0,14.3,4.0,2.13,12.89,1000.0,5.8,5.5,10.8,10.0,16.3,14.7,16.9,16.4,17.0,16.5,16.5,15.7,12.8,11.8,,,,,,13.0,997.4,1007.5,1003.8,1010.6,0.0,2322.0,,1.6,2.6,{박무}0320-{박무}{강도0}0600-{박무}{강도0}0900-1020. {소나기}1748-1752. {무지개}1753-1825.,108,126.9658,37.5714
