dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1977-08-05,22.9,21.3,25.6,1112.0,600.0,0.0,0.0,0.0,0.3,1.8,,,72.0,85.3,1115.0,1880.0,2.2,10.3,5.7,340.0,340.0,230.0,526.0,530.0,14.0,2.2,,,,8.0,-999.0,20.3,20.7,24.4,20.7,24.5,25.5,26.1,26.4,25.2,23.3,12.7,15.5,,,,,,23.8,1000.8,1004.1,1000.0,1007.0,0.0,2400.0,,1.8,2.8,{비}0524-0542.{박무}0418-{박무}{강도0}0600-0714.,90,128.5647,38.2509
1977-08-05,17.8,14.2,22.0,1000.0,557.0,,,,,2.5,,,78.0,92.8,938.0,1782.0,2.1,8.3,4.0,270.0,90.0,90.0,215.0,1440.0,13.9,7.4,,10.48,,7.3,-999.0,16.6,12.6,21.1,13.9,21.9,22.4,22.5,22.7,22.4,19.8,,,,,,,,18.9,915.8,1008.9,1005.6,1013.2,300.0,2400.0,12.7,,2.2,{부분안개}(E)1002-{시정(미만)}{1km}{안개}1015-{시정(미만)}{0.5km}{안개}1020-{시정(미만)}{0.2km}{안개}1027-{시정(이상)}{0.2km}{안개}1043-{시정(이상)}{0.5km}{안개}1058-{부분안개}(E)1105-1140.  {부분안개}(E)1203-{시정(미만)}{1km}{안개}1208-{시정(미만)}{0.5km}{안개}1214-{시정(미만)}{0.2km}{안개}1420-{시정(미만)}{0.1km}{안개}1440-{안개}{강도2}1500-{시정(이상)}{0.1km}{안개}1805-{시정(이상)}{0.2km}{안개}1840-{시정(이상)}{0.5km}{안개}1905-{시정(미만)}{0.5km}{안개}2010-{안개}{강도1}2100-{시정(미만)}{0.2km}{안개}2310-{시정(이상)}{0.2km}{안개}2330-{낮은안개}2340-{낮은안개}{강도1}2400-,100,128.7587,37.6869
1977-08-05,24.2,20.5,29.3,1650.0,600.0,,,,,8.7,,,52.0,78.8,1748.0,966.0,1.1,5.0,3.7,230.0,230.0,230.0,1722.0,1720.0,13.9,9.0,,,,7.0,-999.0,20.0,19.1,26.0,22.7,26.6,27.2,27.5,28.1,28.5,25.2,16.2,18.2,,,,,,23.5,995.3,1003.9,1001.1,1006.6,0.0,2400.0,,3.3,4.6,{박무}0405-{비}{강도0}0600-{비}{강도1}0900-0940.,101,127.7357,37.9026
1977-08-05,22.8,20.2,25.9,1131.0,453.0,,,,,0.7,,,69.0,85.3,1318.0,1322.0,1.5,5.0,3.7,290.0,290.0,290.0,740.0,750.0,13.9,1.5,,5.08,,8.0,-999.0,20.2,17.7,24.5,21.9,27.4,27.3,28.0,28.0,26.2,23.3,12.9,16.1,,,,,,23.6,1001.2,1004.2,1000.3,1007.4,0.0,2400.0,,1.8,2.5,-{박무}-0114.  {박무}0702-{박무}{강도0}0900-0915.,105,128.891,37.7515
1977-08-05,24.8,20.5,30.1,1445.0,600.0,,,,,2.6,,,48.0,72.0,1442.0,1742.0,2.0,8.2,5.3,270.0,250.0,230.0,1557.0,1640.0,14.0,8.2,,20.18,,7.0,-999.0,19.1,18.6,27.9,23.6,28.3,28.2,27.8,28.0,28.5,26.5,14.6,18.0,,,,,,22.1,994.4,1004.4,1001.5,1006.9,17.0,2255.0,,3.8,5.0,{박무}0520-{박무}{강도0}0600-{박무}{강도0}0900-1142.,108,126.9658,37.5714
1977-08-05,23.6,20.1,27.0,1542.0,606.0,,,,,2.7,,,55.0,76.5,1200.0,2096.0,2.4,7.8,6.0,270.0,270.0,360.0,1433.0,1415.0,13.9,8.2,,13.94,,4.0,-999.0,19.1,16.6,27.0,21.7,27.0,28.7,27.9,28.0,27.3,25.0,14.6,17.4,,,,,,22.2,996.4,1004.5,1001.3,1006.9,0.0,2229.0,,3.4,5.5,,112,126.6244,37.4776
1977-08-05,23.7,18.8,29.2,1555.0,540.0,,,,,0.9,,,51.0,75.0,1435.0,696.0,0.8,,2.5,0.0,290.0,270.0,,1710.0,14.0,9.6,,51.06,,6.3,,19.0,18.0,31.3,,0.0,0.0,0.0,0.0,26.7,25.4,,,,,,,,21.9,986.9,,,,,,,3.7,5.6,{박무}1840-{박무}{강도0}2100-,114,127.9466,37.3375
1977-08-05,23.7,19.0,29.4,1432.0,600.0,,,,,0.6,,,55.0,79.8,1428.0,810.0,0.9,7.0,4.0,290.0,290.0,290.0,1603.0,1600.0,13.9,9.7,,15.47,,4.5,-999.0,19.7,15.3,28.0,21.5,27.6,27.0,26.8,26.7,26.3,24.1,12.8,15.7,,,,,,23.0,1000.3,1004.7,1002.1,1007.3,0.0,2243.0,,4.5,5.1,{박무}0438-{박무}{강도1}0600-{박무}{강도0}0900-1037.,119,126.9853,37.2723
1977-08-05,24.7,17.6,29.3,1610.0,630.0,,,,,1.5,,,48.0,76.8,1610.0,219.0,0.3,,2.5,0.0,250.0,340.0,,1520.0,14.0,9.4,,48.73,,4.0,,20.5,15.4,34.6,,0.0,0.0,0.0,0.0,27.0,25.0,,,,,,,,24.2,996.1,,,,,,,2.9,3.5,,127,127.9525,36.9705
1977-08-05,24.6,19.1,30.0,1454.0,550.0,,,,,0.0,,,48.0,77.8,1450.0,953.0,1.1,5.0,3.3,270.0,270.0,320.0,1558.0,1550.0,13.9,10.4,,,,5.5,-999.0,20.0,16.6,27.8,21.5,28.4,28.2,28.2,28.0,27.0,24.3,,,,,,,,23.4,1002.5,1004.9,1002.3,1007.0,158.0,2222.0,,5.5,6.3,,129,126.4939,36.7766
