dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2000-09-23,19.9,15.3,2000-09-22 20:36:00+00:00,26.1,2000-09-23 06:34:00+00:00,0.0,,,4.5,,0.5,354.5,1371,628,126.8,36.6778
2000-09-23,17.5,12.2,2000-09-22 18:03:00+00:00,24.0,2000-09-23 05:31:00+00:00,0.0,,,5.1,,0.5,349.4,1402,639,128.1643,36.9117
2000-09-23,19.3,15.5,2000-09-22 18:35:00+00:00,26.0,2000-09-23 05:50:00+00:00,0.0,,,3.8,,0.7,359.2,1425,643,127.49,36.34
2000-09-23,20.1,15.3,2000-09-22 19:57:00+00:00,25.4,2000-09-23 04:18:00+00:00,0.0,,,6.8,,1.0,303.2,1406,699,126.4833,35.01
2000-09-23,21.1,19.5,2000-09-22 18:44:00+00:00,25.3,2000-09-23 05:51:00+00:00,0.0,,,5.1,,2.3,57.1,1433,700,125.9682,36.1251
2000-09-23,18.7,14.8,2000-09-23 14:19:00+00:00,25.2,2000-09-23 06:20:00+00:00,0.0,,,4.8,,0.0,60.1,1421,701,127.67,36.0
2000-09-23,19.7,15.7,2000-09-22 17:31:00+00:00,25.9,2000-09-23 05:31:00+00:00,0.0,,,5.1,,0.6,273.9,1427,702,126.9943,35.9385
2000-09-23,17.7,13.3,2000-09-23 14:38:00+00:00,24.5,2000-09-23 04:21:00+00:00,0.0,,,5.3,,1.0,114.1,1418,703,127.3783,35.7702
2000-09-23,20.2,17.3,2000-09-22 21:14:00+00:00,23.0,2000-09-23 04:11:00+00:00,0.0,,,4.2,,0.8,333.9,1419,704,126.463,35.6351
2000-09-23,18.5,13.7,2000-09-22 21:14:00+00:00,25.1,2000-09-23 05:42:00+00:00,0.0,,,1.0,,0.2,258.8,1434,706,126.9731,35.3114
2000-09-23,21.2,18.5,2000-09-22 21:21:00+00:00,24.8,2000-09-23 04:51:00+00:00,0.0,,,6.0,,1.3,303.3,1413,707,126.2076,35.0612
2000-09-23,19.8,15.7,2000-09-22 19:27:00+00:00,26.3,2000-09-23 05:42:00+00:00,0.0,,,6.6,,0.8,299.1,1427,708,126.8,35.13
2000-09-23,20.1,15.9,2000-09-22 17:25:00+00:00,27.3,2000-09-23 07:09:00+00:00,0.0,,,4.9,,0.5,291.5,1428,709,127.4333,35.1833
2000-09-23,19.8,14.7,2000-09-22 21:37:00+00:00,27.1,2000-09-23 05:39:00+00:00,0.0,,,4.4,,0.3,348.1,1423,710,126.7167,35.0167
2000-09-23,19.1,15.2,2000-09-22 20:18:00+00:00,25.7,2000-09-23 05:25:00+00:00,0.0,,,1.4,,0.1,301.6,1416,711,126.9886,34.8879
2000-09-23,21.6,18.1,2000-09-22 19:32:00+00:00,25.8,2000-09-23 04:45:00+00:00,0.0,,,6.1,,1.4,177.8,1421,712,127.4875,34.9506
2000-09-23,21.5,16.8,2000-09-22 21:01:00+00:00,26.6,2000-09-23 03:18:00+00:00,0.0,,,4.2,,0.4,138.3,1336,713,127.5829,34.976
2000-09-23,19.8,16.5,2000-09-22 19:59:00+00:00,23.4,2000-09-23 05:19:00+00:00,0.0,,,7.0,,1.3,337.9,1399,714,126.0474,34.8845
2000-09-23,20.7,,,,,0.0,,,,,,,686,716,126.0366,34.6069
2000-09-23,18.5,13.6,2000-09-22 21:01:00+00:00,24.5,2000-09-23 04:41:00+00:00,0.0,,,6.0,,0.8,15.4,1408,717,126.1915,34.4
2000-09-23,20.6,16.1,2000-09-22 21:09:00+00:00,25.7,2000-09-23 02:54:00+00:00,0.0,,,1.4,,0.3,0.0,1385,718,126.05,34.2833
2000-09-23,20.8,19.6,2000-09-22 18:26:00+00:00,24.1,2000-09-23 01:10:00+00:00,0.0,,,5.3,,1.9,319.6,1432,719,126.4,35.82
2000-09-23,21.3,17.0,2000-09-22 21:47:00+00:00,25.7,2000-09-23 02:14:00+00:00,0.0,,,6.1,,1.0,278.2,1392,743,125.9266,34.7555
2000-09-23,20.9,18.3,2000-09-23 14:48:00+00:00,24.5,2000-09-23 03:47:00+00:00,0.0,,,5.2,,1.3,338.9,1420,756,126.2931,35.6028
