dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-12-13,4.9,0.3,2006-12-12 16:28:00+00:00,10.5,2006-12-13 06:35:00+00:00,0.0,,,4.2,,0.7,313.5,1341,612,127.1,36.4833
2006-12-13,5.0,-0.1,2006-12-12 16:24:00+00:00,10.3,2006-12-13 05:08:00+00:00,0.0,,,4.4,,0.5,301.1,1432,643,127.49,36.34
2006-12-13,4.3,-0.7,2006-12-12 15:56:00+00:00,9.9,2006-12-13 05:21:00+00:00,0.0,,,5.1,,1.1,264.6,1412,644,127.2327,36.1385
2006-12-13,7.1,5.5,2006-12-13 11:34:00+00:00,8.6,2006-12-12 18:23:00+00:00,0.0,,,10.1,,4.6,226.6,1439,655,124.7291,37.7602
2006-12-13,0.6,-2.8,2006-12-12 18:20:00+00:00,8.3,2006-12-13 06:11:00+00:00,0.0,,,3.8,,0.2,337.2,1434,680,127.8441,38.2127
2006-12-13,0.3,-3.1,2006-12-12 18:17:00+00:00,7.2,2006-12-13 06:35:00+00:00,0.0,,,3.1,,0.7,329.6,1422,681,127.8117,38.2438
2006-12-13,-0.8,,,,,,,,,,,,144,682,127.8647,38.2806
2006-12-13,4.9,-0.6,2006-12-12 16:05:00+00:00,10.6,2006-12-13 06:14:00+00:00,0.0,,,6.4,,0.9,256.8,1439,691,126.8878,36.3539
2006-12-13,1.3,-4.2,2006-12-12 15:00:00+00:00,9.6,2006-12-13 05:57:00+00:00,0.0,,,6.0,,0.1,262.4,1435,692,126.9178,38.0264
2006-12-13,2.7,-3.5,2006-12-12 17:04:00+00:00,9.3,2006-12-13 05:06:00+00:00,0.0,,,7.1,,0.8,333.4,1424,693,127.8909,36.6945
2006-12-13,2.4,,,,,,,,,,,,144,694,126.6094,36.7044
2006-12-13,-1.9,,,,,0.0,,,,,,,1131,695,127.432,38.1162
2006-12-13,7.8,5.4,2006-12-12 23:31:00+00:00,11.7,2006-12-13 04:23:00+00:00,0.0,,,5.4,,1.1,155.6,1421,696,129.085,37.3464
2006-12-13,7.9,5.3,2006-12-12 15:49:00+00:00,10.7,2006-12-13 07:08:00+00:00,0.5,,,6.1,,1.3,291.3,1421,698,126.2851,35.0938
2006-12-13,7.4,4.7,2006-12-12 15:14:00+00:00,10.4,2006-12-13 06:47:00+00:00,3.0,,,4.5,,0.3,40.5,1436,699,126.4833,35.01
2006-12-13,9.1,7.4,2006-12-13 14:51:00+00:00,11.4,2006-12-13 04:59:00+00:00,0.0,,,8.3,,2.7,327.9,1437,700,125.9682,36.1251
2006-12-13,4.2,-0.6,2006-12-12 15:26:00+00:00,10.3,2006-12-13 04:48:00+00:00,0.0,,,6.8,,1.2,345.9,1430,701,127.6719,36.004
2006-12-13,6.0,1.4,2006-12-12 15:35:00+00:00,10.0,2006-12-13 05:34:00+00:00,0.0,,,4.7,,1.0,244.6,1438,702,126.9943,35.9385
2006-12-13,3.8,-2.1,2006-12-12 15:01:00+00:00,10.0,2006-12-13 04:30:00+00:00,0.0,,,6.4,,0.1,309.3,1399,703,127.3783,35.7702
2006-12-13,8.4,6.4,2006-12-12 15:06:00+00:00,10.5,2006-12-13 05:59:00+00:00,0.0,,,9.0,,1.9,32.2,1438,704,126.463,35.6351
2006-12-13,6.0,2.5,2006-12-12 15:03:00+00:00,10.2,2006-12-13 06:30:00+00:00,0.0,,,4.4,,1.2,219.3,1440,706,126.9731,35.3114
2006-12-13,8.4,6.8,2006-12-12 22:29:00+00:00,11.2,2006-12-13 07:09:00+00:00,0.5,,,3.6,,0.7,274.6,1436,707,126.2076,35.0612
2006-12-13,6.5,4.0,2006-12-12 15:02:00+00:00,10.2,2006-12-13 07:05:00+00:00,1.0,,,5.3,,0.5,340.3,1440,708,126.7333,35.1167
2006-12-13,6.3,1.9,2006-12-12 15:11:00+00:00,11.2,2006-12-13 05:55:00+00:00,2.5,,,5.0,,1.0,316.2,1423,709,127.4333,35.1833
2006-12-13,6.9,3.6,2006-12-12 15:01:00+00:00,11.1,2006-12-13 06:45:00+00:00,2.5,,,4.0,,0.5,315.1,1418,710,126.7514,35.0358
2006-12-13,5.8,2.4,2006-12-12 15:01:00+00:00,9.2,2006-12-13 06:41:00+00:00,2.0,,,5.3,,1.0,5.5,1440,711,126.9886,34.8879
2006-12-13,8.1,5.7,2006-12-12 15:54:00+00:00,11.6,2006-12-13 06:16:00+00:00,2.0,,,5.4,,1.1,343.1,1440,712,127.4875,34.9506
