dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2011-01-01,-4.0,-8.7,0.2,1458.0,2320.0,1.5,,,,,,,55.0,77.4,1523.0,1616.0,1.9,8.7,4.9,20.0,340.0,290.0,1303.0,1917.0,9.9,8.4,,,,,,-7.5,0.8,2.9,,,,,,,,,,,,,,,3.5,1020.5,1021.1,1015.9,1025.7,24.0,2251.0,,,,,261,126.5691,34.5538
2011-01-02,-2.4,-11.3,2.8,1335.0,714.0,,,,,,,,50.0,69.8,1155.0,1826.0,2.1,7.1,4.6,360.0,340.0,290.0,1731.0,1734.0,9.9,9.0,,,,,,-7.3,0.8,2.9,,,,,,,,,,,,,,,3.5,1024.8,1025.4,1023.3,1027.4,2340.0,1019.0,,,,,261,126.5691,34.5538
2011-01-03,-2.0,-5.1,1.7,1121.0,2221.0,,,,,,,,53.0,68.5,1121.0,2000.0,2.3,8.8,4.4,340.0,340.0,290.0,1638.0,201.0,9.9,5.1,,,,,,-7.1,0.8,2.9,,,,,,,,,,,,,,,3.6,1020.8,1021.4,1019.9,1023.3,1514.0,0.0,,,,,261,126.5691,34.5538
2011-01-04,-0.6,-6.8,2.1,1130.0,200.0,,,,,,,,60.0,74.9,2348.0,1712.0,2.0,7.7,4.1,320.0,290.0,290.0,1437.0,2340.0,9.9,0.9,,,,,,-4.5,0.7,2.9,,,,,,,,,,,,,,,4.4,1021.1,1021.7,1020.9,1022.7,8.0,959.0,,,,,261,126.5691,34.5538
2011-01-05,1.4,0.3,3.5,1231.0,2338.0,,,,,,,,52.0,65.0,1308.0,2447.0,2.8,11.2,5.3,320.0,290.0,290.0,1436.0,1334.0,9.9,3.2,,,,,,-4.4,0.5,2.7,,,,,,,,,,,,,,,4.4,1021.1,1021.7,1020.0,1023.4,1436.0,2341.0,,,,,261,126.5691,34.5538
2011-01-06,-0.7,-1.8,0.6,15.0,1804.0,0.1,,,,,,,56.0,69.4,1140.0,2123.0,2.5,8.8,4.4,90.0,50.0,290.0,1348.0,1354.0,10.0,2.6,,,,,,-5.5,-0.4,2.7,,,,,,,,,,,,,,,4.1,1024.1,1024.7,1022.1,1027.4,436.0,2158.0,,,,,261,126.5691,34.5538
2011-01-07,-1.9,-5.2,1.4,1452.0,2353.0,,,,,,,,47.0,62.0,1322.0,2171.0,2.5,8.7,4.3,290.0,20.0,20.0,1547.0,1835.0,10.0,8.9,,,,,,-8.3,-3.5,2.1,,,,,,,,,,,,,,,3.3,1026.9,1027.5,1025.8,1029.8,2248.0,1033.0,,,,,261,126.5691,34.5538
2011-01-08,-2.3,-9.9,4.6,1331.0,707.0,,,,,,,,53.0,81.5,1304.0,565.0,0.7,5.3,3.4,320.0,320.0,270.0,1418.0,1420.0,10.0,5.9,,,,,,-5.2,-6.4,0.9,,,,,,,,,,,,,,,4.3,1024.4,1025.0,1022.4,1027.3,1829.0,229.0,,,,,261,126.5691,34.5538
2011-01-09,-0.5,-3.3,2.9,322.0,2212.0,0.3,,,,,,,51.0,66.9,1352.0,2036.0,2.4,11.9,5.2,70.0,20.0,20.0,1312.0,1401.0,10.0,2.7,,,,,,-6.0,-4.3,2.1,,,,,,,,,,,,,,,4.0,1023.9,1024.5,1021.8,1027.4,421.0,2349.0,,,,,261,126.5691,34.5538
2011-01-10,-3.9,-5.7,-0.8,1430.0,554.0,,,,,,,,28.0,55.4,1432.0,2579.0,3.0,9.2,4.8,360.0,360.0,20.0,1405.0,1236.0,10.0,9.4,,,,,,-11.7,-8.2,-0.4,,,,,,,,,,,,,,,2.5,1024.0,1024.6,1022.4,1027.2,2316.0,0.0,,,,,261,126.5691,34.5538
