dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1992-08-20,21.4,19.7,22.8,1408.0,326.0,10.3,3.3,0.9,13.92,,640.0,550.0,89.0,91.0,1930.0,4174.0,4.8,10.5,7.3,20.0,20.0,20.0,731.0,800.0,13.5,0.0,,,,10.0,7.0,20.0,19.1,21.5,,,,,,,,,,,,,,,23.3,1004.4,1006.5,1005.3,1008.5,429.0,2240.0,,,,   -{비}-{안개비}0110-{안개비}{강도0}0300-{비}0320-{비}{강도0}0600-{비}{강도0}0900-{안개비}0910-{안개비}{강도0}1200-1330.    {비}1645-1710.,90,128.5647,38.2509
1992-08-20,23.4,19.8,27.2,1513.0,603.0,,,,,,,,60.0,74.3,1220.0,4190.0,4.8,11.5,7.7,20.0,20.0,20.0,1352.0,1500.0,13.5,8.8,,,,7.0,4.8,18.5,18.0,24.8,,24.4,24.2,23.5,23.2,22.9,22.1,,,,,,,,21.3,986.4,1004.1,1002.7,1006.5,1510.0,2400.0,,4.6,6.6,,95,127.3042,38.1479
1992-08-20,17.0,16.2,17.5,947.0,200.0,49.1,8.8,2.2,24.0,65.5,952.0,920.0,96.0,96.5,610.0,2119.0,2.5,10.7,4.8,50.0,50.0,50.0,50.0,1920.0,13.4,0.0,0.16,0.85,1100.0,10.0,8.0,16.5,14.5,17.6,,17.5,17.4,17.4,17.5,17.3,17.6,,,,,,,,18.7,912.1,1005.8,1004.2,1007.9,325.0,2317.0,24.0,0.2,0.3,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-{비}{강도1}1200-{비}{강도0}1500-{비}{강도0}1800-{비}{강도0}2100-{비}{강도0}2400-. -{안개}-{안개}{강도2}0300-{안개}{강도2}0600-{안개}{강도2}0900-{안개}{강도2}1200-{안개}{강도2}1500-{안개}{강도2}1800-{안개}{강도2}2100-{안개}{강도2}2400-,100,128.7587,37.6869
1992-08-20,24.5,20.5,28.6,1450.0,625.0,0.0,0.0,0.0,0.1,0.0,,,63.0,77.8,1156.0,818.0,0.9,5.3,4.7,20.0,50.0,50.0,1635.0,1700.0,13.5,3.8,2.2,13.59,1400.0,7.5,5.9,20.3,17.1,25.2,21.4,25.1,25.1,24.7,24.3,23.9,22.8,15.3,17.7,,,,,,23.9,996.1,1004.6,1003.3,1006.7,245.0,2150.0,,3.1,3.9,{소나기}1214-1220.,101,127.7357,37.9026
1992-08-20,21.5,19.7,23.3,1218.0,450.0,15.5,3.0,1.4,17.38,16.3,1131.0,0.0,91.0,95.8,1120.0,2471.0,2.9,9.0,4.3,360.0,360.0,20.0,140.0,156.0,13.5,0.0,0.84,4.84,1100.0,10.0,5.8,20.8,19.6,22.2,22.1,21.7,22.2,22.3,22.0,22.5,22.2,14.9,17.8,,,,,,24.6,1003.1,1006.4,1004.8,1008.3,333.0,2310.0,,0.8,1.0,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-0920.  {비}1050-1145.  {비}1225-{비}{강도0}1500-{비}{강도0}1800-1830.  {비}2135-2203.  {비}2310-2345.  -{박무}-{박무}{강도1}0300-{박무}{강도1}0600-{박무}{강도1}0900-{박무}{강도0}1200-{박무}{강도1}1500-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400-,105,128.891,37.7515
1992-08-20,21.4,20.1,23.4,1112.0,323.0,11.0,2.7,1.1,16.82,,2201.0,2158.0,86.0,89.3,1128.0,3966.0,4.6,13.9,8.7,360.0,360.0,20.0,133.0,150.0,13.4,0.0,,,,10.0,6.5,19.6,20.0,22.3,,,,,,,,,,,,,,,22.8,999.5,1003.1,1001.7,1004.8,322.0,2400.0,,,,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-1020.   {비}1140-{비}{강도0}1200-1440.   {비}1710-1720.   {비}1903-1937.   {비}2022-{비}{강도0}2100-2307.   -{박무}-{박무}{강도0}0300-{박무}{강도0}0600- {박무}{강도0}0900-{박무}{강도0}1200-1430.,106,129.1243,37.5071
1992-08-20,25.9,20.3,31.2,1517.0,620.0,,,,,,,,50.0,64.0,1450.0,1557.0,1.8,9.2,4.7,50.0,50.0,50.0,2047.0,2055.0,13.4,12.0,2.96,21.43,1300.0,3.5,2.8,18.5,17.2,28.9,,,,,,,,,,,,,,,21.3,994.7,1004.6,1003.2,1006.2,1320.0,2055.0,,,,,108,126.9658,37.5714
1992-08-20,24.7,19.5,30.8,1536.0,507.0,,,,,,,,55.0,74.0,1453.0,2107.0,2.4,8.5,3.8,20.0,360.0,360.0,1450.0,1620.0,13.4,12.1,2.93,20.42,1130.0,3.0,3.1,19.5,17.8,26.8,21.1,27.0,26.9,26.2,25.4,24.4,22.6,15.1,17.7,,,,,,22.7,995.5,1003.5,1002.4,1005.1,1530.0,2400.0,,3.3,4.0,,112,126.6244,37.4776
1992-08-20,24.7,20.1,30.4,1631.0,600.0,,,,,,,,48.0,67.8,1627.0,675.0,0.8,7.1,2.5,20.0,20.0,20.0,1743.0,1730.0,13.4,7.6,2.26,16.47,1400.0,6.3,7.5,18.0,19.4,27.8,,,,,,,,,,,,,,,20.6,987.0,1004.0,1002.1,1006.8,1446.0,2232.0,,,,,114,127.9466,37.3375
1992-08-20,25.8,21.0,30.9,1538.0,657.0,,,,,,,,59.0,73.5,1530.0,1504.0,1.7,7.4,3.5,360.0,20.0,360.0,1342.0,1140.0,13.4,10.5,2.5,16.87,1100.0,2.5,2.6,20.6,17.0,26.1,20.3,25.6,25.5,25.4,25.0,24.6,22.7,13.6,16.4,,,,,,24.3,1000.1,1004.4,1003.0,1006.2,1627.0,2300.0,,4.7,5.8,,119,126.9853,37.2723
