dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1979-05-16,10.3,8.6,12.5,1429.0,2400.0,14.5,4.4,3.4,18.75,5.4,1725.0,1720.0,71.0,86.8,1654.0,2520.0,2.9,8.0,5.0,110.0,110.0,70.0,4.0,40.0,14.2,2.2,,,,9.0,-999.0,8.0,3.2,11.9,12.6,12.4,12.6,13.8,14.3,15.0,14.2,10.8,10.0,,,,,,10.8,1002.5,1005.8,1004.3,1010.0,1540.0,0.0,,0.4,1.1,  -{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-1145.  {비}1210-1430.  {소나기}1448-{소나기}{강도0}1500-542.   {소나기}1708-{소나기}{강도0}1800-1825.  {소나기}2058-{소나기}{강도0}2100-{비}2145-2327.{무지개}(E)1834-1850. -{박무}-{박무}{강도1}0300-{박무}{강도1}0600-0822.,90,128.5647,38.2509
1979-05-16,6.0,2.7,11.0,1450.0,1055.0,7.3,1.9,0.5,10.03,2.2,730.0,654.0,52.0,84.5,1458.0,2384.0,2.8,11.5,6.5,270.0,270.0,290.0,1517.0,1520.0,14.2,2.8,,8.11,,8.5,-999.0,3.4,0.9,9.0,6.9,8.3,8.3,8.2,8.3,8.6,8.0,,,,,,,,7.8,913.4,1010.4,1007.0,1015.0,1500.0,0.0,6.33,,2.5,-{안개비}-{비}0015-{비}{강도0}0300-0353.  {안개비}0526-{안개비}{강도1}0600-{비}0630-{비}{강도0}0900-1118.  {비}1515-1532.  -{안개}-{안개}{강도2}0300-{시정(이상)}{0.2km}{안개}0434-{시정(이상)}{0.5km}{안개}0440-{안개}{강도0}0600-{시정(이상)}{1km}{박무}0620-0640.{무지개}1725-1731.,100,128.7587,37.6869
1979-05-16,10.4,8.0,14.2,1223.0,2400.0,20.2,7.1,3.8,11.08,7.6,1235.0,1215.0,60.0,90.3,1608.0,1250.0,1.4,7.8,5.0,70.0,70.0,70.0,1425.0,1450.0,14.2,3.7,,6.54,,9.3,-999.0,8.9,6.0,12.0,12.8,14.1,14.4,14.7,14.9,14.7,13.8,14.4,12.7,,,,,,11.4,996.1,1005.3,1003.7,1007.8,1634.0,0.0,,0.7,1.6,-{비}-{비}{강도0}0300-{비}{강도0}0600-{비}{강도0}0900-0925.  {소나기}1215-{소나기}/{우박}(d 0.8)1238-{소나기}1244-1305.  {소나기}1455-{소나기}{강도0}1500-1510.  {비}1855-1930.  {천둥}{강도0}(sw)1231-{뇌전}{강도0}(sw5-10)1236-1253.  {박무}0120-{박무}{강도0}0300-{박무}{강도0}0600-0820.,101,127.7357,37.9026
1979-05-16,10.7,8.1,14.2,1423.0,2400.0,8.4,2.7,1.8,9.57,4.0,1542.0,1539.0,54.0,83.8,1409.0,783.0,0.9,6.0,2.3,250.0,230.0,250.0,1046.0,1120.0,14.2,3.1,,5.44,,7.3,-999.0,7.7,5.1,13.5,12.2,13.5,13.7,14.1,14.2,15.0,13.7,11.9,11.2,,,,,,10.5,1002.5,1005.8,1003.8,1009.8,1500.0,0.0,,0.6,1.0,-{안개비}-{안개비}{강도1}0300-0420.  {비}0705-{비}{강도0}0900-1143.  {소나기}1539-1615.,105,128.891,37.7515
1979-05-16,13.1,9.9,18.3,1546.0,701.0,0.3,0.3,0.2,4.17,,230.0,200.0,45.0,75.0,1644.0,2531.0,2.9,9.2,5.8,230.0,230.0,270.0,130.0,140.0,14.2,8.4,,22.57,,8.0,-999.0,8.4,8.5,18.3,13.0,18.5,18.4,17.4,17.1,15.7,14.4,11.9,11.3,,,,,,11.0,994.8,1005.2,1003.1,1006.9,1614.0,0.0,,4.0,5.1,-{비}-{비}{강도0}0300-0410.,108,126.9658,37.5714
1979-05-16,12.6,9.5,17.1,1558.0,637.0,0.3,0.3,0.1,0.95,,200.0,142.0,37.0,69.0,1625.0,3059.0,3.5,11.2,8.3,180.0,180.0,180.0,14.0,10.0,14.2,9.5,,15.54,,5.0,-999.0,6.8,6.9,19.2,13.2,17.3,18.5,17.2,16.8,16.0,14.6,12.7,12.3,,,,,,9.9,996.4,1004.9,1003.3,1006.4,1602.0,0.0,,4.4,5.3,{비}0142-0239.,112,126.6244,37.4776
1979-05-16,11.3,7.3,15.7,1600.0,2400.0,15.0,4.5,1.5,7.47,0.2,330.0,630.0,44.0,76.0,1605.0,1248.0,1.4,,6.0,0.0,360.0,180.0,,1300.0,14.2,7.8,,32.31,,7.7,,6.1,6.1,15.2,,0.0,0.0,0.0,0.0,15.2,14.3,,,,,,,,9.5,986.1,,,,,,,1.9,3.1,-{비}-0115.  {비}0305-{비}{강도0}0900-0915.  {싸락우박}1259-1302.  -{박무}-{박무}{강도0}0300-{박무}{강도0}0900-0935.,114,127.9466,37.3375
1979-05-16,13.1,9.8,18.4,1605.0,620.0,0.0,0.0,0.0,4.5,,,,34.0,67.0,1540.0,1524.0,1.8,7.0,4.2,320.0,320.0,320.0,1455.0,1440.0,14.2,8.7,,18.71,,6.5,-999.0,6.5,4.8,15.8,12.9,16.8,16.5,15.4,15.1,15.7,14.2,11.7,11.2,,,,,,9.8,1000.9,1005.4,1004.0,1007.0,1600.0,0.0,,4.3,5.5,-{비}-{비}{강도0}0300-0430.,119,126.9853,37.2723
1979-05-16,12.8,9.5,16.9,1610.0,820.0,14.7,3.5,2.0,8.33,,550.0,500.0,38.0,72.5,1610.0,990.0,1.1,,4.0,0.0,290.0,270.0,,1650.0,14.3,6.5,,16.76,,8.7,,7.1,7.6,16.3,,0.0,0.0,0.0,0.0,15.7,15.1,,,,,,,,10.1,996.8,,,,,,,2.2,2.7,-{비}-{비}{강도0}0300-0720.  {비}0740-0840.,127,127.9525,36.9705
1979-05-16,13.6,8.6,19.0,1449.0,600.0,0.5,0.5,0.2,1.25,3.5,110.0,102.0,38.0,73.0,1554.0,1875.0,2.2,7.8,5.2,250.0,250.0,230.0,1634.0,1640.0,14.1,10.1,,,,6.3,-999.0,8.2,4.3,18.7,13.0,18.2,17.8,16.8,16.2,15.5,14.2,,,,,,,,10.9,1002.7,1005.2,1003.2,1007.4,1540.0,0.0,,4.3,5.0,{비}0102-0217.,129,126.4939,36.7766
