dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-11-23,7.4,4.1,2003-11-22 21:44:00+00:00,11.9,2003-11-23 06:17:00+00:00,0.0,,,9.7,,2.2,137.0,1177,667,126.0093,36.6476
2003-11-23,-1.0,-7.7,2003-11-22 21:50:00+00:00,7.2,2003-11-23 05:30:00+00:00,0.0,,,4.5,,0.7,144.2,1428,680,127.8458,38.21
2003-11-23,-2.5,,,,,,,,,,,,112,681,127.8139,38.2414
2003-11-23,-3.9,,,,,,,,,,,,134,682,127.8647,38.2806
2003-11-23,0.1,-6.8,2003-11-22 21:58:00+00:00,8.7,2003-11-23 05:59:00+00:00,0.0,,,8.3,,0.9,58.2,1439,691,126.8878,36.3539
2003-11-23,-2.4,-10.1,2003-11-22 21:54:00+00:00,8.3,2003-11-23 06:19:00+00:00,0.0,,,3.3,,0.0,143.6,1440,692,126.9178,38.0264
2003-11-23,-2.0,-10.0,2003-11-22 21:11:00+00:00,8.4,2003-11-23 05:47:00+00:00,0.0,,,5.0,,0.7,150.1,1440,693,127.8909,36.6945
2003-11-23,-0.2,,,,,,,,,,,,137,694,126.6094,36.7044
2003-11-23,-3.7,,,,,0.0,,,,,,,1052,695,127.4167,38.1083
2003-11-23,1.0,-4.8,2003-11-22 22:28:00+00:00,8.4,2003-11-23 04:00:00+00:00,0.0,,,5.0,,0.9,143.1,1428,696,129.085,37.3464
2003-11-23,4.8,0.1,2003-11-22 21:52:00+00:00,10.6,2003-11-23 06:01:00+00:00,0.0,,,9.6,,2.3,58.7,1233,698,126.2851,35.0938
2003-11-23,2.9,-3.8,2003-11-22 22:11:00+00:00,10.3,2003-11-23 05:25:00+00:00,0.0,,,6.2,,1.4,31.0,1440,699,126.4833,35.01
2003-11-23,6.3,3.9,2003-11-22 19:25:00+00:00,9.1,2003-11-23 06:08:00+00:00,0.0,,,7.4,,1.5,90.1,1440,700,125.9682,36.1251
2003-11-23,-0.3,-6.8,2003-11-22 22:17:00+00:00,9.6,2003-11-23 06:44:00+00:00,0.0,,,4.3,,1.2,293.8,1431,701,127.6719,36.004
