dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2008-01-01,-7.2,-10.5,2008-01-01 14:50:00+00:00,-3.4,2008-01-01 06:08:00+00:00,0.0,,,8.9,,2.8,285.7,1440,548,127.65,37.3
2008-01-02,-6.1,-13.4,2008-01-01 22:54:00+00:00,1.0,2008-01-02 06:13:00+00:00,0.0,,,10.3,,2.1,280.9,1440,548,127.65,37.3
2008-01-03,-1.5,-8.5,2008-01-02 15:35:00+00:00,6.2,2008-01-03 06:42:00+00:00,0.0,,,8.0,,1.7,256.1,1438,548,127.65,37.3
2008-01-04,-2.5,-8.7,2008-01-03 22:03:00+00:00,3.5,2008-01-04 06:03:00+00:00,0.0,,,5.3,,1.1,249.5,1440,548,127.65,37.3
2008-01-05,-1.4,-7.5,2008-01-04 22:01:00+00:00,5.8,2008-01-05 06:53:00+00:00,0.0,,,7.0,,1.5,225.9,1440,548,127.65,37.3
2008-01-06,0.0,-4.8,2008-01-05 15:40:00+00:00,4.7,2008-01-06 06:22:00+00:00,0.0,,,3.3,,0.6,99.0,1440,548,127.65,37.3
2008-01-07,-0.8,-4.1,2008-01-07 14:58:00+00:00,3.7,2008-01-07 06:03:00+00:00,0.0,,,4.4,,0.9,328.2,1440,548,127.65,37.3
2008-01-08,-1.2,-4.7,2008-01-07 16:09:00+00:00,4.0,2008-01-08 06:51:00+00:00,0.0,,,3.2,,0.8,119.7,1440,548,127.65,37.3
2008-01-09,-0.8,-5.1,2008-01-08 22:55:00+00:00,5.3,2008-01-09 05:07:00+00:00,0.0,,,7.7,,1.2,336.9,1440,548,127.65,37.3
2008-01-10,-1.0,-6.2,2008-01-09 23:05:00+00:00,6.0,2008-01-10 06:22:00+00:00,0.0,,,3.9,,0.9,277.1,1440,548,127.65,37.3
2008-01-11,0.0,-0.8,2008-01-10 15:01:00+00:00,1.1,2008-01-10 23:03:00+00:00,11.0,,,7.1,,1.3,334.8,1440,548,127.65,37.3
2008-01-12,1.7,-1.6,2008-01-12 14:57:00+00:00,5.1,2008-01-12 05:23:00+00:00,0.0,,,4.3,,1.0,289.2,1440,548,127.65,37.3
2008-01-13,-2.6,-5.9,2008-01-12 23:32:00+00:00,-0.3,2008-01-13 04:46:00+00:00,0.0,,,4.6,,1.4,337.7,1440,548,127.65,37.3
2008-01-14,-1.1,-5.5,2008-01-14 14:56:00+00:00,3.5,2008-01-14 05:49:00+00:00,0.0,,,6.3,,1.6,289.6,1440,548,127.65,37.3
2008-01-15,-4.2,-10.1,2008-01-14 22:29:00+00:00,0.5,2008-01-15 05:25:00+00:00,0.0,,,7.0,,1.7,296.3,1439,548,127.65,37.3
2008-01-16,-6.0,-9.2,2008-01-15 22:58:00+00:00,-2.3,2008-01-16 05:21:00+00:00,0.0,,,9.8,,3.8,288.1,1440,548,127.65,37.3
2008-01-17,-8.9,-15.1,2008-01-16 22:44:00+00:00,-4.3,2008-01-17 06:44:00+00:00,0.0,,,5.3,,1.1,343.4,1440,548,127.65,37.3
2008-01-18,-6.9,-13.5,2008-01-17 22:31:00+00:00,-0.2,2008-01-18 07:06:00+00:00,0.0,,,4.0,,1.1,280.3,1440,548,127.65,37.3
2008-01-19,-4.1,-11.4,2008-01-18 22:03:00+00:00,2.0,2008-01-19 06:48:00+00:00,0.0,,,3.5,,1.1,338.7,1440,548,127.65,37.3
2008-01-20,1.2,-3.7,2008-01-19 20:22:00+00:00,4.6,2008-01-20 14:36:00+00:00,0.0,,,8.4,,1.3,39.9,1440,548,127.65,37.3
2008-01-21,1.1,-0.5,2008-01-20 23:59:00+00:00,4.7,2008-01-20 15:06:00+00:00,0.5,,,11.4,,2.3,61.0,1440,548,127.65,37.3
2008-01-22,0.4,-0.9,2008-01-21 23:09:00+00:00,1.8,2008-01-22 06:09:00+00:00,2.5,,,4.2,,1.2,301.5,1440,548,127.65,37.3
2008-01-23,-1.7,-7.8,2008-01-23 14:59:00+00:00,1.2,2008-01-23 05:20:00+00:00,0.0,,,13.3,,4.2,292.7,1438,548,127.65,37.3
2008-01-24,-7.4,-10.2,2008-01-23 22:35:00+00:00,-3.5,2008-01-24 06:20:00+00:00,0.0,,,10.0,,3.4,287.2,1440,548,127.65,37.3
2008-01-25,-7.3,-13.5,2008-01-24 21:23:00+00:00,-1.3,2008-01-25 06:34:00+00:00,0.0,,,4.7,,1.2,296.5,1440,548,127.65,37.3
2008-01-26,-4.8,-10.6,2008-01-25 22:38:00+00:00,2.9,2008-01-26 06:10:00+00:00,0.0,,,4.1,,1.1,297.9,1440,548,127.65,37.3
2008-01-27,-4.1,-11.5,2008-01-26 22:54:00+00:00,4.0,2008-01-27 05:11:00+00:00,0.0,,,4.4,,1.2,296.3,1440,548,127.65,37.3
2008-01-28,-2.6,-7.4,2008-01-27 19:08:00+00:00,2.0,2008-01-28 06:23:00+00:00,0.0,,,3.4,,1.0,252.3,1440,548,127.65,37.3
2008-01-29,-1.0,-4.7,2008-01-28 23:20:00+00:00,4.5,2008-01-29 05:40:00+00:00,0.0,,,9.0,,1.7,233.1,1440,548,127.65,37.3
2008-01-30,-1.9,-5.8,2008-01-30 14:50:00+00:00,0.6,2008-01-30 05:44:00+00:00,0.0,,,16.3,,3.7,293.6,1440,548,127.65,37.3
2008-01-31,-5.5,-11.3,2008-01-30 22:23:00+00:00,0.1,2008-01-31 05:55:00+00:00,0.0,,,8.8,,2.5,287.7,1440,548,127.65,37.3
2008-02-01,-5.3,-12.8,2008-01-31 21:53:00+00:00,1.9,2008-02-01 06:24:00+00:00,0.0,,,6.6,,1.7,263.4,1440,548,127.65,37.3
2008-02-02,-3.8,-10.4,2008-02-01 23:22:00+00:00,3.4,2008-02-02 06:26:00+00:00,0.0,,,5.4,,1.2,296.8,1438,548,127.65,37.3
