dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2002-01-01,-1.9,-4.9,2.7,406.0,2359.0,4.0,,,,0.0,,,40.0,68.3,1627.0,2592.0,3.0,12.0,6.9,360.0,360.0,340.0,1251.0,1257.0,9.8,6.8,,,,,,-7.5,-6.5,-1.4,,,,,,,,,,1.0,0.2,0.2,0.0,2356.0,3.7,990.6,1021.5,1016.1,1025.1,402.0,2400.0,,,,,244,127.2856,35.612
2002-01-02,-6.6,-9.1,-3.5,1433.0,2354.0,,,,,,,,44.0,58.5,1550.0,2678.0,3.1,13.5,6.8,340.0,290.0,340.0,1517.0,1553.0,9.8,6.6,,,,,,-14.2,-11.3,-4.6,,,,,,,,,,0.2,,,0.0,,2.1,993.3,1024.9,1022.5,1026.6,1411.0,2124.0,,,,,244,127.2856,35.612
2002-01-03,-5.0,-13.6,1.5,1330.0,650.0,,,,,,,,55.0,74.6,1403.0,1037.0,1.2,9.0,4.5,340.0,320.0,340.0,1205.0,1214.0,9.8,6.7,,,,,,-9.5,-14.6,-4.6,,,,,,,,,,,,,,,3.1,993.3,1024.7,1020.7,1027.9,2349.0,819.0,,,,,244,127.2856,35.612
2002-01-04,3.3,-1.7,8.1,1340.0,336.0,,,,,,,,47.0,68.9,1413.0,1987.0,2.3,10.8,6.0,270.0,270.0,270.0,1422.0,1439.0,9.8,5.9,,,,,,-2.0,-4.5,-0.6,,,,,,,,,,,,,,,5.3,986.1,1016.3,1013.7,1020.7,1611.0,0.0,,,,,244,127.2856,35.612
2002-01-05,-0.2,-7.0,4.4,1439.0,2341.0,,,,,,,,36.0,58.4,1428.0,2160.0,2.5,10.6,5.4,340.0,360.0,320.0,1224.0,1338.0,9.8,8.5,,,,,,-7.5,-10.6,-1.2,,,,,,,,,,,,,,,3.5,990.9,1021.6,1016.2,1026.0,0.0,2217.0,,,,,244,127.2856,35.612
2002-01-06,-1.6,-10.0,8.1,1452.0,731.0,,,,,2.0,,,24.0,62.0,1555.0,864.0,1.0,4.6,3.2,110.0,160.0,140.0,1341.0,2358.0,9.9,8.6,,,,,,-9.2,-12.8,-3.4,,,,,,,,,,,,,,,3.1,993.1,1024.1,1020.6,1027.3,2356.0,734.0,,,,,244,127.2856,35.612
2002-01-07,-0.9,-4.5,4.5,639.0,2325.0,6.0,,,,6.1,,,39.0,74.0,0.0,2765.0,3.2,16.6,8.1,290.0,270.0,320.0,1455.0,1440.0,9.9,1.0,,,,,,-5.2,-5.4,-1.1,,,,,,,,,,7.4,7.4,9.0,2400.0,2400.0,4.3,988.8,1019.6,1014.6,1023.3,526.0,2326.0,,,,,244,127.2856,35.612
2002-01-08,-4.3,-5.6,-2.5,1114.0,715.0,3.7,,,,1.6,,,72.0,79.1,147.0,2506.0,2.9,12.8,5.8,340.0,340.0,340.0,358.0,427.0,9.9,0.7,,,,,,-7.9,-5.8,-1.2,,,,,,,,,,17.1,9.7,9.7,1935.0,1935.0,3.4,993.9,1025.3,1022.7,1027.5,124.0,2244.0,,,,,244,127.2856,35.612
2002-01-09,-4.6,-10.6,3.5,1335.0,739.0,,,,,,,,35.0,72.1,1542.0,1037.0,1.2,7.0,3.5,340.0,340.0,360.0,27.0,32.0,9.9,8.9,,,,,,-9.7,-11.0,-1.8,,,,,,,,,,17.1,,,0.0,,3.0,995.0,1026.4,1024.1,1029.2,2221.0,755.0,,,,,244,127.2856,35.612
2002-01-10,-1.1,-10.6,9.0,1454.0,412.0,,,,,,,,66.0,83.9,1454.0,691.0,0.8,5.0,4.0,140.0,140.0,140.0,1314.0,1318.0,9.9,2.5,,,,,,-4.0,-11.5,-1.9,,,,,,,,,,5.4,,,0.0,,4.8,986.0,1016.7,1011.7,1024.3,1634.0,0.0,,,,,244,127.2856,35.612
2002-01-11,0.9,-4.0,11.8,1440.0,2341.0,,,,,,,,36.0,78.3,1513.0,518.0,0.6,6.9,3.6,270.0,250.0,230.0,1448.0,1455.0,9.9,6.9,,,,,,-3.1,-7.5,-0.4,,,,,,,,,,,,,,,5.0,988.7,1019.2,1014.8,1022.7,23.0,2323.0,,,,,244,127.2856,35.612
2002-01-12,2.0,-5.9,12.3,1516.0,731.0,,,,,,,,43.0,75.6,1605.0,518.0,0.6,4.4,3.3,140.0,140.0,140.0,1345.0,1348.0,10.0,6.4,,,,,,-2.5,-8.5,-1.1,,,,,,,,,,,,,,,5.2,991.3,1021.8,1019.5,1024.0,1446.0,920.0,,,,,244,127.2856,35.612
2002-01-13,6.2,-1.1,12.3,1240.0,437.0,,,,,,,,42.0,65.0,1318.0,778.0,0.9,5.5,3.2,160.0,140.0,160.0,2050.0,1340.0,10.0,2.5,,,,,,-0.3,-4.8,1.3,,,,,,,,,,,,,,,6.0,991.8,1021.9,1020.3,1023.2,1431.0,2318.0,,,,,244,127.2856,35.612
2002-01-14,10.6,7.8,13.5,1245.0,643.0,0.0,,,,4.5,,,55.0,70.5,1.0,1382.0,1.6,6.3,3.5,180.0,140.0,180.0,1054.0,1636.0,10.0,1.4,,,,,,5.4,2.2,5.4,,,,,,,,,,,,,,,9.0,992.3,1021.9,1020.4,1023.7,1628.0,816.0,,,,,244,127.2856,35.612
2002-01-15,13.9,10.6,16.1,1540.0,0.0,43.0,,,,48.0,,,81.0,87.5,0.0,1210.0,1.4,5.0,3.2,180.0,110.0,140.0,619.0,2024.0,10.0,0.0,,,,,,11.9,7.1,10.3,,,,,,,,,,,,,,,14.0,986.3,1015.3,1011.5,1020.7,2356.0,0.0,,,,,244,127.2856,35.612
2002-01-16,7.4,2.7,14.1,128.0,2341.0,21.0,,,,13.5,,,86.0,89.9,132.0,1814.0,2.1,7.5,4.2,250.0,200.0,230.0,638.0,1424.0,10.0,0.0,,,,,,5.8,2.0,7.8,,,,,,,,,,,,,,,9.5,982.1,1011.7,1008.4,1016.1,456.0,2340.0,,,,,244,127.2856,35.612
2002-01-17,1.9,-2.0,5.5,1457.0,2332.0,2.0,,,,,,,63.0,82.9,1539.0,1469.0,1.7,6.1,4.1,200.0,200.0,200.0,504.0,513.0,10.1,1.7,,,,,,-0.7,-5.8,3.5,,,,,,,,,,,,,,,5.9,988.2,1018.6,1015.7,1020.6,128.0,2355.0,,,,,244,127.2856,35.612
2002-01-18,0.9,-4.0,9.6,1504.0,803.0,,,,,,,,48.0,83.6,1558.0,346.0,0.4,4.5,2.6,360.0,340.0,200.0,1633.0,1636.0,10.1,6.1,,,,,,-2.1,-6.4,1.3,,,,,,,,,,,,,,,5.3,990.9,1021.6,1019.1,1023.7,1400.0,2259.0,,,,,244,127.2856,35.612
2002-01-19,2.9,-2.7,11.8,1257.0,252.0,,,,,,,,39.0,76.9,1502.0,432.0,0.5,4.0,2.6,360.0,320.0,320.0,1635.0,1644.0,10.1,5.4,,,,,,-1.5,-6.5,1.6,,,,,,,,,,,,,,,5.5,993.5,1024.0,1021.3,1025.3,1432.0,2210.0,,,,,244,127.2856,35.612
2002-01-20,1.4,-2.2,7.9,1345.0,528.0,5.4,,,,5.4,,,50.0,84.0,1341.0,691.0,0.8,5.3,3.1,270.0,160.0,270.0,1509.0,1153.0,10.1,1.7,,,,,,-1.3,-5.9,0.7,,,,,,,,,,,,,,,5.6,990.7,1021.2,1018.4,1025.3,1342.0,0.0,,,,,244,127.2856,35.612
2002-01-21,-0.2,-2.5,3.0,1320.0,2100.0,3.1,,,,7.1,,,72.0,84.3,1957.0,1728.0,2.0,11.5,6.1,230.0,230.0,270.0,1713.0,1720.0,10.1,2.0,,,,,,-2.5,-5.5,0.7,,,,,,,,,,2.3,2.3,4.2,2345.0,2345.0,5.1,986.6,1017.2,1014.1,1019.5,1405.0,2050.0,,,,,244,127.2856,35.612
2002-01-22,-2.8,-4.3,-0.8,1213.0,2325.0,5.3,,,,1.9,,,68.0,80.0,1557.0,1814.0,2.1,10.1,4.3,270.0,290.0,270.0,1527.0,1539.0,10.2,0.1,,,,,,-6.2,-5.4,-0.9,,,,,,,,,,13.9,11.6,14.0,1124.0,1124.0,3.9,989.7,1020.7,1018.3,1022.9,250.0,2359.0,,,,,244,127.2856,35.612
2002-01-23,-3.6,-7.1,0.3,1217.0,354.0,0.6,,,,0.0,,,60.0,74.6,1310.0,1642.0,1.9,9.8,4.4,270.0,270.0,270.0,1058.0,1034.0,10.2,3.7,,,,,,-7.9,-9.0,-1.3,,,,,,,,,,15.5,1.9,1.9,946.0,946.0,3.4,994.6,1025.9,1022.8,1028.8,14.0,2348.0,,,,,244,127.2856,35.612
2002-01-24,-5.4,-11.3,2.9,1423.0,624.0,,,,,,,,48.0,76.4,1454.0,1037.0,1.2,8.8,3.8,270.0,200.0,230.0,1122.0,1603.0,10.2,9.1,,,,,,-10.0,-13.1,-3.7,,,,,,,,,,6.8,,,0.0,,2.9,998.8,1030.4,1028.4,1032.6,1356.0,2316.0,,,,,244,127.2856,35.612
2002-01-25,-3.9,-11.8,6.5,1411.0,740.0,,,,,1.0,,,28.0,72.5,1523.0,432.0,0.5,3.5,2.3,200.0,200.0,180.0,1539.0,1545.0,10.3,8.1,,,,,,-9.4,-14.0,-2.9,,,,,,,,,,2.0,,,0.0,,3.1,998.3,1029.8,1027.0,1033.2,1530.0,805.0,,,,,244,127.2856,35.612
2002-01-26,-0.2,-3.7,2.0,1222.0,0.0,8.5,,,,8.2,,,80.0,87.4,348.0,950.0,1.1,7.0,3.0,270.0,290.0,290.0,1149.0,1151.0,10.3,0.0,,,,,,-2.1,-4.5,-1.3,,,,,,,,,,2.5,2.5,4.0,1010.0,1010.0,5.3,990.6,1021.4,1018.1,1027.2,1549.0,17.0,,,,,244,127.2856,35.612
2002-01-27,-0.8,-2.7,2.0,1124.0,744.0,0.9,,,,0.2,,,65.0,80.0,1712.0,1382.0,1.6,7.5,4.2,360.0,270.0,270.0,1332.0,1339.0,10.3,1.7,,,,,,-3.8,-3.0,-1.1,,,,,,,,,,3.7,1.4,2.0,230.0,230.0,4.7,991.7,1022.5,1019.2,1024.5,130.0,2329.0,,,,,244,127.2856,35.612
2002-01-28,-1.9,-3.7,1.2,1241.0,2145.0,0.1,,,,0.1,,,44.0,68.0,1352.0,1901.0,2.2,13.0,5.7,270.0,270.0,270.0,1402.0,1444.0,10.3,7.5,,,,,,-7.2,-6.4,-1.1,,,,,,,,,,2.3,0.7,0.7,0.0,2140.0,3.6,993.8,1024.8,1023.0,1026.0,1516.0,2108.0,,,,,244,127.2856,35.612
2002-01-29,-3.6,-9.8,1.5,1348.0,739.0,0.0,,,,0.0,,,45.0,72.5,1431.0,1382.0,1.6,10.1,6.0,270.0,290.0,270.0,1203.0,1248.0,10.4,7.3,,,,,,-8.4,-12.8,-1.8,,,,,,,,,,1.7,,,0.0,,3.3,994.8,1026.1,1024.8,1027.4,1507.0,1046.0,,,,,244,127.2856,35.612
2002-01-30,-0.9,-4.0,3.5,1407.0,0.0,0.0,,,,,,,38.0,61.6,1325.0,1901.0,2.2,10.8,5.4,20.0,200.0,250.0,1333.0,1600.0,10.4,8.9,,,,,,-7.6,-7.0,-1.8,,,,,,,,,,0.2,0.2,0.2,424.0,424.0,3.5,995.4,1026.3,1024.1,1029.2,418.0,2228.0,,,,,244,127.2856,35.612
2002-01-31,-4.5,-10.5,2.7,1424.0,733.0,,,,,,,,42.0,71.4,1433.0,950.0,1.1,7.5,4.3,230.0,320.0,270.0,1232.0,1500.0,10.4,9.4,,,,,,-9.8,-12.3,-3.2,,,,,,,,,,,,,,,2.9,998.9,1030.3,1028.1,1031.8,1614.0,2357.0,,,,,244,127.2856,35.612
2002-02-01,-3.3,-10.0,6.4,1550.0,709.0,,,,,,,,30.0,69.5,1640.0,432.0,0.5,3.7,2.4,180.0,110.0,160.0,1436.0,1730.0,10.5,7.9,,,,,,-9.1,-12.3,-2.5,,,,,,,,,,,,,,,3.1,998.0,1029.4,1026.4,1032.0,1629.0,919.0,,,,,244,127.2856,35.612
2002-02-02,-0.5,-7.1,9.3,1422.0,202.0,,,,,,,,42.0,74.9,1504.0,432.0,0.5,5.0,3.2,180.0,230.0,90.0,1448.0,1550.0,10.5,6.7,,,,,,-5.3,-9.6,-1.4,,,,,,,,,,,,,,,4.2,996.8,1027.8,1025.0,1029.3,1446.0,36.0,,,,,244,127.2856,35.612
2002-02-03,0.3,-6.6,11.3,1439.0,814.0,,,,,,,,27.0,72.4,1546.0,432.0,0.5,5.8,3.2,270.0,270.0,200.0,1618.0,1640.0,10.5,8.2,,,,,,-5.3,-8.3,-0.4,,,,,,,,,,,,,,,4.2,998.0,1028.9,1026.1,1030.5,1428.0,915.0,,,,,244,127.2856,35.612
2002-02-04,-0.1,-6.3,7.5,1520.0,737.0,,,,,,,,46.0,76.9,1545.0,173.0,0.2,1.7,1.3,180.0,180.0,20.0,1933.0,357.0,10.5,1.2,,,,,,-4.2,-9.3,-1.4,,,,,,,,,,,,,,,4.5,995.6,1026.5,1023.7,1030.4,2300.0,0.0,,,,,244,127.2856,35.612
2002-02-05,2.1,-4.3,11.0,1258.0,2345.0,,,,,,,,30.0,67.4,1657.0,691.0,0.8,6.5,3.5,270.0,270.0,250.0,1442.0,1420.0,10.6,8.4,,,,,,-4.4,-8.6,0.9,,,,,,,,,,,,,,,4.5,990.4,1020.8,1017.7,1023.7,1442.0,0.0,,,,,244,127.2856,35.612
2002-02-06,1.6,-7.3,11.6,1511.0,743.0,,,,,,,,29.0,68.3,1531.0,778.0,0.9,6.8,4.2,200.0,200.0,200.0,1554.0,1548.0,10.6,8.1,,,,,,-4.5,-10.5,-0.5,,,,,,,,,,,,,,,4.5,989.6,1020.1,1017.1,1022.7,1510.0,656.0,,,,,244,127.2856,35.612
2002-02-07,1.8,-4.4,10.1,1520.0,2359.0,,,,,,,,21.0,58.3,1508.0,1382.0,1.6,8.8,5.5,230.0,230.0,270.0,31.0,40.0,10.6,9.3,,,,,,-6.9,-8.8,1.1,,,,,,,,,,,,,,,3.7,992.6,1023.1,1019.5,1024.9,14.0,849.0,,,,,244,127.2856,35.612
2002-02-08,0.4,-6.6,8.0,1418.0,746.0,0.0,,,,0.0,,,44.0,76.0,1234.0,1296.0,1.5,8.8,5.1,270.0,200.0,230.0,1827.0,2045.0,10.7,4.2,,,,,,-3.8,-10.5,-0.4,,,,,,,,,,,,,,,4.7,989.0,1019.6,1015.6,1023.9,1505.0,2.0,,,,,244,127.2856,35.612
2002-02-09,-2.0,-6.0,3.5,1352.0,523.0,,,,,0.1,,,23.0,38.6,1446.0,2246.0,2.6,13.5,5.6,20.0,320.0,270.0,1150.0,1141.0,10.7,9.2,,,,,,-14.2,-9.0,-2.5,,,,,,,,,,,,,,,2.1,992.4,1023.4,1020.8,1025.7,1614.0,848.0,,,,,244,127.2856,35.612
2002-02-10,-1.8,-5.6,1.2,1459.0,726.0,3.5,,,,3.4,,,42.0,73.0,0.0,950.0,1.1,8.3,3.9,270.0,250.0,250.0,2037.0,2040.0,10.7,1.0,,,,,,-6.2,-8.6,-1.5,,,,,,,,,,1.2,1.2,2.6,1035.0,1035.0,4.0,989.9,1020.8,1017.8,1023.7,1708.0,105.0,,,,,244,127.2856,35.612
2002-02-11,-3.3,-10.1,2.5,1225.0,728.0,0.4,,,,0.4,,,48.0,70.1,1848.0,1901.0,2.2,13.3,6.5,340.0,270.0,230.0,1716.0,1731.0,10.8,6.1,,,,,,-8.5,-13.5,-2.8,,,,,,,,,,0.7,0.7,0.7,1446.0,1446.0,3.3,991.3,1022.5,1018.9,1025.0,1407.0,2400.0,,,,,244,127.2856,35.612
2002-02-12,-3.1,-11.0,5.5,1515.0,651.0,,,,,,,,39.0,66.1,1433.0,864.0,1.0,7.0,3.6,270.0,200.0,230.0,1354.0,1250.0,10.8,9.7,,,,,,-9.3,-12.8,-2.3,,,,,,,,,,,,,,,3.1,993.2,1024.4,1021.4,1026.4,1547.0,803.0,,,,,244,127.2856,35.612
2002-02-13,-1.2,-6.9,6.0,1329.0,708.0,,,,,,,,35.0,63.6,1432.0,1555.0,1.8,8.3,5.2,200.0,200.0,250.0,1720.0,1746.0,10.8,9.3,,,,,,-7.7,-10.1,-0.6,,,,,,,,,,,,,,,3.5,995.8,1026.8,1023.8,1030.9,141.0,2352.0,,,,,244,127.2856,35.612
2002-02-14,-2.6,-9.1,5.5,1445.0,640.0,,,,,,,,26.0,63.0,1513.0,1123.0,1.3,8.5,4.2,290.0,290.0,180.0,1507.0,1456.0,10.9,9.3,,,,,,-9.6,-12.6,-1.7,,,,,,,,,,,,,,,3.0,1000.7,1032.0,1030.3,1033.8,1556.0,831.0,,,,,244,127.2856,35.612
2002-02-15,-1.7,-9.8,7.8,1440.0,655.0,,,,,,,,23.0,62.9,1539.0,864.0,1.0,6.5,3.5,270.0,270.0,270.0,1312.0,1611.0,10.9,9.8,,,,,,-9.7,-12.8,-1.5,,,,,,,,,,,,,,,3.0,999.9,1031.1,1028.2,1033.6,1538.0,237.0,,,,,244,127.2856,35.612
2002-02-16,0.3,-7.5,10.3,1438.0,549.0,,,,,,,,24.0,65.8,1417.0,518.0,0.6,5.3,3.1,360.0,20.0,180.0,1308.0,1230.0,10.9,7.3,,,,,,-6.9,-10.8,-0.4,,,,,,,,,,,,,,,3.7,994.6,1025.4,1021.5,1030.9,1649.0,1.0,,,,,244,127.2856,35.612
2002-02-17,0.8,-3.9,6.0,1441.0,126.0,,,,,,,,57.0,73.8,1326.0,1210.0,1.4,9.5,6.0,200.0,230.0,230.0,1942.0,1950.0,11.0,0.0,,,,,,-3.4,-7.4,-0.8,,,,,,,,,,,,,,,4.8,989.8,1020.4,1016.9,1023.9,1400.0,2352.0,,,,,244,127.2856,35.612
2002-02-18,-2.4,-6.8,2.0,1340.0,606.0,,,,,,,,35.0,60.9,1440.0,2419.0,2.8,13.0,5.9,270.0,270.0,270.0,1156.0,1230.0,11.0,10.1,,,,,,-9.4,-10.1,-1.4,,,,,,,,,,,,,,,3.0,997.4,1028.6,1023.7,1031.2,1.0,2311.0,,,,,244,127.2856,35.612
2002-02-19,-2.5,-7.1,4.0,1456.0,340.0,,,,,,,,32.0,58.1,1653.0,1814.0,2.1,10.1,4.8,290.0,340.0,250.0,939.0,930.0,11.0,10.1,,,,,,-10.0,-10.8,-1.6,,,,,,,,,,,,,,,2.9,1001.3,1032.6,1030.5,1035.4,454.0,2347.0,,,,,244,127.2856,35.612
2002-02-20,-0.7,-10.8,10.3,1322.0,705.0,,,,,,,,22.0,61.4,1401.0,778.0,0.9,6.5,4.1,360.0,320.0,270.0,1328.0,1445.0,11.1,10.2,,,,,,-9.3,-14.1,-0.5,,,,,,,,,,,,,,,3.1,1000.7,1031.8,1028.3,1035.5,1644.0,8.0,,,,,244,127.2856,35.612
2002-02-21,0.2,-6.4,3.9,2022.0,417.0,5.5,,,,5.5,,,66.0,85.1,1101.0,346.0,0.4,3.4,1.7,290.0,360.0,50.0,2021.0,1616.0,11.1,0.0,,,,,,-2.2,-11.1,-1.3,,,,,,,,,,,,,,,5.4,994.9,1025.7,1022.8,1029.8,1729.0,0.0,,,,,244,127.2856,35.612
2002-02-22,3.0,0.1,7.0,1519.0,2352.0,,,,,,,,66.0,84.6,1606.0,1123.0,1.3,5.9,3.6,270.0,320.0,270.0,1522.0,1529.0,11.2,2.1,,,,,,0.6,-4.3,2.3,,,,,,,,,,,,,,,6.4,996.5,1027.1,1024.5,1029.2,14.0,945.0,,,,,244,127.2856,35.612
2002-02-23,2.2,-3.4,10.0,1332.0,2359.0,,,,,,,,31.0,68.6,1612.0,1382.0,1.6,7.5,4.2,270.0,320.0,200.0,1043.0,1056.0,11.2,9.1,,,,,,-3.9,-6.9,2.2,,,,,,,,,,,,,,,4.6,994.2,1024.8,1021.2,1028.2,1619.0,41.0,,,,,244,127.2856,35.612
2002-02-24,2.1,-6.9,13.1,1456.0,701.0,,,,,,,,32.0,65.9,1622.0,691.0,0.8,6.6,3.7,180.0,180.0,180.0,1251.0,1408.0,11.2,9.9,,,,,,-4.7,-10.5,2.4,,,,,,,,,,,,,,,4.4,995.7,1026.3,1023.4,1028.5,1521.0,2215.0,,,,,244,127.2856,35.612
2002-02-25,3.5,-3.9,11.3,1254.0,648.0,,,,,,,,43.0,70.3,1351.0,864.0,1.0,6.0,3.8,200.0,200.0,230.0,1118.0,1514.0,11.3,4.8,,,,,,-1.8,-7.4,2.9,,,,,,,,,,,,,,,5.4,994.5,1024.9,1022.4,1028.1,1644.0,10.0,,,,,244,127.2856,35.612
2002-02-26,4.5,-2.9,13.6,1431.0,656.0,,,,,,,,22.0,58.5,1502.0,605.0,0.7,4.4,2.6,230.0,290.0,200.0,1802.0,1640.0,11.3,4.6,,,,,,-4.1,-7.1,3.8,,,,,,,,,,,,,,,4.6,991.7,1021.9,1018.5,1025.1,1447.0,849.0,,,,,244,127.2856,35.612
