dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2016-02-24,-1.5,-3.3,1.1,1657.0,606.0,2.0,,,,,,,35.0,89.8,2237.0,1430.0,1.7,9.4,5.0,340.0,20.0,320.0,51.0,106.0,11.1,0.4,,,,,,-3.4,-5.3,1.3,,,,,,,,,,,,,,,4.9,1029.2,1031.5,1029.7,1033.3,1658.0,846.0,,,,,90,128.5647,38.2509
2016-02-24,-4.0,-9.8,1.8,1545.0,647.0,,,,,,,,19.0,47.6,1528.0,1383.0,1.6,6.8,4.4,200.0,200.0,230.0,1227.0,1343.0,11.1,9.9,,,,,,-14.7,-13.8,-1.6,,,,,,,,,,,,,,,2.0,1013.4,1033.2,1030.7,1034.8,1513.0,2233.0,,,,,95,127.3042,38.1479
2016-02-24,-2.9,-8.5,3.9,1415.0,720.0,,,,,,,,18.0,38.5,1526.0,1733.0,2.0,7.6,5.0,250.0,250.0,270.0,1715.0,1721.0,11.1,10.2,,,,,,-15.6,-8.9,1.8,,,,,,,,,,,,,,,1.9,1018.9,1033.0,1030.8,1034.6,1503.0,2233.0,,,,,98,127.0607,37.9019
2016-02-24,-4.0,-9.8,2.3,1356.0,707.0,,,,,,,,21.0,47.3,1411.0,1562.0,1.8,7.3,4.2,250.0,200.0,290.0,1747.0,1347.0,11.1,10.3,,,,,,-14.4,-9.3,0.9,,,,,,,,,,,,,,,2.0,1030.0,1033.8,1031.9,1035.2,1545.0,2226.0,,,,,99,126.7665,37.8859
2016-02-24,-5.7,-8.6,-0.7,1350.0,2355.0,0.0,,,,,,,31.0,64.6,1800.0,2438.0,2.8,10.9,7.2,290.0,290.0,270.0,1429.0,1430.0,11.1,6.9,2.64,10.06,1300.0,,,-11.9,-10.1,-1.0,,,,,,,,,,,,,,,2.6,935.7,1031.7,1028.1,1033.4,1426.0,832.0,,,,,100,128.7183,37.6771
2016-02-24,-2.0,-7.6,3.6,1511.0,740.0,,,,,,,,22.0,46.0,1411.0,1298.0,1.5,7.6,4.0,230.0,230.0,230.0,1727.0,1603.0,11.1,9.7,2.32,15.16,1200.0,0.5,0.5,-12.9,-12.5,1.4,6.0,-0.1,-0.1,-0.1,0.1,0.6,3.4,15.5,11.9,,,,,,2.3,1022.8,1032.8,1030.1,1034.4,1554.0,850.0,,,2.3,,101,127.7357,37.9026
2016-02-24,-2.6,-5.4,0.1,2322.0,528.0,0.2,,,1.0,,,,31.0,46.9,2354.0,3266.0,3.8,13.3,10.1,290.0,290.0,290.0,2330.0,2334.0,11.1,10.0,,,,1.3,1.3,-12.5,-5.3,0.9,,,,,,,,,,1.0,1.0,1.0,1950.0,1950.0,2.4,1015.9,1034.6,1033.5,1036.2,1606.0,1009.0,,,,{소낙눈}1850-1950.,102,124.6305,37.9661
2016-02-24,-1.2,-3.0,1.1,1447.0,1958.0,11.1,,,12.17,0.6,,,48.0,92.9,2329.0,1381.0,1.6,5.9,3.6,250.0,230.0,340.0,2057.0,2038.0,11.1,3.1,1.59,9.29,1300.0,6.5,5.5,-2.4,-3.5,0.8,5.5,0.7,1.3,2.7,2.7,2.8,4.1,13.6,9.8,15.5,13.5,13.5,958.0,958.0,5.2,1021.2,1031.4,1029.8,1033.1,1451.0,836.0,,,2.0,-{눈}-{시정(미만)}{1km}{눈}0040-{시정(미만)}{0.5km}{눈}0050-{시정(미만)}{0.2km}{눈}0055-{시정(이상)}{0.2km}{눈}0110-{시정(이상)}{0.5km}{눈}0130-{시정(이상)}{1km}{눈}0150-{눈}{강도0}0300-{눈}{강도0}0600-{시정(미만)}{1km}{눈}0830-{눈}{강도0}0900-{시정(이상)}{1km}{눈}0930-1030. {눈}1150-{눈}{강도0}1200-1330.,104,128.8554,37.8046
2016-02-24,-0.7,-2.5,2.7,1124.0,608.0,3.5,,,,,,,35.0,71.6,2322.0,1212.0,1.4,8.8,5.3,270.0,290.0,20.0,2321.0,2317.0,11.1,2.3,2.29,6.91,1100.0,,,-5.6,-4.3,0.4,6.8,3.2,3.0,4.2,4.5,4.5,5.1,14.3,11.1,,,,,,4.2,1028.3,1031.6,1030.0,1033.3,1513.0,824.0,,,,,105,128.891,37.7515
2016-02-24,-0.1,-2.0,2.3,1036.0,2349.0,19.4,,,,,,,47.0,87.9,2337.0,1034.0,1.2,5.6,3.3,250.0,360.0,340.0,2304.0,41.0,11.1,2.0,,,,,,-2.0,-0.2,1.1,,,,,,,,,,,,,,,5.3,1026.2,1031.3,1030.0,1033.0,1459.0,843.0,,,,,106,129.1243,37.5071
