dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1986-11-08,8.1,3.4,12.0,1447.0,721.0,,,,,0.0,,,27.0,35.5,1200.0,2734.0,3.2,13.1,8.3,250.0,250.0,270.0,1640.0,1700.0,10.4,7.1,,,,3.8,3.6,-6.3,-3.8,7.9,15.0,8.5,8.8,9.9,10.7,11.4,13.7,16.6,17.1,,,,,,3.9,1020.0,1020.0,1018.1,1022.1,1500.0,915.0,,,3.1,,90,128.5647,38.2509
1986-11-08,0.7,-4.6,5.8,1453.0,710.0,,,,,0.2,,,40.0,57.5,1310.0,5486.0,6.3,13.9,9.3,250.0,250.0,250.0,1610.0,1610.0,10.4,7.8,2.15,11.59,1130.0,4.0,2.0,-6.5,-5.4,1.0,8.2,2.1,2.8,3.9,4.0,4.5,6.3,,,,,,,,3.8,921.0,1022.1,1018.9,1024.2,1500.0,800.0,,,3.3,,100,128.7587,37.6869
1986-11-08,3.8,-2.4,10.5,1342.0,705.0,,,,,0.1,,,35.0,67.3,1312.0,759.0,0.9,5.1,3.3,200.0,200.0,180.0,1542.0,1550.0,10.4,7.1,1.83,9.94,1100.0,6.5,4.0,-2.2,-10.1,6.9,16.5,7.3,7.9,9.2,9.8,10.6,14.5,17.0,18.3,,,,,,5.3,1013.3,1022.7,1020.7,1024.7,1430.0,800.0,,,1.5,,101,127.7357,37.9026
1986-11-08,8.3,4.5,13.3,1256.0,715.0,,,,,0.1,,,29.0,40.8,1120.0,2378.0,2.8,13.2,6.3,230.0,230.0,250.0,47.0,50.0,10.4,7.6,2.05,11.57,1100.0,3.5,2.5,-4.1,-1.2,9.5,16.0,10.1,10.5,11.5,11.6,12.5,14.5,16.2,17.1,,,,,,4.6,1017.1,1020.4,1019.1,1021.7,1447.0,900.0,,,2.7,{달무리}2037-2105.,105,128.891,37.7515
1986-11-08,5.5,1.6,9.8,1251.0,752.0,,,,,0.3,,,38.0,57.5,1104.0,1421.0,1.6,7.7,4.0,320.0,320.0,200.0,451.0,500.0,10.4,5.7,1.93,9.01,1130.0,6.8,2.9,-2.2,-6.8,4.7,15.7,5.4,7.0,8.4,9.9,11.8,13.9,16.9,17.8,,,,,,5.3,1012.4,1023.1,1021.2,1025.0,1450.0,737.0,,,1.4,{연무}0835-{연무}{강도0}0900-0940.,108,126.9658,37.5714
1986-11-08,5.9,1.8,8.5,1230.0,630.0,,,,,0.5,,,44.0,60.0,1057.0,1930.0,2.2,8.2,6.0,340.0,340.0,160.0,37.0,10.0,10.4,5.3,1.86,8.16,1115.0,5.5,3.1,-1.4,-2.8,5.8,16.0,6.9,8.7,10.0,10.9,12.5,13.7,16.5,17.7,,,,,,5.6,1014.1,1022.8,1020.7,1024.1,2400.0,313.0,,1.0,1.9,{박무}0732-{박무}{강도0}0900-1143.,112,126.6244,37.4776
1986-11-08,3.6,-2.4,9.2,1411.0,700.0,,,,,0.0,,,38.0,67.5,1251.0,699.0,0.8,5.9,3.3,290.0,250.0,270.0,10.0,1539.0,10.4,6.8,2.06,11.03,1100.0,6.3,2.1,-2.2,-4.7,4.9,14.6,5.8,6.2,7.4,8.0,9.6,11.8,15.6,17.2,,,,,,5.2,1004.5,1023.2,1021.2,1025.3,1427.0,821.0,,,1.8,,114,127.9466,37.3375
1986-11-08,2.6,-2.0,7.1,1344.0,626.0,,,,,0.3,,,46.0,62.8,1400.0,,5.4,16.0,15.7,140.0,140.0,,142.0,20.0,,,,,,5.0,,-3.7,,,,,,,,,,,,,,,,,4.7,963.6,,,,,,,,0.8,,116,126.9639,37.4442
1986-11-08,4.7,-0.8,10.2,1310.0,734.0,,,,,0.0,,,40.0,68.3,1210.0,820.0,0.9,7.0,4.7,270.0,270.0,270.0,1515.0,1512.0,10.4,6.4,1.75,8.52,1100.0,5.8,3.1,-0.9,-7.2,5.8,15.6,6.5,7.9,9.0,9.8,10.4,13.9,14.6,16.4,,,,,,5.8,1018.7,1023.5,1021.5,1024.9,2333.0,824.0,,1.0,1.3,,119,126.9853,37.2723
1986-11-08,4.3,-1.8,10.6,1430.0,710.0,,,,,0.2,,,39.0,70.0,1340.0,582.0,0.7,,3.0,,340.0,320.0,,1540.0,10.4,7.6,,,,5.3,4.8,-1.1,-6.6,7.2,,8.2,8.8,9.4,10.3,10.6,13.1,,,,,,,,5.7,1015.4,1021.8,,,,,,,1.3,{햇무리}1540-1625.  {박무}2010-{박무}{강도0}2100-{박무}{강도0}2400-,127,127.9525,36.9705
