dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-01-01,-6.8,-7.8,2019-01-01 11:34:00+00:00,-3.6,2018-12-31 16:26:00+00:00,0.0,,,,,,,1440,870,126.5557,33.3698
2019-01-02,-7.0,-8.4,2019-01-02 12:39:00+00:00,-4.9,2019-01-02 03:33:00+00:00,0.0,,,,,,,1438,870,126.5557,33.3698
2019-01-03,-3.2,-8.6,2019-01-03 14:58:00+00:00,2.1,2019-01-03 02:33:00+00:00,0.0,,,10.4,2019-01-02 17:22:00+00:00,3.3,310.1,1440,870,126.5557,33.3698
2019-01-04,-0.7,-9.2,2019-01-03 18:04:00+00:00,3.6,2019-01-04 01:33:00+00:00,2.5,,,10.1,2019-01-04 00:04:00+00:00,3.0,298.7,1439,870,126.5557,33.3698
2019-01-05,-0.3,-2.8,2019-01-05 14:18:00+00:00,2.2,2019-01-05 00:50:00+00:00,0.5,,,12.9,2019-01-05 01:19:00+00:00,3.6,305.5,1440,870,126.5557,33.3698
2019-01-06,-1.6,-3.7,2019-01-06 14:54:00+00:00,1.2,2019-01-06 03:40:00+00:00,0.0,,,10.4,2019-01-06 00:20:00+00:00,3.4,299.6,1440,870,126.5557,33.3698
2019-01-07,-1.7,-9.4,2019-01-06 22:33:00+00:00,2.1,2019-01-07 04:14:00+00:00,0.0,,,8.9,2019-01-07 14:57:00+00:00,2.0,227.5,1440,870,126.5557,33.3698
2019-01-08,-4.3,-7.8,2019-01-08 13:07:00+00:00,-0.5,2019-01-07 17:23:00+00:00,0.0,,,,,,,1434,870,126.5557,33.3698
2019-01-09,-2.9,-9.4,2019-01-08 20:24:00+00:00,1.3,2019-01-09 04:40:00+00:00,0.0,,,,,,,1440,870,126.5557,33.3698
2019-01-10,-0.5,-3.1,2019-01-10 10:55:00+00:00,2.9,2019-01-10 03:21:00+00:00,0.0,,,17.9,2019-01-09 21:48:00+00:00,4.3,300.4,1439,870,126.5557,33.3698
2019-01-11,1.7,-1.3,2019-01-10 17:07:00+00:00,7.6,2019-01-11 05:52:00+00:00,1.0,,,8.3,2019-01-10 15:42:00+00:00,1.5,304.7,1437,870,126.5557,33.3698
2019-01-12,-1.2,-3.9,2019-01-12 13:27:00+00:00,2.1,2019-01-11 15:59:00+00:00,1.0,,,,,,,1440,870,126.5557,33.3698
