dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2010-01-01,0.2,-4.9,2009-12-31 15:02:00+00:00,4.0,2010-01-01 14:28:00+00:00,0.0,0.0,,12.7,2010-01-01 12:57:00+00:00,4.9,198.8,1440,229,125.5595,36.6254
2010-01-02,2.1,-1.3,2010-01-02 14:55:00+00:00,6.5,2010-01-01 22:57:00+00:00,0.0,0.0,,16.9,2010-01-01 19:05:00+00:00,9.9,193.7,1440,229,125.5595,36.6254
2010-01-03,-2.4,-3.2,2010-01-03 08:05:00+00:00,-1.2,2010-01-02 15:07:00+00:00,0.0,0.0,,14.8,2010-01-02 19:49:00+00:00,5.7,343.7,1440,229,125.5595,36.6254
2010-01-04,-1.0,-4.1,2010-01-04 13:16:00+00:00,2.0,2010-01-04 02:36:00+00:00,1.0,1.0,2010-01-04 03:00:00+00:00,20.5,2010-01-04 03:31:00+00:00,9.2,9.2,1440,229,125.5595,36.6254
2010-01-05,-4.1,-4.9,2010-01-05 01:22:00+00:00,-2.6,2010-01-04 15:07:00+00:00,0.0,0.0,,20.6,2010-01-04 19:53:00+00:00,10.1,305.7,1440,229,125.5595,36.6254
2010-01-06,-3.9,-4.8,2010-01-05 15:40:00+00:00,-3.1,2010-01-06 14:50:00+00:00,0.0,0.0,,15.6,2010-01-05 21:56:00+00:00,8.2,310.7,1440,229,125.5595,36.6254
2010-01-07,-3.8,-5.0,2010-01-06 19:35:00+00:00,-2.8,2010-01-06 15:03:00+00:00,0.0,0.0,,14.4,2010-01-06 17:37:00+00:00,6.2,10.2,1440,229,125.5595,36.6254
2010-01-08,-1.5,-3.6,2010-01-07 15:26:00+00:00,0.0,2010-01-08 04:39:00+00:00,0.0,0.0,,8.3,2010-01-07 15:20:00+00:00,3.5,18.9,1440,229,125.5595,36.6254
2010-01-09,0.8,-0.9,2010-01-08 15:02:00+00:00,1.8,2010-01-09 09:48:00+00:00,1.0,0.5,2010-01-09 03:00:00+00:00,10.1,2010-01-09 05:10:00+00:00,3.3,285.1,1440,229,125.5595,36.6254
2010-01-10,0.4,0.0,2010-01-09 21:04:00+00:00,2.2,2010-01-10 03:54:00+00:00,0.0,0.0,,8.9,2010-01-09 19:27:00+00:00,3.9,20.8,1440,229,125.5595,36.6254
