dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
1997-10-19,,,,,,0.0,,,,,,,0,810,128.28,35.93
1997-10-19,15.3,2.5,1997-10-18 21:15:00+00:00,23.1,1997-10-19 05:01:00+00:00,0.0,,,15.1,,3.5,173.4,0,608,126.6816,36.7487
1997-10-19,15.9,5.4,1997-10-18 21:37:00+00:00,24.6,1997-10-19 05:19:00+00:00,0.0,,,9.3,,1.3,225.9,0,641,127.48,36.47
1997-10-19,16.7,8.1,1997-10-18 17:36:00+00:00,21.5,1997-10-19 06:47:00+00:00,0.0,,,11.9,,3.5,207.1,0,646,126.5546,36.1504
1997-10-19,17.8,12.3,1997-10-18 16:03:00+00:00,20.2,1997-10-19 06:02:00+00:00,0.0,,,12.8,,2.6,89.7,0,700,125.9821,36.1144
1997-10-19,14.9,1.2,1997-10-18 21:54:00+00:00,24.7,1997-10-19 04:43:00+00:00,0.0,,,9.9,,2.0,244.7,0,701,127.67,36.0
1997-10-19,17.9,8.0,1997-10-18 20:03:00+00:00,26.5,1997-10-19 05:27:00+00:00,0.0,,,7.2,,1.7,238.9,0,702,126.9943,35.9385
1997-10-19,11.9,-1.2,1997-10-18 21:25:00+00:00,22.6,1997-10-19 06:18:00+00:00,0.0,,,8.5,,1.1,284.9,0,703,127.3783,35.7702
1997-10-19,18.1,12.4,1997-10-18 17:37:00+00:00,22.0,1997-10-19 07:00:00+00:00,0.0,,,14.7,,5.3,169.3,0,704,126.463,35.6351
1997-10-19,15.3,6.5,1997-10-18 22:04:00+00:00,23.0,1997-10-19 06:39:00+00:00,0.0,,,7.3,,1.5,236.9,0,706,126.9731,35.3114
1997-10-19,18.2,11.7,1997-10-18 19:01:00+00:00,23.3,1997-10-19 06:03:00+00:00,0.0,,,5.1,,1.3,173.7,0,707,126.2076,35.0612
1997-10-19,15.5,5.0,1997-10-18 21:36:00+00:00,23.9,1997-10-19 05:53:00+00:00,0.0,,,7.6,,1.7,189.5,0,708,126.8,35.13
1997-10-19,14.4,,,,,0.0,,,,,,,0,709,127.4333,35.1833
1997-10-19,16.2,6.8,1997-10-18 20:48:00+00:00,23.9,1997-10-19 06:11:00+00:00,0.0,,,6.5,,1.0,78.3,0,710,126.7167,35.0167
1997-10-19,15.7,4.8,1997-10-18 21:46:00+00:00,25.4,1997-10-19 05:10:00+00:00,0.0,,,5.4,,1.5,202.6,0,711,126.9886,34.8879
1997-10-19,16.2,8.8,1997-10-18 21:30:00+00:00,22.9,1997-10-19 06:49:00+00:00,0.0,,,6.0,,2.1,10.3,0,712,127.48,34.93
1997-10-19,16.6,,,,,0.0,,,,,,,0,618,126.78,36.42
1997-10-19,15.8,7.9,1997-10-18 21:35:00+00:00,23.2,1997-10-19 05:31:00+00:00,0.0,,,5.4,,1.0,232.3,0,713,127.5829,34.976
1997-10-19,17.8,11.2,1997-10-18 16:10:00+00:00,21.1,1997-10-19 04:40:00+00:00,0.0,,,9.8,,3.1,185.1,0,714,126.0474,34.8845
1997-10-19,19.5,13.2,1997-10-18 17:30:00+00:00,24.2,1997-10-19 13:56:00+00:00,0.0,,,16.2,,2.9,277.4,0,715,125.45,34.68
1997-10-19,18.4,11.7,1997-10-18 18:11:00+00:00,22.6,1997-10-19 04:28:00+00:00,0.0,,,10.5,,2.8,206.2,0,716,126.0366,34.6069
