dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2016-04-07,12.5,7.7,2016-04-07 14:28:00+00:00,18.8,2016-04-07 06:11:00+00:00,14.0,,,6.6,,2.2,284.1,1440,635,126.8603,36.1319
2016-04-07,10.8,8.3,2016-04-07 14:06:00+00:00,14.6,2016-04-07 04:39:00+00:00,17.5,,,6.0,,1.9,59.1,1439,672,126.4884,35.4424
2016-04-07,9.2,5.9,2016-04-06 23:04:00+00:00,13.9,2016-04-07 06:31:00+00:00,22.5,,,10.7,,2.8,293.7,1440,674,128.8214,37.2197
2016-04-07,14.4,10.2,2016-04-06 21:53:00+00:00,21.8,2016-04-07 05:53:00+00:00,9.0,,,5.7,,1.0,227.8,1440,675,127.5277,37.7898
2016-04-07,13.8,9.2,2016-04-06 21:09:00+00:00,22.9,2016-04-07 06:31:00+00:00,6.5,,,7.4,,1.3,90.0,1440,680,127.8441,38.2127
2016-04-07,13.2,8.4,2016-04-07 14:59:00+00:00,21.3,2016-04-07 05:23:00+00:00,6.0,,,7.1,,1.0,323.7,1440,681,127.8117,38.2438
2016-04-07,7.9,3.9,2016-04-06 17:46:00+00:00,14.4,2016-04-07 05:46:00+00:00,5.0,,,7.8,,3.4,293.7,1440,682,127.8647,38.2806
2016-04-07,12.9,9.3,2016-04-06 16:20:00+00:00,19.2,2016-04-07 07:19:00+00:00,19.3,,,8.3,,2.7,278.4,1440,683,127.4401,36.7232
2016-04-07,14.2,9.7,2016-04-06 20:58:00+00:00,21.6,2016-04-07 07:22:00+00:00,12.0,,,6.1,,1.8,109.7,1440,684,127.7763,37.9546
2016-04-07,15.9,12.8,2016-04-06 15:00:00+00:00,21.9,2016-04-07 06:00:00+00:00,25.0,,,14.3,,3.6,227.8,1440,685,126.4893,33.2613
2016-04-07,11.7,8.8,2016-04-06 15:50:00+00:00,17.1,2016-04-07 07:17:00+00:00,27.0,,,4.6,,1.2,149.1,1440,686,128.1547,35.2439
2016-04-07,12.6,9.3,2016-04-06 15:16:00+00:00,17.5,2016-04-07 04:27:00+00:00,19.5,,,6.8,,2.1,39.4,1440,688,126.939,35.269
2016-04-07,12.0,8.3,2016-04-07 14:52:00+00:00,16.9,2016-04-07 05:28:00+00:00,22.5,,,6.3,,1.4,36.6,1439,690,127.1386,35.3362
2016-04-07,12.2,6.5,2016-04-07 14:54:00+00:00,18.4,2016-04-07 06:40:00+00:00,13.0,,,10.5,,2.4,33.8,1440,691,126.9565,36.3862
2016-04-07,13.2,6.4,2016-04-07 14:49:00+00:00,21.8,2016-04-07 06:04:00+00:00,4.0,,,8.9,,1.6,278.4,1436,692,126.9245,38.0404
2016-04-07,12.6,9.0,2016-04-06 16:15:00+00:00,18.8,2016-04-07 06:56:00+00:00,18.0,,,9.7,,2.1,287.9,1439,693,127.4401,36.7232
2016-04-07,8.1,5.3,2016-04-06 17:52:00+00:00,13.6,2016-04-07 06:25:00+00:00,4.5,,,20.6,,9.3,77.9,1440,694,126.6094,36.7044
2016-04-07,8.4,4.8,2016-04-06 19:11:00+00:00,14.5,2016-04-07 05:40:00+00:00,4.0,,,12.7,,4.9,130.9,1440,695,127.432,38.1162
2016-04-07,12.9,10.1,2016-04-06 16:16:00+00:00,19.2,2016-04-07 05:40:00+00:00,22.5,,,7.2,,1.3,19.7,1418,696,129.0861,37.3466
2016-04-07,11.3,9.9,2016-04-07 12:11:00+00:00,14.8,2016-04-06 16:11:00+00:00,14.5,,,12.6,,3.7,102.2,1440,697,125.9183,34.2511
2016-04-07,10.7,8.8,2016-04-07 14:27:00+00:00,13.6,2016-04-07 05:12:00+00:00,11.5,,,8.4,,2.6,348.8,1439,698,126.2851,35.0938
2016-04-07,9.5,6.6,2016-04-07 13:41:00+00:00,12.2,2016-04-07 05:46:00+00:00,14.0,,,10.1,,2.3,39.4,1439,699,126.4611,34.9838
2016-04-07,8.3,7.2,2016-04-06 23:48:00+00:00,10.0,2016-04-07 05:09:00+00:00,9.5,,,10.6,,4.4,17.5,1439,700,125.9682,36.1251
2016-04-07,11.1,8.0,2016-04-07 14:53:00+00:00,16.1,2016-04-07 07:31:00+00:00,28.5,,,6.8,,1.1,98.4,1440,701,127.6719,36.004
2016-04-07,12.1,8.9,2016-04-07 14:53:00+00:00,17.4,2016-04-07 06:24:00+00:00,23.4,,,5.8,,2.2,2.8,1439,702,126.9944,35.9451
2016-04-07,10.2,7.6,2016-04-06 15:37:00+00:00,14.2,2016-04-07 07:08:00+00:00,24.5,,,8.7,,2.3,340.3,1439,703,127.4374,35.7603
2016-04-07,10.3,7.2,2016-04-07 13:58:00+00:00,13.3,2016-04-07 04:55:00+00:00,10.0,,,6.2,,2.1,45.0,1439,704,126.4775,35.6209
