dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2013-01-01,-4.5,-11.8,2012-12-31 17:27:00+00:00,2.6,2013-01-01 04:56:00+00:00,5.5,1.5,2013-01-01 00:00:00+00:00,12.9,2013-01-01 05:46:00+00:00,1.7,281.3,1440,615,127.0853,36.2276
2013-01-02,-9.6,-19.1,2013-01-02 13:02:00+00:00,-0.5,2013-01-01 15:35:00+00:00,0.5,0.5,2013-01-01 16:00:00+00:00,11.1,2013-01-01 18:42:00+00:00,2.5,329.1,1440,615,127.0853,36.2276
2013-01-03,-14.2,-22.6,2013-01-02 22:44:00+00:00,-4.3,2013-01-03 06:03:00+00:00,0.0,0.0,,6.0,2013-01-03 07:36:00+00:00,1.0,329.1,1440,615,127.0853,36.2276
2013-01-04,-14.3,-22.2,2013-01-03 20:32:00+00:00,-3.8,2013-01-04 06:35:00+00:00,0.0,0.0,,5.2,2013-01-04 06:00:00+00:00,0.8,109.7,1440,615,127.0853,36.2276
2013-01-05,-10.2,-20.6,2013-01-04 23:02:00+00:00,-0.6,2013-01-05 07:04:00+00:00,0.0,0.0,,3.3,2013-01-05 11:12:00+00:00,0.8,90.0,1439,615,127.0853,36.2276
2013-01-06,-7.5,-15.3,2013-01-06 14:43:00+00:00,1.2,2013-01-06 06:17:00+00:00,0.0,0.0,,3.2,2013-01-06 04:35:00+00:00,0.8,241.9,1440,615,127.0853,36.2276
2013-01-07,-6.7,-15.7,2013-01-06 19:06:00+00:00,1.4,2013-01-07 07:22:00+00:00,0.0,0.0,,4.5,2013-01-07 03:05:00+00:00,1.1,8.4,1432,615,127.0853,36.2276
2013-01-08,-6.2,-13.6,2013-01-07 22:33:00+00:00,2.3,2013-01-08 05:07:00+00:00,0.0,0.0,,7.3,2013-01-08 06:48:00+00:00,1.4,329.1,1440,615,127.0853,36.2276
2013-01-09,-9.2,-15.2,2013-01-09 14:43:00+00:00,-1.8,2013-01-09 03:35:00+00:00,0.0,0.0,,7.8,2013-01-09 05:41:00+00:00,1.8,284.1,1440,615,127.0853,36.2276
2013-01-10,-10.8,-17.6,2013-01-09 18:19:00+00:00,-1.5,2013-01-10 05:49:00+00:00,0.0,0.0,,4.7,2013-01-10 08:23:00+00:00,1.0,329.1,1440,615,127.0853,36.2276
2013-01-11,-7.6,-17.1,2013-01-10 21:02:00+00:00,1.4,2013-01-11 06:25:00+00:00,0.0,0.0,,4.7,2013-01-11 06:11:00+00:00,1.1,337.5,1440,615,127.0853,36.2276
2013-01-12,-2.3,-9.9,2013-01-11 16:40:00+00:00,4.8,2013-01-12 05:14:00+00:00,0.0,0.0,,9.6,2013-01-12 04:57:00+00:00,1.4,191.3,1440,615,127.0853,36.2276
2013-01-13,-1.9,-6.6,2013-01-12 19:48:00+00:00,2.9,2013-01-13 05:17:00+00:00,0.0,0.0,,6.3,2013-01-13 03:34:00+00:00,1.8,351.6,1439,615,127.0853,36.2276
2013-01-14,-4.2,-10.9,2013-01-13 23:23:00+00:00,2.3,2013-01-14 06:25:00+00:00,0.0,0.0,,8.9,2013-01-14 03:27:00+00:00,1.6,213.8,1437,615,127.0853,36.2276
2013-01-15,-5.1,-11.8,2013-01-14 22:42:00+00:00,3.3,2013-01-15 06:21:00+00:00,0.0,0.0,,3.2,2013-01-14 16:37:00+00:00,0.6,115.3,1440,615,127.0853,36.2276
2013-01-16,-2.4,-9.0,2013-01-15 17:53:00+00:00,0.9,2013-01-16 05:17:00+00:00,0.0,0.0,,6.7,2013-01-16 07:43:00+00:00,1.3,329.1,1440,615,127.0853,36.2276
2013-01-17,-4.4,-10.4,2013-01-17 15:00:00+00:00,-1.1,2013-01-17 05:33:00+00:00,0.0,0.0,,6.3,2013-01-17 02:49:00+00:00,1.9,329.1,1440,615,127.0853,36.2276
2013-01-18,-6.2,-14.4,2013-01-17 22:28:00+00:00,1.9,2013-01-18 06:24:00+00:00,0.0,0.0,,4.5,2013-01-18 13:50:00+00:00,0.9,278.4,1436,615,127.0853,36.2276
2013-01-19,-2.1,-8.3,2013-01-18 16:49:00+00:00,4.6,2013-01-19 06:01:00+00:00,0.0,0.0,,4.4,2013-01-19 05:34:00+00:00,1.2,208.1,1440,615,127.0853,36.2276
2013-01-20,0.7,-6.6,2013-01-19 17:52:00+00:00,7.4,2013-01-20 06:25:00+00:00,0.0,0.0,,11.7,2013-01-20 14:03:00+00:00,1.6,75.9,1439,615,127.0853,36.2276
2013-01-21,3.7,2.6,2013-01-21 13:49:00+00:00,4.8,2013-01-20 16:20:00+00:00,28.5,4.5,2013-01-21 00:00:00+00:00,8.4,2013-01-20 22:26:00+00:00,3.0,78.8,1440,615,127.0853,36.2276
2013-01-22,2.7,1.1,2013-01-22 12:43:00+00:00,4.4,2013-01-22 06:26:00+00:00,1.0,0.5,2013-01-21 16:00:00+00:00,5.0,2013-01-21 18:40:00+00:00,1.0,272.8,1440,615,127.0853,36.2276
