dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2003-07-13,,,,,,4.0,,,,,,,870,696,129.085,37.3464
2003-07-13,19.8,18.2,2003-07-13 14:39:00+00:00,21.1,2003-07-12 15:01:00+00:00,48.5,,,3.8,,0.5,54.9,1427,636,127.23,36.3
2003-07-13,22.6,17.0,2003-07-13 14:51:00+00:00,28.8,2003-07-13 03:56:00+00:00,0.5,,,9.1,,1.2,97.4,1437,680,127.8458,38.21
2003-07-13,16.4,,,,,,,,,,,,142,682,127.8647,38.2806
2003-07-13,20.0,16.8,2003-07-13 14:43:00+00:00,22.4,2003-07-13 03:23:00+00:00,40.0,,,10.4,,2.7,37.3,1433,691,126.8878,36.3539
2003-07-13,25.3,19.6,2003-07-13 14:53:00+00:00,33.3,2003-07-13 05:32:00+00:00,0.5,,,4.0,,0.0,14.3,1426,692,126.9178,38.0264
2003-07-13,17.9,14.1,2003-07-13 14:56:00+00:00,21.1,2003-07-13 06:46:00+00:00,27.0,,,8.6,,1.0,160.6,1439,693,127.8909,36.6945
2003-07-13,16.0,,,,,,,,,,,,141,694,126.6094,36.7044
2003-07-13,17.0,13.1,2003-07-13 14:24:00+00:00,21.9,2003-07-13 05:39:00+00:00,0.0,,,9.0,,2.6,136.8,1362,695,127.4167,38.1083
2003-07-13,21.8,20.1,2003-07-12 15:01:00+00:00,24.6,2003-07-13 06:41:00+00:00,35.0,,,7.8,,2.7,131.2,1397,698,126.2851,35.0938
2003-07-13,21.6,19.1,2003-07-13 14:53:00+00:00,24.2,2003-07-13 07:39:00+00:00,55.0,,,14.6,,2.3,341.9,1411,699,126.4833,35.01
2003-07-13,20.2,18.3,2003-07-12 15:13:00+00:00,22.4,2003-07-13 06:36:00+00:00,139.0,,,11.3,,3.3,27.6,1436,700,125.9682,36.1251
