dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2013-07-05,22.5,21.3,2013-07-05 13:33:00+00:00,23.8,2013-07-05 07:38:00+00:00,61.0,18.0,2013-07-04 19:00:00+00:00,4.3,2013-07-04 18:27:00+00:00,0.6,5.6,1440,604,127.5965,36.3
2013-07-05,22.9,20.7,2013-07-05 14:56:00+00:00,25.8,2013-07-05 05:32:00+00:00,29.0,7.0,2013-07-04 20:00:00+00:00,5.5,2013-07-05 00:13:00+00:00,0.8,233.4,1440,602,127.4297,36.8539
2013-07-05,21.9,20.5,2013-07-05 14:37:00+00:00,23.4,2013-07-05 04:58:00+00:00,93.5,12.5,2013-07-05 09:00:00+00:00,5.9,2013-07-04 19:01:00+00:00,0.4,337.5,1440,605,127.7598,36.1631
2013-07-05,21.4,19.4,2013-07-05 12:32:00+00:00,27.4,2013-07-05 04:45:00+00:00,4.5,2.5,2013-07-04 16:00:00+00:00,4.4,2013-07-04 16:32:00+00:00,1.4,140.6,1440,607,126.15,36.6667
2013-07-05,21.6,20.8,2013-07-04 20:00:00+00:00,22.9,2013-07-05 06:37:00+00:00,67.0,16.5,2013-07-04 19:00:00+00:00,4.0,2013-07-05 06:56:00+00:00,0.4,236.3,1440,625,127.8167,36.5172
2013-07-05,22.4,21.3,2013-07-04 19:15:00+00:00,23.6,2013-07-05 07:15:00+00:00,51.5,13.5,2013-07-04 19:00:00+00:00,3.5,2013-07-05 07:20:00+00:00,0.8,132.2,1440,624,127.6588,36.6294
2013-07-05,23.8,21.9,2013-07-04 16:35:00+00:00,28.6,2013-07-05 07:59:00+00:00,9.5,3.0,2013-07-04 19:00:00+00:00,4.7,2013-07-05 05:22:00+00:00,1.3,202.5,1440,634,126.8654,36.8458
2013-07-05,25.4,23.8,2013-07-04 16:28:00+00:00,26.9,2013-07-05 04:22:00+00:00,11.0,3.0,2013-07-04 21:00:00+00:00,11.8,2013-07-05 05:12:00+00:00,3.3,160.3,1439,673,128.7175,35.2822
2013-07-05,18.9,16.4,2013-07-04 18:46:00+00:00,21.5,2013-07-05 09:16:00+00:00,21.0,5.5,2013-07-04 17:00:00+00:00,5.2,2013-07-04 16:55:00+00:00,1.1,149.4,1440,674,128.8214,37.2197
2013-07-05,25.0,21.6,2013-07-04 17:09:00+00:00,31.0,2013-07-05 07:09:00+00:00,8.5,5.5,2013-07-04 16:00:00+00:00,4.9,2013-07-04 16:17:00+00:00,0.8,165.9,1440,675,127.5277,37.7898
2013-07-05,24.4,20.9,2013-07-04 20:34:00+00:00,29.8,2013-07-05 06:10:00+00:00,0.5,0.5,2013-07-04 19:00:00+00:00,3.8,2013-07-04 17:54:00+00:00,0.5,157.5,1440,680,127.8441,38.2127
2013-07-05,,21.9,2013-07-04 15:03:00+00:00,28.7,2013-07-05 04:58:00+00:00,1.0,0.0,2013-07-05 05:00:00+00:00,2.5,2013-07-05 05:47:00+00:00,,284.8,364,681,127.8117,38.2438
2013-07-05,18.5,16.4,2013-07-04 22:10:00+00:00,21.6,2013-07-05 07:11:00+00:00,1.5,1.0,2013-07-04 18:00:00+00:00,4.8,2013-07-05 13:03:00+00:00,1.5,316.3,1440,682,127.8647,38.2806
2013-07-05,22.9,21.7,2013-07-05 05:20:00+00:00,24.2,2013-07-04 23:01:00+00:00,189.0,28.5,2013-07-05 04:00:00+00:00,9.6,2013-07-04 20:03:00+00:00,1.3,230.6,1429,690,127.14,35.34
2013-07-05,22.7,21.2,2013-07-05 13:55:00+00:00,24.7,2013-07-05 06:54:00+00:00,43.0,12.0,2013-07-04 18:00:00+00:00,5.1,2013-07-05 09:12:00+00:00,0.9,210.9,1440,691,126.9586,36.3824
2013-07-05,24.5,21.4,2013-07-04 20:47:00+00:00,29.1,2013-07-05 07:23:00+00:00,0.0,0.0,,5.6,2013-07-05 06:52:00+00:00,1.3,225.0,1440,692,126.9178,38.0264
2013-07-05,23.1,21.7,2013-07-04 18:32:00+00:00,26.0,2013-07-05 08:31:00+00:00,38.5,10.0,2013-07-04 20:00:00+00:00,4.7,2013-07-04 15:32:00+00:00,1.0,244.7,1440,693,127.4401,36.7232
2013-07-05,19.5,18.3,2013-07-04 16:20:00+00:00,21.8,2013-07-05 05:59:00+00:00,10.5,3.0,2013-07-04 18:00:00+00:00,11.8,2013-07-04 22:53:00+00:00,4.3,70.8,1440,694,126.6094,36.7044
2013-07-05,19.4,17.5,2013-07-04 20:21:00+00:00,23.7,2013-07-05 07:15:00+00:00,3.5,1.0,2013-07-04 18:00:00+00:00,7.9,2013-07-04 16:06:00+00:00,1.9,275.3,1440,695,127.432,38.1162
2013-07-05,24.0,20.8,2013-07-04 20:58:00+00:00,27.2,2013-07-05 03:23:00+00:00,2.5,1.0,2013-07-04 18:00:00+00:00,7.3,2013-07-04 17:12:00+00:00,2.5,123.8,1440,696,129.0861,37.3466
2013-07-05,22.1,19.2,2013-07-04 15:31:00+00:00,23.7,2013-07-05 12:41:00+00:00,0.0,0.0,,13.7,2013-07-05 04:01:00+00:00,4.4,248.2,1322,697,125.9183,34.2511
2013-07-05,,22.4,2013-07-05 12:51:00+00:00,25.8,2013-07-05 07:38:00+00:00,102.0,0.5,2013-07-04 17:00:00+00:00,8.6,2013-07-05 08:23:00+00:00,,194.1,564,699,126.4611,34.9838
2013-07-05,21.2,19.8,2013-07-04 22:55:00+00:00,23.5,2013-07-05 06:04:00+00:00,50.0,19.0,2013-07-04 17:00:00+00:00,7.7,2013-07-04 21:31:00+00:00,1.9,20.8,1361,700,125.9682,36.1251
2013-07-05,21.7,20.8,2013-07-05 14:25:00+00:00,23.7,2013-07-05 04:47:00+00:00,89.5,9.5,2013-07-05 03:00:00+00:00,5.0,2013-07-04 19:57:00+00:00,0.7,300.9,1440,701,127.6719,36.004
2013-07-05,23.5,22.7,2013-07-04 17:29:00+00:00,24.8,2013-07-05 09:01:00+00:00,63.5,8.5,2013-07-05 07:00:00+00:00,5.2,2013-07-04 17:51:00+00:00,0.2,104.0,1440,702,126.9944,35.9451
2013-07-05,21.9,20.8,2013-07-04 17:31:00+00:00,23.6,2013-07-05 00:09:00+00:00,124.5,22.0,2013-07-04 20:00:00+00:00,9.6,2013-07-04 18:28:00+00:00,1.9,160.3,1440,703,127.4374,35.7603
2013-07-05,22.6,21.4,2013-07-05 14:57:00+00:00,24.1,2013-07-04 18:43:00+00:00,63.5,9.6,2013-07-05 03:00:00+00:00,15.4,2013-07-05 02:22:00+00:00,3.7,196.9,1440,704,126.463,35.6351
2013-07-05,23.1,22.2,2013-07-04 17:00:00+00:00,24.1,2013-07-04 22:39:00+00:00,224.0,34.0,2013-07-05 03:00:00+00:00,8.5,2013-07-04 20:01:00+00:00,2.1,233.4,1440,706,126.9727,35.3102
2013-07-05,22.8,21.9,2013-07-05 11:33:00+00:00,24.9,2013-07-05 05:29:00+00:00,136.0,38.0,2013-07-05 02:00:00+00:00,9.7,2013-07-04 18:47:00+00:00,3.6,165.9,1440,707,126.2084,35.058
2013-07-05,23.7,22.4,2013-07-05 03:56:00+00:00,25.1,2013-07-05 08:29:00+00:00,135.5,30.5,2013-07-05 04:00:00+00:00,16.0,2013-07-04 18:04:00+00:00,2.1,188.4,1440,708,126.7453,35.1289
2013-07-05,23.4,22.0,2013-07-05 06:05:00+00:00,25.2,2013-07-05 03:07:00+00:00,158.5,30.5,2013-07-05 06:00:00+00:00,6.0,2013-07-05 04:40:00+00:00,0.5,25.2,1438,709,127.461,35.1973
2013-07-05,23.4,22.2,2013-07-05 04:37:00+00:00,25.7,2013-07-05 07:43:00+00:00,87.0,16.0,2013-07-04 21:00:00+00:00,8.5,2013-07-04 21:35:00+00:00,2.9,196.9,1428,710,126.744,35.025
2013-07-05,25.2,23.0,2013-07-04 15:11:00+00:00,27.8,2013-07-05 07:14:00+00:00,61.0,18.0,2013-07-04 19:00:00+00:00,9.4,2013-07-05 02:18:00+00:00,2.6,208.1,1440,711,126.9886,34.8879
2013-07-05,24.9,23.7,2013-07-04 17:04:00+00:00,26.4,2013-07-05 06:49:00+00:00,14.0,9.0,2013-07-04 20:00:00+00:00,6.8,2013-07-05 02:10:00+00:00,1.5,261.6,1440,712,127.5101,34.9442
