dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-07-30,25.4,22.1,2017-07-29 18:21:00+00:00,30.4,2017-07-30 06:37:00+00:00,0.5,,,4.0,,0.8,98.4,1440,605,127.7598,36.1631
2017-07-30,24.6,21.2,2017-07-29 19:20:00+00:00,30.7,2017-07-30 07:28:00+00:00,0.0,,,6.2,,1.1,101.3,1440,625,127.8167,36.5172
2017-07-30,27.1,23.1,2017-07-29 20:21:00+00:00,32.0,2017-07-30 06:50:00+00:00,0.0,,,5.8,,1.5,135.0,1440,641,127.48,36.47
2017-07-30,27.9,23.4,2017-07-29 18:49:00+00:00,32.9,2017-07-30 05:24:00+00:00,0.0,,,4.7,,1.3,185.6,1440,673,128.7175,35.2822
2017-07-30,21.7,17.3,2017-07-29 19:46:00+00:00,26.7,2017-07-30 05:40:00+00:00,0.0,,,8.1,,1.6,266.7,1440,674,128.8214,37.2196
2017-07-30,25.5,22.6,2017-07-29 18:37:00+00:00,30.4,2017-07-30 06:42:00+00:00,0.0,,,3.8,,0.4,151.9,1440,675,127.5277,37.7898
2017-07-30,26.3,20.5,2017-07-29 20:49:00+00:00,32.2,2017-07-30 06:19:00+00:00,0.0,,,5.2,,1.0,334.3,1440,676,127.4297,36.9906
2017-07-30,23.6,21.8,2017-07-30 14:40:00+00:00,28.5,2017-07-30 04:44:00+00:00,0.0,,,3.9,,0.9,194.1,1440,680,127.8447,38.2128
2017-07-30,23.9,21.8,2017-07-29 16:33:00+00:00,28.5,2017-07-30 03:51:00+00:00,0.0,,,4.2,,0.6,91.9,1440,681,127.8117,38.2438
2017-07-30,18.4,16.9,2017-07-29 18:58:00+00:00,22.0,2017-07-30 03:45:00+00:00,3.0,,,6.7,,2.5,135.0,1440,682,127.8647,38.2806
2017-07-30,27.3,22.1,2017-07-29 20:35:00+00:00,31.6,2017-07-30 06:33:00+00:00,0.0,,,4.1,,1.2,199.7,1440,683,127.4401,36.7232
2017-07-30,25.2,22.6,2017-07-29 20:45:00+00:00,30.1,2017-07-30 05:06:00+00:00,0.0,,,4.6,,1.4,22.5,1440,684,127.7763,37.9546
2017-07-30,26.8,23.0,2017-07-29 20:44:00+00:00,31.6,2017-07-30 07:14:00+00:00,0.0,,,,,,,1440,686,128.1547,35.2439
2017-07-30,27.8,24.6,2017-07-29 21:53:00+00:00,30.9,2017-07-30 06:45:00+00:00,8.5,,,7.8,,2.5,101.3,1440,685,126.4893,33.2613
2017-07-30,26.7,24.2,2017-07-30 08:34:00+00:00,31.9,2017-07-30 05:39:00+00:00,19.0,,,6.3,,0.9,101.3,1440,688,126.939,35.269
2017-07-30,26.1,23.7,2017-07-30 14:21:00+00:00,31.1,2017-07-30 06:28:00+00:00,0.5,,,4.2,,0.7,236.3,1440,690,127.1386,35.3362
2017-07-30,26.1,22.3,2017-07-29 16:25:00+00:00,31.6,2017-07-30 03:46:00+00:00,2.0,,,5.8,,0.8,225.0,1439,691,126.9565,36.3862
2017-07-30,25.5,22.9,2017-07-30 14:40:00+00:00,30.2,2017-07-30 04:54:00+00:00,0.0,,,4.8,,0.9,230.6,1440,692,126.9245,38.0404
2017-07-30,26.6,21.2,2017-07-29 20:07:00+00:00,31.8,2017-07-30 07:00:00+00:00,0.0,,,4.2,,0.8,254.6,1440,693,127.4401,36.7232
2017-07-30,22.9,20.6,2017-07-29 19:05:00+00:00,26.4,2017-07-30 04:47:00+00:00,0.0,,,8.4,,3.8,177.6,1440,694,126.6094,36.7044
2017-07-30,19.4,17.7,2017-07-29 16:00:00+00:00,23.0,2017-07-30 05:06:00+00:00,0.0,,,8.7,,3.0,126.3,1440,695,127.432,38.1162
2017-07-30,25.4,20.6,2017-07-29 19:36:00+00:00,31.5,2017-07-30 06:16:00+00:00,0.0,,,5.2,,1.5,22.5,1440,696,129.0861,37.3466
2017-07-30,25.2,22.6,2017-07-29 19:31:00+00:00,28.4,2017-07-30 09:00:00+00:00,0.0,,,11.5,,3.8,137.3,1440,697,125.9183,34.2511
2017-07-30,27.4,24.9,2017-07-30 14:31:00+00:00,33.0,2017-07-30 06:21:00+00:00,0.0,,,4.7,,0.2,210.9,1440,698,126.2851,35.0938
2017-07-30,26.8,24.2,2017-07-29 23:04:00+00:00,30.9,2017-07-30 07:37:00+00:00,43.5,,,9.6,,1.9,333.3,1440,699,126.4611,34.9838
2017-07-30,26.5,25.0,2017-07-29 17:25:00+00:00,28.1,2017-07-30 07:14:00+00:00,0.0,,,6.0,,1.7,175.5,1440,700,125.9682,36.1251
2017-07-30,25.3,22.0,2017-07-29 19:05:00+00:00,30.8,2017-07-30 06:27:00+00:00,0.5,,,4.3,,0.8,317.8,1440,701,127.6719,36.004
2017-07-30,27.6,25.1,2017-07-29 21:07:00+00:00,32.4,2017-07-30 04:54:00+00:00,1.2,,,5.2,,1.0,334.7,1440,702,126.9944,35.9451
2017-07-30,25.3,23.1,2017-07-29 19:27:00+00:00,29.2,2017-07-30 05:13:00+00:00,0.0,,,4.7,,1.2,202.5,1440,703,127.4374,35.7603
2017-07-30,26.2,23.5,2017-07-29 15:22:00+00:00,30.8,2017-07-30 02:20:00+00:00,2.5,,,4.3,,1.4,333.3,1440,704,126.4775,35.6209
2017-07-30,26.6,24.4,2017-07-30 14:33:00+00:00,31.5,2017-07-30 05:21:00+00:00,9.5,,,9.8,,1.0,320.6,1440,706,126.9727,35.3102
2017-07-30,27.3,24.6,2017-07-29 19:45:00+00:00,31.8,2017-07-30 04:58:00+00:00,0.0,,,5.8,,1.6,168.8,1440,707,126.2084,35.058
2017-07-30,26.8,23.8,2017-07-30 14:28:00+00:00,32.8,2017-07-30 05:07:00+00:00,1.5,,,10.8,,1.8,39.4,1440,708,126.7453,35.1289
2017-07-30,26.8,24.4,2017-07-29 19:09:00+00:00,31.5,2017-07-30 06:39:00+00:00,0.0,,,4.7,,1.4,157.5,1440,709,127.4618,35.1974
2017-07-30,27.3,24.5,2017-07-30 13:25:00+00:00,32.5,2017-07-30 06:01:00+00:00,0.0,,,8.5,,1.7,64.7,1440,710,126.744,35.025
