dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2019-08-16,26.5,23.5,2019-08-16 14:59:00+00:00,31.4,2019-08-16 05:11:00+00:00,0.5,,,8.1,2019-08-16 08:29:00+00:00,1.4,213.8,1440,604,127.5966,36.2999
2019-08-16,26.8,24.0,2019-08-16 13:04:00+00:00,29.7,2019-08-16 07:08:00+00:00,3.5,,,8.1,2019-08-16 06:10:00+00:00,2.0,267.2,1440,614,126.7041,36.0625
2019-08-16,26.0,22.6,2019-08-16 12:43:00+00:00,29.2,2019-08-16 06:06:00+00:00,0.5,,,6.2,2019-08-16 01:30:00+00:00,1.4,230.6,1438,645,126.511,36.5789
2019-08-16,25.9,21.6,2019-08-16 14:51:00+00:00,30.5,2019-08-16 07:04:00+00:00,3.0,,,9.0,2019-08-16 04:03:00+00:00,1.9,239.1,1440,647,127.6924,36.125
2019-08-16,26.0,22.3,2019-08-15 15:34:00+00:00,31.0,2019-08-16 03:53:00+00:00,0.0,,,4.4,2019-08-16 04:12:00+00:00,0.4,289.3,1439,649,126.7507,37.4722
2019-08-16,23.7,21.0,2019-08-15 18:38:00+00:00,28.5,2019-08-16 03:47:00+00:00,3.5,,,10.0,2019-08-16 08:06:00+00:00,2.1,270.0,1439,651,127.2057,38.2772
2019-08-16,20.6,19.1,2019-08-16 12:23:00+00:00,23.6,2019-08-16 06:26:00+00:00,2.5,,,8.3,2019-08-15 16:43:00+00:00,3.3,277.1,1439,659,127.2057,36.343
2019-08-16,24.7,23.2,2019-08-16 13:01:00+00:00,26.7,2019-08-16 06:22:00+00:00,0.0,,,11.2,2019-08-16 05:12:00+00:00,3.1,262.3,1438,662,126.297,37.1707
2019-08-16,26.1,23.0,2019-08-16 13:40:00+00:00,29.1,2019-08-16 05:48:00+00:00,0.0,,,7.0,2019-08-16 03:03:00+00:00,2.0,267.2,1440,672,126.4884,35.4424
2019-08-16,27.9,24.0,2019-08-15 15:00:00+00:00,32.7,2019-08-16 06:23:00+00:00,0.0,,,5.6,2019-08-16 01:40:00+00:00,1.8,343.1,1439,673,128.7175,35.2822
2019-08-16,21.4,19.6,2019-08-15 18:58:00+00:00,24.5,2019-08-16 06:23:00+00:00,1.0,,,14.7,2019-08-16 08:45:00+00:00,3.8,216.4,1438,674,128.8214,37.2196
2019-08-16,25.3,22.4,2019-08-15 19:21:00+00:00,30.5,2019-08-16 06:27:00+00:00,0.5,,,6.4,2019-08-16 07:29:00+00:00,1.0,199.7,1439,675,127.5277,37.7898
2019-08-16,23.7,20.1,2019-08-15 19:56:00+00:00,28.0,2019-08-16 06:09:00+00:00,1.5,,,11.3,2019-08-16 04:21:00+00:00,1.7,211.8,1439,678,128.7786,37.7248
2019-08-16,22.9,19.9,2019-08-15 20:26:00+00:00,26.8,2019-08-16 02:06:00+00:00,2.5,,,10.1,2019-08-16 02:53:00+00:00,1.3,255.4,1439,679,128.7726,37.611
2019-08-16,23.6,21.1,2019-08-15 19:07:00+00:00,28.9,2019-08-16 03:30:00+00:00,6.5,,,5.6,2019-08-16 05:06:00+00:00,0.7,208.1,1387,680,127.8447,38.2128
2019-08-16,23.1,20.5,2019-08-15 18:34:00+00:00,28.9,2019-08-16 05:27:00+00:00,11.5,,,3.7,2019-08-16 04:36:00+00:00,0.4,103.2,1438,681,127.8117,38.2438
2019-08-16,18.6,17.1,2019-08-15 15:01:00+00:00,21.0,2019-08-16 06:01:00+00:00,15.0,,,7.6,2019-08-16 10:31:00+00:00,2.4,306.9,1440,682,127.8647,38.2806
2019-08-16,26.3,22.1,2019-08-16 14:38:00+00:00,31.1,2019-08-16 06:22:00+00:00,0.0,,,8.3,2019-08-16 07:39:00+00:00,1.1,333.3,1440,687,127.2528,35.1262
2019-08-16,26.1,22.1,2019-08-16 14:59:00+00:00,30.6,2019-08-16 06:13:00+00:00,2.0,,,7.2,2019-08-16 07:10:00+00:00,2.2,267.2,1228,688,126.939,35.269
2019-08-16,25.8,22.6,2019-08-16 13:14:00+00:00,29.4,2019-08-16 05:55:00+00:00,3.0,,,6.7,2019-08-16 07:34:00+00:00,1.3,248.9,1438,689,126.8985,35.1008
2019-08-16,25.4,21.7,2019-08-16 14:31:00+00:00,29.8,2019-08-16 06:31:00+00:00,1.0,,,10.0,2019-08-16 06:58:00+00:00,1.6,244.7,1438,690,127.1386,35.3362
2019-08-16,25.8,21.3,2019-08-16 14:31:00+00:00,31.2,2019-08-16 05:35:00+00:00,1.5,,,7.8,2019-08-16 06:12:00+00:00,1.4,275.6,1438,691,126.9565,36.3862
2019-08-16,25.7,21.1,2019-08-15 16:31:00+00:00,31.3,2019-08-16 07:44:00+00:00,1.0,,,8.2,2019-08-16 05:47:00+00:00,1.8,233.4,1439,692,126.9245,38.0404
2019-08-16,26.5,23.2,2019-08-16 14:56:00+00:00,30.4,2019-08-16 04:59:00+00:00,0.0,,,9.6,2019-08-16 07:38:00+00:00,2.5,266.0,1438,693,127.4401,36.7232
2019-08-16,20.9,19.2,2019-08-16 12:43:00+00:00,22.7,2019-08-16 06:28:00+00:00,8.5,,,12.6,2019-08-16 14:54:00+00:00,6.4,235.7,1438,694,126.6094,36.7044
2019-08-16,18.9,17.3,2019-08-16 14:57:00+00:00,21.8,2019-08-16 05:52:00+00:00,4.5,,,10.9,2019-08-16 08:22:00+00:00,3.5,271.6,1440,695,127.432,38.1162
2019-08-16,26.6,22.7,2019-08-15 19:24:00+00:00,31.0,2019-08-16 07:10:00+00:00,3.0,,,9.6,2019-08-16 05:55:00+00:00,1.8,182.8,1439,696,129.0861,37.3466
2019-08-16,25.1,20.9,2019-08-16 11:11:00+00:00,31.1,2019-08-16 03:30:00+00:00,3.0,,,12.2,2019-08-15 19:52:00+00:00,2.9,282.4,1438,697,125.9183,34.2506
2019-08-16,25.0,22.3,2019-08-16 12:41:00+00:00,29.4,2019-08-16 04:43:00+00:00,0.0,,,9.4,2019-08-16 04:58:00+00:00,3.3,267.2,1438,698,126.2851,35.0938
2019-08-16,25.4,22.9,2019-08-16 14:27:00+00:00,28.3,2019-08-16 05:08:00+00:00,2.0,,,8.3,2019-08-16 06:25:00+00:00,2.8,236.3,1440,699,126.4611,34.9838
2019-08-16,26.2,24.4,2019-08-15 18:26:00+00:00,27.6,2019-08-16 04:24:00+00:00,3.5,,,8.5,2019-08-15 20:07:00+00:00,4.1,282.8,1438,700,125.9682,36.1251
2019-08-16,24.8,20.7,2019-08-16 14:55:00+00:00,29.6,2019-08-16 06:50:00+00:00,2.0,,,7.5,2019-08-16 07:58:00+00:00,0.7,284.1,1439,701,127.6719,36.004
2019-08-16,26.1,23.3,2019-08-16 14:54:00+00:00,30.1,2019-08-16 05:37:00+00:00,9.2,,,7.7,2019-08-16 05:10:00+00:00,1.7,233.4,1424,702,126.9944,35.945
2019-08-16,23.6,21.0,2019-08-16 14:54:00+00:00,28.7,2019-08-16 03:13:00+00:00,20.0,,,7.1,2019-08-16 03:16:00+00:00,2.3,210.9,1440,703,127.4374,35.7603
2019-08-16,26.0,23.3,2019-08-16 12:12:00+00:00,28.7,2019-08-16 05:47:00+00:00,8.0,,,8.6,2019-08-15 19:01:00+00:00,2.5,278.4,1440,704,126.4775,35.6209
2019-08-16,25.6,21.9,2019-08-16 14:41:00+00:00,30.3,2019-08-16 05:32:00+00:00,1.0,,,7.2,2019-08-16 06:35:00+00:00,2.0,264.4,1440,706,126.9727,35.3102
2019-08-16,25.6,23.5,2019-08-16 14:52:00+00:00,28.8,2019-08-16 02:49:00+00:00,1.5,,,8.8,2019-08-16 06:24:00+00:00,2.9,337.5,1438,707,126.2084,35.058
2019-08-16,26.2,21.9,2019-08-16 14:37:00+00:00,30.6,2019-08-16 05:40:00+00:00,0.0,,,6.3,2019-08-16 05:22:00+00:00,1.7,320.6,1440,708,126.7453,35.1289
2019-08-16,26.2,22.3,2019-08-16 14:40:00+00:00,30.9,2019-08-16 06:53:00+00:00,0.5,,,5.8,2019-08-16 04:55:00+00:00,1.0,25.2,1440,709,127.4618,35.1974
2019-08-16,25.9,22.6,2019-08-16 14:09:00+00:00,30.2,2019-08-16 06:02:00+00:00,7.5,,,9.0,2019-08-16 07:03:00+00:00,2.0,287.1,1440,710,126.744,35.025
2019-08-16,25.6,21.6,2019-08-16 14:49:00+00:00,29.5,2019-08-16 05:50:00+00:00,0.5,,,6.5,2019-08-15 18:31:00+00:00,1.2,276.4,1440,711,126.9898,34.8971
2019-08-16,28.0,25.1,2019-08-16 14:46:00+00:00,31.9,2019-08-16 06:36:00+00:00,0.0,,,7.2,2019-08-16 07:12:00+00:00,2.1,340.3,1440,712,127.5101,34.9442
2019-08-16,27.9,24.1,2019-08-15 15:00:00+00:00,32.8,2019-08-16 04:57:00+00:00,0.0,,,7.1,2019-08-15 15:34:00+00:00,1.8,281.3,1440,713,127.5826,34.9751
2019-08-16,25.3,22.6,2019-08-16 14:36:00+00:00,28.5,2019-08-16 04:38:00+00:00,0.5,,,6.5,2019-08-16 06:17:00+00:00,2.0,293.3,1438,714,126.0287,34.8791
2019-08-16,25.6,22.7,2019-08-16 13:57:00+00:00,29.5,2019-08-16 05:41:00+00:00,0.5,,,7.3,2019-08-16 04:12:00+00:00,2.8,292.8,1438,716,126.032,34.6307
2019-08-16,25.4,21.9,2019-08-16 14:01:00+00:00,29.9,2019-08-16 04:54:00+00:00,0.5,,,8.4,2019-08-16 03:44:00+00:00,2.4,289.7,1438,717,126.3096,34.4274
2019-08-16,24.6,21.4,2019-08-16 13:43:00+00:00,28.6,2019-08-16 05:15:00+00:00,2.0,,,8.3,2019-08-16 06:11:00+00:00,2.1,281.3,1438,718,126.0361,34.3328
2019-08-16,27.3,24.9,2019-08-16 12:11:00+00:00,30.0,2019-08-16 06:12:00+00:00,0.0,,,9.5,2019-08-15 15:05:00+00:00,4.1,275.9,1439,721,127.0282,34.3391
2019-08-16,26.0,22.7,2019-08-16 14:29:00+00:00,29.9,2019-08-16 06:10:00+00:00,0.0,,,8.0,2019-08-16 04:50:00+00:00,1.6,255.9,1440,732,127.0922,34.762
2019-08-16,25.0,22.2,2019-08-16 14:03:00+00:00,28.9,2019-08-16 07:18:00+00:00,3.1,,,7.8,2019-08-16 02:40:00+00:00,1.4,233.6,1440,734,127.2457,35.9855
2019-08-16,25.4,22.7,2019-08-16 14:04:00+00:00,28.9,2019-08-16 05:51:00+00:00,0.0,,,9.4,2019-08-16 04:25:00+00:00,2.1,253.1,1438,746,126.5159,34.382
2019-08-16,22.2,18.9,2019-08-16 14:46:00+00:00,27.6,2019-08-16 07:24:00+00:00,4.5,,,4.6,2019-08-16 05:38:00+00:00,0.5,279.2,1438,759,127.5783,35.3716
2019-08-16,26.2,23.7,2019-08-15 21:43:00+00:00,29.4,2019-08-16 03:01:00+00:00,3.5,,,8.2,2019-08-16 04:38:00+00:00,1.3,275.7,1438,763,127.062,36.0592
2019-08-16,27.9,25.9,2019-08-16 14:36:00+00:00,32.0,2019-08-16 05:18:00+00:00,0.0,,,8.7,2019-08-16 05:31:00+00:00,4.6,191.3,1439,766,127.715,34.8495
2019-08-16,26.1,23.1,2019-08-16 12:11:00+00:00,29.2,2019-08-16 05:01:00+00:00,0.0,,,7.1,2019-08-16 06:15:00+00:00,2.6,259.4,1440,769,126.3834,35.1993
2019-08-16,26.1,21.9,2019-08-16 14:35:00+00:00,30.2,2019-08-16 06:15:00+00:00,3.0,,,5.9,2019-08-15 23:45:00+00:00,1.4,230.6,1438,770,126.8278,34.9474
2019-08-16,25.2,22.3,2019-08-16 14:18:00+00:00,28.5,2019-08-16 05:49:00+00:00,0.0,,,8.6,2019-08-16 05:23:00+00:00,2.9,296.0,1438,771,126.1446,34.7269
2019-08-16,25.2,23.2,2019-08-16 14:51:00+00:00,28.4,2019-08-16 04:58:00+00:00,1.0,,,8.3,2019-08-15 20:49:00+00:00,2.9,253.3,1438,772,126.2394,34.5319
2019-08-16,24.8,22.0,2019-08-16 14:18:00+00:00,28.5,2019-08-16 05:45:00+00:00,0.0,,,8.1,2019-08-16 03:53:00+00:00,2.8,300.9,1440,773,126.636,34.7086
2019-08-16,25.6,22.4,2019-08-16 14:56:00+00:00,29.3,2019-08-16 03:14:00+00:00,2.5,,,6.4,2019-08-16 05:00:00+00:00,1.7,270.0,1438,774,126.4662,34.8175
2019-08-16,26.1,21.2,2019-08-16 14:28:00+00:00,31.0,2019-08-16 05:57:00+00:00,2.0,,,3.8,2019-08-15 20:55:00+00:00,0.9,250.3,1440,775,126.6354,35.1777
2019-08-16,25.8,21.8,2019-08-16 14:39:00+00:00,30.5,2019-08-16 06:06:00+00:00,0.5,,,9.2,2019-08-16 07:14:00+00:00,1.8,323.4,1439,776,126.5531,34.4667
2019-08-16,26.6,23.1,2019-08-16 14:05:00+00:00,30.6,2019-08-16 02:45:00+00:00,0.0,,,6.3,2019-08-16 02:53:00+00:00,1.6,340.3,1440,777,126.9347,34.5564
2019-08-16,25.5,20.7,2019-08-16 14:58:00+00:00,29.6,2019-08-16 06:56:00+00:00,0.5,,,6.6,2019-08-16 06:58:00+00:00,1.8,247.5,1440,778,126.8218,34.796
2019-08-16,26.4,23.7,2019-08-16 14:05:00+00:00,30.0,2019-08-16 05:57:00+00:00,2.0,,,7.4,2019-08-16 01:42:00+00:00,2.1,304.1,1438,779,126.2581,33.3927
2019-08-16,27.7,23.0,2019-08-16 14:59:00+00:00,32.2,2019-08-16 06:07:00+00:00,0.0,,,10.9,2019-08-16 03:04:00+00:00,3.4,254.1,1439,780,126.7044,33.2772
2019-08-16,27.3,24.3,2019-08-15 15:00:00+00:00,31.7,2019-08-16 02:55:00+00:00,0.5,,,14.1,2019-08-16 07:53:00+00:00,5.3,297.6,1440,781,126.8777,33.5199
2019-08-16,20.7,16.3,2019-08-15 15:00:00+00:00,25.1,2019-08-16 06:49:00+00:00,0.5,,,9.5,2019-08-16 07:49:00+00:00,2.4,318.0,1438,782,126.6194,33.3851
2019-08-16,26.1,22.6,2019-08-16 14:56:00+00:00,31.3,2019-08-16 06:00:00+00:00,3.0,,,6.3,2019-08-16 06:59:00+00:00,1.2,300.9,1438,783,126.8408,35.2303
2019-08-16,25.9,22.8,2019-08-16 14:50:00+00:00,30.0,2019-08-16 05:35:00+00:00,1.5,,,8.3,2019-08-16 03:48:00+00:00,3.0,281.3,1440,784,126.6126,34.8771
2019-08-16,26.7,23.0,2019-08-16 14:59:00+00:00,32.0,2019-08-16 06:18:00+00:00,2.5,,,7.0,2019-08-15 18:46:00+00:00,2.5,303.8,1438,785,126.6827,34.4731
2019-08-16,27.5,25.8,2019-08-16 14:49:00+00:00,31.0,2019-08-16 05:05:00+00:00,0.0,,,7.6,2019-08-15 15:34:00+00:00,3.0,295.3,1438,786,127.7399,34.6032
2019-08-16,26.9,24.8,2019-08-16 11:09:00+00:00,29.8,2019-08-16 03:19:00+00:00,0.0,,,9.3,2019-08-16 04:44:00+00:00,3.9,264.4,1440,787,127.3172,34.5067
2019-08-16,26.5,23.6,2019-08-16 14:29:00+00:00,31.7,2019-08-16 06:52:00+00:00,5.0,,,6.7,2019-08-16 07:06:00+00:00,1.8,292.5,1438,788,126.8813,35.1316
2019-08-16,26.5,23.5,2019-08-16 13:28:00+00:00,29.1,2019-08-16 05:46:00+00:00,3.5,,,9.4,2019-08-16 06:07:00+00:00,4.0,330.8,1439,789,126.2933,34.8764
2019-08-16,26.1,23.7,2019-08-16 14:19:00+00:00,29.7,2019-08-16 06:09:00+00:00,0.0,,,7.9,2019-08-15 23:03:00+00:00,2.1,208.7,1438,790,127.4674,34.5326
