dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-01-01,8.5,3.7,2016-12-31 15:01:00+00:00,14.3,2017-01-01 04:46:00+00:00,0.0,,,4.9,,1.9,185.6,1440,792,126.8168,33.3536
2017-01-02,9.8,6.5,2017-01-02 13:45:00+00:00,14.0,2017-01-02 04:38:00+00:00,0.0,,,7.6,,2.3,337.5,1438,792,126.8168,33.3536
2017-01-03,8.5,4.8,2017-01-03 13:13:00+00:00,13.4,2017-01-03 04:42:00+00:00,0.0,,,9.2,,3.7,326.3,1440,792,126.8168,33.3536
2017-01-04,8.7,6.0,2017-01-03 16:02:00+00:00,12.7,2017-01-04 05:37:00+00:00,0.0,,,8.0,,3.8,337.5,1440,792,126.8168,33.3536
2017-01-05,10.9,6.7,2017-01-04 17:57:00+00:00,14.7,2017-01-05 04:24:00+00:00,20.5,,,9.8,,3.3,84.4,1396,792,126.8168,33.3536
2017-01-06,11.3,9.9,2017-01-06 10:21:00+00:00,13.1,2017-01-06 04:04:00+00:00,1.5,,,11.1,,4.1,78.8,1440,792,126.8168,33.3536
2017-01-07,12.1,9.9,2017-01-06 20:22:00+00:00,14.3,2017-01-07 04:29:00+00:00,15.0,,,7.5,,2.6,81.6,1440,792,126.8168,33.3536
2017-01-08,10.3,8.5,2017-01-08 11:38:00+00:00,13.6,2017-01-07 15:37:00+00:00,14.0,,,9.6,,4.1,303.8,1440,792,126.8168,33.3536
2017-01-09,6.8,4.6,2017-01-09 14:09:00+00:00,9.3,2017-01-08 19:21:00+00:00,0.0,,,14.5,,5.5,326.3,1440,792,126.8168,33.3536
2017-01-10,5.1,3.9,2017-01-09 20:48:00+00:00,7.4,2017-01-10 04:21:00+00:00,0.0,,,14.3,,6.1,303.8,1440,792,126.8168,33.3536
2017-01-11,3.1,1.5,2017-01-11 14:08:00+00:00,5.1,2017-01-11 04:32:00+00:00,0.0,,,11.8,,4.9,309.4,1440,792,126.8168,33.3536
2017-01-12,5.8,-0.4,2017-01-11 16:13:00+00:00,10.4,2017-01-12 04:09:00+00:00,0.0,,,10.2,,3.0,286.9,1439,792,126.8168,33.3536
2017-01-13,5.1,1.3,2017-01-13 14:23:00+00:00,10.1,2017-01-13 05:14:00+00:00,0.0,,,14.1,,4.8,317.8,1440,792,126.8168,33.3536
2017-01-14,2.0,-0.4,2017-01-14 11:18:00+00:00,4.3,2017-01-14 05:44:00+00:00,0.0,,,13.7,,5.7,331.9,1440,792,126.8168,33.3536
2017-01-15,1.4,-1.1,2017-01-14 22:12:00+00:00,4.9,2017-01-15 05:25:00+00:00,0.0,,,12.7,,5.0,309.4,1440,792,126.8168,33.3536
2017-01-16,2.5,-1.6,2017-01-16 14:39:00+00:00,6.1,2017-01-16 04:50:00+00:00,0.0,,,9.9,,4.0,323.4,1437,792,126.8168,33.3536
2017-01-17,4.9,-1.6,2017-01-16 15:21:00+00:00,10.9,2017-01-17 02:52:00+00:00,0.0,,,6.8,,2.6,300.9,1438,792,126.8168,33.3536
2017-01-18,5.3,4.0,2017-01-17 22:48:00+00:00,7.9,2017-01-18 04:42:00+00:00,0.0,,,10.7,,4.6,312.2,1438,792,126.8168,33.3536
2017-01-19,5.7,3.6,2017-01-18 21:57:00+00:00,10.7,2017-01-19 03:55:00+00:00,0.0,,,11.2,,3.8,312.2,1440,792,126.8168,33.3536
2017-01-20,1.7,-1.4,2017-01-20 03:44:00+00:00,7.7,2017-01-19 17:05:00+00:00,0.5,,,17.4,,6.2,317.8,1440,792,126.8168,33.3536
2017-01-21,3.4,-0.7,2017-01-20 21:46:00+00:00,6.8,2017-01-21 05:47:00+00:00,0.0,,,9.2,,3.7,323.4,1440,792,126.8168,33.3536
2017-01-22,2.1,-0.1,2017-01-22 10:03:00+00:00,5.4,2017-01-21 18:36:00+00:00,1.5,,,12.1,,4.3,315.0,1440,792,126.8168,33.3536
2017-01-23,0.6,-0.9,2017-01-22 21:57:00+00:00,3.6,2017-01-23 04:53:00+00:00,0.0,,,12.1,,5.0,331.9,1440,792,126.8168,33.3536
2017-01-24,2.3,-0.2,2017-01-24 13:55:00+00:00,5.6,2017-01-24 03:56:00+00:00,0.0,,,12.5,,4.2,351.6,1440,792,126.8168,33.3536
2017-01-25,2.3,-1.0,2017-01-24 20:07:00+00:00,6.7,2017-01-25 05:09:00+00:00,0.0,,,12.2,,5.0,323.4,1440,792,126.8168,33.3536
2017-01-26,5.4,0.2,2017-01-25 20:17:00+00:00,11.3,2017-01-26 04:52:00+00:00,0.0,,,9.5,,3.5,337.5,1440,792,126.8168,33.3536
2017-01-27,5.4,1.3,2017-01-27 14:16:00+00:00,9.4,2017-01-26 22:57:00+00:00,0.0,,,12.3,,5.3,312.2,1440,792,126.8168,33.3536
2017-01-28,6.2,-0.1,2017-01-27 18:31:00+00:00,12.4,2017-01-28 05:18:00+00:00,0.0,,,10.6,,2.4,312.2,1439,792,126.8168,33.3536
