dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2007-01-19,-1.3,-6.9,2007-01-18 22:55:00+00:00,5.9,2007-01-19 04:44:00+00:00,0.0,,,6.7,,0.7,241.0,1420,614,126.7,36.05
2007-01-19,-2.5,-8.5,2007-01-18 22:42:00+00:00,4.4,2007-01-19 05:23:00+00:00,0.0,,,6.4,,0.8,35.6,1421,616,126.65,36.9
2007-01-19,-4.3,-12.2,2007-01-18 22:42:00+00:00,6.1,2007-01-19 04:43:00+00:00,0.0,,,4.7,,0.6,5.3,1429,619,127.68,36.93
2007-01-19,-1.3,-7.3,2007-01-18 22:36:00+00:00,5.8,2007-01-19 06:11:00+00:00,0.0,,,6.3,,0.7,51.1,1418,641,127.48,36.47
2007-01-19,1.3,0.0,2007-01-18 19:14:00+00:00,4.0,2007-01-19 04:22:00+00:00,0.0,,,7.4,,2.5,0.0,1246,666,126.1667,36.95
2007-01-19,-5.7,-13.2,2007-01-18 22:22:00+00:00,4.8,2007-01-19 06:19:00+00:00,0.0,,,2.0,,0.2,185.2,1417,680,127.8441,38.2127
2007-01-19,-5.9,-13.1,2007-01-18 23:27:00+00:00,4.2,2007-01-19 04:46:00+00:00,0.0,,,3.6,,0.3,312.5,1344,681,127.8117,38.2438
2007-01-19,-4.3,,,,,,,,,,,,144,682,127.8647,38.2806
2007-01-19,-1.5,-9.0,2007-01-18 22:43:00+00:00,7.1,2007-01-19 05:53:00+00:00,0.0,,,4.8,,0.6,30.6,1437,691,126.8878,36.3539
2007-01-19,-5.7,-13.2,2007-01-18 22:57:00+00:00,4.7,2007-01-19 06:31:00+00:00,0.0,,,4.6,,0.1,211.1,1427,692,126.9178,38.0264
2007-01-19,-5.2,-12.7,2007-01-18 22:07:00+00:00,5.1,2007-01-19 06:18:00+00:00,0.0,,,5.2,,0.7,318.7,1428,693,127.8909,36.6945
2007-01-19,-2.7,,,,,,,,,,,,144,694,126.6094,36.7044
2007-01-19,-5.8,-9.0,2007-01-18 19:10:00+00:00,-3.2,2007-01-19 06:03:00+00:00,0.0,,,8.8,,3.2,349.2,1383,695,127.432,38.1162
2007-01-19,-0.6,-6.8,2007-01-18 22:12:00+00:00,10.5,2007-01-19 04:59:00+00:00,0.0,,,4.3,,0.6,336.2,1420,696,129.085,37.3464
2007-01-19,4.1,,,,,,,,,,,,144,697,125.8483,34.2217
2007-01-19,1.4,-2.9,2007-01-18 19:52:00+00:00,6.0,2007-01-19 03:49:00+00:00,0.0,,,8.1,,2.1,286.6,1416,698,126.2851,35.0938
2007-01-19,0.9,-5.3,2007-01-18 19:50:00+00:00,8.3,2007-01-19 04:04:00+00:00,0.0,,,8.2,,0.7,289.4,1435,699,126.4833,35.01
2007-01-19,2.4,1.5,2007-01-18 22:41:00+00:00,3.7,2007-01-19 05:25:00+00:00,0.0,,,9.1,,4.1,356.8,1432,700,125.9682,36.1251
2007-01-19,-1.8,-9.3,2007-01-18 22:14:00+00:00,6.8,2007-01-19 05:58:00+00:00,0.0,,,4.6,,1.1,292.5,1430,701,127.6719,36.004
2007-01-19,-1.3,-7.0,2007-01-18 23:01:00+00:00,4.8,2007-01-19 05:46:00+00:00,0.0,,,6.9,,0.9,329.0,1428,702,126.9943,35.9385
2007-01-19,-3.0,-10.5,2007-01-18 21:55:00+00:00,6.5,2007-01-19 05:50:00+00:00,0.0,,,4.1,,0.0,101.2,1405,703,127.3783,35.7702
2007-01-19,2.0,0.1,2007-01-18 18:24:00+00:00,4.0,2007-01-19 01:59:00+00:00,0.0,,,6.9,,2.4,27.6,1439,704,126.463,35.6351
2007-01-19,0.3,-6.7,2007-01-18 22:42:00+00:00,9.5,2007-01-19 04:58:00+00:00,0.0,,,4.4,,0.1,25.3,1439,706,126.9731,35.3114
2007-01-19,2.8,-0.6,2007-01-18 22:55:00+00:00,6.7,2007-01-19 04:05:00+00:00,0.0,,,7.4,,0.9,338.0,1436,707,126.2076,35.0612
2007-01-19,0.0,-6.2,2007-01-18 21:03:00+00:00,8.5,2007-01-19 05:12:00+00:00,0.0,,,5.8,,0.8,275.6,1440,708,126.7333,35.1167
2007-01-19,-0.4,-7.8,2007-01-18 21:07:00+00:00,9.5,2007-01-19 06:40:00+00:00,0.0,,,3.8,,0.6,345.8,1428,709,127.4333,35.1833
2007-01-19,0.5,-6.1,2007-01-18 20:17:00+00:00,9.0,2007-01-19 05:52:00+00:00,0.0,,,4.8,,0.4,306.1,1423,710,126.7514,35.0358
2007-01-19,-1.0,-8.6,2007-01-18 20:54:00+00:00,8.5,2007-01-19 04:56:00+00:00,0.0,,,5.3,,1.2,334.7,1440,711,126.9886,34.8879
2007-01-19,3.4,-1.0,2007-01-18 21:50:00+00:00,9.1,2007-01-19 04:22:00+00:00,0.0,,,7.7,,1.8,348.7,1440,712,127.4875,34.9506
2007-01-19,2.3,-5.1,2007-01-18 20:51:00+00:00,10.7,2007-01-19 05:12:00+00:00,0.0,,,3.9,,0.9,165.9,1440,713,127.5829,34.976
2007-01-19,2.8,0.3,2007-01-18 18:24:00+00:00,4.8,2007-01-19 03:36:00+00:00,0.0,,,9.4,,2.8,345.6,1368,714,126.0474,34.8845
2007-01-19,1.0,-5.0,2007-01-18 17:51:00+00:00,8.5,2007-01-19 04:14:00+00:00,0.0,,,7.4,,1.0,7.9,1415,715,126.2687,34.4795
2007-01-19,3.3,0.1,2007-01-18 20:24:00+00:00,6.0,2007-01-19 03:56:00+00:00,0.0,,,7.5,,2.8,20.9,1416,716,126.0366,34.6069
2007-01-19,1.3,-4.7,2007-01-18 19:56:00+00:00,6.4,2007-01-19 04:15:00+00:00,0.0,,,10.0,,2.0,343.3,1425,717,126.1902,34.4064
2007-01-19,4.1,2.3,2007-01-18 23:30:00+00:00,6.6,2007-01-19 03:42:00+00:00,0.0,,,7.4,,2.6,13.0,1430,718,126.0473,34.2966
2007-01-19,2.8,0.7,2007-01-18 23:38:00+00:00,4.3,2007-01-19 02:16:00+00:00,0.0,,,3.5,,1.0,37.4,1424,719,126.4,35.82
2007-01-19,5.0,2.4,2007-01-18 23:34:00+00:00,8.2,2007-01-19 05:56:00+00:00,0.0,,,7.0,,2.1,15.3,1428,720,126.5676,34.1691
2007-01-19,1.1,-2.3,2007-01-18 20:55:00+00:00,5.7,2007-01-19 03:35:00+00:00,0.0,,,9.6,,2.6,0.0,1420,769,126.3729,35.2159
2007-01-19,-1.6,-8.6,2007-01-18 20:36:00+00:00,6.5,2007-01-19 04:32:00+00:00,0.0,,,4.7,,0.8,304.5,1423,770,126.83,34.93
2007-01-19,1.0,-1.4,2007-01-18 17:02:00+00:00,4.4,2007-01-19 04:16:00+00:00,0.0,,,9.6,,1.7,3.0,1424,771,126.12,34.75
2007-01-19,2.4,-2.1,2007-01-18 20:01:00+00:00,7.6,2007-01-19 05:06:00+00:00,0.0,,,7.5,,2.0,203.1,1420,772,126.3454,34.4858
2007-01-19,0.7,-4.8,2007-01-18 22:58:00+00:00,8.7,2007-01-19 04:45:00+00:00,0.0,,,6.6,,1.7,120.6,1433,773,126.5718,34.6993
2007-01-19,0.0,-5.7,2007-01-18 20:05:00+00:00,6.7,2007-01-19 05:05:00+00:00,0.0,,,7.3,,0.7,265.5,1428,774,126.5021,34.9308
2007-01-19,-1.1,-7.4,2007-01-18 20:42:00+00:00,6.5,2007-01-19 05:24:00+00:00,0.0,,,7.2,,1.1,321.8,1435,775,126.6322,35.1801
2007-01-19,0.6,-5.9,2007-01-18 16:57:00+00:00,7.1,2007-01-19 05:08:00+00:00,0.0,,,7.8,,2.5,48.0,1411,776,126.5534,34.4602
2007-01-19,2.5,-2.4,2007-01-18 22:47:00+00:00,7.5,2007-01-19 06:07:00+00:00,0.0,,,10.5,,2.1,310.9,1425,777,126.8883,34.4994
2007-01-19,-1.2,-6.9,2007-01-18 19:14:00+00:00,7.5,2007-01-19 04:59:00+00:00,0.0,,,5.2,,1.2,227.5,1407,778,126.88,34.78
2007-01-19,6.4,2.5,2007-01-18 22:08:00+00:00,10.1,2007-01-19 05:19:00+00:00,0.0,,,8.5,,2.3,28.1,1439,779,126.2673,33.4105
2007-01-19,6.3,3.7,2007-01-18 21:54:00+00:00,10.7,2007-01-19 04:35:00+00:00,0.0,,,13.1,,4.0,3.3,1439,780,126.7208,33.28
2007-01-19,6.1,1.9,2007-01-18 22:08:00+00:00,10.3,2007-01-19 05:35:00+00:00,0.0,,,9.6,,2.7,345.2,1439,781,126.8519,33.5226
2007-01-19,-0.2,-3.1,2007-01-18 22:24:00+00:00,4.4,2007-01-19 04:13:00+00:00,0.0,,,9.5,,1.7,282.0,1429,782,126.6194,33.3845
2007-01-19,1.3,-4.0,2007-01-18 23:13:00+00:00,8.3,2007-01-19 05:46:00+00:00,0.0,,,5.8,,1.4,317.2,1431,783,126.81,35.19
2007-01-19,0.3,-5.9,2007-01-18 19:57:00+00:00,7.6,2007-01-19 05:34:00+00:00,0.0,,,6.7,,1.2,297.5,1430,784,126.6071,34.8686
2007-01-19,3.3,-1.3,2007-01-18 22:33:00+00:00,8.8,2007-01-19 04:13:00+00:00,0.0,,,7.0,,2.5,329.2,1419,785,126.6761,34.4642
