dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2017-01-01,-1.9,-7.6,2016-12-31 22:24:00+00:00,4.0,2017-01-01 05:30:00+00:00,0.0,,,3.9,,0.5,195.8,1440,587,127.9533,38.2264
2017-01-02,0.4,-3.7,2017-01-02 14:45:00+00:00,6.4,2017-01-02 05:09:00+00:00,0.0,,,5.7,,0.6,247.7,1439,587,127.9533,38.2264
2017-01-03,-2.4,-7.2,2017-01-02 22:57:00+00:00,5.2,2017-01-03 05:39:00+00:00,0.0,,,4.6,,0.7,228.3,1440,587,127.9533,38.2264
2017-01-04,-1.5,-6.0,2017-01-03 22:20:00+00:00,6.4,2017-01-04 04:30:00+00:00,0.0,,,3.4,,0.8,130.3,1440,587,127.9533,38.2264
2017-01-05,-0.9,-7.4,2017-01-04 21:21:00+00:00,4.8,2017-01-05 03:54:00+00:00,0.0,,,6.9,,0.9,326.4,1391,587,127.9533,38.2264
2017-01-06,-0.1,-3.9,2017-01-06 14:42:00+00:00,7.2,2017-01-06 05:18:00+00:00,0.0,,,4.1,,0.8,159.1,1439,587,127.9533,38.2264
2017-01-07,-0.9,-6.4,2017-01-06 22:57:00+00:00,7.7,2017-01-07 05:24:00+00:00,0.0,,,3.1,,0.7,303.8,1440,587,127.9533,38.2264
2017-01-08,2.6,-1.8,2017-01-07 15:01:00+00:00,7.5,2017-01-08 04:08:00+00:00,0.0,,,4.3,,0.7,83.5,1440,587,127.9533,38.2264
2017-01-09,0.5,-6.1,2017-01-09 14:58:00+00:00,5.0,2017-01-09 03:08:00+00:00,0.0,,,10.3,,1.9,310.3,1440,587,127.9533,38.2264
2017-01-10,-5.6,-9.9,2017-01-10 14:42:00+00:00,-0.2,2017-01-10 05:01:00+00:00,0.0,,,13.4,,1.6,309.5,1439,587,127.9533,38.2264
2017-01-11,-6.7,-13.7,2017-01-10 22:37:00+00:00,-1.7,2017-01-11 04:17:00+00:00,0.0,,,11.9,,1.8,316.9,1440,587,127.9533,38.2264
2017-01-12,-4.7,-10.5,2017-01-11 22:58:00+00:00,0.4,2017-01-12 03:52:00+00:00,0.0,,,10.1,,1.7,325.0,1439,587,127.9533,38.2264
2017-01-13,-7.3,-11.6,2017-01-12 21:33:00+00:00,-3.1,2017-01-13 04:49:00+00:00,0.0,,,9.4,,1.7,320.8,1440,587,127.9533,38.2264
2017-01-14,-10.6,-14.7,2017-01-14 14:46:00+00:00,-6.0,2017-01-14 04:32:00+00:00,0.0,,,10.1,,1.5,275.8,1440,587,127.9533,38.2264
2017-01-15,-11.1,-17.4,2017-01-14 22:59:00+00:00,-2.2,2017-01-15 05:51:00+00:00,0.0,,,4.1,,0.9,161.5,1440,587,127.9533,38.2264
2017-01-16,-8.7,-16.0,2017-01-15 22:08:00+00:00,1.3,2017-01-16 05:45:00+00:00,0.0,,,4.0,,1.0,302.3,1437,587,127.9533,38.2264
2017-01-17,-6.9,-14.2,2017-01-16 22:35:00+00:00,2.7,2017-01-17 05:02:00+00:00,0.0,,,4.9,,1.0,134.4,1440,587,127.9533,38.2264
2017-01-18,-6.5,-11.0,2017-01-17 22:20:00+00:00,0.3,2017-01-18 07:02:00+00:00,0.0,,,3.3,,0.6,136.2,1437,587,127.9533,38.2264
2017-01-19,-4.6,-11.7,2017-01-18 22:53:00+00:00,3.0,2017-01-19 04:39:00+00:00,0.0,,,4.1,,0.8,245.6,1439,587,127.9533,38.2264
2017-01-20,-5.1,-10.6,2017-01-20 14:54:00+00:00,-0.3,2017-01-20 04:48:00+00:00,0.0,,,6.8,,1.2,312.9,1440,587,127.9533,38.2264
2017-01-21,-7.7,-14.0,2017-01-20 21:38:00+00:00,-2.7,2017-01-21 04:22:00+00:00,0.0,,,5.9,,0.8,166.7,1440,587,127.9533,38.2264
2017-01-22,-9.4,-14.6,2017-01-22 14:58:00+00:00,-4.8,2017-01-21 16:10:00+00:00,0.5,,,10.0,,1.7,291.2,1440,587,127.9533,38.2264
2017-01-23,-13.2,-18.8,2017-01-22 22:50:00+00:00,-5.4,2017-01-23 05:38:00+00:00,0.0,,,4.7,,0.8,125.7,1440,587,127.9533,38.2264
2017-01-24,-12.2,-19.3,2017-01-23 22:33:00+00:00,-3.3,2017-01-24 05:38:00+00:00,0.0,,,3.9,,0.9,147.8,1440,587,127.9533,38.2264
