dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2006-06-19,22.7,17.6,2006-06-18 17:15:00+00:00,28.9,2006-06-19 06:27:00+00:00,0.0,,,3.5,,0.9,241.8,1405,611,127.27,36.57
2006-06-19,16.6,14.3,2006-06-18 17:07:00+00:00,19.8,2006-06-19 02:37:00+00:00,0.0,,,8.4,,2.5,254.0,1415,631,126.5133,37.355
2006-06-19,22.4,15.7,2006-06-18 20:20:00+00:00,30.4,2006-06-19 04:46:00+00:00,0.0,,,6.2,,1.1,256.9,1399,638,128.4887,37.0758
2006-06-19,15.9,14.5,2006-06-19 14:00:00+00:00,17.9,2006-06-19 08:59:00+00:00,0.0,,,9.8,,4.5,150.4,1440,655,124.7291,37.7602
2006-06-19,21.4,14.5,2006-06-18 21:36:00+00:00,29.5,2006-06-19 06:16:00+00:00,0.0,,,3.7,,0.6,313.6,1427,680,127.8441,38.2127
2006-06-19,20.7,13.6,2006-06-18 20:35:00+00:00,28.6,2006-06-19 06:44:00+00:00,0.0,,,5.6,,0.6,325.1,1430,681,127.8117,38.2438
2006-06-19,22.5,16.7,2006-06-18 20:55:00+00:00,29.9,2006-06-19 05:58:00+00:00,0.0,,,5.4,,0.9,185.8,1437,691,126.8878,36.3539
2006-06-19,22.0,16.4,2006-06-18 15:34:00+00:00,29.3,2006-06-19 06:34:00+00:00,0.0,,,6.5,,0.5,266.4,1431,692,126.9178,38.0264
2006-06-19,20.5,12.5,2006-06-18 18:20:00+00:00,29.0,2006-06-19 06:43:00+00:00,0.0,,,5.2,,0.7,343.0,1425,693,127.8909,36.6945
2006-06-19,,,,,,0.0,,,,,,,58,694,126.6094,36.7044
2006-06-19,17.6,14.1,2006-06-18 21:12:00+00:00,22.3,2006-06-19 05:36:00+00:00,0.0,,,8.9,,3.3,293.5,1409,695,127.432,38.1162
2006-06-19,24.6,18.7,2006-06-18 16:47:00+00:00,31.3,2006-06-19 03:49:00+00:00,0.0,,,3.3,,0.8,344.6,1415,696,129.085,37.3464
2006-06-19,18.5,,,,,,,,,,,,144,697,125.8483,34.2217
2006-06-19,22.7,17.6,2006-06-18 15:11:00+00:00,28.7,2006-06-19 06:00:00+00:00,0.0,,,5.8,,1.4,261.4,1417,698,126.2851,35.0938
2006-06-19,23.9,17.3,2006-06-18 20:13:00+00:00,30.9,2006-06-19 06:25:00+00:00,0.0,,,5.1,,0.3,36.5,1433,699,126.4833,35.01
2006-06-19,18.4,16.6,2006-06-18 22:31:00+00:00,24.2,2006-06-19 08:12:00+00:00,0.0,,,5.0,,1.3,167.1,1434,700,125.9682,36.1251
2006-06-19,21.3,14.1,2006-06-18 20:28:00+00:00,28.8,2006-06-19 05:18:00+00:00,0.0,,,6.2,,1.3,334.6,1436,701,127.6719,36.004
2006-06-19,22.2,17.2,2006-06-18 18:44:00+00:00,28.1,2006-06-19 06:21:00+00:00,0.0,,,4.2,,0.9,239.0,1384,702,126.9943,35.9385
2006-06-19,20.7,13.6,2006-06-18 21:08:00+00:00,29.0,2006-06-19 03:38:00+00:00,0.0,,,7.1,,1.1,149.0,1424,703,127.3783,35.7702
2006-06-19,20.3,17.4,2006-06-18 19:10:00+00:00,23.8,2006-06-19 04:50:00+00:00,0.0,,,4.1,,1.0,327.7,1437,704,126.463,35.6351
2006-06-19,23.0,16.2,2006-06-18 20:37:00+00:00,29.9,2006-06-19 06:36:00+00:00,0.0,,,3.2,,1.0,25.3,1439,706,126.9731,35.3114
2006-06-19,22.9,17.4,2006-06-18 19:44:00+00:00,29.3,2006-06-19 05:34:00+00:00,0.0,,,4.9,,0.9,271.8,1433,707,126.2076,35.0612
2006-06-19,23.6,16.3,2006-06-18 21:25:00+00:00,31.8,2006-06-19 06:45:00+00:00,0.0,,,4.0,,1.1,120.9,1373,708,126.7333,35.1167
2006-06-19,24.4,16.1,2006-06-18 20:21:00+00:00,33.2,2006-06-19 04:12:00+00:00,0.0,,,4.8,,0.6,285.8,1424,709,127.4333,35.1833
2006-06-19,24.7,17.9,2006-06-18 21:52:00+00:00,32.6,2006-06-19 07:47:00+00:00,0.0,,,3.2,,0.8,313.2,1418,710,126.7514,35.0358
2006-06-19,22.3,16.7,2006-06-18 16:51:00+00:00,30.9,2006-06-19 03:55:00+00:00,0.0,,,4.3,,1.4,279.7,1430,711,126.9886,34.8879
2006-06-19,24.2,20.1,2006-06-18 20:03:00+00:00,29.7,2006-06-19 03:19:00+00:00,0.0,,,5.8,,1.8,154.1,1411,712,127.4875,34.9506
2006-06-19,24.4,17.3,2006-06-18 20:38:00+00:00,32.0,2006-06-19 04:10:00+00:00,0.0,,,5.5,,0.8,270.0,1435,713,127.5829,34.976
2006-06-19,22.9,17.5,2006-06-18 19:59:00+00:00,29.2,2006-06-19 07:12:00+00:00,0.0,,,5.0,,0.9,207.9,1418,714,126.0474,34.8845
2006-06-19,23.1,16.4,2006-06-18 20:30:00+00:00,32.2,2006-06-19 05:00:00+00:00,0.0,,,5.1,,1.0,167.5,1363,715,126.2687,34.4795
2006-06-19,20.6,16.7,2006-06-18 22:49:00+00:00,29.2,2006-06-19 06:54:00+00:00,0.0,,,5.1,,1.7,246.7,1415,716,126.0366,34.6069
2006-06-19,21.9,16.6,2006-06-18 20:29:00+00:00,30.5,2006-06-19 05:50:00+00:00,0.0,,,5.0,,2.3,243.9,1421,717,126.1902,34.4064
2006-06-19,21.3,16.6,2006-06-18 17:01:00+00:00,31.1,2006-06-19 04:34:00+00:00,0.0,,,4.2,,1.2,164.4,1433,718,126.0473,34.2966
2006-06-19,19.7,16.7,2006-06-18 18:50:00+00:00,23.9,2006-06-19 07:58:00+00:00,0.0,,,5.3,,0.4,326.9,1422,719,126.4,35.82
2006-06-19,25.1,17.0,2006-06-18 20:45:00+00:00,32.5,2006-06-19 06:50:00+00:00,0.0,,,4.7,,1.2,300.5,1433,783,126.81,35.19
2006-06-19,21.1,16.9,2006-06-18 15:30:00+00:00,27.7,2006-06-19 06:16:00+00:00,0.0,,,5.2,,0.4,315.8,1419,720,126.5676,34.1691
2006-06-19,22.7,17.8,2006-06-18 18:35:00+00:00,29.0,2006-06-19 06:52:00+00:00,0.0,,,4.6,,1.3,278.9,1421,769,126.3729,35.2159
2006-06-19,23.3,16.3,2006-06-18 16:45:00+00:00,33.8,2006-06-19 06:57:00+00:00,0.0,,,3.6,,0.6,342.5,1408,770,126.83,34.93
2006-06-19,22.8,17.1,2006-06-18 20:57:00+00:00,31.0,2006-06-19 03:38:00+00:00,0.0,,,5.3,,1.1,4.5,1405,771,126.12,34.75
