dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2002-01-01,-5.1,-11.1,2002-01-01 12:08:00+00:00,-0.4,2001-12-31 19:58:00+00:00,2.0,,,11.0,,2.3,295.4,1417,562,128.269,37.2722
2002-01-02,-12.6,-19.0,2002-01-02 14:57:00+00:00,-7.9,2002-01-02 04:50:00+00:00,0.0,,,13.4,,2.3,308.1,1415,562,128.269,37.2722
2002-01-03,-11.8,-21.9,2002-01-02 21:32:00+00:00,-1.6,2002-01-03 06:22:00+00:00,0.0,,,9.8,,1.0,299.8,1423,562,128.269,37.2722
2002-01-04,-0.4,-7.3,2002-01-03 15:04:00+00:00,4.2,2002-01-04 09:30:00+00:00,0.0,,,15.2,,1.5,277.2,1419,562,128.269,37.2722
2002-01-05,-2.7,-9.1,2002-01-05 14:45:00+00:00,2.2,2002-01-05 04:02:00+00:00,0.0,,,10.5,,2.0,288.3,1417,562,128.269,37.2722
2002-01-06,-4.8,-13.8,2002-01-05 23:03:00+00:00,7.6,2002-01-06 07:16:00+00:00,0.0,,,2.4,,0.4,123.1,1423,562,128.269,37.2722
2002-01-07,-3.9,-8.3,2002-01-07 14:46:00+00:00,1.6,2002-01-06 23:38:00+00:00,0.5,,,18.5,,3.6,296.5,1414,562,128.269,37.2722
2002-01-08,-8.7,-13.2,2002-01-08 14:56:00+00:00,-3.1,2002-01-08 06:54:00+00:00,0.0,,,13.1,,1.9,310.8,1419,562,128.269,37.2722
2002-01-09,-9.8,-18.3,2002-01-08 22:33:00+00:00,1.1,2002-01-09 06:26:00+00:00,0.0,,,4.1,,0.7,126.9,1419,562,128.269,37.2722
2002-01-10,-4.3,-10.5,2002-01-09 15:01:00+00:00,-1.3,2002-01-10 09:19:00+00:00,0.0,,,1.8,,0.2,291.7,1421,562,128.269,37.2722
2002-01-11,-0.2,-5.0,2002-01-10 17:45:00+00:00,7.5,2002-01-11 05:45:00+00:00,2.5,,,6.1,,0.9,184.2,1423,562,128.269,37.2722
2002-01-12,-0.2,-7.9,2002-01-11 22:24:00+00:00,10.3,2002-01-12 06:36:00+00:00,0.0,,,3.6,,0.5,126.3,1422,562,128.269,37.2722
2002-01-13,2.9,-1.0,2002-01-12 18:56:00+00:00,9.6,2002-01-13 04:47:00+00:00,0.0,,,6.0,,0.5,127.6,1423,562,128.269,37.2722
2002-01-14,5.7,1.6,2002-01-13 16:06:00+00:00,11.3,2002-01-14 06:13:00+00:00,1.5,,,2.2,,0.3,308.5,1419,562,128.269,37.2722
2002-01-15,7.0,5.3,2002-01-14 16:15:00+00:00,8.8,2002-01-15 06:06:00+00:00,8.5,,,3.3,,0.3,277.4,1417,562,128.269,37.2722
2002-01-16,4.8,0.4,2002-01-16 14:13:00+00:00,8.8,2002-01-15 16:55:00+00:00,17.0,,,6.3,,0.9,139.4,1422,562,128.269,37.2722
2002-01-17,1.4,0.1,2002-01-16 21:59:00+00:00,4.7,2002-01-17 05:56:00+00:00,4.5,,,1.8,,0.2,165.2,1418,562,128.269,37.2722
2002-01-18,1.3,-1.6,2002-01-18 14:49:00+00:00,8.2,2002-01-18 06:27:00+00:00,0.0,,,3.2,,0.4,294.7,1419,562,128.269,37.2722
2002-01-19,1.7,-3.6,2002-01-18 20:33:00+00:00,8.7,2002-01-19 05:53:00+00:00,0.0,,,3.6,,0.5,131.4,1428,562,128.269,37.2722
2002-01-20,1.5,-1.1,2002-01-19 19:28:00+00:00,5.9,2002-01-20 04:27:00+00:00,1.0,,,5.1,,0.3,311.4,1434,562,128.269,37.2722
2002-01-21,0.3,-3.6,2002-01-20 15:00:00+00:00,3.8,2002-01-21 05:47:00+00:00,0.0,,,11.7,,2.6,281.7,1429,562,128.269,37.2722
2002-01-22,-4.9,-7.0,2002-01-22 14:55:00+00:00,-3.1,2002-01-22 06:25:00+00:00,0.0,,,12.2,,3.4,285.2,1427,562,128.269,37.2722
2002-01-23,-6.2,-10.1,2002-01-22 21:19:00+00:00,-1.3,2002-01-23 05:47:00+00:00,0.0,,,12.6,,1.7,312.1,1420,562,128.269,37.2722
2002-01-24,-6.3,-13.0,2002-01-23 22:46:00+00:00,1.6,2002-01-24 05:32:00+00:00,0.0,,,7.6,,1.0,315.4,1424,562,128.269,37.2722
2002-01-25,-4.7,-12.7,2002-01-24 22:36:00+00:00,5.9,2002-01-25 07:59:00+00:00,0.0,,,3.5,,0.5,128.9,1424,562,128.269,37.2722
2002-01-26,-1.2,-5.3,2002-01-25 17:02:00+00:00,1.9,2002-01-26 05:14:00+00:00,1.0,,,2.2,,0.3,344.3,1425,562,128.269,37.2722
2002-01-27,-0.3,-2.0,2002-01-27 14:44:00+00:00,3.5,2002-01-27 02:15:00+00:00,0.0,,,6.9,,1.4,288.7,1435,562,128.269,37.2722
2002-01-28,-3.9,-7.9,2002-01-27 23:01:00+00:00,-1.5,2002-01-28 05:20:00+00:00,0.0,,,13.3,,2.4,323.7,1433,562,128.269,37.2722
2002-01-29,-4.5,-12.1,2002-01-28 22:38:00+00:00,0.5,2002-01-29 08:12:00+00:00,0.0,,,8.7,,1.6,293.0,1426,562,128.269,37.2722
2002-01-30,-1.9,-7.1,2002-01-29 15:00:00+00:00,1.7,2002-01-30 06:32:00+00:00,0.0,,,11.4,,2.2,288.2,1431,562,128.269,37.2722
2002-01-31,-5.5,-12.0,2002-01-30 22:59:00+00:00,2.0,2002-01-31 06:21:00+00:00,0.0,,,6.8,,1.0,134.9,1430,562,128.269,37.2722
2002-02-01,-4.7,-12.2,2002-01-31 22:26:00+00:00,4.1,2002-02-01 05:48:00+00:00,0.0,,,5.6,,0.5,280.3,1423,562,128.269,37.2722
2002-02-02,-0.3,-6.1,2002-02-01 22:51:00+00:00,8.8,2002-02-02 06:43:00+00:00,0.0,,,5.0,,0.8,316.3,1427,562,128.269,37.2722
2002-02-03,-0.1,-7.3,2002-02-02 22:42:00+00:00,10.8,2002-02-03 06:42:00+00:00,0.0,,,3.9,,0.5,176.0,1430,562,128.269,37.2722
2002-02-04,0.0,-6.6,2002-02-03 22:29:00+00:00,8.5,2002-02-04 06:28:00+00:00,0.0,,,3.5,,0.5,119.0,1430,562,128.269,37.2722
2002-02-05,2.0,-3.6,2002-02-04 23:14:00+00:00,11.4,2002-02-05 06:03:00+00:00,0.0,,,5.6,,1.0,304.9,1430,562,128.269,37.2722
2002-02-06,0.5,-6.8,2002-02-05 22:35:00+00:00,8.6,2002-02-06 06:18:00+00:00,0.0,,,5.6,,1.0,184.0,1431,562,128.269,37.2722
2002-02-07,2.2,-3.9,2002-02-07 14:08:00+00:00,8.6,2002-02-07 05:01:00+00:00,0.0,,,12.2,,1.9,286.6,1430,562,128.269,37.2722
2002-02-08,-1.6,-7.7,2002-02-07 21:51:00+00:00,3.0,2002-02-08 04:37:00+00:00,0.0,,,7.9,,0.9,308.8,1426,562,128.269,37.2722
2002-02-09,-3.2,-10.1,2002-02-08 22:43:00+00:00,1.7,2002-02-09 06:11:00+00:00,0.0,,,9.4,,1.7,324.4,1426,562,128.269,37.2722
2002-02-10,-2.1,-5.1,2002-02-09 22:20:00+00:00,0.9,2002-02-10 04:05:00+00:00,0.0,,,11.0,,1.8,287.8,1429,562,128.269,37.2722
2002-02-11,-4.9,-11.1,2002-02-10 22:46:00+00:00,1.3,2002-02-11 04:23:00+00:00,0.0,,,12.6,,1.9,319.4,1428,562,128.269,37.2722
2002-02-12,-4.8,-14.0,2002-02-11 22:06:00+00:00,2.9,2002-02-12 07:01:00+00:00,0.0,,,8.8,,1.2,292.6,1426,562,128.269,37.2722
