dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
1988-03-09,3.1,-1.9,8.5,1548.0,500.0,,,,,,,,36.0,46.8,400.0,3660.0,4.2,19.2,9.0,250.0,250.0,250.0,1501.0,1510.0,11.7,5.7,,,,4.8,2.9,-7.4,-8.1,2.6,5.7,2.7,2.4,1.9,2.2,3.1,4.9,12.3,8.4,,,,,,3.7,1019.8,1019.8,1016.8,1023.4,1500.0,2400.0,,,3.1,,90,128.5647,38.2509
1988-03-09,-2.2,-9.3,5.9,1616.0,440.0,0.5,,,2.4,0.5,,,54.0,80.0,0.0,1037.0,1.2,8.8,4.3,180.0,180.0,180.0,936.0,920.0,11.7,1.2,0.99,6.25,800.0,5.0,5.0,-5.3,-10.7,-0.8,,-0.4,-0.3,-0.3,-0.2,,,,,,,,,,4.5,1019.8,1019.8,1015.8,1023.3,1618.0,300.0,,,0.9,{박무}1148-{박무}{강도0}1200-1443.   {눈}1215-1439.,95,127.3042,38.1479
1988-03-09,-6.1,-11.5,-1.2,1445.0,623.0,0.5,,,2.75,0.5,,,63.0,76.5,1404.0,8390.0,9.7,29.4,17.0,270.0,270.0,270.0,1250.0,1300.0,11.7,6.8,2.82,14.1,1200.0,3.0,2.3,-9.4,-13.7,-5.3,2.3,-4.0,-4.0,-3.8,-2.5,-1.1,0.4,,,11.6,1.1,1.1,1850.0,1850.0,3.1,918.4,1021.9,1017.1,1027.1,1520.0,2400.0,,,2.0,{눈}1610-{눈}{강도0}1800-1855.{폭풍}1120-1340.,100,128.7587,37.6869
1988-03-09,-0.5,-7.3,6.0,1545.0,540.0,0.0,,,0.97,0.0,,,51.0,65.8,1300.0,1687.0,2.0,9.2,5.3,270.0,270.0,50.0,1249.0,1300.0,11.7,4.9,1.47,9.69,1100.0,5.0,4.9,-6.1,-12.4,1.3,6.0,-0.2,-0.2,0.0,0.0,0.7,3.3,14.9,10.6,,,,,,4.1,1013.4,1022.9,1018.7,1025.6,1550.0,250.0,,,1.6,{눈}1323-1344.  {비}1655-1732.,101,127.7357,37.9026
1988-03-09,2.3,-2.8,8.5,1510.0,610.0,,,,,,,,42.0,52.5,1325.0,3977.0,4.6,17.0,11.3,270.0,250.0,250.0,1515.0,1220.0,11.7,7.2,2.49,12.86,1100.0,4.5,1.6,-6.5,-6.3,3.2,6.7,3.4,3.3,3.7,3.2,3.9,5.5,12.9,10.4,,,,,,3.9,1018.0,1021.4,1018.2,1023.6,1510.0,2300.0,,,4.3,,105,128.891,37.7515
1988-03-09,0.6,-5.0,7.0,1636.0,233.0,,,,,,,,50.0,62.5,1652.0,2725.0,3.2,17.0,10.0,230.0,230.0,230.0,1305.0,1144.0,11.7,5.7,1.81,9.47,1000.0,4.3,2.4,-5.8,-10.4,0.6,5.4,0.2,0.6,1.3,1.4,1.6,3.5,13.3,10.5,,,,,,4.2,1012.6,1023.6,1020.2,1027.2,1513.0,14.0,,,1.7,{박무}2017-{박무}{강도0}2100-{박무}{강도0}2400-,108,126.9658,37.5714
1988-03-09,1.3,-3.6,6.7,1607.0,558.0,,,,,,,,49.0,61.5,2400.0,4594.0,5.3,16.3,9.5,250.0,270.0,160.0,1530.0,1550.0,11.7,9.6,2.27,15.26,1200.0,1.5,1.4,-5.4,-10.8,3.8,6.9,3.4,3.2,2.8,2.8,3.4,5.0,13.1,10.9,,,,,,4.2,1013.8,1022.6,1019.2,1026.7,1532.0,0.0,,,2.7,,112,126.6244,37.4776
1988-03-09,-0.5,-6.8,6.6,1529.0,435.0,,,,,,,,43.0,66.8,1450.0,2057.0,2.4,15.4,6.7,250.0,250.0,230.0,1440.0,1428.0,11.7,4.7,2.27,4.95,1000.0,4.0,4.1,-6.3,-8.5,0.5,4.1,0.5,0.7,1.3,1.0,1.9,2.6,13.0,9.0,,,,,,3.9,1004.6,1023.6,1019.4,1026.7,1543.0,0.0,,,2.1,,114,127.9466,37.3375
1988-03-09,-2.2,-9.0,4.0,1513.0,120.0,,,,,,,,47.0,67.3,2400.0,,8.9,20.6,15.7,290.0,290.0,,1257.0,1250.0,,,,,,2.0,,-7.2,,,,,,,,,,,,,,,,,3.7,962.7,,,,,,,,1.3,,116,126.9639,37.4442
1988-03-09,0.8,-6.2,8.6,1440.0,308.0,,,,,,,,45.0,71.5,1210.0,2373.0,2.7,13.6,8.3,290.0,270.0,270.0,1415.0,1600.0,11.7,9.6,2.17,11.49,1015.0,3.5,2.5,-4.1,-12.3,2.0,5.4,1.3,1.5,1.9,1.8,2.9,4.3,12.6,9.8,,,,,,4.6,1019.0,1023.8,1020.2,1027.8,1528.0,40.0,,,2.1,{박무}0747-{박무}{강도0}0900-0940.,119,126.9853,37.2723
