dt,ta,tn,tn_at,tx,tx_at,rn,rx_1hr,rx_1hr_at,wx,wx_at,wa,wd_wx,nmin,code,x,y
2001-06-16,21.2,17.2,2001-06-15 21:10:00+00:00,26.5,2001-06-16 06:54:00+00:00,0.0,,,4.2,,0.8,266.7,1375,610,126.63,36.58
2001-06-16,21.9,15.3,2001-06-15 20:33:00+00:00,29.7,2001-06-16 04:58:00+00:00,0.0,,,5.1,,0.8,243.6,1361,638,128.4887,37.0758
2001-06-16,22.3,20.2,2001-06-15 15:03:00+00:00,25.3,2001-06-16 02:30:00+00:00,0.0,,,6.7,,1.5,205.0,1247,649,126.08,37.285
2001-06-16,22.4,15.9,2001-06-15 20:34:00+00:00,27.6,2001-06-16 06:05:00+00:00,0.0,,,3.6,,0.9,190.8,1431,699,126.4833,35.01
2001-06-16,21.6,20.1,2001-06-15 20:08:00+00:00,24.3,2001-06-16 05:33:00+00:00,0.0,,,7.2,,1.8,211.0,1398,700,125.9682,36.1251
2001-06-16,21.3,13.0,2001-06-15 20:55:00+00:00,28.3,2001-06-16 05:20:00+00:00,0.0,,,4.7,,1.4,281.8,1426,701,127.67,36.0
2001-06-16,21.9,16.6,2001-06-15 20:26:00+00:00,27.4,2001-06-16 05:31:00+00:00,0.0,,,3.4,,0.6,271.9,1428,702,126.9943,35.9385
2001-06-16,19.8,11.9,2001-06-15 20:19:00+00:00,26.9,2001-06-16 05:55:00+00:00,0.0,,,5.5,,0.9,262.5,1419,703,127.3783,35.7702
2001-06-16,20.8,17.4,2001-06-15 20:05:00+00:00,23.6,2001-06-16 05:25:00+00:00,0.0,,,5.6,,1.0,160.4,1384,704,126.463,35.6351
2001-06-16,,,,,,0.0,,,,,,,1149,609,126.44,36.42
2001-06-16,21.9,16.2,2001-06-15 20:29:00+00:00,27.0,2001-06-16 05:25:00+00:00,0.0,,,4.8,,1.4,271.4,1404,706,126.9731,35.3114
2001-06-16,22.2,16.8,2001-06-15 20:11:00+00:00,26.0,2001-06-16 06:04:00+00:00,0.0,,,4.4,,1.5,155.1,1417,707,126.2076,35.0612
2001-06-16,22.9,16.2,2001-06-15 20:30:00+00:00,28.7,2001-06-16 06:25:00+00:00,0.0,,,2.8,,0.3,0.3,1299,708,126.7333,35.1167
2001-06-16,21.8,14.7,2001-06-15 20:30:00+00:00,28.4,2001-06-16 06:51:00+00:00,0.0,,,6.0,,1.8,182.3,1433,709,127.4333,35.1833
2001-06-16,22.6,16.3,2001-06-15 20:25:00+00:00,28.4,2001-06-16 06:05:00+00:00,0.0,,,4.2,,0.7,255.0,1432,710,126.7167,35.0167
2001-06-16,20.9,14.0,2001-06-15 20:30:00+00:00,26.2,2001-06-16 06:06:00+00:00,0.0,,,1.5,,0.4,121.9,1429,711,126.9886,34.8879
2001-06-16,21.7,16.6,2001-06-15 20:27:00+00:00,25.8,2001-06-16 05:41:00+00:00,0.0,,,5.3,,1.5,147.2,1415,712,127.4875,34.9506
2001-06-16,22.3,16.0,2001-06-15 20:23:00+00:00,28.3,2001-06-16 05:40:00+00:00,0.0,,,2.6,,0.3,227.6,1431,713,127.5829,34.976
2001-06-16,20.9,15.4,2001-06-15 19:57:00+00:00,23.9,2001-06-16 07:36:00+00:00,0.0,,,7.5,,2.2,123.2,1196,714,126.0474,34.8845
2001-06-16,20.9,15.9,2001-06-15 20:24:00+00:00,26.1,2001-06-16 07:39:00+00:00,0.0,,,7.2,,1.6,99.3,1428,716,126.0366,34.6069
2001-06-16,19.4,13.7,2001-06-15 20:09:00+00:00,24.9,2001-06-16 07:37:00+00:00,0.0,,,6.4,,1.3,186.5,1421,717,126.1915,34.4
2001-06-16,19.9,15.2,2001-06-15 19:59:00+00:00,23.7,2001-06-16 07:31:00+00:00,0.0,,,9.1,,3.4,168.9,1400,718,126.05,34.2833
2001-06-16,20.5,17.9,2001-06-15 19:47:00+00:00,25.2,2001-06-16 10:15:00+00:00,0.0,,,4.6,,1.2,193.5,1400,719,126.4,35.82
2001-06-16,19.7,15.5,2001-06-15 18:52:00+00:00,24.5,2001-06-16 04:54:00+00:00,0.0,,,6.3,,1.6,95.1,1426,720,126.5544,34.1678
2001-06-16,18.7,12.0,2001-06-15 20:56:00+00:00,25.4,2001-06-16 02:03:00+00:00,0.0,,,5.6,,1.2,79.5,1420,732,127.08,34.77
2001-06-16,21.3,14.6,2001-06-15 20:02:00+00:00,27.0,2001-06-16 06:54:00+00:00,0.0,,,6.7,,1.9,154.6,1419,744,126.3276,34.6709
2001-06-16,21.2,13.2,2001-06-15 20:13:00+00:00,27.2,2001-06-16 06:32:00+00:00,0.0,,,4.8,,0.8,180.9,1420,770,126.83,34.93
2001-06-16,23.0,17.1,2001-06-15 20:17:00+00:00,28.1,2001-06-16 05:57:00+00:00,0.0,,,8.1,,2.7,292.8,1422,771,126.12,34.75
2001-06-16,21.1,15.3,2001-06-15 20:32:00+00:00,26.3,2001-06-16 06:46:00+00:00,0.0,,,12.3,,3.0,146.8,1415,772,126.3454,34.4858
2001-06-16,21.9,15.2,2001-06-15 20:17:00+00:00,27.7,2001-06-16 07:01:00+00:00,0.0,,,5.9,,1.8,201.8,1393,773,126.5718,34.6993
2001-06-16,21.6,14.8,2001-06-15 20:21:00+00:00,27.8,2001-06-16 06:01:00+00:00,0.0,,,4.6,,0.3,169.1,1430,774,126.5021,34.9308
2001-06-16,22.2,16.0,2001-06-15 20:47:00+00:00,27.9,2001-06-16 04:42:00+00:00,0.0,,,7.4,,0.8,296.7,1156,775,126.6322,35.1801
2001-06-16,21.2,13.2,2001-06-15 20:10:00+00:00,26.7,2001-06-16 06:03:00+00:00,0.0,,,8.6,,2.3,154.8,1386,776,126.5534,34.4602
2001-06-16,20.7,15.1,2001-06-15 17:51:00+00:00,25.6,2001-06-16 06:23:00+00:00,0.0,,,5.5,,1.6,196.0,1394,777,126.8883,34.4994
2001-06-16,20.3,13.4,2001-06-15 20:48:00+00:00,26.4,2001-06-16 05:40:00+00:00,0.0,,,6.1,,1.7,220.0,1410,778,126.88,34.78
2001-06-16,21.0,15.2,2001-06-15 20:11:00+00:00,26.5,2001-06-16 06:04:00+00:00,0.0,,,8.3,,2.2,297.1,1426,779,126.2673,33.4105
2001-06-16,19.4,14.8,2001-06-15 20:14:00+00:00,23.4,2001-06-16 01:08:00+00:00,0.0,,,7.2,,2.6,26.9,1432,780,126.7208,33.28
2001-06-16,20.3,14.4,2001-06-15 20:41:00+00:00,25.0,2001-06-16 04:45:00+00:00,0.0,,,6.9,,1.7,51.9,1440,781,126.8519,33.5226
2001-06-16,15.3,9.7,2001-06-15 16:31:00+00:00,20.1,2001-06-16 05:24:00+00:00,0.0,,,6.0,,1.5,173.1,1420,782,126.6194,33.3845
2001-06-16,23.0,16.8,2001-06-15 20:30:00+00:00,28.6,2001-06-16 04:31:00+00:00,0.0,,,6.5,,1.4,242.3,1426,783,126.81,35.19
2001-06-16,22.9,16.7,2001-06-15 20:17:00+00:00,28.0,2001-06-16 05:46:00+00:00,0.0,,,5.9,,1.5,122.1,1412,784,126.6071,34.8686
2001-06-16,20.7,15.3,2001-06-15 19:36:00+00:00,25.1,2001-06-16 05:28:00+00:00,0.0,,,5.4,,1.5,140.9,1423,785,126.6761,34.4642
2001-06-16,19.8,15.3,2001-06-15 19:22:00+00:00,24.2,2001-06-16 03:31:00+00:00,0.0,,,5.3,,1.2,178.8,1424,786,127.72,34.62
2001-06-16,19.3,16.4,2001-06-15 19:32:00+00:00,22.9,2001-06-16 01:27:00+00:00,0.0,,,6.5,,2.3,91.1,1416,787,127.3306,34.445
2001-06-16,20.1,12.8,2001-06-15 20:01:00+00:00,26.7,2001-06-16 05:33:00+00:00,0.0,,,4.8,,0.1,117.0,1414,788,127.0,35.13
2001-06-16,21.3,17.0,2001-06-15 19:43:00+00:00,24.8,2001-06-16 08:38:00+00:00,0.0,,,6.4,,2.5,166.4,1427,789,126.3167,34.8833
2001-06-16,19.4,17.2,2001-06-15 19:16:00+00:00,22.7,2001-06-16 06:38:00+00:00,0.0,,,8.3,,2.7,93.5,1434,790,127.49,34.4143
2001-06-16,19.6,12.4,2001-06-15 20:10:00+00:00,25.7,2001-06-16 05:46:00+00:00,0.0,,,4.2,,0.4,240.4,1425,791,127.5833,35.2667
