dt,avg_ta,min_ta,max_ta,max_ta_hrmt,min_ta_hrmt,sum_rn,hr1_max_rn,mi10_max_rn,sum_rn_dur,n9_9_rn,mi10_max_rn_hrmt,hr1_max_rn_hrmt,min_rhm,avg_rhm,min_rhm_hrmt,hr24_sum_rws,avg_ws,max_ins_ws,max_ws,max_ins_ws_wd,max_ws_wd,max_wd,max_ins_ws_hrmt,max_ws_hrmt,ss_dur,sum_ss_hr,hr1_max_icsr,sum_gsr,hr1_max_icsr_hrmt,avg_tca,avg_lmac,avg_td,min_tg,avg_ts,avg_m1_5_te,avg_cm5_te,avg_cm10_te,avg_cm20_te,avg_cm30_te,avg_m0_5_te,avg_m1_0_te,avg_m5_0_te,avg_m3_0_te,dd_mes,dd_mefs,sum_dpth_fhsc,dd_mes_hrmt,dd_mefs_hrmt,avg_pv,avg_pa,avg_ps,min_ps,max_ps,min_ps_hrmt,max_ps_hrmt,sum_fog_dur,sum_lrg_ev,sum_sml_ev,iscs,code,x,y
2016-11-13,12.4,8.6,15.9,1217.0,2324.0,0.0,,,,,,,61.0,83.0,41.0,1032.0,1.2,6.3,3.9,340.0,360.0,290.0,255.0,255.0,10.2,3.0,,,,,,9.5,6.2,12.0,,,,,,,,,,,,,,,11.8,1019.9,1022.1,1020.1,1024.6,1.0,1028.0,,,,,90,128.5647,38.2509
2016-11-13,11.6,7.6,17.0,1420.0,2358.0,0.5,,,1.0,,,,65.0,83.6,1410.0,475.0,0.5,3.8,2.4,250.0,230.0,50.0,1225.0,1227.0,10.2,1.8,1.46,6.48,1100.0,7.5,5.9,8.7,4.6,11.0,18.5,11.5,11.4,11.5,11.5,13.0,15.3,20.4,21.1,,,,,,11.3,1010.4,1022.0,1020.4,1024.4,1424.0,916.0,,0.9,1.3,{박무}0130-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1150. {연무}1145-{연무}{강도0}1200-1430. {박무}1745-{박무}{강도0}1800-{박무}{강도0}2100-{박무}{강도0}2400- {비}0604-0704.,93,127.7544,37.9474
2016-11-13,12.3,8.6,18.5,1412.0,2351.0,0.8,,,,,,,50.0,83.9,1416.0,864.0,1.0,5.2,3.1,180.0,200.0,200.0,1431.0,149.0,10.2,3.6,,,,,,9.3,4.0,12.3,,,,,,,,,,,,,,,11.8,1003.0,1021.5,1019.4,1024.3,1441.0,843.0,,,,,95,127.3042,38.1479
2016-11-13,14.0,10.7,19.8,1159.0,820.0,0.4,,,,,,,54.0,76.0,1354.0,939.0,1.1,5.6,3.1,180.0,180.0,140.0,1133.0,1123.0,10.2,5.0,,,,,,9.5,7.4,12.3,,,,,,,,,,,,,,,11.9,1007.7,1020.8,1018.9,1023.4,2359.0,849.0,,,,,98,127.0607,37.9019
2016-11-13,,8.0,18.9,1311.0,731.0,0.0,,,,,,,58.0,,1312.0,802.0,0.9,4.2,2.4,70.0,20.0,110.0,919.0,924.0,10.2,3.1,,,,,,,6.4,11.4,,,,,,,,,,,,,,,,,,1019.1,1023.9,2333.0,944.0,,,,,99,126.7665,37.8859
2016-11-13,8.1,2.5,11.6,1449.0,2348.0,,,,,,,,75.0,86.8,58.0,1520.0,1.8,8.5,6.0,270.0,270.0,270.0,51.0,2.0,10.2,2.8,0.59,3.57,1100.0,,,5.9,-0.4,7.3,,,,,,,,,,,,,,,9.3,932.4,1022.9,1020.5,1024.4,1516.0,1016.0,,0.6,0.9,,100,128.7183,37.6771
2016-11-13,11.8,8.9,16.2,1423.0,2358.0,0.3,,,,,,,68.0,90.0,1420.0,522.0,0.6,3.3,1.8,290.0,320.0,360.0,4.0,105.0,10.2,1.6,1.19,5.17,1200.0,,,10.0,3.7,11.1,18.0,10.7,10.6,10.7,11.0,11.7,15.7,17.9,19.3,,,,,,12.3,1012.9,1022.3,1020.7,1024.8,1458.0,1044.0,,0.8,1.1,,101,127.7357,37.9026
2016-11-13,12.4,10.2,14.6,2212.0,621.0,,,,,,,,93.0,94.8,20.0,3782.0,4.4,9.3,6.9,160.0,90.0,70.0,2150.0,1203.0,10.2,2.1,,,,8.9,8.9,11.6,8.7,11.9,,,,,,,,,,,,,,,13.7,1002.5,1019.8,1017.0,1022.9,2359.0,925.0,6.95,,,-{박무}-{시정(미만)}{1km}{안개}0120-{시정(미만)}{0.5km}{안개}0128-{시정(미만)}{0.2km}{안개}0135-{시정(이상)}{0.2km}{안개}0145-{시정(이상)}{0.5km}{안개}0150-{시정(이상)}{1km}{박무}0155-{박무}{강도1}0300-{시정(미만)}{1km}{안개}0405-{시정(이상)}{1km}{박무}0447-{박무}{강도1}0600-{시정(미만)}{1km}{안개}0705-{시정(미만)}{0.5km}{안개}0709-{시정(미만)}{0.2km}{안개}0715-{시정(미만)}{0.1km}{안개}0730-{안개}{강도2}0900-{시정(이상)}{0.1km}{안개}1105-{시정(이상)}{0.2km}{안개}1115-{시정(이상)}{0.5km}{안개}1120-{시정(이상)}{1km}{박무}1130-{박무}{강도1}1200-{박무}{강도0}1500-{시정(미만)}{1km}{안개}1705-{시정(미만)}{0.5km}{안개}1730-{시정(미만)}{0.2km}{안개}1745-{안개}{강도2}1800-{시정(이상)}{0.2km}{안개}1810-{시정(이상)}{0.5km}{안개}1815-{시정(이상)}{1km}{박무}1820-{박무}{강도1}2100-{박무}{강도0}2400-,102,124.6305,37.9661
2016-11-13,12.8,9.6,15.9,1238.0,2134.0,,,,,,,,60.0,79.6,6.0,892.0,1.0,5.4,3.0,160.0,160.0,180.0,15.0,18.0,10.2,1.6,0.93,3.75,1200.0,6.3,4.4,9.2,5.4,11.3,15.6,11.2,10.4,10.6,10.9,10.8,13.9,15.9,17.6,,,,,,11.7,1012.5,1022.0,1020.1,1024.6,2356.0,1030.0,,0.7,1.0,{박무}2030-{박무}{강도0}2100-{박무}{강도0}2400-,104,128.8554,37.8046
2016-11-13,12.9,9.7,16.6,1325.0,2334.0,,,,,,,,49.0,70.4,12.0,1320.0,1.5,7.9,5.0,290.0,290.0,290.0,27.0,23.0,10.2,2.6,1.13,6.3,900.0,,,7.4,8.5,13.3,16.9,11.8,11.9,12.0,12.5,12.4,15.0,17.5,18.7,,,,,,10.4,1019.1,1022.2,1020.3,1024.8,2400.0,1033.0,,1.2,1.6,,105,128.891,37.7515
